,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,425470000,330550000.0,94920000.0,0.2231,,,,27467000.0,45353000.0,72820000.0,403370000,,44307000.0,45281000,71794000,0.1687,21166000,0.0497,-39297000,-18131000.0,-0.0426,337000.0,-18131000,-0.0426,-0.52,-0.52,34592716,34592716,18000.0,,18000.0,87390000,,10273000,97681000,164097000,84395000.0,58908000.0,143303000,,,28539000,335939000,,433620000,59965000.0,12991000.0,,,1545000,74501000,386286000,,277000.0,42180000.0,428743000,,22527000.0,503244000,,4000.0,-214886000.0,-5000000.0,150052000.0,-69830000,433414000,206000.0,433620000,-18131000,45281000,,,21363000,,,,23180000,-19312000,29201000,-45672000,-17000000.0,,,16808000,-45864000,,958000.0,,,12502000,13460000,,-3203000.0,18000.0,3221000.0,-16471000,7.854999999999999,9.6,7.279999999999999,8.95,8.95,2810100.0,0,0,8.95
2008,502118000,384297000.0,117821000.0,0.2346,,,,30832000.0,54399000.0,85231000.0,469528000,,51811000.0,53548000,92674000,0.1846,32590000,0.0649,-51660000,-19070000.0,-0.038,151000.0,-12836000,-0.0256,-0.36,-0.36,35721028,35721028,,,,96200000,,12370000,108570000,193104000,105278000.0,56861000.0,162139000,,,31759000,387002000,,495572000,26071000.0,20565000.0,,,59972000,106608000,421477000,,277000.0,48240000.0,469994000,,24238000.0,576602000,,4000.0,-227722000.0,-6000000.0,152610000.0,-81108000,495494000,78000.0,495572000,-12836000,53548000,,,-21218000,,,,1962000,25707000,45201000,-58058000,-29000000.0,-938000.0,,31961000,-56035000,,473000.0,,,10343000,10816000,,,,18000.0,-12857000,6.395,7.0,5.695,6.21,6.21,4547300.0,0,0,6.21
2009,524368000,397753000.0,126615000.0,0.2415,,731000.0,,731000.0,86504000.0,87235000.0,484988000,,49193000.0,53800000,101169000,0.1929,38857000,0.0741,-49045000,-10188000.0,-0.0194,443000.0,-2267000,-0.0043,-0.06,-0.06,36047033,36047033,10094000.0,,10094000.0,87825000,,9990000,107909000,182571000,106502000.0,54313000.0,160815000,18741000.0,,10635000,372762000,,480671000,17717000.0,6927000.0,,,74061000,98705000,416699000,8920000.0,277000.0,30831000.0,456727000,,27689000.0,555432000,,4000.0,-229989000.0,-2000000.0,157170000.0,-74815000,480617000,54000.0,480671000,-2267000,53800000,,3607000.0,7242000,-24432000.0,,,9204000,14236000,76618000,-36837000,-6000000.0,-315000.0,,6869000,-36283000,-23660000.0,16000.0,,,-6597000,-30241000,,,10094000.0,,39781000,2.275,2.785,2.055,2.245,2.245,3645900.0,0,0,2.245
2010,548537000,420973000.0,127564000.0,0.2326,,838000.0,,838000.0,87155000.0,87993000.0,508966000,,48398000.0,53997000,90119000,0.1643,38435000,0.0701,-58774000,-20339000.0,-0.0371,576000.0,-12852000,-0.0234,-0.35,-0.35,36853477,36853477,627000.0,,627000.0,96094000,,14304000,111025000,194230000,143353000.0,57348000.0,200701000,15444000.0,,18114000,428489000,,539514000,24659000.0,8218000.0,,2313000.0,70074000,105264000,481578000,10379000.0,277000.0,24489000.0,516723000,,14778000.0,621987000,,4000.0,-242841000.0,-2000000.0,162307000.0,-82530000,539457000,57000.0,539514000,-12852000,53997000,,3718000.0,-3443000,-35985000.0,,,5761000,25464000,66884000,-102067000,-62000000.0,,,62685000,-101382000,-433463000.0,,,,458505000,25042000,-11000.0,-9467000.0,627000.0,10094000.0,-35183000,2.28,2.865,2.08,2.385,2.385,2542350.0,0,0,2.385
2011,619800000,477828000.0,141972000.0,0.2291,,,,1391000.0,92160000.0,93551000.0,571379000,,52798000.0,57481000,118330000,0.1909,50661000,0.0817,-47723000,2938000.0,0.0047,820000.0,7231000,0.0117,0.19,0.19,37367736,38785675,2455000.0,,2455000.0,128432000,,21440000,152327000,215527000,159507000.0,53105000.0,212612000,22326000.0,,16396000,466861000,,619188000,29984000.0,6608000.0,,2075000.0,83713000,122380000,542046000,12407000.0,277000.0,11885000.0,566615000,,10172000.0,688995000,,4000.0,-235610000.0,-1000000.0,165850000.0,-70756000,618239000,949000.0,619188000,7231000,57481000,,3110000.0,24186000,-57354000.0,,,29947000,-34372000,57636000,-85710000,-43000000.0,-5094000.0,,46065000,-87739000,-18756000.0,,,,50689000,31933000,-2000.0,1828000.0,2455000.0,627000.0,-28074000,3.43,3.83,3.01,3.425,3.425,3553000.0,0,0,3.425
2012,647153000,542993000.0,104160000.0,0.161,,2736000.0,,736000.0,57004000.0,57740000.0,600733000,,53783000.0,57740000,116130000,0.1794,45228000,0.0699,-47327000,-2099000.0,-0.0032,-59910000.0,64517000,0.0997,1.71,1.64,37751170,39244686,362000.0,,362000.0,129194000,,26344000,155900000,216560000,193871000.0,51628000.0,245499000,28598000.0,52790000.0,15726000,559173000,,715073000,39177000.0,4703000.0,,1273000.0,73460000,118613000,570009000,15850000.0,,12648000.0,598507000,,7695000.0,717120000,,4000.0,-171093000.0,-365510000.0,533964000.0,-2635000,714485000,588000.0,715073000,64517000,57740000,,2736000.0,7340000,-17350000.0,,,37287000,-57064000,75269000,-89941000,-45000000.0,-2756000.0,1800000.0,48849000,-87048000,-325098000.0,,,,334721000,9623000,63000.0,-2093000.0,362000.0,2455000.0,-14672000,2.615,2.895,2.325,2.63,2.63,2106550.0,0,0,2.63
2013,702986000,598655000.0,104331000.0,0.1484,,806000.0,,806000.0,58084000.0,58890000.0,657545000,,45791000.0,58890000,110311000,0.1569,43603000,0.062,-37717000,5886000.0,0.0084,3510000.0,2120000,0.003,0.05,0.05,39140480,39814535,8412000.0,,8412000.0,133599000,,34333000,176344000,218547000,196395000.0,50044000.0,246439000,28949000.0,39914000.0,12383000,546232000,,722576000,36962000.0,3103000.0,,1344000.0,76980000,118389000,572669000,,,29308000.0,601977000,,5854000.0,720366000,,4000.0,-173656000.0,-401317000.0,574889000.0,-80000,720286000,2290000.0,722576000,2120000,58890000,,2574000.0,20668000,-31531000.0,,,57955000,-17830000,66422000,-55846000,-9000000.0,-2009000.0,2640000.0,13555000,-50660000,-42764000.0,,,,35141000,-7623000,-89000.0,8050000.0,8412000.0,362000.0,10576000,2.655,2.88,2.49,2.625,2.625,1251900.0,0,0,2.625
2014,717569000,602652000.0,114917000.0,0.1601,,1241000.0,,1241000.0,58017000.0,59258000.0,661910000,,42727000.0,59258000,105328000,0.1468,53305000,0.0743,-49653000,3652000.0,0.0051,1967000.0,1376000,0.0019,0.03,0.03,41070077,43149196,307000.0,,307000.0,149796000,,41917000,192020000,223127000,200304000.0,47658000.0,247962000,32123000.0,35334000.0,10114000,548660000,,740680000,46855000.0,19468000.0,,1964000.0,64987000,133274000,566359000,,,33349000.0,599708000,,11780000.0,732982000,,4000.0,-172280000.0,-437415000.0,615053000.0,5362000,738344000,2336000.0,740680000,1376000,59258000,,2500000.0,791000,-43973000.0,,,58746000,-2921000,61004000,-51168000,-9000000.0,-3562000.0,,10088000,-53642000,-235257000.0,,,,219852000,-15405000,-62000.0,-8105000.0,307000.0,8412000.0,9836000,5.74,7.025,4.904999999999999,6.49,6.49,10790600.0,0,0,6.49
2015,809628000,708289000.0,101339000.0,0.1252,,745000.0,,745000.0,59866000.0,60611000.0,768900000,,41684000.0,60611000,116011000,0.1433,39117000,0.0483,-24472000,14645000.0,0.0181,6007000.0,7709000,0.0095,0.18,0.17,43805794,45171372,446000.0,,446000.0,167658000,,62418000,230522000,256722000,239408000.0,45275000.0,284683000,33584000.0,24685000.0,8239000,607913000,,838435000,52296000.0,23076000.0,,1598000.0,80682000,157652000,601229000,,,43093000.0,644322000,,16423000.0,801974000,,4000.0,-164571000.0,-471284000.0,668428000.0,32577000,834551000,3884000.0,838435000,7709000,60611000,,7647000.0,14124000,-34514000.0,,,72870000,-23054000,67037000,-133756000,-55000000.0,-265000.0,,92225000,-96796000,-48800000.0,,,,78739000,29939000,-41000.0,139000.0,446000.0,307000.0,-66719000,6.71,7.675,6.07,6.65,6.65,5795700.0,0,0,6.65
2016,884535000,775801000.0,108734000.0,0.1229,,2877000.0,,2877000.0,63733000.0,66610000.0,842411000,,43455000.0,66610000,121727000,0.1376,38480000,0.0435,-26044000,12436000.0,0.0141,4432000.0,7230000,0.0082,0.16,0.15,46244188,46655032,20638000.0,,20638000.0,166638000,,30638000,217914000,247725000,239553000.0,42650000.0,282203000,43509000.0,50356000.0,7737000,631530000,,849444000,40952000.0,22031000.0,,1516000.0,90842000,155341000,609445000,,,32637000.0,642082000,,7256000.0,797423000,,4000.0,-150211000.0,-529648000.0,728341000.0,48486000,845909000,3535000.0,849444000,7230000,66610000,,5826000.0,-10297000,-47055000.0,,,62573000,22272000,91641000,-65892000,-7000000.0,-1374000.0,,8776000,-65490000,-480966000.0,150000.0,,,474906000,-5910000,-49000.0,20192000.0,20638000.0,446000.0,25749000,5.975,6.29,5.175000000000001,5.995,5.995,2883300.0,0,0,5.995
2017,922186000,802377000.0,119809000.0,0.1299,,1821000.0,,1821000.0,64975000.0,66796000.0,869173000,,40623000.0,66796000,131782000,0.1429,50050000,0.0543,-23665000,26385000.0,0.0286,24310000.0,53000,0.0001,0.0,0.0,46880775,47401921,51322000.0,,51322000.0,157861000,,26168000,235351000,244301000,256776000.0,40350000.0,297126000,52435000.0,30852000.0,8842000,633556000,,868907000,28538000.0,30224000.0,,2606000.0,130238000,191606000,572365000,,,35083000.0,607448000,,6538000.0,799054000,,5000.0,-150158000.0,-1000000.0,212713000.0,61560000,860614000,8293000.0,868907000,53000,66796000,,6787000.0,-18828000,-37164000.0,,,43745000,87417000,142225000,-88948000,-19000000.0,-500000.0,,29128000,-79320000,-404302000.0,,,,372055000,-32247000,26000.0,30684000.0,51322000.0,20638000.0,53277000,7.475,7.9,7.23,7.725,7.725,4454650.0,0,0,7.725
2018,975146000,867547000.0,107599000.0,0.1103,,,,,72899000.0,72899000.0,940446000,39539000.0,43456000.0,72899000,148992000,0.1528,30886000,0.0317,7641000,38527000.0,0.0395,394000.0,32243000,0.0331,0.67,0.66,48114275,48678999,10389000.0,,10389000.0,149514000,,48787000,208690000,345729000,418093000.0,41400000.0,459493000,37973000.0,31506000.0,25939000,900640000,,1109330000,68040000.0,33653000.0,,2398000.0,135426000,239517000,626507000,,,43053000.0,669560000,,12119000.0,909077000,,5000.0,-117915000.0,2000000.0,243094000.0,127184000,1036261000,73069000.0,1109330000,32243000,72899000,,7662000.0,-74572000,2145000.0,,,-30827000,78522000,116754000,-145372000,-73000000.0,-2200000.0,,73823000,-146749000,-216202000.0,,,,205333000,-10869000,-69000.0,-40933000.0,10389000.0,51322000.0,-28618000,13.325,14.85,12.46,13.325,13.325,5399100.0,0,0,13.325
2019,1154179000,999692000.0,154487000.0,0.1339,,,,,80607000.0,80607000.0,1080299000,,48044000.0,147449000,216478000,0.1876,69878000,0.0605,-40209000,29669000.0,0.0257,6229000.0,14756000,0.0128,0.3,0.29,49674858,50244006,40165000.0,,40165000.0,156005000,,47045000,243215000,812223000,440981000.0,42994000.0,483975000,34470000.0,34548000.0,38555000,1403771000,,1646986000,64300000.0,39691000.0,,1316000.0,222121000,327428000,652704000,,,433715000.0,1086419000,,488675000.0,1413847000,,5000.0,-103159000.0,-8000000.0,262839000.0,151685000,1565532000,81454000.0,1646986000,14756000,147449000,,8730000.0,-53386000,-17482000.0,,,-84213000,-13227000,104322000,-101303000,-27000000.0,-143000.0,,28981000,-99465000,-336436000.0,,,,361387000,24951000,-32000.0,29776000.0,40165000.0,10389000.0,3019000,13.79,15.255,13.25,13.85,13.85,5171150.0,0,0,13.85
2020,1071840000,965902000.0,105938000.0,0.0988,,,,,60531000.0,60531000.0,1026433000,,45882000.0,154710000,186647000,0.1741,35684000,0.0333,-36538000,-854000.0,-0.0008,895000.0,-14840000,-0.0138,-0.29,-0.29,50891790,50891790,102018000.0,34528000.0,136546000.0,135421000,,-1543000,270424000,882996000,472879000.0,52393000.0,525272000,34528000.0,34687000.0,38750000,1516233000,,1786657000,70071000.0,39791000.0,,39257000.0,248995000,398114000,612913000,,,517327000.0,1130240000,,532211000.0,1528354000,,5000.0,-117999000.0,-24051000.0,307788000.0,165743000,1694097000,92560000.0,1786657000,-14840000,154710000,-611000.0,12405000.0,-43477000,25206000.0,,45069000.0,-127690000,125572000,233759000,-125437000,,,,-807000,-126244000,-297758000.0,,,1577000.0,250620000,-45561000,-101000.0,61853000.0,102018000.0,40165000.0,108322000,15.94,19.235,14.32,15.88,15.88,5133400.0,0,0,15.88
2021,1315077000,1123274000.0,191803000.0,0.1458,,,,,118359000.0,118359000.0,1241633000,,48830000.0,170661000,249250000,0.1895,82554000,0.0628,-23675000,58879000.0,0.0448,-14560000.0,44319000,0.0337,0.47,0.46,52496679,53421033,134606000.0,,134606000.0,135062000,,54596000,324264000,1068538000,513820000.0,56603000.0,570423000,,14853000.0,-909540000,744274000,,1068538000,,130904000.0,,10701000.0,233179000,374784000,577675000,,,759858000.0,1337533000,,,1712317000,,5000.0,-93272000.0,-20421000.0,459845000.0,346157000,2058474000,-989936000.0,1068538000,44319000,170661000,19834000.0,25203000.0,77170000,-5890000.0,,9915000.0,-50520000,-187696000,149491000,-137874000,,,,-83637000,-221511000,-3302000.0,488000.0,,-6260000.0,113747000,104673000,-65000.0,32588000.0,134606000.0,,11617000,27.175,31.46,25.880000000000003,28.135,28.135,5033850.0,0,0,28.135
