,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,4126240000,3938524000,187716000,0.0455,,,,129850000,,129850000,4068374000,,,7412000.0,54768000,0.0133,57866000,0.014,-10732000,47134000,0.0114,17360000,29996000,0.0073,1.36,1.22,22091067,24555312,22079000,3832000.0,25911000,318820000.0,360686000.0,36991000.0,742408000.0,23938000.0,,19357000.0,19357000.0,,708000.0,3517000.0,47520000.0,,789928000,343071000.0,,,,181940000.0,525011000.0,8134000,,260000.0,1123000.0,9517000,,,534528000,,22000.0,165554000.0,-37596000.0,124834000,252814000,787342000,2586000.0,789928000,29996000.0,7412000.0,,,17376000.0,,-98390000.0,,217397000.0,-67532000.0,-12748000.0,-2862000.0,-1525000.0,-3376000.0,4166000.0,1311000.0,-2286000.0,,5314000.0,,,14614000.0,19928000.0,1682000.0,6576000.0,22079000.0,15503000.0,-15610000.0,7.07,7.3,6.895,7.005,6.575,7510200.0,0.0,0.0,6.575
2004,5313991000,5089013000,224978000,0.0423,,,,145998000,,145998000,5235011000,,,7845000.0,77960000,0.0147,78980000,0.0149,-9165000,69815000,0.0131,23550000,46565000,0.0088,1.74,1.55,26691000,30111000,28726000,5051000.0,33777000,443607000.0,408346000.0,27264000.0,912994000.0,33851000.0,,48722000.0,48722000.0,,1421000.0,2709000.0,86703000.0,,999697000,386638000.0,74996000.0,,,134425000.0,596059000.0,13074000,,1054000.0,17772000.0,31900000,,,627959000,,28000.0,212119000.0,-42076000.0,199585000,369656000,997615000,2082000.0,999697000,46565000.0,7845000.0,,,99538000.0,,-23953000.0,,316935000.0,-153774000.0,174000.0,-6377000.0,-44526000.0,-1243000.0,4527000.0,-2000000.0,-49619000.0,,60961000.0,,,-4140000.0,56821000.0,-729000.0,6647000.0,28726000.0,22079000.0,-6203000.0,8.684999999999999,9.9,8.07,8.879999999999999,8.34,2220400.0,0.0,0.0,8.34
2005,5640769000,5402211000,238558000,0.0423,,,,159621000,,159621000,5561832000,,,8778000.0,85515000,0.0152,78937000,0.014,-15477000,63460000,0.0113,23912000,52825000,0.0094,1.85,1.7,28555000,31131000,13636000,27985000.0,41621000,430220000.0,494617000.0,26353000.0,992811000.0,33713000.0,,43004000.0,43004000.0,,4781000.0,8179000.0,89677000.0,,1082488000,448339000.0,28548000.0,,,165395000.0,642282000.0,1153000,,988000.0,840000.0,2981000,,,645263000,,29000.0,264944000.0,13000000.0,159252000,437225000,1082488000,,1082488000,52825000.0,8778000.0,,,33594000.0,,-101973000.0,,350529000.0,-87923000.0,7274000.0,-4769000.0,,-1927000.0,5805000.0,-6854000.0,-7745000.0,,9048000.0,,,-22645000.0,-13597000.0,-1022000.0,-15090000.0,13636000.0,28726000.0,2505000.0,8.705,9.24,8.085,8.565000000000001,8.045,1903100.0,0.0,0.0,8.045
2006,6346514000,6058155000,288359000,0.0454,,,,189117000,,189117000,6247272000,,,9781000.0,89486000,0.0141,99242000,0.0156,-19089000,80153000,0.0126,28320000,51385000,0.0081,1.73,1.61,29700000,32014000,27881000,13271000.0,41152000,460372000.0,594642000.0,41871000.0,1138037000.0,36698000.0,30144000.0,18444000.0,48588000.0,,6716000.0,152695000.0,244697000.0,,1382734000,462480000.0,50834000.0,,,207858000.0,721172000.0,47967000,,1232000.0,100817000.0,150016000,,,871188000,,30000.0,316329000.0,14000000.0,181187000,511546000,1382734000,,1382734000,51385000.0,9781000.0,,,66336000.0,,-92403000.0,,416865000.0,-146441000.0,-18939000.0,-7916000.0,-21319000.0,-15300000.0,28367000.0,-8141000.0,-24309000.0,,11212000.0,,,47414000.0,58626000.0,-1133000.0,14245000.0,27881000.0,13636000.0,-26855000.0,9.48,10.24,8.99,9.885,9.28,4825000.0,0.0,0.0,9.28
2007,7004120000,6648738000,355382000,0.0507,,,,243235000,,243235000,6891973000,,,15765000.0,114059000,0.0163,112147000,0.016,-13481000,98666000,0.0141,35167000,63127000,0.009,2.04,1.93,30942000,32674000,42875000,17257000.0,60132000,835622000.0,642524000.0,49949000.0,1588227000.0,59440000.0,96350000.0,21590000.0,117940000.0,,5416000.0,116080000.0,298876000.0,,1887103000,588801000.0,351142000.0,,,228576000.0,1168519000.0,37537000,,437000.0,75098000.0,113072000,,,1281591000,,30000.0,379456000.0,29000000.0,196068000,604554000,1886145000,958000.0,1887103000,63127000.0,15765000.0,,,2843000.0,,1857000.0,,419708000.0,-234398000.0,-152663000.0,-22781000.0,-106783000.0,-3000000.0,,-4051000.0,-136615000.0,,6331000.0,,,302931000.0,309262000.0,-4990000.0,14994000.0,42875000.0,27881000.0,-175444000.0,10.265,10.955,9.645,10.2,9.575,7557000.0,0.0,0.0,9.575
2008,7768230000,7336311000,431919000,0.0556,,,,280071000,,280071000,7616382000,,,18764000.0,147657000,0.019,151848000,0.0195,-22262000,129586000,0.0167,45096000,83797000,0.0108,2.65,2.52,31619000,33263000,61081000,10345000.0,71426000,908518000.0,696008000.0,49177000.0,1725129000.0,84602000.0,113438000.0,26456000.0,139894000.0,,6036000.0,77219000.0,307751000.0,,2032880000,571329000.0,340466000.0,,,222746000.0,1134541000.0,152287000,,1380000.0,60158000.0,213825000,,,1348366000,,32000.0,462884000.0,9000000.0,207925000,679841000,2028207000,4673000.0,2032880000,83797000.0,18764000.0,,,170880000.0,,-16379000.0,,590588000.0,-220848000.0,52593000.0,-34953000.0,-28015000.0,-14005000.0,14692000.0,-3412000.0,-65693000.0,,3890000.0,,,16527000.0,20417000.0,10889000.0,18206000.0,61081000.0,42875000.0,17640000.0,10.945,11.84,10.16,10.91,10.245,10620600.0,0.0,0.0,10.245
2009,7719197000,7296167000,423030000,0.0548,,,,273381000,,273381000,7569548000,,13983000.0,19626000.0,176353000,0.0228,149649000,0.0194,-10947000,138702000,0.018,50656000,92088000,0.0119,2.82,2.7,32711000,34013000,37816000,21219000.0,59035000,925387000.0,713813000.0,142324000.0,1840559000.0,94725000.0,107563000.0,18066000.0,125629000.0,,2849000.0,36526000.0,259729000.0,,2100288000,687432000.0,150740000.0,,,239704000.0,1077876000.0,153160000,,1442000.0,42038000.0,196640000,,,1274516000,,34000.0,554972000.0,27000000.0,236364000,818370000,2092886000,7402000.0,2100288000,92088000.0,19626000.0,,8193000.0,172095000.0,-6455000.0,-11883000.0,103008000.0,762683000.0,-29962000.0,262040000.0,-25011000.0,-16121000.0,-34421000.0,21678000.0,-15715000.0,-69590000.0,-2915724000.0,12416000.0,,,2719992000.0,-183316000.0,-5754000.0,3380000.0,59406000.0,56026000.0,237029000.0,13.005,14.425,11.875,12.9,12.115,12089100.0,0.0,0.0,12.115
2010,8614141000,8122525000,491616000,0.0571,,,,292466000,,292466000,8414991000,,17114000.0,16285000.0,228257000,0.0265,199150000,0.0231,-15564000,183586000,0.0213,66910000,127948000,0.0149,3.68,3.58,34737000,35757000,88038000,11419000.0,99457000,1124406000.0,912237000.0,73093000.0,2209193000.0,91995000.0,139580000.0,28271000.0,167851000.0,,605000.0,30217000.0,290668000.0,,2499861000,896401000.0,245973000.0,,,171634000.0,1314008000.0,189764000,,3262000.0,,193026000,,,1507034000,,36000.0,679193000.0,28000000.0,285441000,992670000,2499704000,157000.0,2499861000,127948000.0,16285000.0,,8725000.0,132502000.0,-156806000.0,-240056000.0,220182000.0,895185000.0,-351361000.0,-65901000.0,-12653000.0,-9574000.0,-17310000.0,9166000.0,31438000.0,1067000.0,-24963000.0,,,,118809000.0,93846000.0,-380000.0,28632000.0,88038000.0,59406000.0,-78554000.0,13.92,14.935,12.95,13.89,13.04,11092200.0,0.0,0.0,13.04
2011,10409840000,9779342000,630498000,0.0606,,,,374270000,,374270000,10153612000,,25505000.0,24673000.0,279674000,0.0269,256228000,0.0246,-26510000,229718000,0.0221,79165000,150331000,0.0144,4.2,4.08,35830000,36833000,67571000,16017000.0,83588000,1294371000.0,975047000.0,85409000.0,2438415000.0,125157000.0,185312000.0,37539000.0,222851000.0,,590000.0,46282000.0,394880000.0,,2833295000,1035691000.0,159200000.0,,,177362000.0,1372253000.0,223822000,,8086000.0,60676000.0,292584000,,,1664837000,,37000.0,829524000.0,30000000.0,298818000,1158379000,2823216000,10079000.0,2833295000,150331000.0,24673000.0,4406000.0,7993000.0,170977000.0,38901000.0,28240000.0,-49988000.0,1066162000.0,-139227000.0,219153000.0,-40153000.0,-59322000.0,-9251000.0,3161000.0,-20823000.0,-126388000.0,-4451744000.0,2664000.0,-1676000.0,,4336313000.0,-114443000.0,1211000.0,-20467000.0,67571000.0,88038000.0,179000000.0,15.815,16.23,14.42,15.54,14.59,8470300.0,0.0,0.0,14.59
2012,10285507000,9628770000,656737000,0.0639,,,,401725000,,401725000,10030495000,,22930000.0,24630000.0,282986000,0.0275,255012000,0.0248,-18459000,236553000,0.023,84050000,151376000,0.0147,4.14,3.99,36584000,37908000,163699000,15933000.0,179632000,1401372000.0,923340000.0,76117000.0,2580461000.0,122923000.0,189088000.0,29049000.0,218137000.0,,619000.0,41122000.0,382801000.0,,2963262000,1111833000.0,194134000.0,,,188740000.0,1494707000.0,81152000,,9265000.0,58783000.0,149200000,,,1643907000,,37000.0,980900000.0,35000000.0,303086000,1319023000,2962930000,332000.0,2963262000,151376000.0,24630000.0,3623000.0,8445000.0,19592000.0,-112965000.0,49492000.0,106938000.0,1085754000.0,35127000.0,242793000.0,-14481000.0,-1592000.0,-4047000.0,6287000.0,4273000.0,-9560000.0,-1536874000.0,7234000.0,-7782000.0,,1399930000.0,-137492000.0,387000.0,96128000.0,163699000.0,67571000.0,228312000.0,17.134999999999998,17.875,16.235,17.22,16.165,8847800.0,0.0,0.0,16.165
