,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,1723000,1431000,292000,0.1695,,6488000.0,,6488000.0,,6488000,7919000,,2324000.0,743000,-17627000,-10.2304,-15511000,-9.0023,-5183000,-20694000,-12.0104,,-20694000,-12.0104,-107.4,-107.4,309283,309283,421000.0,,421000.0,730000.0,161000.0,430000.0,1742000.0,353000.0,4685000.0,20458000.0,25143000.0,,,22000.0,25518000.0,,27260000.0,5103000.0,587000.0,,66000.0,4280000.0,10036000.0,2829000.0,,349000.0,1021000.0,4199000.0,,163000.0,14235000.0,,102000.0,-31542000.0,-555000.0,45020000.0,13025000.0,27260000.0,,27260000.0,-20694000,743000,,49000.0,11035000,-495000.0,-46000,500000.0,-8294000.0,2177000,-6690000,-143000,,,,101000.0,-42000,-2362000.0,,,,9464000.0,7102000.0,,370000,421000,51000,-6833000,34.23,39.72,26.7,32.4,32.4,93392.0,0,0,32.4
2018,2864000,2639000,225000,0.0786,,9452000.0,,9452000.0,,9452000,12091000,,,1265000,-14708000,-5.1355,-13912000,-4.8575,-2061000,-15973000,-5.5772,-279000.0,-15694000,-5.4797,-13.8,-13.8,1441120,1441120,381000.0,,381000.0,690000.0,197000.0,525000.0,1793000.0,496000.0,,19291000.0,19291000.0,,,25000.0,19812000.0,,21605000.0,5169000.0,4640000.0,,49000.0,3907000.0,13765000.0,253000.0,,70000.0,1394000.0,1717000.0,,212000.0,15482000.0,,345000.0,-47696000.0,-653000.0,54127000.0,6123000.0,21605000.0,,21605000.0,-15694000,1265000,,529000.0,-3678000,-541000.0,-36000,309000.0,-11972000.0,10824000,-6754000,-97000,,,,,-97000,-480000.0,2008000.0,,,5283000.0,6811000.0,,-40000,381000,421000,-6851000,6.12,8.46,5.505000000000001,5.970000000000001,5.970000000000001,1006271.0,0,0,5.970000000000001
2019,3127000,2908000,219000,0.07,,,,,9623000.0,9623000,12531000,,,1412000,-11901000,-3.8059,-10994000,-3.5158,-2319000,-13313000,-4.2574,-70000.0,-13243000,-4.235,-2.33,-2.33,5695159,5695159,848000.0,,848000.0,574000.0,184000.0,272000.0,1878000.0,950000.0,,16658000.0,16658000.0,,,25000.0,17633000.0,,19511000.0,1936000.0,463000.0,,35000.0,1900000.0,4334000.0,198000.0,,,1774000.0,1972000.0,,697000.0,6306000.0,,79000.0,-60939000.0,-791000.0,74856000.0,13205000.0,19511000.0,,19511000.0,-13243000,1412000,,668000.0,9516000,-850000.0,13000,-1884000.0,-2456000.0,-7494000,-9141000,-55000,,,,,-55000,-569000.0,6628000.0,-1000.0,,3605000.0,9663000.0,,467000,848000,381000,-9196000,2.6525,3.7425,2.2575000000000003,2.575,2.575,7256700.0,0,0,2.575
2020,6092000,4942000,1150000,0.1888,,,,,10296000.0,10296000,15238000,,,1356000,-9269000,-1.5215,-9146000,-1.5013,-1452000,-10598000,-1.7397,,-10625000,-1.7441,-0.85,-0.85,16477074,16477074,2656000.0,,2656000.0,874000.0,350000.0,324000.0,4204000.0,787000.0,,15667000.0,15667000.0,,,55000.0,16509000.0,,20713000.0,1693000.0,648000.0,,6000.0,2309000.0,4656000.0,362000.0,,,1533000.0,1895000.0,,481000.0,6551000.0,,176000.0,-71564000.0,,85523000.0,14135000.0,20686000.0,27000.0,20713000.0,-10625000,1356000,,703000.0,2004000,-1639000.0,-166000,-243000.0,-452000.0,-872000,-7434000,-151000,,,,55000.0,-96000,-378000.0,8929000.0,,,787000.0,9338000.0,,1808000,2656000,848000,-7585000,1.965,2.41,1.535,1.9075,1.9075,16990050.0,0,0,1.9075
2021,7783000,12914000,-5131000,-0.6593,,,,,21065199000.0,21065199000,21078113000,,20000.0,1131000,-7366000,-0.9464,-21062807000,-2706.2581,21054290000,-8517000,-1.0943,13000.0,-8530000,-1.096,-0.52,-0.52,16477074,16477074,11668000.0,,11668000.0,697000.0,564000.0,549000.0,13478000.0,1207000.0,,14717000.0,14717000.0,,,1037000.0,16961000.0,,30439000.0,1863000.0,414000.0,,18000.0,1918000.0,4213000.0,857000.0,,,765000.0,1622000.0,,,5835000.0,,833000.0,-80094000.0,,103825000.0,24564000.0,30399000.0,40000.0,30439000.0,-8517000,1131000,,1879000.0,9717000,327000.0,-214000,112000.0,9265000.0,-10787000,-6577000,-682000,,,,,-682000,-260000.0,16207000.0,,,324000.0,16271000.0,,9012000,11668000,2656000,-7259000,2.635,3.3200000000000003,2.1615,2.63,2.63,12306800.0,0,0,2.63
