,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,,,,,,,,,,,21102628,2049667.0,,423285.0,-25062143,-inf,-21337478.0,-inf,6667318,-14670160,-inf,,-14670160,-inf,-0.16,-0.16,92996339,92996339,21199454,32195316.0,53394770,109047.0,,63909,53567726,27742989.0,,,,,,2119002.0,29861991.0,,83429717,1861182.0,,,,,1861182,,,392769.0,422002.0,814771.0,,,2675952,,,-48348963.0,-594540,129697267.0,80753764,83429717,,83429717,-14670160,423285.0,,,-24890463,,,,51706544.0,30470881,-8666457,-2022634,,-54091197.0,62977657.0,-857769.0,6006056,,2259655.0,,,-20800,2238855,,-421546,21199454,21621000,-10689091,1.04,1.09,0.465,0.605,0.605,3119650.0,0,0,0.605
2009,,,,,6619523.0,5186210.0,,5186210.0,,11805733.0,16527562,850840.0,,502866.0,-13476407,-inf,,,-1714500,-18242062,-inf,-351872.0,-17890190,-inf,-0.19,-0.19,93857257,93857257,30997348,10468294.0,41465642,18631.0,,97081,41581354,31011763.0,,,,2644558.0,,2789452.0,36445773.0,,78027127,,,,,1480924.0,1480924,,,,,,,,1480924,,,-74084143.0,-1172885,151803232.0,76546204,78027127,0.0,78027127,-17890190,502866.0,-351872.0,908102.0,-11606113,,,,40100431.0,12236939,-16200267,-1733342,,-35532848.0,62048746.0,334260.0,25116817,,,,,1330,1330,-2559759.0,6358121,30997348,24639227,-17933609,0.805,0.965,0.725,0.8200000000000001,0.8200000000000001,2389000.0,0,0,0.8200000000000001
2010,,,,,5257231.0,4882431.0,,4882431.0,,10139662.0,14855125,351939.0,,525957.0,-12446321,-inf,,,-1560336,-16415462,-inf,,-16415462,-inf,-0.17,-0.17,97341702,97341702,28714221,5214830.0,33929050,19022.0,,99911,34047983,32759172.0,,,,2768674.0,,4402344.0,39930189.0,,73978172,580052.0,,,,754132.0,1334185,,,,,,,,1334185,,,-93976558.0,-1738563,168359109.0,72643988,73978172,,73978172,-16415462,525957.0,,702650.0,-7386632,,,,32713799.0,9099924,-13473563,-1777276,,-18927778.0,24605364.0,-1085686.0,2814625,,4999200.0,,,3238889,8238089,-1317060.0,-3737910,28714221,32452131,-15250839,0.845,1.0,0.805,0.895,0.895,2556950.0,0,0,0.895
2011,,,,,3649973.0,,,,,,15958552,235647.0,,465813.0,-15597687,-inf,,,36049,-15922503,-inf,,-15922503,-inf,-0.16,-0.16,103467475,103467475,15836904,6797892.0,22634796,15689.0,,890614,23541099,34908570.0,,,,2600071.0,,3445981.0,40954623.0,,64495722,301042.0,,,,1273101.0,1574143,,,,,,,,1574143,,,-107076742.0,-2161794,172160116.0,62921579,64495722,0.0,64495722,-15922503,465813.0,,2400327.0,-10746843,3437.0,,,21966956.0,11124805,-12678402,-898572,,-6783059.0,5025601.0,-432723.0,-3088752,,,,,3288254,3288254,187680.0,-12291220,15836904,28128124,-13576974,1.62,1.73,1.295,1.605,1.605,16555450.0,0,0,1.605
2012,,,,,4512823.0,6138681.0,,6138681.0,,10651504.0,13954025,309748.0,,517006.0,-13051591,-inf,-13954025.0,-inf,822330,-13131695,-inf,,-13131695,-inf,-0.11,-0.11,118521509,118521509,11560040,6477995.0,18038036,16575.0,,193316,18247927,49848394.0,,,,2637187.0,,3391558.0,55877140.0,,74125067,2221073.0,114044.0,,,272560.0,2607677,211597.0,,,1035149.0,1246746.0,2493491.0,,3854422,,178059183.0,-123025198.0,-2734364,17971023.0,70270644,74125067,0.0,74125067,-13131695,517006.0,,2439644.0,-6326706,-499.0,,,15640250.0,5622362,-10879388,-11182400,-1367438.0,-10310587.0,10703165.0,2228506.0,-9928753,-27610.0,17339646.0,-1010683.0,,56939,16358292,-243621.0,-4693469,11560040,16253510,-22061788,0.945,1.125,0.845,0.97,0.97,7541800.0,0,0,0.97
2013,7616000.0,3096000.0,4520000.0,0.5935,18465000.0,5592000.0,,5592000.0,2385000.0,26442000.0,29538000,-6138000.0,,537000.0,-29816000,-3.9149,-23352000.0,-3.0662,-7001000,-30353000,-3.9854,,-30353000,-3.9854,-0.25,-0.25,122231993,122231993,1627000,,1627000,5802000.0,2053000.0,950000,10432000,87952000.0,,,,1085000.0,,5867000.0,94904000.0,,105336000,1736000.0,5153000.0,682000.0,,1277000.0,8166000,34000000.0,2508000.0,3345000.0,18653000.0,58506000.0,,,66672000,,165974000.0,-149030000.0,3298000,18422000.0,38664000,105336000,,105336000,-30353000,537000.0,,1153000.0,-13374250,-5720000.0,-1433000.0,,2266000.0,14267250,-27770000,-29309000,-9000.0,,6593000.0,-3001000.0,-25726000,-36425000.0,5482000.0,-238000.0,,74972000,43791000,-204000.0,-9909000,1627000,11536000,-57079000,1.035,1.18,0.94,1.065,1.065,6369600.0,0,0,1.065
2014,29349000.0,17858000.0,11491000.0,0.3915,10949000.0,6541000.0,,6541000.0,497000.0,17987000.0,35831000,,2699000.0,7643000.0,1593000,0.0543,-6979000.0,-0.2378,-1770000,-8749000,-0.2981,,-8749000,-0.2981,-0.07,-0.07,128781215,128781215,2673000,431000.0,3104000,28000.0,5168000.0,856000,9156000,85743000.0,,,,1090000.0,,7556000.0,94389000.0,,103545000,1503000.0,7374000.0,1947000.0,190000.0,2734000.0,11801000,32477000.0,,3345000.0,23821000.0,59643000.0,,,71444000,,168118000.0,-153604000.0,3337000,14250000.0,32101000,103545000,,103545000,-8749000,7643000.0,,928000.0,-4911000,5772000.0,-3115000.0,,-2645000.0,7026000,1937000,-501000,-7000.0,,,-2500000.0,-3008000,-3585000.0,,,,6162000,2577000,-29000.0,1477000,3104000,1627000,1436000,1.1749999999999998,1.27,1.03,1.12,1.12,19355450.0,0,0,1.12
2015,41877000.0,29292000.0,12585000.0,0.3005,8211000.0,5715000.0,,5715000.0,515000.0,14441000.0,43218000,,,6504000.0,2394000,0.0572,-1856000.0,-0.0443,-2254000,-4110000,-0.0981,-3315000.0,-795000,-0.019,-0.01,-0.01,130056932,130056932,241000,1202000.0,1443000,9000.0,3345000.0,916000,5713000,81398000.0,,,,1089000.0,,7557000.0,90044000.0,,95757000,1402000.0,8527000.0,43000.0,152000.0,3142000.0,13223000,23937000.0,,,26096000.0,50033000.0,,,63256000,,168911000.0,-154399000.0,3357000,14632000.0,32501000,95757000,,95757000,-795000,6504000.0,-3345000.0,893000.0,-4865000,19000.0,1823000.0,-131000.0,-7510000.0,6978000,5370000,-77000,-8000.0,-8000.0,,33000.0,-60000,-7374000.0,,,,410000,-6964000,-7000.0,-1661000,1443000,3104000,5293000,0.785,0.86,0.665,0.7150000000000001,0.7150000000000001,5719650.0,0,0,0.7150000000000001
2016,27305000.0,15848000.0,11457000.0,0.4196,5850000.0,4740000.0,,4740000.0,534000.0,11124000.0,26500000,,,5144000.0,2117000,0.0775,271000.0,0.0099,-3298000,-3027000,-0.1109,-17000.0,-3010000,-0.1102,-0.02,-0.02,141999537,141999537,972000,580000.0,1552000,16000.0,4109000.0,829000,6506000,75877000.0,,,,,,7557000.0,83434000.0,,89940000,725000.0,4502000.0,,121000.0,2864000.0,8212000,19435000.0,,,26061000.0,45496000.0,,,53708000,,174902000.0,-157475000.0,3604000,15201000.0,36232000,89940000,,89940000,-3010000,5144000.0,-17000.0,857000.0,5804000,-7000.0,-765000.0,-803000.0,-1706000.0,-5445000,3333000,-296000,-5000.0,-5000.0,,96000.0,-210000,-8679000.0,6568000.0,,,-875000,-2986000,-28000.0,109000,1552000,1443000,3037000,0.505,0.575,0.455,0.51,0.51,6085150.0,0,0,0.51
2017,38368000.0,24401000.0,13967000.0,0.364,6963000.0,5090000.0,,5090000.0,527000.0,12580000.0,36981000,,,4890000.0,4966000,0.1294,1387000.0,0.0361,-1311000,76000,0.002,,76000,0.002,0.0,0.0,145818394,147533966,2212000,1667000.0,3879000,33000.0,4515000.0,741000,9168000,71638000.0,,,,,,7558000.0,79196000.0,,88364000,840000.0,4774000.0,975000.0,121000.0,2150000.0,7885000,14662000.0,,,27036000.0,41698000.0,,,49583000,,177063000.0,-157399000.0,3663000,15454000.0,38781000,88364000,,88364000,76000,4890000.0,,891000.0,2989000,-17000.0,-406000.0,,1283000.0,-3220000,5626000,-199000,-5000.0,-5000.0,,5000.0,-204000,-4623000.0,1169000.0,,,355000,-3099000,5000.0,2328000,11437000,9109000,5427000,0.62,0.72,0.53,0.635,0.635,6388950.0,0,0,0.635
