,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,52000000.0,15900000.0,36100000.0,0.6942,,30400000.0,,30400000.0,1400000.0,31800000.0,47700000.0,,,1400000.0,5600000.0,0.1077,4300000.0,0.0827,,,,,4200000.0,0.0808,0.12,0.12,36309879.0,36309879.0,2800000.0,,2800000.0,1000000.0,600000.0,1400000.0,5800000.0,9800000.0,,,,,,11900000.0,21700000.0,,27500000.0,1800000.0,200000.0,,,2200000.0,4200000.0,200000.0,,,,200000.0,,,4400000.0,,,1800000.0,-6400000.0,27700000.0,23100000.0,27500000.0,,27500000.0,4200000.0,1400000.0,-800000.0,,-1000000.0,,100000.0,,1600000.0,-200000.0,3600000.0,-2600000.0,,-13900000.0,3400000.0,,-13100000.0,,20100000.0,,-4400000.0,-4000000.0,11700000.0,,11700000.0,,500000.0,1000000.0,3.375,3.885,2.98,3.265,2.8,14158169.5,0.0,0.0,2.8
1993,67000000.0,20700000.0,46300000.0,0.691,,37300000.0,,37300000.0,2300000.0,39600000.0,60300000.0,,,2300000.0,9800000.0,0.1463,6700000.0,0.1,800000.0,7500000.0,0.1119,2800000.0,4700000.0,0.0701,0.1,0.1,45932528.0,45932528.0,1100000.0,,1100000.0,2500000.0,1000000.0,7500000.0,12100000.0,16300000.0,,,,,,5700000.0,22000000.0,,34100000.0,2600000.0,300000.0,,,2200000.0,5100000.0,,,500000.0,,500000.0,,,5600000.0,,,6500000.0,-7900000.0,29900000.0,28500000.0,34100000.0,,34100000.0,4700000.0,2300000.0,1100000.0,,5400000.0,,-400000.0,,7000000.0,-11600000.0,1900000.0,-7500000.0,,-6600000.0,10900000.0,,-3200000.0,,,,,-500000.0,-500000.0,,-500000.0,,2800000.0,-5600000.0,3.8,4.0,3.36,3.835,3.285,9772778.0,0.0,0.0,3.285
1994,85600000.0,26900000.0,58700000.0,0.6857,,46100000.0,,46100000.0,3600000.0,49700000.0,76600000.0,,,3600000.0,14300000.0,0.1671,9000000.0,0.1051,1700000.0,10700000.0,0.125,3500000.0,7200000.0,0.0841,0.14,0.14,52205690.0,52205690.0,400000.0,,400000.0,4700000.0,1200000.0,14700000.0,21000000.0,27600000.0,,,,,,24600000.0,52200000.0,,73200000.0,3800000.0,500000.0,,,4600000.0,8900000.0,,,,,,,,8900000.0,,,13800000.0,-9800000.0,60300000.0,64300000.0,73200000.0,,73200000.0,7200000.0,3600000.0,400000.0,,5100000.0,,-200000.0,,12100000.0,-8700000.0,7600000.0,-13100000.0,,-111200000.0,86800000.0,,-37500000.0,,29300000.0,,,,29300000.0,,29300000.0,,1100000.0,-5500000.0,3.505,3.85,3.035,3.385,2.9,6083863.0,0.0,0.0,2.9
1995,117200000.0,36700000.0,80500000.0,0.6869,,64300000.0,,64300000.0,5900000.0,70200000.0,106900000.0,,,5900000.0,17500000.0,0.1493,10300000.0,0.0879,1300000.0,11600000.0,0.099,3000000.0,8600000.0,0.0734,0.16,0.16,55230523.0,55230523.0,10100000.0,,10100000.0,4900000.0,2700000.0,11900000.0,29600000.0,54400000.0,,,,,,7800000.0,62200000.0,,91800000.0,9300000.0,,,,6300000.0,15600000.0,,,,,,,,15600000.0,,,22400000.0,-12300000.0,66100000.0,76200000.0,91800000.0,,91800000.0,8600000.0,5900000.0,900000.0,,1900000.0,,-1500000.0,,14000000.0,-4500000.0,12800000.0,-29500000.0,,-1100000.0,24500000.0,,-6100000.0,,3000000.0,,,,3000000.0,,3000000.0,,400000.0,-16700000.0,4.345000000000001,4.965,3.8,4.37,3.745,9295259.0,0.0,0.0,3.745
1996,160300000.0,74300000.0,86000000.0,0.5365,,66500000.0,,66500000.0,10700000.0,77200000.0,151500000.0,511809.0,500000.0,10743715.0,20143715.0,0.1257,8756752.0,0.0546,143248.0,8900000.0,0.0555,3000000.0,5900000.0,0.0368,0.1,0.1,56071202.0,56071202.0,8500000.0,1800000.0,10300000.0,4700000.0,4200000.0,8200000.0,27400000.0,73000000.0,,,,300000.0,,7500000.0,80800000.0,,108200000.0,8900000.0,,,,9700000.0,18600000.0,6000000.0,,,,6000000.0,,,24600000.0,,100000.0,28300000.0,-400000.0,55500000.0,83500000.0,108100000.0,100000.0,108200000.0,5900000.0,10743715.0,-559459.0,,-5200000.0,-169821.0,-1494446.0,-403777.0,8800000.0,-1321004.0,9563252.0,-23247595.0,,,4980450.0,9250.0,-18257895.0,,861.0,,,7152029.0,7152890.0,,-1541753.0,8535960.0,10077713.0,-13684343.0,4.59,5.285,4.135,4.59,3.94,8369073.0,0.0,0.0,3.94
1997,208600000.0,94200000.0,114400000.0,0.5484,,93400000.0,,93400000.0,6800000.0,100200000.0,194400000.0,,500000.0,6696000.0,22296000.0,0.1069,14234000.0,0.0682,966000.0,15200000.0,0.0729,5200000.0,9900000.0,0.0475,0.18,0.17,56841750.0,57823875.0,43500000.0,8500000.0,52000000.0,10300000.0,5100000.0,10600000.0,78000000.0,88100000.0,,1300000.0,1300000.0,1500000.0,,11000000.0,101900000.0,,179900000.0,12100000.0,,,,15300000.0,27400000.0,,,,,,,,27400000.0,,100000.0,38300000.0,-22000000.0,136100000.0,152500000.0,179900000.0,,179900000.0,9900000.0,6696000.0,2447000.0,,41800000.0,219000.0,-863000.0,3162000.0,50600000.0,-49352000.0,11491000.0,-21703000.0,,-10605000.0,2833000.0,47000.0,-29428000.0,,58621000.0,,,-5677000.0,52944000.0,,35007000.0,43543000.0,8536000.0,-10212000.0,4.225,5.145,4.074999999999999,4.734999999999999,4.0600000000000005,15583138.5,0.0,0.0,4.0600000000000005
1998,265200000.0,76100000.0,189100000.0,0.713,,102400000.0,,102400000.0,69000000.0,171400000.0,247500000.0,,3000000.0,8540000.0,26340000.0,0.0993,17714000.0,0.0668,3386000.0,21100000.0,0.0796,7100000.0,7700000.0,0.029,0.11,0.11,67446000.0,69430500.0,17500000.0,21600000.0,39100000.0,9000000.0,5900000.0,700000.0,54700000.0,107700000.0,,1600000.0,1600000.0,13600000.0,700000.0,7100000.0,130700000.0,,185400000.0,11300000.0,,,,13100000.0,24400000.0,,,,700000.0,700000.0,,,25100000.0,,200000.0,45900000.0,-30400000.0,144600000.0,160300000.0,185400000.0,,185400000.0,7700000.0,8540000.0,-2965000.0,,-20300000.0,-1309000.0,-785000.0,-768000.0,30300000.0,34059000.0,27034000.0,-27966000.0,,-51774000.0,26568000.0,,-53172000.0,,2000.0,-3468000.0,,3528000.0,62000.0,,-26076000.0,17467000.0,43543000.0,-932000.0,6.13,6.74,5.609999999999999,6.175000000000001,5.295,13330075.0,0.0,0.0,5.295
1999,347500000.0,95200000.0,252300000.0,0.726,,133300000.0,,133300000.0,88100000.0,221400000.0,316600000.0,,2800000.0,10900000.0,47900000.0,0.1378,30800000.0,0.0886,3400000.0,34200000.0,0.0984,12500000.0,21700000.0,0.0624,0.32,0.31,67705875.0,71512875.0,24000000.0,21700000.0,45700000.0,12100000.0,8100000.0,2600000.0,68500000.0,135500000.0,,1800000.0,1800000.0,9500000.0,3300000.0,3200000.0,153300000.0,,221800000.0,13100000.0,,,,19800000.0,32900000.0,,,,3300000.0,3300000.0,,,36200000.0,,200000.0,67600000.0,-200000.0,118000000.0,185600000.0,221800000.0,,221800000.0,21700000.0,10900000.0,1900000.0,,5300000.0,,-2300000.0,,35600000.0,-2000000.0,37800000.0,-38600000.0,,-35800000.0,39500000.0,,-34900000.0,,6000000.0,-2300000.0,,-100000.0,3600000.0,,6500000.0,24000000.0,17500000.0,-800000.0,8.48,9.37,7.574999999999999,8.595,7.365,10434324.0,0.0,0.0,7.365
2001,438300000.0,117500000.0,320800000.0,0.7319,,165100000.0,,165100000.0,109500000.0,274600000.0,392100000.0,,4700000.0,13682000.0,68739000.0,0.1568,46137000.0,0.1053,4263000.0,50400000.0,0.115,18257000.0,32100000.0,0.0732,0.46,0.43,69369750.0,75287250.0,34300000.0,16800000.0,51100000.0,20000000.0,9300000.0,2200000.0,82600000.0,161223000.0,,1900000.0,1900000.0,34200000.0,4400000.0,4077000.0,205800000.0,,288400000.0,17700000.0,,993000.0,773000.0,24627000.0,43100000.0,,,,4500000.0,4500000.0,,,47600000.0,,300000.0,99600000.0,800000.0,140100000.0,240800000.0,288400000.0,,288400000.0,32100000.0,13682000.0,345000.0,,3900000.0,,-1207000.0,,39500000.0,6309000.0,56336000.0,-39216000.0,,-64446000.0,45411000.0,,-58251000.0,,13521000.0,-1318000.0,-30000.0,,12173000.0,,10258000.0,34284000.0,24026000.0,17120000.0,18.115,19.78,15.515,18.835,16.15,18076500.0,0.0,0.0,16.15
2002,651970000.0,516525000.0,135445000.0,0.2077,,,,,65188000.0,65188000.0,581713000.0,,,22855000.0,99175000.0,0.1521,70257000.0,0.1078,6063000.0,76320000.0,0.1171,27245000.0,49075000.0,0.0753,0.67,0.64,73899000.0,76737000.0,11033000.0,11819000.0,22852000.0,23241000.0,17985000.0,9210000.0,73288000.0,282213000.0,,1940000.0,1940000.0,,,106401000.0,390554000.0,,463842000.0,14839000.0,,,,47154000.0,61993000.0,,,22285000.0,,22285000.0,,,84278000.0,,510000.0,187776000.0,1664000.0,,379564000.0,463842000.0,,463842000.0,49075000.0,22855000.0,11358000.0,,10295000.0,,-7214000.0,,11295000.0,-131000.0,93452000.0,-86618000.0,,-119971000.0,98338000.0,,-108251000.0,,21582000.0,-7059000.0,,,14523000.0,,-276000.0,11033000.0,11309000.0,6834000.0,23.815,25.02,21.425,23.85,20.455,18407625.0,0.0,0.0,20.455
