,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,1309663000,269913000,1039750000,0.7939,,,,,901031000,901031000,1170944000,,,50752000,66166000,0.0505,138719000,0.1059,-123305000,15414000,0.0118,29725000,-14311000,-0.0109,-0.07,-0.07,211644000,211644000,201577000,,201577000,29546000,71092000,67698000,369913000,55390000,,496529000,496529000,,,26869000,578788000,,948701000,24457000,120291000,,,226721000,371469000,365926000,,130346000.0,16618000,512890000,,,884359000,,137000.0,-14311000,3923000,74593000.0,64342000,948701000,,948701000,-14311000,50752000,3618000,,-3077000,,-7569000,,-1556000,43241000,80223000,-23081000,,,,13703000,-9378000,,203108000.0,,-184538000.0,-40551000,-21981000,2034000,50898000,201577000,150679000,57142000,3.5,4.21,3.5,4.06,3.48,36701200.0,0.0,0.0,3.48
2005,1566750000,315746000,1251004000,0.7985,,,,,1031933000,1031933000,1347679000,,,36833000,211980000,0.1353,219071000,0.1398,-43924000,175147000,0.1118,82007000,93140000,0.0594,0.34,0.32,275888000,289964000,88248000,,88248000,37266000,109785000,64252000,299551000,64946000,,449114000,449114000,,,24190000,538250000,,837801000,39156000,9816000,,,236485000,285457000,253276000,,112714000.0,17466000,383456000,,,668913000,,140000.0,78829000,605000,89314000.0,168888000,837801000,,837801000,93140000,36833000,-12455000,,15650000,,-40247000,,14094000,10184000,143352000,-31536000,,,,-990000,-32526000,,2131000.0,,,-228021000,-225890000,1735000,-113329000,88248000,201577000,111816000,4.970000000000001,5.835,4.815,5.575,4.775,13010600.0,0.0,0.0,4.775
2006,1885534000,380338000,1505196000,0.7983,,,,,1248250000,1248250000,1628588000,,,30335000,247740000,0.1314,256946000,0.1363,-39541000,217405000,0.1153,74266000,143139000,0.0759,0.51,0.48,283256000,298036000,154323000,,154323000,51758000,146036000,103590000,455707000,105266000,113221000.0,311808000,425029000,,,30931000,561226000,,1016933000,39990000,5599000,,,277903000,323492000,179839000,,126152000.0,33560000,339551000,,,663043000,,143000.0,221774000,-782000,132755000.0,353890000,1016933000,,1016933000,143139000,30335000,-19544000,,118121000,,-29943000,,132215000,-87604000,184447000,-62460000,,,,-4348000,-66808000,,11773000.0,,,-66817000,-55044000,3480000,66075000,154323000,88248000,121987000,8.825,9.575,8.1,9.04,7.734999999999999,23824400.0,0.0,0.0,7.734999999999999
2007,2145839000,438382000,1707457000,0.7957,,,,,1394300000,1394300000,1832682000,,,35450000,338034000,0.1575,313157000,0.1459,-10573000,302584000,0.141,111133000,191451000,0.0892,0.69,0.66,277988000,290856000,187407000,,187407000,58729000,128648000,112312000,487096000,121027000,111477000.0,310060000,421537000,,,37583000,580147000,,1067243000,35377000,4661000,,,335580000,375618000,360491000,,107584000.0,41306000,509381000,,,884999000,,129000.0,25190000,-3947000,160872000.0,182244000,1067243000,,1067243000,191451000,35450000,3344000,,-20737000,,26765000,,111478000,61303000,270811000,-41942000,,,,-1448000,-43390000,,13747000.0,-365783000.0,-41535000.0,190060000,-203511000,9174000,33084000,187407000,154323000,228869000,10.06,10.715,9.48,10.065,8.705,84937800.0,0.15,0.15,8.855
2008,2359213000,458396000,1900817000,0.8057,,,,,1568565000,1568565000,2026961000,,13222000.0,48732000,380984000,0.1615,332252000,0.1408,-13222000,319030000,0.1352,97840000,221190000,0.0938,0.87,0.84,255140000,263076000,150847000,,150847000,70002000,134492000,129427000,484768000,175492000,110677000.0,310060000,420737000,,,40321000,636550000,,1121318000,41084000,145486000,37302000.0,,215329000,401899000,336514000,,103675000.0,37499000,477688000,,,879587000,,123000.0,72507000,-28614000,197715000.0,241731000,1121318000,,1121318000,221190000,48732000,-4103000,17788000.0,-28609000,,-27572000,8922000.0,82869000,17990000,272988000,-88601000,,,,3637000,-84964000,-167556000.0,,-138921000.0,-50700000.0,152110000,-205067000,-19517000,-36560000,150847000,187407000,184387000,10.035,11.21,9.4,9.89,8.655000000000001,93581200.0,0.2,0.35,9.005
2009,2324577000,493134000,1831443000,0.7879,,,,,1535412000,1535412000,2028546000,,5103000.0,62437000,358468000,0.1542,296031000,0.1273,-5103000,290928000,0.1252,87582000,203346000,0.0875,0.83,0.81,244884000,252388000,150801000,,150801000,76958000,145962000,139781000,513502000,178009000,102543000.0,311782000,414325000,,,40214000,632548000,,1146050000,37330000,157091000,40298000.0,,235545000,429966000,237931000,,77613000.0,41229000,356773000,,,786739000,,120000.0,159705000,-23396000,222882000.0,359311000,1146050000,,1146050000,203346000,62437000,-11226000,20907000.0,667000,,-1742000,-9500000.0,83536000,8925000,285056000,-59768000,-10000000.0,,,-1554000,-71322000,-313089000.0,,-74641000.0,-48721000.0,223124000,-213327000,-453000,-46000,150801000,150847000,225288000,7.435,8.29,7.005000000000001,7.73,7.045,61062400.0,0.2,0.55,7.595
2010,2734226000,558811000,2175415000,0.7956,,,,,887655000,887655000,1446466000,2247000.0,9664000.0,68621000,458380000,0.1676,387512000,0.1417,-7417000,380095000,0.139,89562000,290533000,0.1063,1.22,1.17,238008000,249024000,190550000,,190550000,85612000,182467000,136957000,595586000,177427000,102899000.0,310894000,413793000,,,45414000,636634000,,1232220000,43784000,3120000,15383000.0,35145000.0,388767000,470816000,175046000,,55572000.0,43574000,274192000,,,745008000,,118000.0,257004000,-27285000,257375000.0,487212000,1232220000,,1232220000,290533000,68621000,-24631000,22969000.0,41234000,,-31516000,6650000.0,124770000,-18324000,380402000,-68125000,,,,-1011000,-69136000,-499451000.0,,-160008000.0,-53740000.0,458719000,-254480000,-17037000,39749000,190550000,150801000,312277000,11.91,13.1,11.1,12.235,11.365,48951200.0,0.225,0.775,12.14
2011,3454537000,680084000,2774453000,0.8031,,,,,1074623000,1074623000,1754707000,7373000.0,9864000.0,71853000,641496000,0.1857,562270000,0.1628,-2491000,559779000,0.162,147201000,412578000,0.1194,1.75,1.65,235080000,249692000,258775000,,258775000,89660000,247696000,172688000,768819000,193703000,105490000.0,311764000,417254000,,,66433000,677390000,,1446209000,57095000,1542000,31415000.0,31702000.0,458350000,548689000,202079000,,72348000.0,62905000,337332000,,,886021000,,116000.0,305931000,-37809000,291950000.0,560188000,1446209000,,1446209000,412578000,71853000,-12984000,24133000.0,95360000,,-84880000,15427000.0,220130000,-81609000,509331000,-90408000,,-1975000.0,,297000,-92086000,-888865000.0,,-321639000.0,-85489000.0,958194000,-337799000,-11221000,68225000,258775000,190550000,418923000,27.03,29.045,23.975,27.225,25.775,54945000.0,0.3125,1.0875,26.8625
2012,4072330000,812583000,3259747000,0.8005,,,,,2598300000,2598300000,3410883000,6195000.0,16736000.0,74384000,742026000,0.1822,661447000,0.1624,-10541000,650906000,0.1598,173716000,477190000,0.1172,2.13,2.02,224718000,235712000,333534000,,333534000,116139000,339411000,174764000,963848000,242886000,105490000.0,311186000,416676000,,,80534000,740096000,,1703944000,75209000,56302000,15854000.0,49432000.0,535948000,716891000,431305000,,62982000.0,72011000,566298000,,,1283189000,,107000.0,148368000,-31695000,303975000.0,420755000,1703944000,,1703944000,477190000,74384000,-9050000,27906000.0,26827000,,-82177000,17034000.0,246957000,-29473000,567784000,-121524000,,,,-3476000,-125000000,-1146580000.0,,-556727000.0,-135091000.0,1467157000,-371241000,3216000,74759000,333534000,258775000,446260000,25.94,27.845,23.415,24.93,24.02,60772900.0,0.6,1.6875,25.7075
2013,4825308000,963423000,3861885000,0.8003,,,,,3126608000,3126608000,4090031000,7992000.0,26552000.0,84739000,828008000,0.1716,735277000,0.1524,-18560000,716717000,0.1485,189192000,527525000,0.1093,2.57,2.46,205240000,214890000,972974000,,972974000,100326000,351201000,218619000,1643120000,318860000,105490000.0,310801000,416291000,,,95430000,830581000,,2473701000,82665000,81250000,43826000.0,68079000.0,690184000,922178000,850019000,,66026000.0,84032000,1000077000,,,1922255000,,101000.0,247279000,-19794000,323860000.0,551446000,2473701000,,2473701000,527525000,84739000,-24910000,29492000.0,473985000,,-39878000,10844000.0,720942000,-317956000,772875000,-146958000,,-4050000.0,,186000,-150822000,-319483000.0,,-306441000.0,-123055000.0,779721000,30742000,-13355000,639440000,972974000,333534000,625917000,23.065,29.835,21.735,26.915,26.475,120527700.0,0.6,2.2875,28.762500000000003
