,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,184600000,146100000.0,38500000.0,0.2086,,,,,7600000,7600000,153700000,,,7600000,25300000,0.1371,30900000,0.1674,,,,,17700000,0.0959,2.45,2.45,7224490,7224490,5900000,,5900000,33100000,2800000,11500000,53300000,167600000,,300000.0,300000.0,,,51800000,219700000,,273000000,5000000,,,,20300000,25300000,169900000.0,,15200000.0,,185100000,,,210400000,,,,-16100000,77900000.0,61800000,272200000,800000.0,273000000,17700000,7600000,,,-7900000,,,,28000000,-300000,17100000,-33400000,,,,-20800000,-54200000,,,,,36600000,36600000,,36600000,,6400000,-16300000,19.375,22.255,17.189999999999998,19.44,1.665,145150.0,22.225,24.863,26.528
1992,216400000,72900000.0,143500000.0,0.6631,,,,111000000.0,10400000,121400000,194300000,,,10400000,19900000,0.092,22100000,0.1021,,,,,9500000,0.0439,1.28,1.23,7421875,7723577,13000000,,13000000,45900000,2900000,2300000,64100000,171900000,,,,,,68100000,240000000,,304100000,6400000,,,,19700000,26100000,194300000.0,,,15100000.0,209400000,,,235500000,,,,-20000000,87900000.0,67900000,303400000,700000.0,304100000,9500000,10400000,,,10000000,,-100000.0,,38000000,-19100000,10800000,-14700000,,,,-20700000,-35400000,,500000.0,,,31200000,31700000,,31700000,,5900000,-3900000,12.13,13.69,11.565,12.44,3.865,125100.0,0.89,25.753,29.618
1993,269900000,80200000.0,189700000.0,0.7029,,,,128500000.0,12000000,140500000,220700000,,,12000000,49600000,0.1838,49200000,0.1823,,,,,37600000,0.1393,4.85,4.05,7752577,9283951,100000,,100000,68300000,2900000,38000000,109300000,190900000,,,,,,44500000,235400000,,344700000,5400000,,,,34400000,39800000,196700000.0,,,14900000.0,211600000,,,251400000,,,,-24200000,116700000.0,92500000,343900000,800000.0,344700000,37600000,12000000,,,31500000,,-100000.0,,69500000,-48400000,32700000,-30600000,,,33000000.0,-45700000,-43300000,,,,-6200000.0,4000000,-2200000,,-2200000,,13000000,2100000,17.5,19.255,16.88,18.69,6.095,37050.0,1.98,27.733,33.828
1994,298900000,98800000.0,200100000.0,0.6695,,,,157700000.0,13600000,171300000,270100000,,,13600000,29500000,0.0987,28800000,0.0964,,,,,15900000,0.0532,2.02,1.8,7871287,8833333,1400000,,1400000,76100000,3000000,17000000,97500000,187400000,,,,,,111200000,298600000,,396100000,17700000,,,,37300000,55000000,224000000.0,,,15300000.0,239300000,,,294300000,,,,-31100000,132100000.0,101000000,395300000,800000.0,396100000,15900000,13600000,,,-27000000,,,,42500000,28900000,31400000,-9600000,,,100000.0,-33700000,-43200000,,800000.0,,-17600000.0,29900000,13100000,,13100000,,100000,21800000,26.315,28.315,25.5,26.125,9.385,31700.0,1.356,29.089,38.474
1995,351000000,108600000.0,242400000.0,0.6906,,,,189000000.0,15400000,204400000,313000000,,,15400000,36500000,0.104,38000000,0.1083,,,,,21100000,0.0601,2.65,2.31,7962264,9134199,4800000,,4800000,49800000,3100000,31700000,89400000,156900000,,,,,,109200000,266100000,,355500000,6100000,,,,52900000,59000000,171700000.0,,,15100000.0,186800000,,,245800000,,,,-38300000,147200000.0,108900000,354700000,800000.0,355500000,21100000,15400000,,,-12100000,,-100000.0,,30400000,15500000,39900000,-29400000,,,2400000.0,8600000,-18400000,,800000.0,,-14700000.0,-4200000,-18100000,,-18100000,,1400000,10500000,27.19,29.565,27.065,28.875,10.95,30550.0,1.98,31.069,42.019
1996,388700000,125700000.0,263000000.0,0.6766,,,,209600000.0,13200000,222800000,348500000,,,13200000,42500000,0.1093,40200000,0.1034,,,,,29300000,0.0754,3.44,2.98,8517442,9832215,1900000,,1900000,50900000,3600000,23700000,80100000,209300000,,,,,,115300000,324600000,,404700000,11800000,,,,61000000,72800000,186400000.0,,,16200000.0,202600000,,,275400000,,,,-48200000,176700000.0,128500000,403900000,800000.0,404700000,29300000,13200000,,,-23100000,,-500000.0,,7300000,32600000,52000000,-70000000,,-14600000.0,1900000.0,18300000,-64400000,,1400000.0,,-17500000.0,25600000,9500000,,9500000,,4800000,-18000000,39.125,40.88,37.315,39.065,15.625,42550.0,2.16,33.229,48.854
1997,463500000,140000000.0,323500000.0,0.698,,258300000.0,,258300000.0,14900000,273200000,413200000,,,14900000,52100000,0.1124,50300000,0.1085,-13100000.0,37200000.0,0.0803,200000.0,37000000,0.0798,4.17,3.58,8874627,10838567,17200000,,17200000,78600000,3900000,25600000,125300000,68300000,,,,,,36600000,104900000,,230200000,12800000,2700000.0,,,65300000,80800000,96100000.0,,,14800000.0,110900000,,,191700000,,,,-41200000,78900000.0,37700000,229400000,800000.0,230200000,37000000,14900000,-4500000.0,,37200000,,-400000.0,,44500000,-49400000,35200000,-34800000,,,600000.0,-17500000,-51700000,,2300000.0,,-21000000.0,50500000,31800000,,31800000,,1900000,400000,45.38,48.94,44.69,47.815,20.2,49550.0,2.4,35.629,55.82899999999999
1998,441200000,163500000.0,277700000.0,0.6294,,243300000.0,,243300000.0,12100000,255400000,418900000,,,12100000,2000000,0.0045,22300000,0.0505,-32400000.0,-10100000.0,-0.0229,-3700000.0,-6400000,-0.0145,-0.58,-0.58,11117402,11117402,12600000,,12600000,72400000,4200000,30600000,119800000,89900000,,,,,,40000000,129900000,,249700000,16300000,3800000.0,,,72600000,92700000,72900000.0,,,33100000.0,106000000,,,198700000,,,-6400000.0,-50500000,107200000.0,50300000,249000000,700000.0,249700000,-6400000,12100000,-10500000.0,,-17400000,,-300000.0,,27100000,50700000,28500000,-24000000,,-4300000.0,,3400000,-24900000,,1000000.0,,-5400000.0,-3800000,-8200000,,-8200000,,17200000,4500000,31.69,32.5,23.25,27.25,15.15,124500.0,17.0,52.629,67.779
1999,440145000,121349000.0,318796000.0,0.7243,,289023000.0,,289023000.0,10385000,299408000,420757000,,,10385000,24420000,0.0555,19388000,0.044,-5353000.0,14035000.0,0.0319,5652000.0,8383000,0.019,0.73,0.73,11421700,11421700,4054000,30459000.0,34513000,52939000,5010000,15034000,107496000,99926000,,,,,,32897000,132823000,,240319000,13285000,6487000.0,,,72887000,92659000,60647000.0,,,33377000.0,94024000,,,186683000,,115000.0,1984000.0,-61107000,112644000.0,53636000,240319000,,240319000,8383000,10385000,3531000.0,,-12263000,,-803000.0,,14837000,23556000,33592000,-22004000,,-17997000.0,,7041000,-32960000,,734000.0,,,-9942000,-9208000,,-8576000,4054000.0,12630000,11588000,7.5,8.315000000000001,6.029999999999999,7.0,4.4,193150.0,0.0,52.629,57.029
2000,462415000,119586000.0,342829000.0,0.7414,,304346000.0,,304346000.0,14443000,318789000,438375000,,,14443000,31603000,0.0683,24040000,0.052,-6880000.0,17160000.0,0.0371,6942000.0,10218000,0.0221,0.89,0.89,11447255,11465755,10011000,33167000.0,43178000,50501000,4292000,18604000,116575000,90182000,,,,,,66290000,156472000,,273047000,16399000,22451000.0,,,64771000,103621000,57763000.0,,,42129000.0,99892000,,,203513000,,112000.0,12202000.0,-73602000,130822000.0,69534000,273047000,,273047000,10218000,14443000,-712000.0,,-1883000,,718000.0,,12954000,30169000,52235000,-6724000,,-7253000.0,,-36876000,-50853000,,395000.0,-3314000.0,,7494000,4575000,,5957000,10011000.0,4054000,45511000,4.375,5.13,4.13,4.5,2.83,120000.0,0.0,52.629,55.459
