,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,327967000,80218000,247749000,0.7554,30532000,,,135155000.0,-2000000.0,163687000,243905000,,,11348000.0,100971000,0.3079,84062000,0.2563,7156000,91218000,0.2781,37330000.0,52293000,0.1594,0.54,0.5,96969000,104220000,372403000.0,,372403000.0,33242000.0,11722000.0,36821000.0,454188000.0,76462000.0,,41049000.0,41049000.0,,6781000.0,7797000.0,132089000.0,,586277000.0,6539000.0,1346000.0,,3268000.0,61641000.0,72794000.0,12124000.0,,,21956000.0,34080000.0,,,106874000.0,,104000.0,177369000.0,-24688000.0,308354000.0,461139000.0,568013000.0,18264000.0,586277000.0,52293000.0,11348000.0,-107000.0,,301113000.0,,-4611000.0,,381394000.0,-284225000.0,80422000.0,-14734000.0,-4589000.0,,,-11754000.0,-31077000.0,,246078000.0,-72000.0,,-1292000.0,244714000.0,-367000.0,293692000.0,372403000.0,78711000.0,65688000.0,19.94,21.5,17.5,19.03,15.51,5769700.0,0.0,0.0,15.51
2006,391500000,76000000,315500000,0.8059,35400000,154200000.0,,154165000.0,-3565000.0,186000000,262000000,,1770000.0,12862000.0,159965000,0.4086,129583000,0.331,17017000,146600000,0.3745,55833000.0,89500000,0.2286,0.85,0.8,105688000,111658000,412500000.0,73200000.0,485700000.0,24900000.0,11100000.0,50900000.0,572600000.0,77000000.0,23200000.0,15000000.0,38200000.0,32900000.0,,18600000.0,166700000.0,,739300000.0,4600000.0,1441000.0,,44568000.0,42291000.0,92900000.0,10900000.0,,11100000.0,30100000.0,52100000.0,,,145000000.0,,100000.0,266900000.0,3814000.0,323474000.0,594288000.0,739288000.0,12000.0,739300000.0,89500000.0,12862000.0,-18694000.0,,98306000.0,,-1700000.0,,479700000.0,-49472000.0,132502000.0,-8039000.0,,-221065000.0,115700000.0,-1044000.0,-114448000.0,,7717000.0,,,12485000.0,20202000.0,1828000.0,40084000.0,412487000.0,372403000.0,124463000.0,20.6,22.77,19.455,21.295,17.35,3921450.0,0.0,0.0,17.35
2007,482000000,74300000,407700000,0.8459,44100000,178800000.0,,178802000.0,-2102000.0,220800000,295100000,,3111000.0,14805000.0,225847000,0.4686,186952000,0.3879,22448000,209400000,0.4344,65131000.0,142800000,0.2963,1.31,1.26,109202000,113573000,368500000.0,231200000.0,599700000.0,28200000.0,14900000.0,90600000.0,733400000.0,85600000.0,39400000.0,35400000.0,74800000.0,73200000.0,,24700000.0,258300000.0,,991700000.0,9300000.0,1563000.0,,73686000.0,58651000.0,143200000.0,9700000.0,,12393000.0,29207000.0,51300000.0,,,194500000.0,,100000.0,409700000.0,11467000.0,375889000.0,797156000.0,991656000.0,44000.0,991700000.0,142800000.0,14805000.0,-33119000.0,,110500000.0,,-9795000.0,,590200000.0,-72013000.0,162973000.0,-15803000.0,-30208000.0,-427825000.0,280941000.0,98000.0,-192797000.0,,10146000.0,,,20378000.0,30524000.0,4230000.0,4930000.0,368467000.0,363537000.0,147170000.0,34.425,37.46,32.405,35.114999999999995,28.61,8564950.0,0.0,0.0,28.61
2008,640200000,67800000,572400000,0.8941,62100000,224100000.0,,224090000.0,-590000.0,285600000,353400000,,2126000.0,24814000.0,327210000,0.5111,286783000,0.448,15017000,301800000,0.4714,100770000.0,199500000,0.3116,1.79,1.74,111492000,114781000,394800000.0,119700000.0,514500000.0,27700000.0,18100000.0,131600000.0,691900000.0,87900000.0,250400000.0,83100000.0,333500000.0,181000000.0,16800000.0,25000000.0,644200000.0,,1336100000.0,10100000.0,1593000.0,,37344000.0,151663000.0,200700000.0,7800000.0,,,78400000.0,86200000.0,,,286900000.0,,100000.0,609500000.0,4739000.0,434914000.0,1049253000.0,1336153000.0,-53000.0,1336100000.0,199500000.0,24814000.0,-21750000.0,,-99000000.0,,-7567000.0,,491200000.0,160910000.0,264474000.0,-13610000.0,-253047000.0,-304097000.0,299376000.0,40000.0,-271338000.0,,14686000.0,,,20210000.0,34896000.0,-1738000.0,26294000.0,394761000.0,368467000.0,250864000.0,40.885,43.625,35.54,40.225,32.78,16163750.0,0.0,0.0,32.78
2009,719500000,64800000,654700000,0.9099,66700000,225500000.0,,225489000.0,-1189000.0,291000000,355800000,11265000.0,935000.0,28732000.0,145594000,0.2024,363666000,0.5054,7734000,371400000,0.5162,-127073000.0,243000000,0.3377,2.15,2.11,113101000,115367000,132800000.0,602700000.0,735500000.0,27500000.0,13000000.0,124800000.0,900800000.0,92200000.0,261100000.0,82000000.0,343100000.0,205938000.0,13600000.0,25662000.0,680500000.0,,1581300000.0,12900000.0,1624000.0,3934000.0,37204000.0,104872000.0,156600000.0,5800000.0,,,77800000.0,83600000.0,,,240200000.0,,100000.0,852500000.0,9541000.0,478967000.0,1341108000.0,1581308000.0,-8000.0,1581300000.0,243000000.0,28732000.0,5237000.0,21758000.0,253000000.0,1797000.0,-3638000.0,,744200000.0,-278502000.0,273225000.0,-23565000.0,-16621000.0,-373223000.0,176908000.0,-9571000.0,-236501000.0,-1522000.0,3502000.0,,,19543000.0,21523000.0,-1330000.0,56917000.0,451678000.0,394761000.0,249660000.0,38.035,40.775,34.91,38.6,31.455,14526950.0,0.0,0.0,31.455
2010,922700000,131800000,790900000,0.8572,105000000,119340000.0,130160000.0,249500000.0,7000000.0,361500000,493300000,7298000.0,703000.0,34937000.0,473225000,0.5129,429381000,0.4654,7619000,437000000,0.4736,154185000.0,283400000,0.3071,2.5,2.46,113452000,115388000,156400000.0,691700000.0,848100000.0,57800000.0,28300000.0,126200000.0,1060400000.0,94100000.0,264600000.0,67000000.0,331600000.0,190837000.0,11500000.0,23363000.0,651400000.0,,1711800000.0,3600000.0,,7895000.0,9647000.0,152553000.0,165800000.0,,12775000.0,11547000.0,47878000.0,72200000.0,,,238000000.0,,100000.0,1135900000.0,7801000.0,329936000.0,1473737000.0,1711737000.0,63000.0,1711800000.0,283400000.0,34937000.0,-16031000.0,27694000.0,150400000.0,-31329000.0,-15696000.0,,894600000.0,-153102000.0,327298000.0,-38307000.0,-5601000.0,-646052000.0,643443000.0,1335000.0,-44357000.0,-7680000.0,4060000.0,-241362000.0,,60208000.0,-184774000.0,-3984000.0,94183000.0,545861000.0,451678000.0,288991000.0,60.405,66.74000000000001,57.39,62.185,50.67,11846950.0,0.0,0.0,50.67
2011,955505000,111171000,844334000,0.8837,123920000,137633000.0,149642000.0,287275000.0,,411195000,522366000,8976000.0,1027000.0,43994000.0,484349000,0.5069,429733000,0.4497,10910000,440643000,0.4612,130061000.0,309267000,0.3237,2.78,2.75,111444000,112554000,551512000.0,391281000.0,942793000.0,61815000.0,26244000.0,127746000.0,1158598000.0,117107000.0,263260000.0,51573000.0,314833000.0,272797000.0,14779000.0,6273000.0,725789000.0,,1884387000.0,10887000.0,,4762000.0,26701000.0,121797000.0,159385000.0,,15526000.0,671000.0,23455000.0,39652000.0,,,199037000.0,,110000.0,1445189000.0,7533000.0,210681000.0,1663513000.0,1862550000.0,21837000.0,1884387000.0,309267000.0,43994000.0,6784000.0,43665000.0,104613000.0,-8514000.0,2105000.0,,999213000.0,-104635000.0,403688000.0,-47362000.0,-3350000.0,-619238000.0,429681000.0,3567000.0,-236702000.0,,5442000.0,-192410000.0,,24470000.0,-162498000.0,1163000.0,5651000.0,551512000.0,545861000.0,356326000.0,44.84,46.205,40.9,42.41,34.56,16804850.0,0.0,0.0,34.56
2012,926300000,92000000,834300000,0.9007,140100000,148764000.0,181736000.0,330500000.0,1700000.0,472300000,564300000,6411000.0,196000.0,43876000.0,412229000,0.445,361992000,0.3908,7008000,369000000,0.3984,103857000.0,264300000,0.2853,2.47,2.46,106926000,107541000,468600000.0,326700000.0,795300000.0,49200000.0,16700000.0,109100000.0,970300000.0,254700000.0,281400000.0,56500000.0,337900000.0,361614000.0,2700000.0,33586000.0,990500000.0,,1960800000.0,14800000.0,,2424000.0,23493000.0,118507000.0,156800000.0,,18192000.0,2696000.0,62812000.0,83700000.0,,,240500000.0,,100000.0,1709500000.0,10687000.0,-18000.0,1720269000.0,1960769000.0,31000.0,1960800000.0,264300000.0,43876000.0,1208000.0,47581000.0,-185713000.0,18831000.0,3051000.0,-6641000.0,813500000.0,218545000.0,389797000.0,-167699000.0,-12521000.0,-611211000.0,594677000.0,1725000.0,-194679000.0,-518000.0,17386000.0,-272038000.0,,852000.0,-254318000.0,288000.0,-58912000.0,492600000.0,551512000.0,222098000.0,35.805,39.345,33.305,35.81,29.18,13735600.0,4.0,4.0,33.18
2013,909700000,96700000,813000000,0.8937,168700000,161997000.0,231103000.0,393100000.0,5900000.0,567700000,664400000,3848000.0,575000.0,53245000.0,303464000,0.3336,245262000,0.2696,5338000,250600000,0.2755,60344000.0,189300000,0.2081,1.86,1.84,101879000,102788000,454400000.0,140300000.0,594700000.0,105400000.0,10100000.0,102500000.0,812700000.0,242900000.0,279700000.0,41300000.0,321000000.0,306338000.0,,54962000.0,925200000.0,,1737900000.0,10700000.0,,3394000.0,20931000.0,141169000.0,172800000.0,,19663000.0,,64337000.0,84000000.0,,,256800000.0,,100000.0,1454400000.0,7814000.0,18796000.0,1481110000.0,1737910000.0,-10000.0,1737900000.0,189300000.0,53245000.0,-19642000.0,64328000.0,-173600000.0,-53639000.0,9166000.0,21890000.0,639900000.0,161030000.0,274661000.0,-30761000.0,,-485370000.0,692493000.0,-3547000.0,176865000.0,-79000.0,15958000.0,-91073000.0,-408206000.0,-4564000.0,-487964000.0,-1765000.0,-38203000.0,454397000.0,492600000.0,243900000.0,33.355000000000004,34.955,31.39,33.505,30.78,7706350.0,0.0,4.0,34.78
2014,960200000,70200000,890000000,0.9269,183100000,430800000.0,,430751000.0,2449000.0,616300000,686500000,3527000.0,3500000.0,53278000.0,330278000,0.344,273718000,0.2851,2382000,276100000,0.2875,67400000.0,206100000,0.2146,2.02,1.99,102151000,103632000,568500000.0,231200000.0,799700000.0,90200000.0,8500000.0,107500000.0,1005900000.0,289800000.0,277600000.0,63700000.0,341300000.0,296335000.0,,50665000.0,978100000.0,,1984000000.0,15900000.0,,2600000.0,,173500000.0,189400000.0,,,,84600000.0,84600000.0,,,274000000.0,,100000.0,1660500000.0,3014000.0,46403000.0,1710017000.0,1984017000.0,-17000.0,1984000000.0,206100000.0,53278000.0,-6696000.0,65680000.0,176600000.0,10165000.0,3818000.0,24124000.0,816500000.0,-133415000.0,361547000.0,-116668000.0,,-389282000.0,296618000.0,-33562000.0,-204944000.0,,33373000.0,-69679000.0,,-4274000.0,-40580000.0,-1948000.0,114075000.0,568472000.0,454397000.0,244879000.0,41.785,44.85,40.675,42.52,39.1,7717000.0,0.1,4.1,43.2
2015,970638000,94816000,875822000,0.9023,201324000,182176000.0,279174000.0,461350000.0,,662674000,757490000,4544000.0,183000.0,69133000.0,313248000,0.3227,213228000,0.2197,32554000,245782000,0.2532,62542000.0,181390000,0.1869,1.75,1.73,102354000,103862000,531926000.0,138901000.0,670827000.0,112389000.0,13872000.0,121242000.0,918330000.0,403091000.0,307708000.0,127507000.0,435215000.0,321015000.0,46178000.0,9464000.0,1214963000.0,,2133293000.0,20710000.0,,754000.0,18910000.0,170061000.0,209681000.0,,30581000.0,,77024000.0,107605000.0,,,317286000.0,,102000.0,1800857000.0,-11462000.0,,1807068000.0,2124354000.0,8939000.0,2133293000.0,181390000.0,69133000.0,-14484000.0,67069000.0,-107851000.0,-7008000.0,5835000.0,-7384000.0,708649000.0,114120000.0,309377000.0,-194968000.0,-66300000.0,-392936000.0,451377000.0,-38184000.0,-203595000.0,,28627000.0,-123057000.0,-41018000.0,-3071000.0,-138519000.0,-3809000.0,-36546000.0,531926000.0,568472000.0,114409000.0,38.475,40.33,35.975,36.655,33.879999999999995,6663400.0,0.42,4.52,38.39999999999999
2016,1025738000,108982000,916756000,0.8938,219607000,168854000.0,295267000.0,464121000.0,,683728000,792710000,5684000.0,125000.0,85152000.0,320639000,0.3126,231795000,0.226,4109000,235904000,0.23,49502000.0,185860000,0.1812,1.85,1.81,100717000,102424000,516112000.0,121629000.0,637741000.0,76972000.0,16354000.0,28663000.0,759730000.0,443656000.0,309616000.0,215342000.0,524958000.0,393904000.0,166790000.0,21068000.0,1550376000.0,,2310106000.0,17544000.0,,2304000.0,24180000.0,171359000.0,213083000.0,,35366000.0,,82922000.0,118288000.0,,,331371000.0,,101000.0,1938320000.0,-10197000.0,42032000.0,1970256000.0,2301627000.0,8479000.0,2310106000.0,185860000.0,85152000.0,-22798000.0,66985000.0,-162002000.0,24886000.0,-2949000.0,2834000.0,546647000.0,203642000.0,356839000.0,-221782000.0,,-426118000.0,366112000.0,-121729000.0,-282497000.0,,71111000.0,-114486000.0,-48397000.0,3011000.0,-88761000.0,-1395000.0,-15814000.0,516112000.0,531926000.0,135057000.0,47.0,48.345,44.995000000000005,47.52,44.415000000000006,9170400.0,0.5,5.02,49.435
2017,1080177000,118529000,961648000,0.8903,233312000,171686000.0,296661000.0,468347000.0,12856000.0,714515000,833044000,9577000.0,127000.0,84308000.0,345133000,0.3195,248632000,0.2302,6513000,255145000,0.2362,54217000.0,206481000,0.1912,1.98,1.95,101784000,103286000,627017000.0,247757000.0,874774000.0,76194000.0,25051000.0,35415000.0,1011434000.0,485275000.0,311087000.0,189648000.0,500735000.0,314364000.0,,221746000.0,1522120000.0,,2533554000.0,14373000.0,,1216000.0,23150000.0,208250000.0,245773000.0,,36425000.0,,114614000.0,151039000.0,,,396812000.0,,101000.0,2083063000.0,-7753000.0,61331000.0,2136742000.0,2533554000.0,,2533554000.0,206481000.0,84308000.0,-29368000.0,65343000.0,219014000.0,1041000.0,-11922000.0,44453000.0,765661000.0,-174727000.0,371051000.0,-104867000.0,,-289530000.0,236371000.0,-8956000.0,-161732000.0,,69998000.0,-117676000.0,-57059000.0,4648000.0,-100089000.0,1675000.0,110905000.0,627017000.0,516112000.0,266184000.0,51.285,53.31,49.465,52.08,49.275000000000006,7239000.0,0.5800000000000001,5.6,54.87500000000001
2018,1054600000,127562000,927038000,0.879,236794000,197383000.0,309802000.0,507185000.0,-446000.0,743533000,871095000,18970000.0,198000.0,81283000.0,-66835000,-0.0634,299998000,0.2845,-103624000,196374000,0.1862,-190062000.0,41746000,0.0396,1.18,1.14,103377000,106978000,918063000.0,178138000.0,1096201000.0,334528000.0,26206000.0,39641000.0,1496576000.0,514182000.0,327982000.0,184019000.0,512001000.0,187782000.0,,154846000.0,1368811000.0,,2865387000.0,21922000.0,,2680000.0,23931000.0,239345000.0,285198000.0,,,,216253000.0,216253000.0,,,501451000.0,,102000.0,2313539000.0,-15832000.0,-108258000.0,2189551000.0,2691002000.0,174385000.0,2865387000.0,41746000.0,81283000.0,89934000.0,71249000.0,445717000.0,-65723000.0,-6602000.0,15690000.0,1211378000.0,-377727000.0,352202000.0,-85357000.0,-22852000.0,-174195000.0,360490000.0,-12379000.0,78250000.0,,106162000.0,-172614000.0,-66155000.0,-1022000.0,-133629000.0,-5777000.0,291046000.0,918063000.0,627017000.0,266845000.0,64.285,69.945,61.47,64.39500000000001,61.39,8412550.0,0.67,6.27,67.66
