,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,78736000.0,74353000.0,4383000.0,0.0557,6488000.0,10880000.0,,10880000.0,,17368000.0,91721000.0,,,11851000.0,-3942000.0,-0.0501,-12985000.0,-0.1649,-2808000.0,-15793000.0,-0.2006,50000.0,-15843000.0,-0.2012,-0.68,-0.68,23306000.0,23306000.0,143592000.0,,143592000.0,25498000.0,13147000.0,3236000.0,185473000.0,110559000.0,,21622000.0,21622000.0,,,,132181000.0,,317654000.0,16727000.0,,,,13503000.0,30230000.0,,,336000.0,28438000.0,28774000.0,,,59004000.0,,61000.0,-58533000.0,1000000.0,316122000.0,258650000.0,317654000.0,,317654000.0,-15843000.0,11851000.0,,,209543000.0,,-8731000.0,,155243000.0,-187780000.0,17771000.0,-71616000.0,,,,1251000.0,-70365000.0,,180158000.0,,,12252000.0,192410000.0,,139816000.0,143592000.0,3776000.0,-53845000.0,17.43,20.55,16.060000000000002,19.315,19.315,16947562.0,0,0,19.315
2006,236510000.0,186042000.0,50468000.0,0.2134,9684000.0,,,,21677000.0,31361000.0,217403000.0,,,21053000.0,49514000.0,0.2094,19107000.0,0.0808,9354000.0,28461000.0,0.1203,1945000.0,26516000.0,0.1121,0.4,0.37,65864000.0,71087000.0,165596000.0,16496000.0,182092000.0,51680000.0,22780000.0,32049000.0,288601000.0,202428000.0,2883000.0,14049000.0,16932000.0,,,68875000.0,288235000.0,,576836000.0,29443000.0,,,,30889000.0,60332000.0,,,46000.0,27687000.0,27733000.0,,,88065000.0,,70000.0,-32017000.0,-2101000.0,,488771000.0,576836000.0,,576836000.0,26516000.0,21053000.0,,,73026000.0,,-9586000.0,,228269000.0,-158546000.0,-37951000.0,-108307000.0,,-38990000.0,17500000.0,-11548000.0,-141345000.0,,201300000.0,,,,201300000.0,,22004000.0,165596000.0,143592000.0,-146258000.0,22.31,26.015,19.36,23.19,23.19,15427738.0,0,0,23.19
2007,774800000.0,627000000.0,147800000.0,0.1908,13600000.0,108300000.0,,108300000.0,23600000.0,145500000.0,772500000.0,,,57585000.0,63785000.0,0.0823,2342000.0,0.003,4158000.0,6500000.0,0.0084,-22100000.0,28300000.0,0.0365,0.12,0.11,75413000.0,81227000.0,285200000.0,105500000.0,390700000.0,155500000.0,179600000.0,76500000.0,802300000.0,378000000.0,184700000.0,50900000.0,235600000.0,,6200000.0,231600000.0,851400000.0,,1653700000.0,124700000.0,425000000.0,,,158600000.0,708300000.0,,,,81300000.0,81300000.0,,,789600000.0,,100000.0,-22800000.0,6000000.0,880790000.0,864090000.0,1653690000.0,10000.0,1653700000.0,28300000.0,57585000.0,-9424000.0,,-134269000.0,,-87033000.0,,94000000.0,60180000.0,2372000.0,-193484000.0,-98645000.0,-210503000.0,91600000.0,-63086000.0,-474118000.0,,176105000.0,-1975000.0,,410495000.0,584625000.0,6739000.0,119618000.0,285214000.0,165596000.0,-191112000.0,39.71,46.005,36.510000000000005,43.02,43.02,53222211.0,0,0,43.02
2008,1437600000.0,1088000000.0,349600000.0,0.2432,21500000.0,169000000.0,,169000000.0,4700000.0,195200000.0,1283200000.0,,,71477000.0,-12323000.0,-0.0086,168467000.0,0.1172,-266367000.0,-97900000.0,-0.0681,40600000.0,-124400000.0,-0.0865,1.15,1.09,80522000.0,84446000.0,202300000.0,17200000.0,219500000.0,274200000.0,278000000.0,78200000.0,849900000.0,622500000.0,196700000.0,39500000.0,236200000.0,,6500000.0,367600000.0,1232800000.0,,2082700000.0,259400000.0,,,,170800000.0,430200000.0,411800000.0,,,142100000.0,553900000.0,,,984100000.0,,100000.0,68000000.0,-26000000.0,979274000.0,1021374000.0,2005474000.0,77226000.0,2082700000.0,-124400000.0,71477000.0,46116000.0,,325700000.0,,-98999000.0,,419700000.0,-165246000.0,153647000.0,-265549000.0,-18311000.0,-90373000.0,155833000.0,-107390000.0,-325790000.0,,5128000.0,-6682000.0,,94935000.0,93381000.0,-4121000.0,-82883000.0,202331000.0,285214000.0,-111902000.0,50.385000000000005,56.155,39.295,46.795,46.795,93581585.0,0,0,46.795
2010,1524300000.0,1240600000.0,283700000.0,0.1861,31600000.0,185000000.0,,185000000.0,5200000.0,221800000.0,1462400000.0,2109000.0,35635000.0,101104000.0,190239000.0,0.1248,61834000.0,0.0406,-18234000.0,43600000.0,0.0286,21000000.0,32500000.0,0.0213,0.36,0.36,91050000.0,92746000.0,615900000.0,200000.0,616100000.0,322600000.0,228400000.0,115300000.0,1282400000.0,682300000.0,198200000.0,25000000.0,223200000.0,44380000.0,6800000.0,457820000.0,1414500000.0,,2696900000.0,234700000.0,11300000.0,,,289100000.0,535100000.0,636300000.0,,6777000.0,142323000.0,785400000.0,,,1320500000.0,,100000.0,-114300000.0,4000000.0,1485721000.0,1375521000.0,2696021000.0,879000.0,2696900000.0,32500000.0,101104000.0,12238000.0,46994000.0,327600000.0,-50510000.0,53740000.0,,747300000.0,-399111000.0,121325000.0,-167811000.0,,-2403000.0,39149000.0,-125494000.0,-256559000.0,-75636000.0,218781000.0,-4327000.0,,413532000.0,552350000.0,-3568000.0,413548000.0,615879000.0,202331000.0,-46486000.0,9.22,10.0,7.814999999999999,8.785,8.785,76426045.0,0,0,8.785
2011,2219200000.0,1709300000.0,509900000.0,0.2298,49100000.0,293900000.0,,293900000.0,28100000.0,371100000.0,2080400000.0,1541000.0,55276000.0,140669000.0,398045000.0,0.1794,138867000.0,0.0626,44533000.0,183400000.0,0.0826,23400000.0,178700000.0,0.0805,1.87,1.75,95660000.0,105698000.0,605400000.0,38700000.0,644100000.0,502900000.0,402600000.0,244200000.0,1793800000.0,578600000.0,345300000.0,66800000.0,412100000.0,,,594800000.0,1585500000.0,,3379300000.0,382900000.0,198000000.0,,48715000.0,158785000.0,788400000.0,641900000.0,,,291600000.0,933500000.0,,,1721900000.0,,100000.0,63700000.0,7000000.0,1586634000.0,1657434000.0,3379334000.0,-34000.0,3379300000.0,178700000.0,140669000.0,15889000.0,54372000.0,258100000.0,-132184000.0,-114534000.0,,1005400000.0,-481158000.0,166572000.0,-119152000.0,-285578000.0,-57931000.0,1572000.0,33679000.0,-427410000.0,-282650000.0,,-3689000.0,,547680000.0,261341000.0,-10962000.0,-10459000.0,605420000.0,615879000.0,47420000.0,10.275,12.355,8.73,10.205,10.205,55039190.0,0,0,10.205
2012,2417500000.0,2171100000.0,246400000.0,0.1019,63500000.0,310200000.0,,310200000.0,160400000.0,534100000.0,2705200000.0,1091000.0,84120000.0,117770000.0,-128310000.0,-0.0531,-287708000.0,-0.119,-41992000.0,-329700000.0,-0.1364,21800000.0,-352000000.0,-0.1456,-3.01,-3.01,117093000.0,117093000.0,457500000.0,10885000.0,468385000.0,599800000.0,327800000.0,542215000.0,1938200000.0,774900000.0,,744000.0,744000.0,10885000.0,,616171000.0,1402700000.0,,3340900000.0,414300000.0,14700000.0,62932000.0,225550000.0,307050000.0,961600000.0,825700000.0,128936000.0,-7086000.0,438450000.0,1386000000.0,,,2347600000.0,,100000.0,-902100000.0,-3000000.0,1898352000.0,993352000.0,3340952000.0,-52000.0,3340900000.0,-352000000.0,117770000.0,-4332000.0,42439000.0,-186600000.0,11522000.0,28324000.0,,976600000.0,411626000.0,28903000.0,-255232000.0,-13817000.0,-1436000.0,17403000.0,33015000.0,-220067000.0,-352686000.0,163616000.0,-5691000.0,-169637000.0,288690000.0,-75708000.0,-1259000.0,-268131000.0,457487000.0,725618000.0,-226329000.0,3.175,3.715,2.95,3.21,3.21,33354795.5,0,0,3.21
2013,2507200000.0,2016100000.0,491100000.0,0.1959,58100000.0,271500000.0,,271500000.0,2600000.0,332200000.0,2348300000.0,6017000.0,108739000.0,98191000.0,314430000.0,0.1254,158909000.0,0.0634,-117309000.0,41600000.0,0.0166,11900000.0,95600000.0,0.0381,0.79,0.7,120819000.0,138980000.0,762500000.0,8892000.0,771392000.0,494100000.0,277400000.0,645608000.0,2188500000.0,878900000.0,,,,144113000.0,,687187000.0,1710200000.0,,3898700000.0,444000000.0,56900000.0,29618000.0,308650000.0,850950000.0,1660500000.0,491100000.0,176925000.0,-188266000.0,642241000.0,1122000000.0,,112313000.0,2782500000.0,,100000.0,-806500000.0,-4000000.0,1926553000.0,1116153000.0,3898653000.0,47000.0,3898700000.0,95600000.0,98191000.0,1138000.0,45678000.0,-448600000.0,-53756000.0,-6243000.0,,528000000.0,370422000.0,162429000.0,-152546000.0,-17761000.0,-99928000.0,100947000.0,16110000.0,-153178000.0,-334140000.0,,-19829000.0,,648037000.0,294068000.0,1705000.0,305024000.0,762511000.0,457487000.0,9883000.0,13.1,16.615000000000002,12.47,13.815,13.815,129163892.0,0,0,13.815
2014,3027300000.0,2402100000.0,625200000.0,0.2065,73300000.0,288300000.0,,288300000.0,12300000.0,373900000.0,2776000000.0,2583000.0,69658000.0,108795000.0,433153000.0,0.1431,251240000.0,0.083,-66640000.0,184600000.0,0.061,8800000.0,245900000.0,0.0812,1.91,1.55,128635000.0,162751000.0,956200000.0,7158000.0,963358000.0,591800000.0,395700000.0,451942000.0,2402800000.0,976300000.0,21200000.0,16800000.0,38000000.0,243206000.0,,685294000.0,1942800000.0,,4345600000.0,419900000.0,18100000.0,44287000.0,83440000.0,608160000.0,1129600000.0,1046200000.0,176804000.0,130948000.0,327848000.0,1681800000.0,,140515000.0,2811400000.0,,100000.0,-560600000.0,-13000000.0,2107674000.0,1534174000.0,4345574000.0,26000.0,4345600000.0,245900000.0,108795000.0,21656000.0,55592000.0,745200000.0,-31505000.0,-1247000.0,,1273200000.0,-1168783000.0,8360000.0,-166936000.0,-132091000.0,-30000.0,1380000.0,-11562000.0,-309239000.0,-201218000.0,,-57548000.0,,757332000.0,498566000.0,-4023000.0,193664000.0,956175000.0,762511000.0,-158576000.0,21.53,23.625,19.6,21.765,21.765,82884874.0,0,0,21.765
2016,1576473000.0,1331827000.0,244646000.0,0.1552,99063000.0,345486000.0,,345486000.0,6391000.0,450940000.0,1782767000.0,2120000.0,43796000.0,138007000.0,61478000.0,0.039,-206294000.0,-0.1309,-36017000.0,-242311000.0,-0.1537,66694000.0,-187019000.0,-0.1186,-1.39,-1.39,134884000.0,134884000.0,954528000.0,6475000.0,961003000.0,283969000.0,421075000.0,848473000.0,2514520000.0,1262750000.0,58135000.0,61442000.0,119577000.0,222774000.0,,737372000.0,2342473000.0,,4856993000.0,514654000.0,21041000.0,41058000.0,115739000.0,347168000.0,998602000.0,1744583000.0,179779000.0,140786000.0,344094000.0,2409242000.0,,162070000.0,3407844000.0,,137000.0,-747617000.0,-7000000.0,2203629000.0,1449149000.0,4856993000.0,,4856993000.0,-187019000.0,138007000.0,63672000.0,58960000.0,242718000.0,311743000.0,-237764000.0,,1515918000.0,-1042569000.0,-726231000.0,-338370000.0,470943000.0,,,-33110000.0,109399000.0,-621261000.0,,-43780000.0,,1285008000.0,619967000.0,-4782000.0,-1647000.0,954528000.0,956175000.0,-1064601000.0,10.775,11.185,9.035,9.845,9.845,73933753.0,0,0,9.845
