,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,7891200000,6738800000,1152400000,0.146,,606800000.0,,606800000,247800000.0,854600000,7593400000,,,209100000,427800000,0.0542,,,-79100000,218700000,0.0277,72000000,146700000,0.0186,1.03,1.03,56774000,56774000,173400000,,173400000,994600000,306600000,121100000,1595700000,1816000000,,50100000.0,50100000,,,465800000,2331900000,,3927600000,,30500000,,,1396600000.0,1427100000,616000000,,380200000.0,574900000,1571100000,,,2998200000,,,690600000,-1503600000,1742400000.0,929400000,3927600000,,3927600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109999999999999,6.525,5.895,6.385,2.46,5768579.0,0.3042,0.8745800000000001,3.33458
1986,6991300000,5713700000,1277600000,0.1827,,655000000.0,,655000000,240700000.0,895700000,6609400000,,,240700000,613100000,0.0877,,,-9500000,372400000,0.0533,163800000,208600000,0.0298,1.54,1.54,65082000,65082000,295500000,,295500000,688400000,333000000,205900000,1522800000,1847400000,,52700000.0,52700000,,,381800000,2281900000,,3804700000,,90700000,,,1119300000.0,1210000000,799100000,,461500000.0,363100000,1623700000,,,2833700000,,,231300000,-1714100000,2453800000.0,971000000,3804700000,,3804700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.42,10.885,10.245,10.55,4.205,14691519.5,0.3327299999999999,1.20731,5.41231
1987,6870900000,5755000000,1115900000,0.1624,,711600000.0,,711600000,258100000.0,969700000,6724700000,,,258100000,465800000,0.0678,,,61500000,207700000,0.0302,74300000,133400000,0.0194,1.07,1.07,62054000,62054000,46900000,,46900000,888500000,382300000,232900000,1550600000,1961300000,,74100000.0,74100000,,,472000000,2507400000,,4058000000,,23800000,,,1250200000.0,1274000000,789900000,,430000000.0,498700000,1718600000,,,2992600000,,,906700000,-1982300000,2141000000.0,1065400000,4058000000,,4058000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.61,12.405,10.97,11.62,4.75,9974307.0,0.34224,1.54955,6.29955
1988,7826100000,6336300000,1489800000,0.1904,,930800000.0,,930800000,270200000.0,1201000000,7537300000,,,270200000,541300000,0.0692,,,-17700000,271100000,0.0346,87300000,183800000,0.0235,3.29,3.29,55866261,55866261,139800000,,139800000,1023900000,419100000,128700000,1711500000,1940200000,,80200000.0,80200000,,,522600000,2543000000,,4254500000,,44900000,,,1444100000.0,1489000000,842100000,,326600000.0,475800000,1644500000,,,3133500000,,,1078700000,-2106200000,2148500000.0,1121000000,4254500000,,4254500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.73,13.735,12.195,12.845,5.484999999999999,7535231.0,0.37077,1.92032,7.40532
1989,8061900000,6578100000,1483800000,0.1841,,1023700000.0,,1023700000,279200000.0,1302900000,7881000000,,,279200000,421400000,0.0523,,,-38700000,142200000,0.0176,56000000,86200000,0.0107,1.55,1.55,55612903,55612903,70200000,,70200000,1098600000,528000000,80800000,1777600000,2053100000,,62500000.0,62500000,,,562500000,2678100000,,4455700000,1320400000.0,161200000,,,33900000.0,1515500000,1073800000,,279300000.0,446600000,1799700000,,,3315200000,,,1109700000,-2293300000,2324100000.0,1140500000,4455700000,,4455700000,86200000.0,279200000.0,14200000.0,,-312400000.0,,-106600000.0,,262100000.0,17700000.0,84900000.0,-457300000.0,,-33600000.0,,71700000.0,-419200000.0,,900000.0,-28700000.0,-58400000.0,350800000.0,264600000.0,,,,139700000.0,-372400000.0,14.57,15.45,13.88,14.715,6.44,7822003.5,0.38028,2.3006,8.7406
1990,8498000000,6909400000,1588600000,0.1869,,1041800000.0,,1041800000,269400000.0,1311200000,8220600000,,,269400000,532600000,0.0627,,,-14200000,263200000,0.031,81100000,182100000,0.0214,3.27,3.2,55688073,56906250,80600000,,80600000,1205100000,716500000,141300000,2143500000,2264800000,,69400000.0,69400000,,,640200000,2974400000,,5117900000,1538400000.0,169800000,,,97300000.0,1805500000,1235200000,,323800000.0,473400000,2032400000,,,3837900000,,,1236300000,-2431800000,2475500000.0,1280000000,5117900000,,5117900000,182100000.0,269400000.0,-22200000.0,,75900000.0,,-192700000.0,,338000000.0,-134100000.0,371100000.0,-554700000.0,,-174400000.0,164700000.0,99600000.0,-464800000.0,,500000.0,-12800000.0,-58100000.0,174600000.0,104200000.0,,,,70200000.0,-183600000.0,13.165,14.14,12.715,12.835,5.755000000000001,6457566.0,0.38028,2.68088,8.435880000000001
1991,9246400000,7711700000,1534700000,0.166,,1018500000.0,,1018500000,278600000.0,1297100000,9008800000,,,278600000,471400000,0.051,,,-44800000,192800000,0.0209,47800000,145000000,0.0157,2.56,2.54,56640625,57086614,70700000,,70700000,1205500000,660100000,182300000,2118600000,2564400000,,64400000.0,64400000,,,701700000,3330500000,,5449100000,1579500000.0,195500000,,,47900000.0,1822900000,1336600000,,312100000.0,534000000,2182700000,,,4005600000,,,1325100000,-2601700000,2720100000.0,1443500000,5449100000,,5449100000,145000000.0,278600000.0,2000000.0,,-42300000.0,,94400000.0,,295700000.0,89900000.0,473200000.0,-445400000.0,,-327400000.0,306000000.0,-39600000.0,-506400000.0,,400000.0,-4400000.0,-58200000.0,85600000.0,23400000.0,,,,80600000.0,27800000.0,11.575,11.955,11.005,11.62,5.41,5486934.5,0.38028,3.06116,8.471160000000001
1992,9552200000,8197100000,1355100000,0.1419,,1155500000.0,,1155500000,302100000.0,1457600000,9654700000,,,302100000,-123400000,-0.0129,,,-55600000,-158100000,-0.0166,-89800000,-335700000,-0.0351,-5.75,-5.75,58382609,58382609,53300000,,53300000,1258900000,624400000,173800000,2110400000,2747200000,,70300000.0,70300000,,,740500000,3558000000,,5668400000,1688100000.0,306200000,,,51700000.0,2046000000,1444700000,,59000000.0,1032700000,2536400000,,,4582400000,,,931000000,-2817800000,2972800000.0,1086000000,5668400000,,5668400000,-335700000.0,302100000.0,-146400000.0,,-231300000.0,,64900000.0,,64400000.0,809500000.0,398200000.0,-504400000.0,,-465300000.0,433200000.0,-39900000.0,-576400000.0,,1800000.0,,-59900000.0,218800000.0,160700000.0,,,,70700000.0,-106200000.0,10.62,11.335,9.53,10.075,4.885,6964316.5,0.38028,3.44144,8.32644
1993,9553900000,7939000000,1614900000,0.169,,1070800000.0,,1070800000,304600000.0,1375400000,9314400000,,,304600000,504900000,0.0528,,,-39200000,200300000,0.021,58100000,142200000,0.0149,2.26,2.2,62920354,64636364,41000000,,41000000,1178300000,552400000,201300000,1973000000,2769900000,,64700000.0,64700000,,,744200000,3578800000,,5551800000,1418500000.0,158900000,,,41500000.0,1618900000,1399500000,,43900000.0,1034700000,2478100000,,,4097000000,,,1009300000,-2935000000,3380500000.0,1454800000,5551800000,,5551800000,142200000.0,304600000.0,28900000.0,,289700000.0,,67400000.0,,354100000.0,-515800000.0,249600000.0,-432300000.0,,-451400000.0,440200000.0,137600000.0,-305900000.0,,294700000.0,,-65900000.0,-184800000.0,44000000.0,,,,53300000.0,-182700000.0,10.385,11.1,9.98,10.65,5.275,9115699.0,0.38028,3.82172,9.09672
1994,9457000000,7729000000,1728000000,0.1827,,1101000000.0,,1101000000,308000000.0,1409000000,9138000000,,,308000000,580000000,0.0613,,,-47000000,272000000,0.0288,75000000,197000000,0.0208,2.94,2.79,61000000,72000000,40000000,,40000000,1323000000,601000000,207000000,2171000000,2816000000,,80000000.0,80000000,,,748000000,3644000000,,5815000000,1520000000.0,133000000,,,35000000.0,1688000000,1391000000,,30000000.0,1111000000,2532000000,,,4220000000,,,1126000000,-3082000000,3551000000.0,1595000000,5815000000,,5815000000,197000000.0,308000000.0,2000000.0,,128900000.0,,-45000000.0,,483000000.0,-181900000.0,454000000.0,-376000000.0,,-335000000.0,335000000.0,20000000.0,-356000000.0,,17000000.0,,-79000000.0,-37000000.0,-99000000.0,,,,41000000.0,78000000.0,14.260000000000002,14.81,13.165,14.19,7.205,12149356.5,0.38978,4.2115,11.4165
