,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,28700000,21900000.0,6800000.0,0.2369,,,,,1300000,1300000,23200000,,,1300000,6700000,0.2334,,,-100000.0,5400000,0.1882,2500000,2900000,0.101,0.0,0.0,126368000,126368000,8500000,,8500000,26400000,,200000,35100000,4100000,,4500000,4500000,,,1200000,9800000,,44900000,,1000000,,,38400000.0,39400000,700000.0,,500000.0,,1200000,,,40600000,,,2000000,-2500000.0,4800000.0,4300000,44900000,,44900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.18,0.18,0.05,1073250.0,0.0,0.0,0.05
1986,33100000,23500000.0,9600000.0,0.29,,,,,1500000,1500000,25000000,,,1500000,9800000,0.2961,,,200000.0,8300000,0.2508,3900000,4400000,0.1329,0.0,0.0,107808000,107808000,9000000,,9000000,30300000,,200000,39500000,4100000,,7000000,7000000,,,600000,11700000,,51200000,,600000,,,48800000.0,49400000,400000.0,,700000.0,,1100000,,,50500000,,,5500000,-3100000.0,,700000,51200000,,51200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.405,0.45,0.39,0.42,0.14,1510500.0,0.1944,0.1944,0.3344
1987,31000000,15300000.0,15700000.0,0.5065,,9400000.0,,9400000.0,1600000,11000000,26300000,,,1600000,4700000,0.1516,,,-800000.0,3900000,0.1258,1600000,1500000,0.0484,0.0,0.0,129296000,129296000,12300000,,12300000,23200000,,100000,35600000,5400000,,7200000,7200000,,,1100000,13700000,,49300000,,700000,,,47000000.0,47700000,,,,600000.0,600000,,,48300000,,,5500000,-3100000.0,,1000000,49300000,,49300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.405,0.44,0.395,0.4,0.195,664500.0,0.01332,0.20772,0.4027199999999999
1988,34700000,16200000.0,18500000.0,0.5331,,9800000.0,,9800000.0,1700000,11500000,27700000,,,1700000,8300000,0.2392,,,-400000.0,6600000,0.1902,2500000,4100000,0.1182,0.0,0.0,110656000,110656000,7300000,,7300000,26100000,,100000,33500000,5400000,,6800000,6800000,,,1100000,13300000,,46800000,,800000,,,41300000.0,42100000,,,700000.0,100000.0,800000,,,42900000,,,8200000,-2600000.0,,3900000,46800000,,46800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.315,0.28,0.28,0.14,345000.0,0.01332,0.22104,0.36104
1989,41600000,9800000.0,31800000.0,0.7644,,19900000.0,,19900000.0,2400000,22300000,32100000,,,-2400000,2200000,0.0529,,,-4900000.0,4600000,0.1106,1500000,3100000,0.0745,0.0,0.0,114496000,114496000,200000,,200000,27200000,,7000000,34400000,5000000,,13800000,13800000,,,3100000,21900000,,56300000,31600000.0,1000000,,,10600000.0,43200000,1900000.0,,1500000.0,3300000.0,6700000,,,49900000,,,9700000,-4700000.0,1400000.0,6400000,56300000,,56300000,3100000.0,-2400000.0,-400000.0,,-1100000.0,-1100000.0,,-1400000.0,-8800000.0,1900000.0,1100000.0,-300000.0,,-4900000.0,6000000.0,-1700000.0,-900000.0,-2400000.0,300000.0,-100000.0,-1500000.0,1800000.0,-1900000.0,,-1900000.0,,1800000.0,800000.0,0.28,0.315,0.28,0.285,0.155,535500.0,0.01332,0.2343599999999999,0.38936
1990,46700000,10400000.0,36300000.0,0.7773,,23600000.0,,23600000.0,3500000,27100000,37500000,,,-3500000,3100000,0.0664,,,-2600000.0,6600000,0.1413,2500000,4100000,0.0878,0.0,0.0,117520000,117520000,8100000,,8100000,41900000,,5700000,55700000,5200000,,17500000,17500000,,,3500000,26200000,,81900000,50100000.0,2200000,,,10600000.0,62900000,5600000.0,,1300000.0,2700000.0,9600000,,,72500000,,,12300000,-6000000.0,3100000.0,9400000,81900000,,81900000,4100000.0,-3500000.0,1000000.0,,1600000.0,-14600000.0,,17800000.0,-7200000.0,5800000.0,9000000.0,-1500000.0,,-2200000.0,2600000.0,-1100000.0,-2200000.0,-1900000.0,600000.0,-100000.0,-1600000.0,4000000.0,1000000.0,,1000000.0,,200000.0,7500000.0,0.38,0.41,0.37,0.375,0.21,1038000.0,0.01332,0.2476799999999999,0.45768
1991,48500000,10600000.0,37900000.0,0.7814,,23800000.0,,23800000.0,3700000,27500000,38100000,,,-3700000,3500000,0.0722,,,-3200000.0,7200000,0.1485,2600000,4600000,0.0948,0.0,0.0,120496000,120496000,7900000,,7900000,39300000,,4500000,51700000,5100000,,18300000,18300000,,,3300000,26700000,,78400000,39200000.0,2200000,,,10000000.0,51400000,9700000.0,,1600000.0,2300000.0,13600000,,,65000000,,,15300000,-7100000.0,5200000.0,13400000,78400000,,78400000,4600000.0,-3700000.0,-200000.0,,7500000.0,3200000.0,,-10800000.0,300000.0,-10500000.0,-2300000.0,-1300000.0,,-3400000.0,5100000.0,-1300000.0,-900000.0,-5900000.0,600000.0,,-1600000.0,10000000.0,3100000.0,,3100000.0,,8100000.0,-3600000.0,0.445,0.485,0.435,0.4649999999999999,0.27,3722400.0,0.01332,0.261,0.531
1992,52400000,10900000.0,41500000.0,0.792,,28000000.0,,28000000.0,4500000,32500000,43400000,,,-4500000,-1000000,-0.0191,,,-3900000.0,5100000,0.0973,2200000,1300000,0.0248,0.0,0.0,122432000,122432000,7700000,,7700000,48900000,,1400000,58000000,5000000,,24200000,24200000,,,1600000,30800000,,88800000,47100000.0,3900000,,,12100000.0,63100000,9600000.0,,400000.0,2400000.0,12400000,,,75500000,,,14600000,-7800000.0,6500000.0,13300000,88800000,,88800000,1300000.0,-4500000.0,-200000.0,,-5400000.0,-9900000.0,,7900000.0,-5100000.0,14900000.0,6100000.0,-1200000.0,,-700000.0,4000000.0,-4600000.0,-2500000.0,-3900000.0,600000.0,,-2000000.0,1500000.0,-3800000.0,,-3800000.0,,7900000.0,4900000.0,0.565,0.595,0.545,0.585,0.35,2835600.0,0.01668,0.27768,0.62768
1993,95600000,18500000.0,77100000.0,0.8065,,51200000.0,,51200000.0,6900000,58100000,76600000,,,-6900000,6000000,0.0628,,,-6100000.0,12900000,0.1349,4900000,8000000,0.0837,0.0,0.0,200512000,200512000,26300000,,26300000,56000000,,3500000,85800000,8000000,,35500000,35500000,,,4000000,47500000,,133300000,8900000.0,3200000,,,71000000.0,83100000,17300000.0,,1300000.0,4400000.0,23000000,,,106100000,,,26000000,-16200000.0,17400000.0,27200000,133300000,,133300000,8000000.0,-6900000.0,500000.0,,7800000.0,2700000.0,,-2800000.0,2700000.0,11500000.0,20900000.0,-1800000.0,,-100000.0,,-1800000.0,-3700000.0,-11000000.0,700000.0,,-3000000.0,4100000.0,-9200000.0,,-9200000.0,,18400000.0,19100000.0,0.775,0.82,0.76,0.8,0.495,2595600.0,0.01668,0.29436,0.7893600000000001
1994,99507000,,,,,73647000.0,,73647000.0,5508000,79155000,79155000,,,6304000,26656000,0.2679,,,,20352000,0.2045,7067000,13285000,0.1335,0.07,0.07,204576000,204576000,22995000,787000.0,23782000,56085000,,6420000,86287000,8286000,,32620000,32620000,,,12142000,53048000,,139335000,77073000.0,1245000,,,,78318000,7430000.0,,3778000.0,5765000.0,16973000,,,95291000,,855000.0,35778000,-11476000.0,18887000.0,44044000,139335000,,139335000,13285000.0,6304000.0,-1173000.0,,5269000.0,-1929000.0,,-2862000.0,7969000.0,-13031000.0,10654000.0,-2392000.0,-1382000.0,-187000.0,2346000.0,1284000.0,-331000.0,-11873000.0,1742000.0,-55000.0,-3542000.0,55000.0,-13673000.0,,-3350000.0,22995000.0,26345000.0,8262000.0,0.83,0.88,0.8,0.85,0.54,3704400.0,0.01751,0.3118700000000001,0.8518700000000001
