,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,313400000,236300000,77100000,0.246,,,,66800000,6300000.0,73100000,309400000,,,6300000,4800000,0.0153,4000000,0.0128,-5500000,-1500000,-0.0048,-700000,-800000,-0.0026,-0.04,-0.04,20000000,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.415,2.0,2.1,0.925,974400.0,0.6016,0.752,1.677
1986,313400000,241700000,71700000,0.2288,,,,56200000,6400000.0,62600000,304300000,,,6400000,10300000,0.0329,9100000,0.029,-5200000,3900000,0.0124,1700000,2200000,0.007,0.11,0.11,20000000,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2350000000000003,2.325,2.08,2.19,1.21,560000.0,0.46995,1.22195,2.43195
1987,444900000,356900000,88000000,0.1978,,,,66700000,7100000.0,73800000,430700000,,,7100000,18700000,0.042,14200000,0.0319,-2600000,11600000,0.0261,3300000,8300000,0.0187,0.39,0.39,21282051,21282051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.395,2.5,2.1950000000000003,2.41,1.485,414400.0,0.075,1.29695,2.78195
1988,662700000,527300000,135400000,0.2043,,,,95000000,9000000.0,104000000,631300000,,,9000000,34300000,0.0518,31400000,0.0474,-6100000,25300000,0.0382,10000000,15300000,0.0231,0.62,0.62,24677419,24677419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065,5.029999999999999,4.25,4.755,3.045,529800.0,0.15825,1.4552,4.5002
1989,789800000,635000000,154800000,0.196,,,,103700000,8700000.0,112400000,747400000,,,8700000,44000000,0.0557,42400000,0.0537,-7100000,35300000,0.0447,14600000,20700000,0.0262,0.81,0.81,25555556,25555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20700000.0,8700000.0,,,11000000.0,,-13300000.0,,,2700000.0,43100000.0,-18400000.0,,,,-10800000.0,-29200000.0,,1000000.0,,-2200000.0,600000.0,-600000.0,,-600000.0,,7100000.0,24700000.0,0.0,7.970000000000001,6.75,7.529999999999999,4.97,1506600.0,0.1075,1.5627,6.5327
1990,874400000,709900000,164500000,0.1881,,,,116900000,10500000.0,127400000,837300000,,,10500000,35700000,0.0408,37100000,0.0424,-11900000,25200000,0.0288,9700000,15500000,0.0177,0.63,0.63,24603175,24603175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15500000.0,10500000.0,,,,,200000.0,,,-15300000.0,10700000.0,-23600000.0,,,,-8500000.0,-32100000.0,,1100000.0,-2500000.0,-2900000.0,18000000.0,13700000.0,,13700000.0,,20500000.0,-12900000.0,8.44,9.755,7.755,8.505,5.65,1730900.0,0.1625,1.7252,7.3752
1991,429700000,329400000,100300000,0.2334,,,,95600000,10800000.0,106400000,435800000,,,10800000,-1900000,-0.0044,-6100000,-0.0142,-6600000,-12700000,-0.0296,-4700000,-8000000,-0.0186,-0.25,-0.25,22631579,22631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000000.0,10800000.0,,,,,6300000.0,,,21100000.0,23900000.0,-11400000.0,,,,-6400000.0,-17800000.0,,300000.0,,-2900000.0,-7000000.0,-9600000.0,,-9600000.0,,10900000.0,12500000.0,6.88,7.814999999999999,6.25,6.94,4.734999999999999,788700.0,0.13,1.8552,6.590199999999999
1992,424700000,315300000,109400000,0.2576,,,,76300000,12100000.0,88400000,403700000,,,12100000,30400000,0.0716,21000000,0.0494,-2700000,18300000,0.0431,5100000,13200000,0.0311,0.57,0.56,23157895,23571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13200000.0,12100000.0,,,,,6900000.0,,,-300000.0,25000000.0,-10300000.0,,,,1800000.0,-8500000.0,,400000.0,-100000.0,-3000000.0,-8300000.0,-11000000.0,,-11000000.0,,7300000.0,14700000.0,6.69,7.19,6.255,6.88,4.8,742000.0,0.13,1.9852,6.7852
1993,438800000,327900000,110900000,0.2527,,,,76500000,10300000.0,86800000,414700000,,,10300000,18100000,0.0412,24100000,0.0549,-16000000,8100000,0.0185,2800000,5000000,0.0114,0.26,0.26,19230769,19230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,10300000.0,,,,,-10000000.0,,,-17400000.0,-2100000.0,-16300000.0,,,,49300000.0,33000000.0,,1400000.0,-900000.0,-3200000.0,-26900000.0,-29600000.0,,-29600000.0,,12700000.0,-18400000.0,8.5,9.47,7.564999999999999,8.5,6.025,1289900.0,0.145,2.1302,8.1552
1994,471700000,351100000,120600000,0.2557,,83200000.0,,83200000,10400000.0,93600000,444700000,,,10400000,35300000,0.0748,27000000,0.0572,-2100000,24900000,0.0528,8800000,16100000,0.0341,0.69,0.69,23330000,23333333,29600000.0,,29600000.0,73200000.0,59200000.0,9000000.0,171000000.0,86400000.0,,,,,,8800000.0,95200000.0,,266200000.0,40800000.0,9400000.0,,,39900000.0,90100000.0,35500000.0,,10000000.0,2600000.0,48100000.0,,,138200000.0,,,112500000.0,-94000000.0,109000000.0,127500000.0,265700000.0,500000.0,266200000.0,16100000.0,10400000.0,,,80900000.0,,11300000.0,,80900000.0,-62000000.0,45400000.0,-25000000.0,,,,2600000.0,-22400000.0,,700000.0,-1000000.0,-3500000.0,-3600000.0,-7400000.0,,-7400000.0,,14000000.0,20400000.0,7.88,8.5,7.814999999999999,8.005,5.79,587700.0,0.15,2.2802,8.0702
1995,544600000,399700000,144900000,0.2661,,103100000.0,,103100000,0.0,103100000,502800000,,,12400000,50900000,0.0935,41800000,0.0768,-3300000,38500000,0.0707,13700000,24800000,0.0455,0.9,0.9,27466000,27466000,17000000.0,,17000000.0,90700000.0,76400000.0,1700000.0,185800000.0,113500000.0,,,,1400000.0,10500000.0,-2500000.0,122900000.0,,308700000.0,46900000.0,3500000.0,,,54400000.0,104800000.0,28700000.0,,,16000000.0,44700000.0,,,149500000.0,,14000000.0,137000000.0,7200000.0,1100000.0,159300000.0,308800000.0,-100000.0,308700000.0,24800000.0,12400000.0,,,100000.0,,-9700000.0,,81000000.0,-8700000.0,28600000.0,-34800000.0,,,1700000.0,2100000.0,-31000000.0,,1200000.0,-500000.0,-3600000.0,-7900000.0,-10800000.0,,-10800000.0,,30100000.0,-6200000.0,10.44,11.125,10.255,10.97,8.059999999999999,727400.0,0.15,2.4302,10.490199999999998
