,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,1682841000,1248090000.0,434751000.0,0.2583,,,,79518000.0,242273000.0,321791000.0,1569881000.0,,,154403000.0,355285000,0.2111,112960000.0,0.0671,87922000.0,200882000.0,0.1194,111962000.0,88920000,0.0528,0.87,0.85,102206897,104611765,338043000.0,,338043000.0,53707000.0,7000000.0,15285000.0,414035000.0,1314066000.0,1134689000.0,353047000.0,1487736000.0,4000000.0,,77055000.0,2882857000.0,,3296892000.0,50977000.0,13850000.0,,,153495000.0,218322000.0,1514579000.0,,168475000.0,360131000.0,2043185000.0,,116486000.0,2261507000.0,,107000.0,47074000.0,32695000.0,939327000.0,1019203000.0,3280710000.0,16182000.0,3296892000.0,88920000.0,154403000.0,-34614000.0,,220182000.0,,-942000.0,,195713000.0,-152855000.0,276036000.0,-146304000.0,,-1500000.0,,240982000.0,93178000.0,,249475000.0,,-33061000.0,-400129000.0,-183715000.0,5445000.0,190944000.0,338043000.0,147099000.0,129732000.0,17.95,19.48,16.15,17.89,10.7,6295400.0,0.31,0.31,11.01
2008,1742287000,698866000.0,1043421000.0,0.5989,,,,703147000.0,280054000.0,983201000.0,1682067000.0,,,160712000.0,133442000,0.0766,60220000.0,0.0346,-87490000.0,-27270000.0,-0.0157,21055000.0,-48325000,-0.0277,-0.45,-0.45,107341000,107341000,349603000.0,,349603000.0,33636000.0,8024000.0,12118000.0,403381000.0,1208283000.0,1039818000.0,341768000.0,1381586000.0,23000000.0,,49458000.0,2662327000.0,,3065708000.0,54596000.0,28757000.0,,,147817000.0,231170000.0,1496012000.0,,135417000.0,378882000.0,2010311000.0,,118180000.0,2241481000.0,,109000.0,-78859000.0,-72347000.0,962353000.0,811256000.0,3052737000.0,12971000.0,3065708000.0,-48325000.0,160712000.0,-25975000.0,,-23502000.0,,,,172211000.0,194384000.0,257294000.0,-106109000.0,,-4000000.0,,15167000.0,-94942000.0,,1292000.0,,-77534000.0,-58849000.0,-135091000.0,-15701000.0,11560000.0,349603000.0,338043000.0,151185000.0,14.4,15.385,12.25,13.95,8.655000000000001,6048950.0,0.72,1.03,9.685
2009,1976500000,1038857000.0,937643000.0,0.4744,,522594000.0,,522594000.0,152717000.0,675311000.0,1714168000.0,,102505000.0,150904000.0,395362000,0.2,250474000.0,0.1267,-104873000.0,145601000.0,0.0737,44845000.0,97108000,0.0491,0.89,0.87,108563000,110255000,437936000.0,,437936000.0,46135000.0,9854000.0,13372000.0,507297000.0,1219588000.0,1116302000.0,342998000.0,1459300000.0,37761000.0,,52502000.0,2769151000.0,,3276448000.0,53709000.0,19567000.0,22913000.0,,207556000.0,280832000.0,1531478000.0,203006000.0,,346504000.0,2080988000.0,,140368000.0,2361820000.0,,114000.0,-60595000.0,-7459000.0,967772000.0,899832000.0,3261652000.0,14796000.0,3276448000.0,97108000.0,150904000.0,-12614000.0,4304000.0,54254000.0,,,,226465000.0,-117193000.0,176763000.0,-133858000.0,-51450000.0,,,2178000.0,-183130000.0,-292726000.0,,,-78643000.0,449668000.0,78299000.0,16401000.0,88333000.0,437936000.0,349603000.0,42905000.0,10.175,11.325,9.595,10.489999999999998,7.095,6742400.0,0.72,1.75,8.844999999999999
2010,2141144000,1122899000.0,1018245000.0,0.4756,,569761000.0,,569761000.0,143077000.0,712838000.0,1835737000.0,6105000.0,112444000.0,143508000.0,459910000,0.2148,292869000.0,0.1368,-85368000.0,207501000.0,0.0969,57838000.0,146120000,0.0682,1.3,1.29,111565000,112151000,464997000.0,,464997000.0,81340000.0,11686000.0,19030000.0,577053000.0,1215446000.0,1122971000.0,329204000.0,1452175000.0,105826000.0,,70978000.0,2844425000.0,,3421478000.0,64132000.0,20132000.0,23778000.0,,187676000.0,271940000.0,1521605000.0,230573000.0,129293000.0,234915000.0,2116386000.0,,140160000.0,2388326000.0,,117000.0,388000.0,28181000.0,992861000.0,1021547000.0,3409873000.0,11605000.0,3421478000.0,146120000.0,143508000.0,-8603000.0,8352000.0,78648000.0,,,,305113000.0,-103274000.0,264751000.0,-156102000.0,,-1756000.0,,21791000.0,-136067000.0,-19361000.0,,,-84502000.0,-2787000.0,-106650000.0,5027000.0,27061000.0,464997000.0,437936000.0,108649000.0,15.8,17.345,14.87,16.105,11.465,16030450.0,0.75,2.5,13.965
2011,2279613000,910728000.0,1368885000.0,0.6005,,890077000.0,,890077000.0,154449000.0,1044526000.0,1955254000.0,8108000.0,123102000.0,154449000.0,481158000,0.2111,308534000.0,0.1353,-102902000.0,205632000.0,0.0902,73050000.0,130557000,0.0573,1.15,1.14,113527826,113527826,521408000.0,,521408000.0,72543000.0,11284000.0,21883000.0,627118000.0,1238850000.0,1150637000.0,336907000.0,1487544000.0,96090000.0,8826000.0,63980000.0,2895290000.0,,3522408000.0,65861000.0,21784000.0,30592000.0,,217382000.0,305027000.0,1560076000.0,236310000.0,162449000.0,234907000.0,2193742000.0,,141172000.0,2498769000.0,,118000.0,34423000.0,-23682000.0,1002018000.0,1012877000.0,3511646000.0,10762000.0,3522408000.0,130557000.0,154449000.0,21676000.0,9692000.0,16978000.0,,,,322091000.0,57849000.0,391201000.0,-184819000.0,-66958000.0,-1520000.0,,6230000.0,-247067000.0,-174424000.0,,,-95838000.0,191848000.0,-78414000.0,-9309000.0,56411000.0,521408000.0,464997000.0,206382000.0,19.905,21.0,18.445,19.835,14.739999999999998,23905050.0,0.84,3.34,18.08
2012,2473531000,968578000.0,1504953000.0,0.6084,,958377000.0,,958377000.0,147675000.0,1106052000.0,2074630000.0,6373000.0,123665000.0,147675000.0,565687000,0.2287,383702000.0,0.1551,-86884000.0,296818000.0,0.12,125398000.0,168949000,0.0683,1.47,1.47,113824000,113824000,742664000.0,,742664000.0,64251000.0,12571000.0,25675000.0,845161000.0,1304958000.0,1150811000.0,330741000.0,1481552000.0,116324000.0,13187000.0,102044000.0,3018065000.0,,3863226000.0,70833000.0,20610000.0,33490000.0,,246761000.0,338204000.0,1754464000.0,241305000.0,177960000.0,256309000.0,2430038000.0,,150171000.0,2768242000.0,,118000.0,106111000.0,-37698000.0,1015534000.0,1084065000.0,3852307000.0,10919000.0,3863226000.0,168949000.0,147675000.0,5280000.0,15070000.0,184866000.0,,,,506957000.0,-126635000.0,395205000.0,-220727000.0,-15560000.0,,,1976000.0,-234311000.0,-918117000.0,,,-96367000.0,1077908000.0,63424000.0,-3062000.0,221256000.0,742664000.0,521408000.0,174478000.0,22.715,24.19,22.26,23.01,17.740000000000002,17801700.0,0.84,4.18,21.92
2013,2682894000,1055226000.0,1627668000.0,0.6067,,1048258000.0,,1048258000.0,163970000.0,1212228000.0,2267454000.0,3622000.0,124714000.0,163970000.0,550470000,0.2052,415491000.0,0.1549,-151627000.0,263864000.0,0.0984,113316000.0,148470000,0.0553,1.28,1.28,114396000,114396000,599929000.0,,599929000.0,82188000.0,13735000.0,33747000.0,729599000.0,1427190000.0,1288090000.0,356144000.0,1644234000.0,238510000.0,330000.0,104300000.0,3414564000.0,,4144163000.0,93697000.0,23703000.0,22081000.0,,278312000.0,395712000.0,1822944000.0,334429000.0,148746000.0,339915000.0,2646034000.0,,216356000.0,3041746000.0,,119000.0,147764000.0,-81819000.0,1027358000.0,1093422000.0,4135168000.0,8995000.0,4144163000.0,148470000.0,163970000.0,-37790000.0,16886000.0,-173070000.0,,,,333887000.0,191200000.0,309666000.0,-259670000.0,-139302000.0,,,34271000.0,-364701000.0,-483300000.0,,,-106045000.0,513161000.0,-76184000.0,-11516000.0,-142735000.0,599929000.0,742664000.0,49996000.0,29.375,31.345,28.55,29.455,23.58,11595800.0,0.92,5.1,28.68
2014,2626990000,1015037000.0,1611953000.0,0.6136,,1050865000.0,,1050865000.0,175656000.0,1226521000.0,2241558000.0,5599000.0,113698000.0,175656000.0,578028000,0.22,363070000.0,0.1382,-73007000.0,290063000.0,0.1104,96064000.0,192610000,0.0733,1.66,1.66,114966000,114966000,638869000.0,,638869000.0,67267000.0,13419000.0,21455000.0,741010000.0,1450812000.0,1277383000.0,348024000.0,1625407000.0,256597000.0,164000.0,77990000.0,3410970000.0,,4151980000.0,119172000.0,24917000.0,6396000.0,,270318000.0,414407000.0,1814574000.0,335219000.0,140973000.0,323678000.0,2614444000.0,,218472000.0,3028851000.0,,120000.0,224219000.0,-144772000.0,1033233000.0,1112800000.0,4141651000.0,10329000.0,4151980000.0,192610000.0,175656000.0,526000.0,12818000.0,-7284000.0,33804000.0,400000.0,32570000.0,326603000.0,80308000.0,454634000.0,-244705000.0,-11179000.0,,,2545000.0,-253339000.0,-23881000.0,,,-115625000.0,-7327000.0,-146833000.0,-15522000.0,38940000.0,638869000.0,599929000.0,209929000.0,33.115,35.4,30.17,33.42,27.825000000000003,13844050.0,1.0,6.1,33.925000000000004
2015,2852609000,1120860000.0,1731749000.0,0.6071,,1102447000.0,,1102447000.0,189206000.0,1291653000.0,2412513000.0,8708000.0,112741000.0,189206000.0,647755000,0.2271,423152000.0,0.1483,-75485000.0,347667000.0,0.1219,128939000.0,216869000,0.076,1.87,1.87,115399000,115399000,588539000.0,,588539000.0,97164000.0,15954000.0,13494000.0,715151000.0,1505069000.0,1247548000.0,339644000.0,1587192000.0,278728000.0,2114000.0,38243000.0,3411346000.0,,4126497000.0,108844000.0,27185000.0,39051000.0,,303764000.0,439793000.0,1772930000.0,342134000.0,139905000.0,320922000.0,2575891000.0,,227732000.0,3015684000.0,,120000.0,324632000.0,-271686000.0,1046642000.0,1099708000.0,4115392000.0,11105000.0,4126497000.0,216869000.0,189206000.0,11095000.0,15758000.0,-51245000.0,-26370000.0,-2535000.0,43827000.0,275358000.0,74188000.0,455871000.0,-331726000.0,-6362000.0,,,9966000.0,-328122000.0,-24933000.0,,,-115863000.0,-10351000.0,-151147000.0,-26932000.0,-50330000.0,588539000.0,638869000.0,124145000.0,38.41,40.79,35.489999999999995,38.315,32.44,15407900.0,1.0,7.1,39.54
2016,2918765000,1117124000.0,1801641000.0,0.6173,,1146340000.0,,1146340000.0,209071000.0,1355411000.0,2472535000.0,6396000.0,108313000.0,209071000.0,676294000,0.2317,422935000.0,0.1449,-62289000.0,360646000.0,0.1236,103819000.0,255091000,0.0874,2.19,2.19,115508000,115783000,561235000.0,,561235000.0,82360000.0,16961000.0,15761000.0,676317000.0,1704536000.0,1262963000.0,334899000.0,1597862000.0,288312000.0,2051000.0,37555000.0,3630316000.0,,4306633000.0,110172000.0,26810000.0,38114000.0,,306243000.0,443225000.0,1782441000.0,343928000.0,135014000.0,329065000.0,2590448000.0,,255420000.0,3033673000.0,,121000.0,453679000.0,-247013000.0,1055031000.0,1261818000.0,4295491000.0,11142000.0,4306633000.0,255091000.0,209071000.0,-5467000.0,13394000.0,-42266000.0,-706000.0,-1007000.0,-30516000.0,233092000.0,22011000.0,451834000.0,-326908000.0,-17882000.0,,13451000.0,3570000.0,-327769000.0,-235948000.0,,,-125490000.0,208803000.0,-152635000.0,1266000.0,-27304000.0,561235000.0,588539000.0,124926000.0,36.175,37.84,34.745000000000005,37.03,32.39,16241350.0,1.08,8.18,40.57
