,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1112800000,696400000,416400000,0.3742,,,,168400000,86500000,254900000,951300000,,,-86500000,20200000,0.0182,161500000,0.1451,-400000,,,,106700000,0.0959,0.9,0.9,118555556,118555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106700000,-86500000,,,,3500000.0,2500000,3500000,,197100000,217300000,-80500000,,,,400000,-80100000,-331600000,193400000.0,,-32100000.0,8900000,-161400000,,-161400000,,56500000,136800000,11.69,12.31,11.13,11.88,7.37,3643400.0,0.135,0.135,7.505
1994,1171400000,728800000,442600000,0.3778,,,,179100000,806700000,985800000,1714600000,,,-77900000,58700000,0.0501,-543200000,-0.4637,-900000,,,,136600000,0.1166,1.08,1.08,126481481,126481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136600000,-77900000,,,,-2000000.0,-3200000,-2000000,,158800000,217500000,-145500000,,,,-300000,-145800000,-694500000,,,-25400000.0,639800000,-80100000,,-8400000,23900000.0,32300000,72000000,13.785,14.625,13.095,13.88,8.745000000000001,1095500.0,0.2,0.335,9.080000000000002
1995,1184000000,742500000,441500000,0.3729,,,,177500000,822600000,1000100000,1742600000,,,-80100000,68900000,0.0582,-558600000,-0.4718,18900000,,,,149000000,0.1258,1.18,1.17,126271186,127350427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149000000,-80100000,,,,-2800000.0,-3300000,-2800000,,155700000,224600000,-427500000,,,,53700000,-373800000,-369600000,,,-30500000.0,556600000,156500000,,7400000,31300000.0,23900000,-202900000,12.095,12.66,11.375,12.035,7.765000000000001,1785400.0,0.3425,0.6775,8.4425
1996,1357300000,854500000,502800000,0.3704,,,,194600000,945700000,1140300000,1994800000,,,-91200000,59700000,0.044,-637500000,-0.4697,8100000,,,,150900000,0.1112,1.19,1.18,126806723,127881356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150900000,-91200000,,,,-3400000.0,-5800000,-3400000,,239800000,299500000,-722400000,,,,34000000,-688400000,-22000000,,,-34400000.0,454500000,398100000,,9100000,40400000.0,31300000,-422900000,13.005,13.565,12.125,13.065,8.66,1252300.0,0.27,0.9475,9.6075
1997,1939000000,1219300000,719700000,0.3712,,,,272400000,1363100000,1635500000,2854800000,,,-143800000,31300000,0.0161,-915800000,-0.4723,3000000,,,,175100000,0.0903,1.16,1.14,150948276,153596491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175100000,-143800000,,,,100000.0,-1900000,100000,,402800000,434100000,-1258600000,,,,88100000,-1170500000,-367400000,531600000.0,,-50000000.0,692500000,806700000,,70400000,110800000.0,40400000,-824500000,17.41,20.035,17.015,18.655,12.58,5127000.0,0.29,1.2375,13.8175
1998,2636291000,1593728000,1042563000,0.3955,,,,359214000,194614000,553828000,2147556000,,,194614000,525314000,0.1993,488735000,0.1854,-6008000,,,,330700000,0.1254,1.9,1.83,174052632,180710383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330700000,194614000,,,-20147000.0,-13900000.0,5440000,-13900000,-20147000.0,21691000,526858000,-651453000,,,,189247000,-462206000,-395144000,165532000.0,,-67734000.0,294822000,-2524000,,62128000,172921000.0,110793000,-124595000,29.315,35.815,26.47,32.285,22.035,10779400.0,0.3299999999999999,1.5675,23.6025
1999,2546152000,1496252000,1049900000,0.4123,,,,371817000,197909000,569726000,2065978000,,,197909000,581762000,0.2285,480174000,0.1886,26122000,,,,383853000,0.1508,2.15,2.06,178536279,186336408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383853000,197909000,,,51886000.0,-16900000.0,5436000,-16900000,31739000.0,-50290000,583358000,-972481000,,,,-14963000,-987444000,-127919000,487399000.0,,-81568000.0,16723000,294635000,,-109451000,63470000.0,172921000,-389123000,41.595,46.44,39.56,44.375,30.69,8605500.0,0.491,2.0585,32.7485
2000,2865846000,1652459000,1213387000,0.4234,,,,412799000,231048000,643847000,2296306000,,,231048000,676411000,0.236,569540000,0.1987,22229000,,,,445363000,0.1554,2.34,2.31,190326068,192797835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445363000,231048000,,,-25400000.0,-150000.0,-3717000,-150000,6339000.0,52305000,703316000,-1285649000,,,,-278781000,-1564430000,-128086000,,,-94418000.0,1197958000,975454000,,114340000,177810000.0,63470000,-582333000,23.845,26.415,19.815,23.755,16.59,13231550.0,0.48,2.5385,19.1285
2001,3145250000,1934391000,1210859000,0.385,,,,454080000,301174000,755254000,2689645000,,,301174000,555631000,0.1767,455605000,0.1449,27515000,,,,254457000,0.0809,1.32,1.32,192770455,192770455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254457000,301174000,,,-156714000.0,-18587000.0,-3378000,-18587000,-150375000.0,234772000,633689000,-1737471000,,,,-46501000,-1783972000,-45553000,,,-99955000.0,1845159000,1699651000,,549368000,727178000.0,177810000,-1103782000,22.465,23.565,19.29,21.795,15.51,25550450.0,0.65,3.1885,18.6985
2002,3434347000,2113217000,1321130000,0.3847,,,,431055000,339100000,770155000,2883372000,,,339100000,690384000,0.201,550975000,0.1604,54738000,,,,351284000,0.1023,1.82,1.79,193013187,196248045,242584000.0,,242584000.0,79535000.0,37299000.0,88325000.0,447743000.0,9276484000.0,278561000.0,,278561000.0,,,535743000.0,10090788000.0,,10538531000.0,171153000.0,,,,998780000.0,1169933000.0,5322294000.0,,,11610000.0,5333904000.0,,,6503837000.0,,1930000.0,1982580000.0,-1551754000.0,3601938000.0,4034694000.0,10538531000.0,,10538531000.0,351284000,339100000,,,-571815000.0,-7339000.0,-3806000,27083000,-722190000.0,751901000,870470000,-689991000,,,,-6275000,-696266000,-603270000,,,-100127000.0,44599000,-658798000,,-484594000,242584000.0,727178000,180479000,19.115,21.445,16.71,18.99,14.015,17069850.0,0.52,3.7085,17.7235
