,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,16900000,,,,,1200000.0,,1200000,-10000000,-8800000,-8800000,100000.0,1800000.0,3800000,9500000,0.5621,25700000,1.5207,,,,,3900000,0.2308,0.38,0.38,10263158.0,10263158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3900000,3800000,,,-4800000,-3300000,,900000.0,,3500000,6400000,-19800000.0,,,,10900000.0,-8900000,-223800000,,,-1800000,234600000,9000000,,9000000,,,-13400000,16.38,16.38,15.0,16.0,16.0,1110400.0,0,0,16.0
1995,62300000,,,,,3700000.0,,3700000,-36500000,-32800000,-32800000,300000.0,8700000.0,12100000,34400000,0.5522,95100000,1.5265,,,,,13600000,0.2183,1.23,1.22,11056911.0,11147541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13600000,12100000,,,-1600000,-2100000,,1300000.0,,4300000,28400000,-133500000.0,,,,-200000.0,-133700000,-20800000,,-1600000.0,-21700000,144000000,99900000,,99900000,,6400000.0,-105100000,18.38,19.505,18.255,19.315,19.315,711150.0,0,0,19.315
1996,95472000,,95472000.0,1.0,,,,5800000,45474000,51274000,51274000,,12677000.0,15812000,60433000,0.633,44198000,0.4629,,,,,31944000,0.3346,1.73,1.73,18461000.0,18461000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31944000,15812000,,,-510000,-5900000,,5400000.0,-1204000.0,-423000,46823000,-318145000.0,,,,10393000.0,-307752000,-294819000,520220000.0,,-32433000,271801000,464769000,,203840000,204807000.0,967000.0,-271322000,23.065,24.44,22.065,23.69,23.69,1191100.0,0,0,23.69
1997,249801000,,,,,15862000.0,,15862000,158494000,174356000,174356000,,,36825000,38230000,0.153,75445000,0.302,,,,,1405000,0.0056,0.04,0.04,39266000.0,44156000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405000,36825000,,,9280000,-8300000,,19800000.0,-20287000.0,50632000,98142000,-928974000.0,,,,-10527000.0,-939501000,-445280000,496303000.0,-4680000.0,-74455000,667368000,639256000,,-202103000,2704000.0,204807000.0,-830832000,33.375,36.095,31.875,35.28,35.28,2775200.0,0,0,35.28
1998,493699000,,,,,25572000.0,,25572000,228620000,254192000,254192000,2400000.0,88043000.0,78916000,283537000,0.5743,239507000,0.4851,,,,,116578000,0.2361,2.09,2.07,55840000.0,63893000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118951000,78916000,,,-22144000,-31600000,,9500000.0,-726000.0,33038000,208761000,-692766000.0,,-58844000.0,2543000.0,,-749067000,-1108175000,290705000.0,-25058000.0,-139819000,1525758000,543411000,,3105000,5809000.0,2704000.0,-484005000,35.25,36.035,31.125,32.72,32.72,3502350.0,0,0,32.72
1999,551484000,,,,,25480000.0,,25480000,255860000,281340000,281340000,,,87209000,206948000,0.3753,253686000,0.46,-14501000.0,,,,119739000,0.2171,2.05,2.04,58385000.0,67133000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119739000,87209000,,,3899000,-44187000,,48086000.0,-24654000.0,32791000,243638000,-191507000.0,,-41622000.0,20551000.0,17400000.0,-195178000,-1138327000,1049000.0,-27500000.0,-164735000,1283915000,-45598000,,2862000,8671000.0,5809000.0,52131000,29.125,29.97,27.095,28.66,28.66,2752750.0,0,0,28.66
2000,576153000,,,,,23276000.0,,23276000,301373000,324649000,324649000,,105394000.0,92088000,382820000,0.6644,251504000,0.4365,,,,,185338000,0.3217,3.18,3.1,58338000.0,73070000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185338000,92088000,,,-57190000,-45359000,,-11831000.0,11222000.0,-39707000,180529000,-268243000.0,,-17587000.0,13862000.0,278157000.0,6189000,-591375000,2500000.0,-55514000.0,-172153000,634332000,-182210000,,4508000,13179000.0,8671000.0,-87714000,26.095,27.41,25.25,26.19,26.19,3929200.0,0,0,26.19
2001,584348000,,,,,28490000.0,,28490000,266157000,294647000,294647000,2186000.0,112003000.0,91471000,335133000,0.5735,289701000,0.4958,-11864000.0,,,,131659000,0.2253,2.33,2.32,56538000.0,64775000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131659000,91471000,,,-751000,-22239000,,21488000.0,-10889000.0,43504000,265883000,-279686000.0,,-72629000.0,38689000.0,168040000.0,-145586000,-712355000,20675000.0,-35412000.0,-174058000,780509000,-120641000,,-344000,12835000.0,13179000.0,-13803000,27.75,28.6,27.3,28.09,28.09,4597550.0,0,0,28.09
2002,569614000,,,,,27054000.0,,27054000,277642000,304696000,304696000,2302000.0,107823000.0,109513000,357058000,0.6268,264918000,0.4651,2759000.0,,,,139722000,0.2453,2.44,2.43,57227000.0,65427000.0,1167000.0,,1167000.0,71049000.0,,,,3412088000.0,,,,176797000.0,,,,3796429000.0,3796429000.0,50774000.0,,,,,,1752372000.0,,,,1752372000.0,3664571000.0,,1912199000.0,,573000.0,-68966000.0,,1522587000.0,1454194000.0,3366393000.0,430036000.0,3796429000.0,139722000,109513000,,,-52909000,-43950000,,-8959000.0,22785000.0,23811000,220137000,-253023000.0,,-57106000.0,41779000.0,162001000.0,-106349000,-492681000,20547000.0,-12557000.0,-178089000,537324000,-125456000,,-11668000,1167000.0,12835000.0,-32886000,31.61,33.82,30.415,31.82,31.82,4392150.0,0,0,31.82
2003,586246000,,,,,31461000.0,,31461000,302991000,334452000,334452000,1100000.0,116311000.0,119157000,378521000,0.6457,251794000,0.4295,,,,,143053000,0.244,2.45,2.43,57724000.0,65990000.0,78375000.0,,78375000.0,79066000.0,,,,3408625000.0,,,,48624000.0,,,,3749570000.0,3749570000.0,41423000.0,,,,,,1628584000.0,,,,1628584000.0,3408567000.0,,1779983000.0,25000000.0,594000.0,-74721000.0,,1590615000.0,1541488000.0,3321471000.0,428099000.0,3749570000.0,143053000,119157000,,,-41599000,-31365000,,-10234000.0,19583000.0,166000,220777000,-113926000.0,,-13784000.0,179491000.0,22232000.0,74013000,-545400000,63777000.0,-1030000.0,-182331000,447402000,-217582000,,77208000,78375000.0,1167000.0,106851000,35.055,36.8,34.735,36.59,36.59,4955850.0,0,0,36.59
