,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,25393000,,,,,8478000.0,355000.0,8833000.0,,,,27189000,9683000,2027000.0,21420000,0.8435,,,,9710000,0.3824,2081000,7629000,0.3004,1.1,1.1,6935455,6935455,24334000.0,,24334000.0,,,399651000.0,423985000.0,8608000.0,,11085000.0,11085000.0,138275000.0,,,157968000.0,739921000.0,581953000,,16565000.0,,,,16565000.0,15345000.0,,,,15345000.0,520510000.0,,521730000,,7584000.0,50560000.0,2779000.0,-700000.0,60223000,581953000,,581953000,7629000,2027000.0,,,13399000.0,,,,420819000.0,-13070000,9985000.0,-701000.0,,-65105000.0,61169000.0,-35347000.0,-39283000.0,-6228000.0,,,-1456000.0,16660000.0,8976000.0,,-20322000.0,35767000.0,56089000.0,9284000.0,15.5,15.5,14.0,15.25,12.4,5300.0,0.0,0.0,12.4
2004,25740000,,,,,8956000.0,314000.0,9270000.0,,,,28042000,8796000,1749000.0,20853000,0.8101,,,,10308000,0.4005,2406000,7902000,0.307,1.14,1.14,6931579,6931579,18524000.0,,18524000.0,,,427295000.0,445819000.0,8778000.0,,,10909000.0,156669000.0,,,176356000.0,798531000.0,622175000,,25000000.0,,,,25000000.0,17280000.0,,,,17280000.0,548582000.0,,556302000,,7584000.0,56866000.0,2123000.0,-700000.0,65873000,622175000,,622175000,7902000,1749000.0,,,38181000.0,,,,459000000.0,-39840000,7992000.0,-893000.0,-85000.0,-89566000.0,69385000.0,-16157000.0,-36423000.0,-16630000.0,,,-1596000.0,50763000.0,32537000.0,,4106000.0,39873000.0,35767000.0,7099000.0,15.5,16.0,15.05,15.5,12.6,14750.0,0.0,0.0,12.6
2005,27059000,,,,,10018000.0,363000.0,10381000.0,,,,33017000,12910000,1510000.0,22969000,0.8488,,,,8549000,0.3159,1728000,6821000,0.2521,1.0,1.0,6835231,6835231,24749000.0,,24749000.0,,,459251000.0,484000000.0,9236000.0,,12357000.0,12357000.0,152645000.0,,,174238000.0,832476000.0,658238000,,25000000.0,,,,25000000.0,22427000.0,,,,22427000.0,591155000.0,,593728000,,67000.0,61860000.0,138000.0,2445000.0,64510000,658238000,,658238000,6821000,1510000.0,,,-459000000.0,,,,,459844000,9175000.0,-829000.0,-2039000.0,-22671000.0,23092000.0,-21793000.0,-23411000.0,-5071000.0,,,-1827000.0,37675000.0,30777000.0,,16541000.0,56414000.0,39873000.0,8346000.0,17.3,18.25,16.5,17.725,14.41,16800.0,0.0,0.0,14.41
2006,29203000,,,,,,,,,,,39839000,19255000,,27989000,0.9584,,,,8734000,0.2991,1830000,6904000,0.2364,1.03,1.03,6714252,6714252,54490000.0,,54490000.0,,,,,8938000.0,,,,173900000.0,,,,688064000.0,688064000,,,,,,,27846000.0,,,,27846000.0,646306000.0,,618460000,,,,69604000.0,,69604000,688064000,,688064000,6904000,,,,,,,,,-6904000,,,,,,,,,,,,,,,,,,,17.740000000000002,18.0,17.0,17.365000000000002,14.12,19650.0,0.0,0.0,14.12
2007,31588000,,,,,,,,,,,42741000,21649000,842000.0,32193000,1.0192,,,,9702000,0.3071,1878000,7824000,0.2477,1.17,1.17,6687179,6687179,,3639000.0,,,,,,9243000.0,,,,176550000.0,,,,720503000.0,720503000,,,,,,,26779000.0,,,,26779000.0,671720000.0,,644941000,,,,,,75562000,720503000,,720503000,7824000,842000.0,,,571301000.0,,,,571301000.0,-568560000,11407000.0,-956000.0,-10209000.0,-80344000.0,78863000.0,-23974000.0,-36620000.0,-21067000.0,,-244000.0,-2350000.0,41053000.0,17392000.0,,-7821000.0,46669000.0,54490000.0,10451000.0,15.85,16.075,15.0,15.65,12.725,16350.0,0.0,0.0,12.725
2008,36536000,,,,,17599000.0,329000.0,17928000.0,,,,40361000,17551000,1140000.0,24683000,0.6756,,,,5992000,0.164,-246000,6238000,0.1707,0.94,0.94,6634301,6634301,21486000.0,,21486000.0,,,549815000.0,571301000.0,10299000.0,16492000.0,6854000.0,23346000.0,189182000.0,,,222827000.0,1016955000.0,794128000,,,,,,,28170000.0,,,,28170000.0,744830000.0,,716660000,,67000.0,75319000.0,1284000.0,798000.0,77468000,794128000,,794128000,6238000,1140000.0,,,31641000.0,,,,602942000.0,-25874000,13145000.0,-1895000.0,-6022000.0,-101576000.0,91602000.0,-69467000.0,-87358000.0,-15559000.0,6000.0,-1409000.0,-2588000.0,84466000.0,64916000.0,,-9297000.0,37372000.0,46669000.0,11250000.0,13.45,13.725,12.875,13.6,11.06,18750.0,0.0,0.0,11.06
2009,38970000,,,,,20081000.0,303000.0,20384000.0,,,,38360000,13135000,1146000.0,23032000,0.591,,,,8751000,0.2246,2080000,6671000,0.1712,0.88,0.88,6595110,6595110,18946000.0,,18946000.0,,,588196000.0,607142000.0,8989000.0,7932000.0,2252000.0,10184000.0,212439000.0,,,231612000.0,1070366000.0,838754000,,4200000.0,,,,4200000.0,22135000.0,,,,22135000.0,775396000.0,,757461000,,67000.0,78383000.0,2045000.0,798000.0,81293000,838754000,,838754000,6671000,1146000.0,,,50076000.0,,,,653018000.0,-47111000,10782000.0,-768000.0,-2602000.0,-125822000.0,123045000.0,-39637000.0,-45784000.0,-11776000.0,,-12600000.0,-3007000.0,65760000.0,38377000.0,,3375000.0,40747000.0,37372000.0,10014000.0,9.7,9.875,9.0,9.135,7.425000000000001,16700.0,0.0,0.0,7.425000000000001
2010,37368000,,,,,15159000.0,202000.0,15361000.0,,,,38133000,9522000,949000.0,20246000,0.5418,,,,9775000,0.2616,2325000,7450000,0.1994,1.13,1.13,6594035,6594035,18579000.0,,18579000.0,,,634439000.0,653018000.0,9063000.0,8480000.0,2546000.0,11026000.0,158472000.0,,,178561000.0,1010140000.0,831579000,,,,,,,7810000.0,,,,7810000.0,754378000.0,,746568000,,67000.0,83063000.0,1197000.0,684000.0,85011000,831579000,,831579000,7450000,949000.0,,,87844000.0,,,,740862000.0,-87109000,9134000.0,-1838000.0,-671000.0,-32916000.0,85890000.0,-59839000.0,-9374000.0,-25130000.0,,-114000.0,-2770000.0,17677000.0,-10337000.0,,-10577000.0,32386000.0,42963000.0,7296000.0,11.875,12.0,11.3,11.925,9.7,15800.0,0.105,0.105,9.805
2011,35206000,,,,,3955000.0,11962000.0,15917000.0,,,,37740000,7352000,1012000.0,19768000,0.5615,,,,11404000,0.3239,2857000,8547000,0.2428,1.3,1.3,6593759,6593759,40029000.0,3539000.0,43568000.0,,,697294000.0,740862000.0,9573000.0,7984000.0,1797000.0,9781000.0,149812000.0,,,169166000.0,1079194000.0,910028000,,,,,,,3700000.0,,,,3700000.0,820907000.0,,817207000,,67000.0,88831000.0,3214000.0,709000.0,92821000,910028000,,910028000,8547000,1012000.0,-941000.0,,123549000.0,,,,864411000.0,-118647000,13520000.0,-1662000.0,2859000.0,-38308000.0,48253000.0,-82887000.0,-71623000.0,-4408000.0,259000.0,-234000.0,-2779000.0,73815000.0,66653000.0,,8550000.0,40939000.0,32389000.0,11858000.0,13.825,14.375,13.325,13.825,11.505,14050.0,0.42,0.525,12.03
2012,38018000,,,,,13563000.0,160000.0,13723000.0,,,,38158000,5813000,1008000.0,21310000,0.5605,,,,14489000,0.3811,4069000,10420000,0.2741,1.58,1.58,6587174,6587174,111161000.0,117955000.0,229116000.0,,,636105000.0,865221000.0,10051000.0,7984000.0,2087000.0,10071000.0,135083000.0,,,155205000.0,1175631000.0,1020426000,,810000.0,,,,810000.0,2010000.0,,,,2010000.0,925533000.0,,924333000,,67000.0,93473000.0,3058000.0,-505000.0,96093000,1020426000,,1020426000,10420000,1008000.0,135000.0,118000.0,49303000.0,,,,913714000.0,-45422000,15562000.0,-1887000.0,,-15961000.0,28259000.0,-55153000.0,-44739000.0,-52590000.0,549000.0,-1881000.0,-5778000.0,159553000.0,99853000.0,,70676000.0,111615000.0,40939000.0,13675000.0,14.7,15.375,14.5,14.875,12.77,13650.0,0.44,0.965,13.735
2013,37961000,,,,,13645000.0,149000.0,13794000.0,,,,38986000,4879000,999000.0,22380000,0.5896,,,,16502000,0.4347,4939000,11563000,0.3046,1.79,1.79,6463823,6463823,71635000.0,109650000.0,181285000.0,,,732429000.0,913714000.0,9272000.0,7984000.0,2563000.0,10547000.0,127354000.0,,,147173000.0,1208060000.0,1060887000,,,,,,,1815000.0,,,,1815000.0,961134000.0,,959319000,,67000.0,103631000.0,1050000.0,-3180000.0,101568000,1060887000,,1060887000,11563000,999000.0,-365000.0,170000.0,39559000.0,,,,953273000.0,-38306000,13620000.0,-851000.0,,-29613000.0,32936000.0,-88785000.0,-86284000.0,-125030000.0,492000.0,-3337000.0,-1405000.0,162094000.0,32814000.0,,-39851000.0,71764000.0,111615000.0,12769000.0,15.9,16.2,15.5,16.0,13.94,32900.0,0.22,1.185,15.125
2014,40219000,,,,,13435000.0,185000.0,13620000.0,,,,39709000,4783000,966000.0,24628000,0.6123,,,,18879000,0.4694,6259000,12620000,0.3138,1.99,1.99,6338077,6338077,41055000.0,75233000.0,116288000.0,,,836985000.0,953273000.0,11152000.0,7984000.0,2427000.0,10411000.0,130172000.0,,,151735000.0,1256743000.0,1105008000,,,,,,,,,,,,995946000.0,,995946000,,67000.0,113339000.0,1435000.0,-5779000.0,109062000,1105008000,,1105008000,12620000,966000.0,-806000.0,232000.0,106748000.0,,,,1060021000.0,-103324000,16436000.0,-2942000.0,,-39820000.0,38765000.0,-49716000.0,-53713000.0,-239815000.0,396000.0,-3227000.0,-2912000.0,272924000.0,27366000.0,,-9911000.0,61853000.0,71764000.0,13494000.0,20.675,21.0,20.4,20.795,18.52,32900.0,0.3399999999999999,1.525,20.045
2015,40759000,,,,,14323000.0,177000.0,14500000.0,,,,41062000,5063000,912000.0,26124000,0.6409,,,,20149000,0.4943,6754000,13395000,0.3286,2.13,2.13,6291319,6291319,28070000.0,99863000.0,127933000.0,,,932088000.0,1060021000.0,12960000.0,7984000.0,2325000.0,10309000.0,154385000.0,,,177654000.0,1415329000.0,1237675000,,,,,,,,,,,,1118747000.0,,1118747000,,67000.0,123526000.0,1224000.0,-5889000.0,118928000,1237675000,,1237675000,13395000,912000.0,218000.0,341000.0,63948000.0,,,,1123969000.0,-66199000,12615000.0,-3075000.0,,-41656000.0,19862000.0,-83233000.0,-108102000.0,-221900000.0,991000.0,-1442000.0,-3208000.0,344837000.0,119278000.0,,23791000.0,85644000.0,61853000.0,9540000.0,24.1,24.475,23.675,24.075000000000003,21.895000000000003,16050.0,0.63,2.155,24.050000000000004
2016,44066000,,,,,16149000.0,201000.0,16350000.0,,,,44726000,5932000,918000.0,29469000,0.6687,,,,22619000,0.5133,7706000,14913000,0.3384,2.4,2.4,6220694,6220694,40306000.0,113865000.0,154171000.0,,,969798000.0,1123969000.0,13323000.0,7984000.0,2409000.0,10393000.0,168312000.0,,,192028000.0,1508025000.0,1315997000,,,,,,,,,,,,1188474000.0,,1188474000,,67000.0,134773000.0,292000.0,-7609000.0,127523000,1315997000,,1315997000,14913000,918000.0,-66000.0,419000.0,397419000.0,,,,1521388000.0,-399188000,14415000.0,-1322000.0,,-44671000.0,30730000.0,-67818000.0,-83031000.0,-326700000.0,448000.0,-2587000.0,-3666000.0,395634000.0,63129000.0,,-5487000.0,80157000.0,85644000.0,13093000.0,28.105,30.0,27.755000000000003,29.0,26.925,11000.0,0.5900000000000001,2.745,29.67
2017,51552000,,,,,19986000.0,183000.0,20169000.0,,,,53472000,7732000,1258000.0,33129000,0.6426,,,,24139000,0.4682,8826000,15313000,0.297,2.44,2.44,6285901,6285901,53100000.0,122771000.0,175871000.0,,,1350517000.0,1526388000.0,18578000.0,15085000.0,5578000.0,20663000.0,187775000.0,,,227016000.0,1980420000.0,1753404000,,5000000.0,,,,5000000.0,15000000.0,,,,15000000.0,1601676000.0,,1591676000,,74000.0,145879000.0,977000.0,14798000.0,161728000,1753404000,,1753404000,15313000,1258000.0,624000.0,465000.0,37341000.0,,,,1558729000.0,-35052000,19949000.0,-2825000.0,-19882000.0,-49594000.0,62376000.0,-32899000.0,-42824000.0,-476500000.0,896000.0,-3631000.0,-4046000.0,527976000.0,44695000.0,,21820000.0,101977000.0,80157000.0,17124000.0,35.754999999999995,36.7,35.55,36.7,34.735,31650.0,0.64,3.385,38.12
2018,69670000,,,,,25739000.0,220000.0,25959000.0,,,,77944000,14845000,1872000.0,48770000,0.7,,,,32053000,0.4601,6597000,25456000,0.3654,3.81,3.81,6673758,6673758,63265000.0,121832000.0,185097000.0,,,1373632000.0,1558729000.0,24489000.0,15024000.0,5297000.0,20321000.0,189626000.0,,,234436000.0,2027601000.0,1793165000,,,,,,,11500000.0,,,,11500000.0,1630342000.0,,1618842000,,74000.0,168363000.0,-366000.0,6252000.0,174323000,1793165000,,1793165000,25456000,1872000.0,1148000.0,556000.0,292571000.0,,,,1851300000.0,-298551000,23052000.0,-7927000.0,,-22909000.0,22697000.0,-21959000.0,-30098000.0,-1222700000.0,1347000.0,-10449000.0,-4530000.0,1249144000.0,12812000.0,,5766000.0,107743000.0,101977000.0,15125000.0,51.68,54.0,48.84,52.745000000000005,50.745000000000005,20350.0,0.68,4.065,54.81
