,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,31265.0,,31265.0,,31265.0,30000.0,,256.0,,-30000.0,-inf,-31265.0,-inf,1265.0,-30000.0,-inf,,-30000.0,-inf,-0.22,-0.22,263636.0,263636.0,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,,,,,20000.0,20000.0,,,,,,,,20000.0,,,-110000.0,,95951.0,-14049.0,5951.0,4049.0,10000.0,-30000.0,,,,-20000.0,,,,-10000.0,29521.0,-20479.0,,,,,,,,,,,17400.0,17400.0,,-3079.0,4611.0,7690.0,-20479.0,2.2,2.2,2.2,2.2,2.2,90.0,0,0,2.2
2010,,,,,1080000.0,265350.0,,265350.0,-1080000.0,265350.0,1350000.0,2.0,821.0,2215.0,-1350000.0,-inf,-1350268.0,-inf,268.0,-1350000.0,-inf,,-1350000.0,-inf,-11.0,-11.0,188137.0,188137.0,10000.0,,10000.0,,,10000.0,20000.0,20000.0,,,,,,10000.0,30000.0,,50000.0,,,,,120000.0,120000.0,,,,,,,,120000.0,,,-1460000.0,,1391319.0,-68681.0,51319.0,-1319.0,50000.0,-1350000.0,2215.0,,,-90000.0,,,,-100000.0,897464.0,-540321.0,-26462.0,,,,,-26462.0,-39295.0,500000.0,,,109669.0,570374.0,,3591.0,8202.0,4611.0,-566783.0,893.7509,1086.2511,643.5006000000001,847.0009,847.0009,3014.0,0,0,847.0009
2011,,,,,2170000.0,433376.0,,433376.0,-2170000.0,433376.0,2600000.0,20.0,1071.0,8972.0,-2590000.0,-inf,-2602166.0,-inf,2166.0,-2600000.0,-inf,,-2600000.0,-inf,-33.0,-33.0,80212.0,80212.0,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,40000.0,,,,40000.0,80000.0,,,,,,,,80000.0,,,-4060000.0,,3993234.0,-66766.0,13234.0,-3234.0,10000.0,-2600000.0,8972.0,,,30000.0,,,37500.0,-70000.0,1642048.0,-918980.0,-2099.0,,,,,-2099.0,-23881.0,900000.0,,,41984.0,918103.0,,-2976.0,5226.0,8202.0,-921079.0,495.0005,495.0005,495.0005,495.0005,495.0005,2530.0,0,0,495.0005
2012,,,,,10000.0,87385.0,,87385.0,-10000.0,87385.0,90000.0,,3416.0,820.0,-100000.0,-inf,-93406.0,-inf,-6594.0,-100000.0,-inf,,-100000.0,-inf,-1.25,-1.25,81640.0,81640.0,,,,,,,,,,,,,,10000.0,10000.0,,10000.0,70000.0,,,,90000.0,160000.0,,,,,,,,160000.0,,,-4160000.0,,4000671.0,-159329.0,671.0,9329.0,10000.0,-100000.0,820.0,,,-90000.0,,,30000.0,-160000.0,120972.0,-68208.0,,,,,,,,,,,65908.0,65908.0,,-2300.0,2926.0,5226.0,-68208.0,33.605000000000004,38.995000000000005,27.5,33.0,33.0,659.0,0,0,33.0
2013,,,,,10000.0,253841.0,,253841.0,-10000.0,253841.0,260000.0,,11187.0,207.0,-280000.0,-inf,-260482.0,-inf,-9518.0,-270000.0,-inf,,-270000.0,-inf,-0.17,-0.17,1618033.0,1618033.0,30000.0,,30000.0,,,40000.0,70000.0,,,950000.0,950000.0,,,,950000.0,,1020000.0,,790000.0,,,260000.0,1050000.0,,,,,,,,1050000.0,,,-4430000.0,,4391354.0,-38646.0,1011354.0,8646.0,1020000.0,-270000.0,207.0,,,-820000.0,,,-67500.0,-980000.0,947460.0,-142333.0,,,,,,,-160000.0,101025.0,,,229507.0,170532.0,,28199.0,31125.0,2926.0,-142333.0,6.38,8.8,5.555,5.995,5.995,684.5,0,0,5.995
2014,,,,,30000.0,701167.0,,701167.0,4494.0,735661.0,880000.0,,783231.0,,-1692371.0,-inf,-735661.0,-inf,-914339.0,-1650000.0,-inf,,-1650000.0,-inf,-0.44,-0.44,3835949.0,3835949.0,10000.0,,10000.0,,,130000.0,140000.0,,,950000.0,950000.0,,,,950000.0,,1090000.0,,576397.0,,,583603.0,1160000.0,,,,,,,,1160000.0,,,-6080000.0,,6010574.0,-69426.0,1090574.0,-574.0,1090000.0,-1650000.0,,,365092.0,-40000.0,,,,-1020000.0,982863.0,-342045.0,,,,,,,-142000.0,168500.0,,,290115.0,316615.0,,-25430.0,5695.0,31125.0,-342045.0,4.895,6.022500000000001,3.6575,4.675000000000001,4.675000000000001,24107.5,0,0,4.675000000000001
2015,3524439.0,3840353.0,-315914.0,-0.0896,,1445964.0,,1445964.0,,1445964.0,5286317.0,,5395737.0,362172.0,-4478375.0,-1.2707,-1761878.0,-0.4999,-8477700.0,-10239578.0,-2.9053,,-10236284.0,-2.9044,-0.22,-0.22,44353548.0,44353548.0,137639.0,,137639.0,15095.0,969986.0,18057.0,1140777.0,1759673.0,,,,,,24769.0,1784442.0,,2925219.0,309085.0,2073193.0,,,15578331.0,17960609.0,1655.0,,,77716.0,79371.0,,,18039980.0,,2554.0,-13427504.0,-235492.0,-1446169.0,-15106611.0,2933369.0,-8150.0,2925219.0,-10236284.0,362172.0,,,5197507.0,-3139.0,733896.0,-29134.0,,4711538.0,34933.0,,,,,-431507.0,-377975.0,-439450.0,49000.0,,,694909.0,304459.0,-2746.0,-41329.0,137639.0,178968.0,34933.0,0.8528,1.4300000000000002,0.5225,0.88,0.88,54197.0,0,0,0.88
2016,5954560.0,3895960.0,2058600.0,0.3457,,4887048.0,,4887048.0,,4887048.0,8924905.0,,4933633.0,799474.0,23087267.0,3.8772,-2970345.0,-0.4988,20325145.0,17354800.0,2.9145,,17354160.0,2.9144,0.35,0.35,49103382.0,49103382.0,194650.0,,194650.0,11090.0,1483830.0,24750.0,1714320.0,1236530.0,,,,,,26040.0,1262570.0,,2976890.0,,6909607.0,,,5759613.0,12669220.0,,,,248560.0,248560.0,,,12917780.0,1.0,510.0,-12999110.0,-549675.0,3607390.0,-9940884.0,2976896.0,-6.0,2976890.0,17354160.0,799474.0,,,22790700.0,3153.0,-137502.0,,-10954900.0,-40250722.0,693612.0,-311547.0,,,,-581690.0,-893237.0,-3372458.0,,,,3629847.0,257389.0,-751.0,57013.0,194652.0,137639.0,382065.0,0.6435,0.9125,0.4725,0.5900000000000001,0.5900000000000001,58107.0,0,0,0.5900000000000001
2017,3631760.0,3754070.0,-122310.0,-0.0337,,1449735.0,,1449735.0,,1449735.0,5323060.0,,2127518.0,639097.0,-617545.0,-0.17,-1687977.0,-0.4648,-1696553.0,-3384530.0,-0.9319,,-3384160.0,-0.9318,-0.07,-0.07,51635405.0,51635405.0,51800.0,,51800.0,170.0,1430180.0,46440.0,1528590.0,882060.0,,,,,,25590.0,907650.0,,2436240.0,,7237575.0,,,7799805.0,15037380.0,,,,344830.0,344830.0,,,15382210.0,1.0,520.0,-16383270.0,-555635.0,3992408.0,-12945976.0,2436234.0,6.0,2436240.0,-3384160.0,639097.0,,,-2553890.0,-17368.0,82653.0,2181020.0,-13508790.0,5259031.0,-39922.0,-287501.0,,,,,-287501.0,-2384381.0,49000.0,,,2519989.0,184608.0,-35.0,-142850.0,51802.0,194652.0,-327423.0,0.36,0.4,0.30005,0.355,0.355,95923.0,0,0,0.355
2018,3967870.0,3740710.0,227160.0,0.0572,,2035203.0,,2035203.0,,2035203.0,5822660.0,,4756764.0,225395.0,-643851.0,-0.1623,-1846279.0,-0.4653,-3780771.0,-5627050.0,-1.4182,,-5626010.0,-1.4179,-0.11,-0.11,53501213.0,53501213.0,50860.0,,50860.0,5550.0,570610.0,26380.0,653400.0,664040.0,,,,,,36860.0,700900.0,,1354300.0,,8269275.0,,,10827105.0,19096380.0,,,,332930.0,332930.0,,,19429310.0,1.0,540.0,-22009290.0,-557134.0,4490872.0,-18075011.0,1354299.0,1.0,1354300.0,-5626010.0,225395.0,,,-4934190.0,16640.0,839691.0,2565603.0,-18442980.0,10159776.0,-175029.0,-30499.0,,,,,-30499.0,-4399153.0,131010.0,,,4467793.0,199650.0,4933.0,-945.0,50857.0,51802.0,-205528.0,0.18955,0.19455,0.1437999999999999,0.1891,0.1891,66794.0,0,0,0.1891
