,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,1802400.0,17300.0,1785100.0,0.9904,2917900.0,,,4086800.0,448500.0,7453200.0,7470500.0,,,-448500.0,-6077100.0,-3.3717,-5668100.0,-3.1448,39500.0,-5628600.0,-3.1228,-15400.0,-5613200.0,-3.1143,-0.61,-0.61,9199221.0,9199221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5613200.0,-448500.0,,,-22317.0,1281500.0,,52900.0,-22317.0,2201517.0,-3882500.0,-46400.0,,,245500.0,-48600.0,150500.0,,,,,2869000.0,2869000.0,,-863000.0,182600.0,1045600.0,-3928900.0,81.25,107.8125,64.85,70.3125,70.3125,30770.0,0,0,70.3125
2007,,,,,,,,33050.0,,,33050.0,,,,-33050.0,-inf,-33050.0,-inf,,-33050.0,-inf,,-33050.0,-inf,-0.01,-0.01,2245768.0,2245768.0,,,,,,,,,,,,,,,,,,6268.0,,,,16049.0,22317.0,,,,,,,,22317.0,,9199.0,-34516.0,,3000.0,-22317.0,,,,-33050.0,,,,-46758.0,,,,-69075.0,79808.0,,,,,,,,,,,,,,,,,,,0.1375,0.1875,0.1,0.1625,0.1625,345.5,0,0,0.1625
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69075.0,,,,,69075.0,,,,,,,,69075.0,,9199.0,,-121274.0,,-69075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.515,0.16,0.27,0.27,14388.0,0,0,0.27
2009,,,,,,,,111809.0,,111809.0,111809.0,,5621.0,,-111809.0,-inf,-111809.0,-inf,,,,,-117430.0,-inf,-0.01,-0.01,9199192.0,9199192.0,4072.0,,4072.0,,,,4072.0,,,,,,,,,,4072.0,,,,,190577.0,190577.0,,,,,,,,190577.0,,9199.0,-238704.0,,43000.0,-186505.0,4072.0,,4072.0,-117430.0,,,,-117430.0,,,114511.0,-186505.0,238932.0,4072.0,,,,,,,,,,,,,,,4072.0,,4072.0,0.15,0.15,0.15,0.15,0.15,3900.0,0,0,0.15
2010,,,,,,,,16257.0,,,16257.0,,7647.0,,-16257.0,-inf,-16257.0,-inf,,,,,-23904.0,-inf,-0.0,-0.0,9199192.0,9199192.0,4130.0,,4130.0,,,,4130.0,,,,,,,,,,4130.0,,,,,20385.0,20385.0,,,,,,,,20385.0,,9199.0,-262608.0,,237154.0,-16255.0,4130.0,,4130.0,-23904.0,,,,170250.0,,,,-16255.0,-148207.0,-1861.0,,,,,,,-2081.0,,,,4000.0,1919.0,,58.0,4130.0,4072.0,-1861.0,0.375,0.4,0.3,0.375,0.375,5366.0,0,0,0.375
2011,37629.0,59083.0,-21454.0,-0.5701,,,,3072306.0,18402.0,3090708.0,3149791.0,20275.0,93584.0,18402.0,-3233387.0,-85.9281,-3112162.0,-82.7065,-159902.0,,,,-3345373.0,-88.9041,-1.12,-1.12,2989170.0,2989170.0,1606764.0,,1606764.0,8081.0,,,1614845.0,,,337386.0,337386.0,,,3994.0,341380.0,,1956225.0,143070.0,,,,45258.0,188328.0,,,,,,,,188328.0,,,-3819231.0,,5587128.0,1767897.0,1956225.0,,1956225.0,-3345373.0,18402.0,,99737.0,1442772.0,201.0,21989.0,,1426517.0,851616.0,-932846.0,,,,,,,,2732000.0,,,-234000.0,2498000.0,,1565154.0,1606764.0,41610.0,-932846.0,4.125,5.0,2.15,4.25,4.25,11187.0,0,0,4.25
2012,141750.0,307671.0,-165921.0,-1.1705,,,,3817320.0,18403.0,3835723.0,4143394.0,1376.0,2156.0,20014.0,-4299237.0,-30.3297,-4320627.0,-30.4806,-780.0,-4321407.0,-30.4861,,-4321407.0,-30.4861,-0.42,-0.42,10341039.0,10341039.0,192100.0,,192100.0,18700.0,88798.0,45125.0,344723.0,5257.0,,,,,,3994.0,9251.0,,353974.0,,150000.0,,,264742.0,414742.0,,,,,,,,414742.0,,10289.0,-8140638.0,,8069581.0,-60768.0,353974.0,,353974.0,-4321407.0,20014.0,,204404.0,-1496536.0,-11839.0,-284678.0,,-70019.0,3381291.0,-2212234.0,-6868.0,,,,,-6868.0,-5000.0,659438.0,,,150000.0,804438.0,,-1414664.0,192100.0,1606764.0,-2219102.0,1.525,1.525,0.7949999999999999,1.1,1.1,19388.0,0,0,1.1
2013,241398.0,257560.0,-16162.0,-0.067,,,,1784490.0,,1784490.0,2042050.0,487.0,646566.0,1958.0,-1616246.0,-6.6954,-1800652.0,-7.4593,-464118.0,-2264770.0,-9.3819,,-2264770.0,-9.3819,-0.22,-0.22,10504279.0,10504279.0,159381.0,,159381.0,42249.0,159255.0,20057.0,380942.0,3299.0,,,,,,4705.0,8004.0,,388946.0,390138.0,610000.0,,,614819.0,1614957.0,525000.0,,,326452.0,851452.0,,,2466409.0,,10539.0,-10405408.0,,8317406.0,-2077463.0,388946.0,,388946.0,-2264770.0,1958.0,,49692.0,-1163996.0,-51549.0,-139907.0,,-1234015.0,2359397.0,-1017719.0,,,,,,,-10000.0,,,,995000.0,985000.0,,-32719.0,159381.0,192100.0,-1017719.0,0.6,0.72,0.335,0.48,0.48,18278.0,0,0,0.48
2014,70751.0,89937.0,-19186.0,-0.2712,,,,706845.0,,706845.0,796782.0,50.0,120292.0,3299.0,-632019.0,-8.933,-726031.0,-10.2618,-29579.0,-755610.0,-10.6798,,-755610.0,-10.6798,-0.07,-0.07,10538526.0,10538526.0,,,,11487.0,69319.0,,80806.0,,,,,,,10500.0,10500.0,,91306.0,1042766.0,1060982.0,,,808078.0,2911826.0,,,,,,,,2911826.0,,10539.0,-11161019.0,,8329960.0,-2820520.0,91306.0,,91306.0,-755610.0,3299.0,,,-1597005.0,,89936.0,,-2831020.0,2263953.0,-85363.0,,,,,,,-124018.0,,,,50000.0,-74018.0,,,,159381.0,-85363.0,0.065,0.105,0.03,0.052,0.052,140467.5,0,0,0.052
2015,2908407.0,2045592.0,862815.0,0.2967,,,,5192203.0,,5192203.0,7237795.0,,64136.0,57549.0,-10108839.0,-3.4757,-4329388.0,-1.4886,-5901136.0,-10230524.0,-3.5176,,-10230524.0,-3.5176,-0.11,-0.11,95878436.0,95878436.0,58260.0,,58260.0,230008.0,617557.0,52832.0,958657.0,119150.0,,1814.0,1814.0,,,33781.0,154745.0,,1113402.0,1891152.0,1304429.0,,,800003.0,3995584.0,,,,,,,,3995584.0,,157746.0,-21391542.0,,18351614.0,-2882182.0,1113402.0,,1113402.0,-10230524.0,57549.0,,681668.0,-205907.0,166615.0,17050.0,,-3036927.0,7882192.0,-1815022.0,-31558.0,,,,249186.0,217628.0,-147000.0,290000.0,,,1512654.0,1655654.0,,,58260.0,,-1846580.0,0.078,0.1,0.055,0.0834999999999999,0.0834999999999999,16483.0,0,0,0.0834999999999999
