,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,3382000,,,,,1487000,36000.0,1523000,,,,6590000,3448000,-124000,4288000,1.2679,,,,964000,0.285,327000,637000,0.1884,0.1,0.1,6680256,6695012,3972000,,3972000,499000,,,,923000,,,,85160000,,,,118785000,118785000,,,,,,,12368000,,,,12368000,103341000,,90973000,,14000.0,20449000,-4389000,11738000.0,27812000,118785000,,118785000,637000,-124000,-21000.0,,-1346000,,,,,88000,-766000,-37000,,-31508000,32218000,-4365000,-3655000,-8299000,,,-337000.0,12099000,3463000,,-958000,3972000,4930000,-803000,5.05,5.15,5.0,5.05,3.69,47000.0,0.06,0.06,3.75
2008,3234000,,,,,1572000,,1572000,,,,7004000,3968000,55000,3898000,1.2053,,,,-125000,-0.0387,-43000,-82000,-0.0254,-0.01,-0.01,6488228,6488228,7363000,,7363000,550000,,,,880000,,,,98012000,,,,137715000,137715000,,,,,,,26876000,,,,26876000,136717000,,109841000,,14000.0,20071000,-3969000,11758000.0,27874000,137715000,,137715000,-82000,55000,-321000.0,,747000,,,,,-86000,313000,-12000,,-39433000,27227000,-3095000,-15301000,-4192000,,,-296000.0,22867000,18379000,,3391000,7363000,3972000,301000,4.0,4.470000000000001,3.785,4.0,2.99,24500.0,0.12,0.18,3.1700000000000004
2009,4121000,,,,,2191000,,2191000,,,,7596000,3838000,71000,4677000,1.1349,,,,768000,0.1864,253000,515000,0.125,0.08,0.08,6513508,6513508,10007000,,10007000,543000,,,,982000,,,,94831000,,,,154766000,154766000,,,,,,,35997000,,94000.0,,36091000,159547000,,123456000,,14000.0,20288000,439000,10569000.0,31310000,154766000,,154766000,515000,71000,203000.0,57000.0,-313000,,,,,-227000,306000,-172000,,-24879000,33329000,-18856000,-10578000,-38829000,,-78000.0,-298000.0,52121000,12916000,,2644000,10007000,7363000,134000,3.495,4.0,3.455,3.75,2.895,10000.0,0.12,0.3,3.1949999999999994
2010,7202000,,,,,4268000,136000.0,4404000,627000.0,,,9169000,3458000,126000,4927000,0.6841,,,,1343000,0.1865,673000,670000,0.093,0.1,0.1,6503150,6503150,8837000,,8837000,560000,,,,3049000,,,,65826000,,,,185145000,185145000,,,,,,,31507000,,921000.0,,32428000,184208000,,151780000,,14000.0,20665000,2096000,10590000.0,33365000,185145000,,185145000,670000,126000,-27000.0,57000.0,-11399000,,,,,-1185000,-11758000,-2371000,,-34000,32021000,-45682000,-16066000,-25490000,,-207000.0,-293000.0,52644000,26654000,,-1170000,8837000,10007000,-14129000,4.475,4.5,4.25,4.475,3.58,6800.0,0.12,0.42,4.0
2011,9741000,,,,,4657000,256000.0,4913000,,,,10297000,3186000,186000,6248000,0.6414,,,,2876000,0.2952,938000,1938000,0.199,0.34,0.34,5807156,5816390,9599000,,9599000,801000,,,,3937000,,,,80764000,,,,233320000,233320000,,,,,,,26891000,,435000.0,,27326000,209463000,,182137000,,32000.0,20781000,1426000,28944000.0,51183000,233320000,,233320000,1938000,186000,-140000.0,17000.0,7794000,-241000.0,,,,-1867000,7928000,-1075000,,-46801000,25652000,-32566000,-54790000,-9616000,18040000.0,-1213000.0,-511000.0,40924000,47624000,,762000,9599000,8837000,6853000,6.545,6.87,6.43,6.54,5.35,41900.0,0.12,0.54,5.89
2012,12996000,,,,,5955000,282000.0,6237000,,,,12722000,3050000,205000,7225000,0.5559,,,,3970000,0.3055,1127000,2843000,0.2188,0.51,0.51,5599890,5636150,34863000,,34863000,826000,,,,4872000,,,,69807000,,,,296183000,296183000,,,,,,,23469000,,36000.0,,23505000,269800000,,246295000,,32000.0,22897000,1372000,25587000.0,49888000,296183000,,296183000,2843000,205000,-372000.0,233000.0,-2114000,-25000.0,,,,-2347000,-1552000,-1140000,,-48445000,59770000,-43463000,-33278000,-42422000,,-3674000.0,-727000.0,106917000,60094000,,25264000,34863000,9599000,-2692000,7.535,8.04,7.255,7.73,6.425,163900.0,0.12,0.66,7.085
2013,13875000,,,,,6065000,241000.0,6306000,,,,13154000,2579000,222000,7559000,0.5448,,,,4758000,0.3429,1628000,3130000,0.2256,0.67,0.66,4660606,4789034,2685000,47961000.0,50646000,774000,,,,6559000,,,,49426000,,,,277155000,277155000,,500000.0,,,,500000.0,21662000,,,,21662000,256335000,,235173000,,32000.0,25395000,44000,16511000.0,41982000,277155000,,277155000,3130000,222000,-127000.0,576000.0,-3000,53000.0,,,,7668000,11466000,-1910000,,-32200000,50748000,-38157000,-21519000,-338557000,,-10276000.0,-632000.0,328340000,-21125000,,-31178000,3685000,34863000,9556000,8.775,8.915,8.575,8.745000000000001,7.365,66700.0,0.12,0.78,8.145
2014,13045000,,,,,6247000,272000.0,6519000,,,,13173000,2336000,303000,6715000,0.5148,,,,4076000,0.3125,1332000,2744000,0.2103,0.67,0.65,4137732,4241596,4508000,48434000.0,52942000,965000,,,,8454000,,,,50199000,,,,329529000,329529000,,,,,,,12897000,,,,12897000,299647000,,286750000,,34000.0,27588000,172000,14985000.0,42779000,329529000,,329529000,2744000,303000,-14000.0,577000.0,121000,-191000.0,,,,-6129000,-2398000,-2634000,,-23945000,23351000,-32987000,-36215000,-615415000,,-2325000.0,-551000.0,666852000,48561000,,9948000,13633000,3685000,-5032000,9.435,9.76,9.335,9.545000000000002,8.305,34800.0,0.25,1.03,9.335
2015,14920000,,,,,6952000,249000.0,7201000,,,,14772000,2481000,384000,7881000,0.5282,,,,5016000,0.3362,1661000,3355000,0.2249,0.85,0.82,3956464,4063718,5266000,44885000.0,50151000,927000,,,,10188000,,,,46895000,,,,369833000,369833000,,,,,,,38411000,,,,38411000,364858000,,326447000,,25000.0,11664000,100000,,43386000,369833000,,369833000,3355000,384000,-64000.0,638000.0,-256000,38000.0,,,,-4773000,-716000,-2117000,,-10786000,13924000,-29023000,-28002000,-784836000,,-2923000.0,-613000.0,824623000,36251000,,7533000,21166000,13633000,-2833000,10.015,11.22,9.98,10.55,9.315,60900.0,0.15,1.1800000000000002,10.495
2016,15821000,,,,,7583000,236000.0,7819000,,,,15458000,2610000,441000,8072000,0.5102,,,,5021000,0.3174,1644000,3377000,0.2135,0.9,0.87,3754776,3883404,4556000,50173000.0,54729000,1024000,,,,12366000,,,,52522000,,,,381701000,381701000,,,,,,,48065000,,,,48065000,386374000,,338309000,,23000.0,11018000,84000,32267000.0,43392000,381701000,,381701000,3377000,441000,-151000.0,794000.0,189000,-97000.0,,,,2402000,7052000,-2620000,,-17570000,11901000,-22658000,-30947000,-696246000,,-3353000.0,-660000.0,707744000,7485000,,-16410000,4756000,21166000,4432000,11.205,11.56,10.975,11.26,10.05,40800.0,0.1699999999999999,1.35,11.4
2017,17655000,,,,,7907000,423000.0,8330000,,,,16892000,2803000,505000,8718000,0.4938,,,,5410000,0.3064,1758000,3652000,0.2069,1.0,0.95,3634298,3818934,11905000,36935000.0,48840000,1094000,,,,12219000,,,,65292000,,,,426606000,426606000,,37000000.0,,,,37000000.0,11907000,,,,11907000,355267000,,380360000,,23000.0,13320000,-352000,33255000.0,46246000,426606000,,426606000,3652000,505000,-393000.0,844000.0,-85000,-71000.0,,,,-1148000,3375000,-671000,,-27684000,14218000,-22846000,-36983000,-775959000,,-645000.0,-705000.0,818066000,40757000,,7149000,11905000,4756000,2704000,13.495,14.025,13.355,13.7,12.425,25600.0,0.21,1.56,13.985
2018,17647000,,,,,7287000,185000.0,7472000,,,,18423000,3495000,503000,9818000,0.5564,,,,5820000,0.3298,2252000,3568000,0.2022,1.03,0.96,3469896,3693080,7067000,29324000.0,36391000,1146000,,,,12243000,,,,58212000,,,,421650000,421650000,,5582000.0,,,,5582000.0,6355000,,,,6355000,375386000,,374613000,,23000.0,14125000,-1046000,33935000.0,47037000,421650000,,421650000,3568000,503000,499000.0,627000.0,-27000,-52000.0,,,,7934000,13104000,-516000,,-8891000,15157000,-6511000,-761000,-221246000,,-1955000.0,-924000.0,215744000,-8381000,,3962000,15867000,11905000,12588000,15.755,16.365000000000002,15.32,15.615,14.47,53500.0,0.26,1.82,16.29
2019,17409000,,,,,7064000,362000.0,7426000,,,,19846000,4532000,536000,11094000,0.6373,,,,6026000,0.3461,1283000,4743000,0.2724,1.34,1.25,3535472,3788022,15333000,41655000.0,56988000,1172000,,,,13554000,,,,67004000,,,,442453000,442453000,,745000.0,,,,745000.0,1060000,,,,1060000,392426000,,392111000,,23000.0,15370000,20000,34929000.0,50342000,442453000,,442453000,4743000,536000,-30000.0,670000.0,-29000,-26000.0,,,,-1032000,4858000,-2611000,,-18496000,11006000,-7390000,-17491000,-11032000,,-2447000.0,-1051000.0,29404000,14874000,,2241000,18108000,15867000,2247000,16.174999999999997,17.205,16.005000000000003,16.505000000000003,15.51,47800.0,0.3,2.12,17.63
