,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,1615747,,,,,2344218,,2344218,,,,13212718,6413724,563860,8755182,5.4187,,,,1777598,1.1002,505838,1271760,0.7871,0.18,0.18,6982810,6982810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271760,563860,-62775.0,,3659.0,,,,,569639,2346143,-813086.0,,-28604061.0,10393686.0,1722539,-17300922,-48799.0,,-110047.0,-277636,8393949,7957467,,-4214312,8352959.0,12567271,1533057,3.54,3.845,3.49,3.615,2.005,68433.0,0.1499,0.1499,2.1549
1997,1640371,,,,,2917470,,2917470,,,,14167652,6891961,551038,10059447,6.1324,,,,2616448,1.595,762087,1854361,1.1305,0.27,0.27,6942053,6942053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854361,551038,256249.0,,,,,,,103380,2765028,-571072.0,,-8482036.0,792352.0,-2149216,-10409972,-55800.0,,,-351446,4033303,3626057,,-4018887,4334072.0,8352959,2193956,5.285,5.97,5.234999999999999,5.515000000000001,3.22,125255.0,0.22666,0.37656,3.59656
1998,8700000,,,,,3100000,,3100000,,,,14100000,7000000,500000,9200000,1.0575,,,,1700000,0.1954,500000,1200000,0.1379,0.27,0.25,4492364,4706286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,500000,-100000.0,,,,,,,200000,1800000,-1000000.0,,-15600000.0,20100000.0,-8500000,-4000000,-400000.0,,,-500000,5400000,4500000,,4500000,,4300000,800000,11.65,12.88,10.525,12.045,7.12,130197.0,0.09108,0.46764,7.58764
1999,8900000,,,,,3300000,,3300000,,,,14700000,7000000,1000000,9300000,1.0449,,,,1300000,0.1461,400000,900000,0.1011,0.21,0.21,4235657,4235657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,1000000,-100000.0,,,,,,,3400000,5200000,-800000.0,,-27400000.0,11100000.0,-5700000,-22000000,,,,-600000,15200000,14600000,,-2200000,4300000.0,6500000,4400000,5.695,6.07,5.01,5.58,3.35,69505.0,0.13965,0.60729,3.95729
2000,8518537,,,,,2913683,,2913683,,,,15925090,8532395,794661,9879225,1.1597,,,,552169,0.0648,196287,355882,0.0418,0.08,0.08,4187206,4187206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355882,794661,-60553.0,,,,,,,1041526,2131516,-314099.0,,-8745383.0,12928146.0,-19018023,-14835260,,,,-614612,13193444,12578832,,-124912,4155343.0,4280255,1817417,4.06,4.69,3.755,4.02,2.5,39116.0,0.20572,0.81301,3.31301
2001,9711536,,,,,2982879,,2982879,,,,16337943,8484939,781346,11412514,1.1752,,,,2146229,0.221,543739,1602490,0.165,0.38,0.38,4257454,4281165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602490,781346,-296228.0,,,,,,,-6281712,-4194104,-783326.0,,-2152878.0,15146964.0,-15247762,-2253676,,,,-531086,10269367,9738281,,3290501,7445844.0,4155343,-4977430,5.1,5.825,4.72,5.585,3.64,59128.5,0.15786,0.97087,4.610869999999999
2002,10883573,,,,,3756961,,3756961,,,,15811772,7022569,523833,9090742,0.8353,,,,1544340,0.1419,388061,1156279,0.1062,0.27,0.27,4232495,4328688,13740405.0,,13740405.0,1334126.0,,190940213.0,206014744.0,5622171.0,,,4913408.0,62505544.0,,,73041123.0,352096990.0,279055867.0,,,,,,,47860000.0,,,,47860000.0,303685845.0,,255825845.0,,29146.0,19745651.0,156438.0,3298787.0,23230022.0,279055867.0,,279055867.0,1156279,523833,292546.0,,206014744.0,,,,206014744.0,-203963360,4024042,-911275.0,,-21452772.0,13119981.0,4058928,-4273863,-6580500.0,,,-415145,13391915,6396270,,6146449,13740405.0,7593956,3112767,7.92,8.17,7.470000000000001,7.915,5.26,27504.5,0.18214,1.15301,6.41301
2003,11944738,,,,,4454931,,4454931,,,,15284751,5947946,795754,8996286,0.7532,,,,2252586,0.1886,600923,1651663,0.1383,0.41,0.41,4000911,4060626,8713782.0,,8713782.0,1273501.0,,199053300.0,209040583.0,6650442.0,,,4690108.0,57558696.0,,,68899246.0,346839075.0,277939829.0,,2100000.0,,,,2100000.0,43860000.0,,,,43860000.0,297915020.0,,256155020.0,,29194.0,20746545.0,286256.0,722814.0,21784809.0,277939829.0,,277939829.0,1651663,795754,306924.0,,925839.0,,,,206940583.0,-285094,3395086,-1570521.0,,-25780354.0,29072733.0,-8883150,-5590771,-9000000.0,,,-651084,6820146,-2830938,,-5026623,8713782.0,13740405,1824565,9.07,9.715,8.73,9.49,6.484999999999999,11694.0,0.24288,1.39589,7.880889999999999
2004,11952000,,,,,4798000,,4798000,,,,14478000,5573000,1359000,8839000,0.7395,,,,1907000,0.1596,502000,1405000,0.1176,0.35,0.35,3990200,4060204,14325000.0,,14325000.0,1505000.0,,199091000.0,214921000.0,7580000.0,,,4467000.0,75069000.0,,,87116000.0,389153000.0,302037000.0,,1000000.0,,,,1000000.0,39515000.0,,,,39515000.0,318726000.0,,280211000.0,,29000.0,21186000.0,-340000.0,951000.0,21826000.0,302037000.0,,302037000.0,1405000,1359000,502000.0,,6980417.0,,,,213921000.0,-7865417,2381000,-1520000.0,,-35610000.0,17179000.0,-1993000,-20424000,-4500000.0,,,-664000,28818000,23654000,,5611000,14325000.0,8714000,861000,10.71,11.185,9.795,10.37,7.3,12105.0,0.2453,1.64119,8.94119
2005,10782000,,,,,5123000,,5123000,,,,15098000,6356000,1437000,8204000,0.7609,,,,411000,0.0381,-51000,462000,0.0428,0.12,0.12,4005297,4005297,7895000.0,,7895000.0,1678000.0,,200872000.0,210445000.0,8020000.0,,,4244000.0,74239000.0,,,86503000.0,383451000.0,296948000.0,,2000000.0,,,,2000000.0,34515000.0,,,,34515000.0,308535000.0,,276020000.0,,29000.0,20965000.0,-1285000.0,1219000.0,20928000.0,296948000.0,,296948000.0,462000,1437000,107000.0,,-5476000.0,,,,208445000.0,14092000,10622000,-1137000.0,,-23361000.0,21954000.0,-10881000,-12288000,-10000000.0,,,-682000,5918000,-4764000,,-6430000,7895000.0,14325000,9485000,9.105,9.35,8.515,8.725000000000001,6.285,8153.0,0.18762,1.8288100000000005,8.11381
