,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,441921000,256535000,185386000,0.4195,,41299000.0,,41299000.0,25099000,66398000,322933000,,13795000,,123600000,0.2797,118988000,0.2693,-9183000,109805000,0.2485,30651000,79154000,0.1791,1.5,1.5,52662000,52711000,61022000,,61022000,59564000,39835000,16846000,177267000,414218000,68403000,16967000,85370000,,,9955000,509543000,,686810000,37333000,7823000.0,,4855000.0,30079000,80090000,252992000,,59111000,62923000,375026000,,,455116000,,529000,82731000,-14000000,162434000,231694000,686810000,,686810000,79154000,,1095000,2330000,-7934000,-13239000,-10528000,8458000.0,97177000,26305000,100950000,-105719000,,,,-104461000,-104461000,-6532000,50102000.0,-1072000.0,-26461000.0,-10703000,5334000,,1823000,61022000,59199000,-4769000,13.69,17.23,12.37,13.56,11.7,7593000.0,0.5,0.5,12.2
2013,545985000,348567000,197418000,0.3616,,49759000.0,,49759000.0,36418000,86177000,434744000,,15341000,,111358000,0.204,111241000,0.2037,-15224000,96017000,0.1759,20761000,75256000,0.1378,1.42,1.41,52997183,53373050,78256000,74980000.0,153236000,75207000,64212000,28841000,321496000,442116000,68403000,16556000,84959000,,,14890000,541965000,,863461000,37376000,8147000.0,,,18610000,64133000,367963000,,71318000,50753000,490034000,,,554167000,,534000,137978000,-4000000,174782000,309294000,863461000,,863461000,75256000,,4578000,3039000,160186000,-16965000,-24377000,1385000.0,257363000,-196608000,46451000,-60470000,,-75000000.0,,-60113000,-135113000,-258720000,,,-13300000.0,377916000,105896000,,17234000,78256000,61022000,-14019000,23.14,25.56,20.85,23.89,21.365,28494950.0,0.375,0.875,22.24
2014,876741000,566584000,310157000,0.3538,,88971000.0,,88971000.0,45019000,133990000,700574000,,18202000,,176925000,0.2018,176167000,0.2009,-17444000,158723000,0.181,37183000,121540000,0.1386,2.26,2.23,53719000,54296000,267281000,75143000.0,342424000,120881000,66712000,32308000,562325000,565755000,68647000,21898000,90545000,,,19528000,675828000,,1238153000,85781000,8933000.0,,26771000.0,24776000,146261000,497579000,64722000.0,49749000,76026000,688076000,,,834337000,,539000,232551000,-20000000,190726000,403816000,1238153000,,1238153000,121540000,,-2442000,7487000,158701000,-46829000,34000,51357000.0,416064000,-113875000,171411000,-92609000,-98000000.0,,,-92906000,-190906000,-3882000,,-499000.0,-26871000.0,239772000,208520000,,189025000,267281000,78256000,78802000,45.71,49.395,37.585,45.035,40.925,32665450.0,0.5,1.375,42.3
2015,642989000,495066000,147923000,0.2301,,62777000.0,,62777000.0,58474000,121251000,616317000,,27283000,,27400000,0.0426,26672000,0.0415,-26555000,117000,0.0002,-11751000,11868000,0.0185,0.22,0.22,53344000,53601000,277077000,21849000.0,298926000,58706000,65004000,16504000,439140000,561196000,68647000,20927000,89574000,,,18709000,669479000,,1108619000,49631000,3330000.0,,15738000.0,15219000,83918000,488375000,59676000.0,19513000,72970000,640534000,,,724452000,,539000,220974000,-16000000,178654000,384167000,1108619000,,1108619000,11868000,,-10473000,3857000,-60842000,62465000,1708000,-42353000.0,355222000,117082000,61492000,-53646000,,,53568000.0,-53519000,49000,-5093000,,-15255000.0,-26797000.0,-385000,-47530000,,14011000,277077000,263066000,7846000,25.255000000000003,28.645,21.155,23.86,21.905,45981600.0,0.438,1.813,23.718
2016,559625000,477295000,82330000,0.1471,,67727000.0,,67727000.0,68134000,135861000,613156000,,27972000,,-49773000,-0.0889,-53531000,-0.0957,-24214000,-77745000,-0.1389,-36689000,-41056000,-0.0734,-0.63,-0.63,65037000,65037000,711225000,,711225000,89006000,78709000,14005000,892945000,783313000,240975000,140478000,381453000,,,15509000,1180275000,,2073220000,70778000,4821000.0,,13700000.0,20661000,109960000,508417000,58090000.0,50075000,73388000,689970000,,2954000.0,799930000,,811000,163173000,-16000000,1125306000,1273290000,2073220000,,2073220000,-41056000,,-36903000,12107000,427763000,-12996000,-10211000,13121000.0,782985000,-361530000,381000,-47409000,-177000000.0,,21872000.0,-46529000,-201657000,-5744000,678791000.0,,-15125000.0,-22498000,635424000,,434148000,711225000,277077000,-47028000,31.38,36.42,30.165,34.47,32.22,41283700.0,0.252,2.065,34.285
2017,1240851000,867515000,373336000,0.3009,,107592000.0,,107592000.0,97233000,204825000,1072340000,,31342000,,167868000,0.1353,168511000,0.1358,-31985000,136526000,0.11,-8680000,145206000,0.117,1.79,1.77,81051000,81960000,384567000,,384567000,212586000,92376000,13715000,703244000,1169155000,272079000,150007000,422086000,,,12798000,1604039000,,2307283000,148772000,4504000.0,,36128000.0,24541000,213945000,506732000,82286000.0,29856000,77958000,696832000,,706000.0,910777000,,812000,287992000,-14000000,1121702000,1396506000,2307283000,,2307283000,145206000,,-20601000,25050000,-293686000,-110920000,-4825000,59769000.0,489299000,382187000,238156000,-388208000,-120000000.0,,,-387672000,-507672000,-8162000,,-25022000.0,-20377000.0,-3581000,-57142000,,-326658000,384567000,711225000,-150052000,37.04,38.105,31.1,34.33,32.345,48721150.0,0.3145,2.3795,34.7245
2018,1577298000,1163129000,414169000,0.2626,,146971000.0,,146971000.0,148832000,295803000,1458932000,,70564000,,-159376000,-0.101,-163533000,-0.1037,-66420000,-229953000,-0.1458,-29132000,-200808000,-0.1273,-2.63,-2.63,76453000,76453000,202498000,,202498000,215486000,162087000,20166000,600237000,1826303000,261340000,194626000,455966000,,,18334000,2300603000,,2900840000,178804000,13327000.0,,31612000.0,37596000,261339000,1246428000,81707000.0,137239000,121823000,1587197000,,,1848536000,,818000,67854000,-15000000,991148000,1044820000,2893356000,7484000.0,2900840000,-200808000,,-31070000,22337000,-150401000,56815000,13085000,,338898000,670648000,310706000,-349861000,-743000000.0,,,-323879000,-1066879000,-501989000,,-148469000.0,-19912000.0,1244474000,574104000,,-182069000,202498000,384567000,-39155000,25.755,27.875,23.43,25.605,24.275,48487300.0,0.252,2.6315,26.9065
2019,1474477000,1133293000,341184000,0.2314,,150848000.0,,150848000.0,179444000,330292000,1463585000,,95472000,,-332761000,-0.2257,-352955000,-0.2394,-75953000,-428908000,-0.2909,-99151000,-329082000,-0.2232,-4.49,-4.49,73253000,73253000,185740000,,185740000,182238000,124432000,16630000,509040000,1570685000,273524000,183815000,457339000,,,16170000,2044194000,,2553234000,181029000,18463000.0,,15111000.0,120795000,335398000,1213985000,35523000.0,38585000,213163000,1501256000,,171551000.0,1836654000,,823000,-279956000,-20000000,1004350000,705217000,2541871000,11363000.0,2553234000,-329082000,,-101682000,15906000,-165256000,33837000,11182000,,173642000,724160000,144046000,-122289000,,,,-120393000,-120393000,-23508000,,,-18592000.0,1689000,-40411000,,-16758000,185740000,202498000,21757000,11.79,14.04,9.88,11.585,11.16,37789900.0,0.252,2.8835,14.0435
2020,845885000,575070000,270815000,0.3202,,,,,279739000,279739000,854809000,,79885000,155568000.0,61334000,0.0725,-119612000,-0.1414,-55535000,-175147000,-0.2071,-60025000,-114094000,-0.1349,-1.55,-1.55,73634000,73634000,150920000,,150920000,206934000,104684000,23775000,486313000,1405561000,185649000,159582000,345231000,,,9842000,1760634000,,2246947000,90564000,59430000.0,5136000.0,13545000.0,31356000,194895000,1274021000,20147000.0,49386000,81707000,1425261000,,93749000.0,1620156000,,827000,-395496000,-8479000,1018408000,615260000,2235416000,11531000.0,2246947000,-114094000,155568000.0,-61805000,14911000,117776000,48441000,15245000,,291418000,-122890000,-10534000,-34917000,,,,-27564000,-27564000,-16030000,,,-6185000.0,25493000,3278000,,-34820000,150920000,185740000,-45451000,3.6,4.675000000000001,2.895,3.57,3.57,32478050.0,0.02,2.9035,6.4735
2021,1103879000,794983000,308896000,0.2798,,,,119628000.0,161131000,280759000,1075742000,,71157000,161131000.0,195772000,0.1773,27935000,0.0253,-65011000,-37076000,-0.0336,-2755000,-33761000,-0.0306,-0.45,-0.45,74350000,74350000,239425000,,239425000,202759000,115713000,18018000,575915000,1300887000,185649000,150054000,335703000,,,7095000,1643685000,,2219600000,134494000,32754000.0,5825000.0,4247000.0,34376000,205871000,1268265000,16494000.0,44774000,70113000,1399646000,,89599000.0,1605517000,,845000,-429260000,349000,1032281000,604215000,2209732000,9868000.0,2219600000,-33761000,,-7493000,18809000,15046000,5026000,-11029000,,-15580000,176746000,169347000,-30517000,,,,-29856000,-29856000,-44939000,,,-26000.0,-6021000,-50986000,,88505000,239425000,150920000,138830000,10.04,12.08,8.825,9.9,9.9,22272750.0,0.0,2.9035,12.803499999999998
