,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,142946000,112066000,30880000,0.216,51993000,12902000,22137000,35039000,,87032000,199098000,630000,14000,6791000,-48867000,-0.3419,-56152000,-0.3928,480000,-55672000,-0.3895,6628000,-62300000,-0.4358,-0.45,-0.45,139425745,139425745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62300000,6791000,5845000,207000,18942000,2446000,21280000,-4391000,4265000,12000,-30503000,-6886000,,-35331000,20770000,2064000,-19383000,,,-2500000.0,,46658000,44158000,-128000,-5856000,23904000,29760000,-37389000,9.55,9.66,9.51,9.55,9.55,2026300.0,0,0,9.55
2019,101398000,71630000,29768000,0.2936,56850000,20058000,21873000,41931000,,98781000,170411000,1146000,77000,7993000,-59839000,-0.5901,-69013000,-0.6806,1104000,-67909000,-0.6697,-683000,-67226000,-0.663,-0.48,-0.48,139425745,139425745,60004000.0,2199000.0,62203000.0,15931000.0,14987000.0,8850000.0,101971000.0,26278000.0,1189000.0,982000.0,2171000.0,,,5755000.0,34204000.0,,136175000.0,6923000.0,,944000.0,18261000.0,31160000.0,56344000.0,,903000.0,,2682000.0,3585000.0,,,59929000.0,,14000.0,-164016000.0,-216000.0,240464000.0,76246000.0,136175000.0,,136175000.0,-67226000,7993000,-1941000,135000,41362000,9573000,-850000,-45000,45627000,-23553000,-43230000,-5225000,-2473000.0,-28823000,62553000,3512000,29544000,,,,,49790000,49790000,-4000,36100000,60004000,23904000,-48455000,9.94,10.08,9.925,9.975,9.975,750650.0,0,0,9.975
2020,95362000,70246000,25116000,0.2634,88080000,65732000,31753000,97485000,,185565000,255811000,152000,106000,8394000,-145448000,-1.5252,-153904000,-1.6139,-44000,-153948000,-1.6144,-4084000,-149864000,-1.5715,-1.01,-1.01,148088589,148088589,204648000.0,145636000.0,350284000.0,28810000.0,18132000.0,7488000.0,404714000.0,16805000.0,1189000.0,627000.0,1816000.0,,,9377000.0,27998000.0,,432712000.0,7721000.0,,1074000.0,7323000.0,50349000.0,65393000.0,10000000.0,14732000.0,,1764000.0,26496000.0,,,91889000.0,,18000.0,-315682000.0,-230000.0,656717000.0,340823000.0,432712000.0,,432712000.0,-149864000,8394000,4000,91500000,293694000,-2627000,1619000,687000,339321000,-312165000,-68437000,-3277000,,-145725000,2200000,12275000,-134527000,-7800000.0,,-1802000.0,,357328000,347726000,-118000,144644000,204648000,60004000,-71714000,11.485,17.715,11.04,12.865,12.865,11927200.0,0,0,12.865
2021,61924000,67838000,-5914000,-0.0955,77863000,70307000,68025000,138332000,,216195000,284033000,448000,80000,8452000,-203059000,-3.2792,-222109000,-3.5868,10518000,-211591000,-3.4169,645000,-212236000,-3.4274,-1.09,-1.09,193982168,193982168,24064000.0,270357000.0,294421000.0,13496000.0,9299000.0,10207000.0,327423000.0,31601000.0,1189000.0,724000.0,1913000.0,,,14484000.0,47998000.0,,375421000.0,5105000.0,2623000.0,1017000.0,6348000.0,33028000.0,47104000.0,15210000.0,12740000.0,,1104000.0,29054000.0,,17833000.0,76158000.0,,20000.0,-526333000.0,-412000.0,825988000.0,299263000.0,375421000.0,,375421000.0,-212236000,8452000,3000,87088000,-946000,2506000,8833000,-2829000,-2968000,-3031000,-120670000,-5641000,,-340951000,214645000,-750000,-132697000,,,,,72788000,72788000,-5000,-180584000,24064000,204648000,-126311000,10.23,11.77,8.165000000000001,8.83,8.83,74661850.0,0,0,8.83
