,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,14500000.0,4800000.0,9700000.0,0.669,2100000.0,,,9200000.0,1700000.0,13000000.0,17800000.0,,,1700000.0,-1300000.0,-0.0897,-3300000.0,-0.2276,300000.0,-3000000.0,-0.2069,100000.0,-3100000.0,-0.2138,-9037.9,-9037.9,343.0,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3100000.0,1700000.0,,,,,,,,-600000.0,-2000000.0,-700000.0,,-9400000.0,9400000.0,-200000.0,-900000.0,,100000.0,,,,100000.0,,100000.0,,5000000.0,-2700000.0,67038.40234999999,74534.95310000001,56250.0,67500.0,67500.0,15.5,0.0,0.09999,67500.09999
1999,11200000.0,3500000.0,7700000.0,0.6875,1600000.0,,,6400000.0,1700000.0,9700000.0,13200000.0,,,1700000.0,-300000.0,-0.0268,-2000000.0,-0.1786,,,,,-2000000.0,-0.1786,-5440.41,-5440.41,386.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,1700000.0,,,,,,,,100000.0,-200000.0,-300000.0,,-1600000.0,,-1900000.0,-3800000.0,,3800000.0,,,,3800000.0,,-200000.0,2000000.0,2200000.0,-500000.0,36602.00975,49222.47265,24375.0371,36097.5098,36097.5098,19.0,0.0,0.09999,36097.60979
2000,9503000.0,3446000.0,6057000.0,0.6374,844000.0,,,6801000.0,1620000.0,9265000.0,12711000.0,64000.0,,1620000.0,-1524000.0,-0.1604,-3208000.0,-0.3376,64000.0,-3144000.0,-0.3308,2852000.0,-5996000.0,-0.631,-14596.66,-14596.66,419.0,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5996000.0,1620000.0,2821000.0,,,,,,,-377000.0,-1932000.0,-383000.0,,-493000.0,2146000.0,-1563000.0,-293000.0,,952000.0,-123000.0,,636000.0,1465000.0,12000.0,-748000.0,1281000.0,2029000.0,-2315000.0,53480.34765,88125.03904999999,42187.51755,54375.0371,54375.0371,51.0,0.0,0.09999,54375.13709
2001,8501000.0,4215000.0,4286000.0,0.5042,570000.0,,,4953000.0,,5523000.0,9738000.0,-57000.0,,1740000.0,526000.0,0.0619,-1237000.0,-0.1455,23000.0,-1214000.0,-0.1428,6000.0,-1220000.0,-0.1435,-4345.24,-4345.24,420.0,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1220000.0,1740000.0,,,,,,,,123000.0,643000.0,-70000.0,,-711000.0,691000.0,-406000.0,-496000.0,,1143000.0,,-86000.0,-636000.0,421000.0,11000.0,579000.0,1860000.0,1281000.0,573000.0,11175.59275,16919.966800000002,6950.0,10225.0,10225.0,4.0,0.0,0.09999,10225.09999
2002,14404000.0,4995000.0,9409000.0,0.6532,699000.0,,,5738000.0,,6437000.0,11432000.0,53000.0,,1482000.0,4507000.0,0.3129,2972000.0,0.2063,53000.0,3025000.0,0.21,,3025000.0,0.21,6245.5,6245.5,444.0,444.0,3779000.0,,3779000.0,2406000.0,,664000.0,6849000.0,738000.0,,175000.0,175000.0,,,2041000.0,2954000.0,,9803000.0,909000.0,,,812000.0,1261000.0,2982000.0,,,,,,,,2982000.0,2483000.0,12000.0,-18493000.0,-131000.0,22950000.0,6821000.0,9803000.0,,9803000.0,3025000.0,1482000.0,,,3867000.0,,,,3867000.0,-3911000.0,4463000.0,-735000.0,,,,-1451000.0,-2186000.0,,197000.0,,-434000.0,,-237000.0,-121000.0,1919000.0,3779000.0,1860000.0,3728000.0,44500.0,53750.0,28775.0,46002.5,46002.5,82.5,0.0,0.09999,46002.59999
2003,11904000.0,5036000.0,6868000.0,0.5769,1349000.0,,,6318000.0,,7667000.0,12703000.0,25000.0,,1660000.0,886000.0,0.0744,-799000.0,-0.0671,25000.0,-774000.0,-0.065,1000.0,-775000.0,-0.0651,-1865.17,-1865.17,534.0,534.0,2704000.0,,2704000.0,1230000.0,,991000.0,4925000.0,489000.0,,3427000.0,3427000.0,,,2966000.0,6882000.0,,11807000.0,568000.0,500000.0,,1429000.0,941000.0,3438000.0,,,,,,,,3438000.0,2333000.0,13000.0,-19268000.0,-400000.0,25691000.0,8369000.0,11807000.0,,11807000.0,-775000.0,1660000.0,,,-2380000.0,,,,1487000.0,2542000.0,1047000.0,-93000.0,-130000.0,,,-2035000.0,-2258000.0,,234000.0,-95000.0,-222000.0,500000.0,417000.0,-281000.0,-1075000.0,2704000.0,3779000.0,954000.0,44500.0,52550.0,36300.0,38425.0,38425.0,137.5,0.0,0.09999,38425.09999
2004,7400000.0,4972000.0,2428000.0,0.3281,1188000.0,,,5561000.0,334000.0,7083000.0,12055000.0,17000.0,,1817000.0,-2821000.0,-0.3812,-4655000.0,-0.6291,17000.0,-4638000.0,-0.6268,,-4638000.0,-0.6268,-9094.8,-9094.8,538.0,538.0,1286000.0,,1286000.0,605000.0,,565000.0,2456000.0,264000.0,,2458000.0,2458000.0,,,1095000.0,3817000.0,,6273000.0,581000.0,,,1351000.0,492000.0,2424000.0,,,,,,,,2424000.0,3011000.0,13000.0,-23906000.0,-754000.0,25485000.0,3849000.0,6273000.0,,6273000.0,-4638000.0,1817000.0,,,-1455000.0,,,,32000.0,3495000.0,-781000.0,-108000.0,,,,-94000.0,-202000.0,,683000.0,,-250000.0,-500000.0,-67000.0,-368000.0,-1418000.0,1286000.0,2704000.0,-889000.0,13475.0,17675.0,9375.0,12175.0,12175.0,49.5,0.0,0.09999,12175.09999
2005,3224000.0,1835000.0,1389000.0,0.4308,631000.0,,,1916000.0,528000.0,3075000.0,4910000.0,108000.0,,1130000.0,-578000.0,-0.1793,-1686000.0,-0.523,108000.0,-1578000.0,-0.4895,,-1708000.0,-0.5298,-3655.05,-3655.05,545.0,545.0,360000.0,,360000.0,699000.0,,475000.0,1534000.0,82000.0,,1165000.0,1165000.0,,,1478000.0,2725000.0,,4259000.0,332000.0,,,1117000.0,147000.0,1596000.0,,,,,,,,1596000.0,3011000.0,13000.0,-25614000.0,-16000.0,25269000.0,2663000.0,4259000.0,,4259000.0,-1708000.0,1130000.0,,,-94000.0,,,,-62000.0,-254000.0,-926000.0,-20000.0,,,,256000.0,236000.0,,38000.0,,-284000.0,,-246000.0,10000.0,-926000.0,360000.0,1286000.0,-946000.0,9300.0,11425.0,7825.0,8925.0,8925.0,53.0,0.0,0.09999,8925.09999
2006,2694000.0,1147000.0,1547000.0,0.5742,317000.0,,,1107000.0,,1424000.0,2571000.0,106000.0,,562000.0,734000.0,0.2725,123000.0,0.0457,49000.0,172000.0,0.0638,,172000.0,0.0638,-193.72,-193.72,573.0,573.0,997000.0,,997000.0,748000.0,,425000.0,2170000.0,55000.0,593000.0,418000.0,1011000.0,,,588000.0,1654000.0,,3824000.0,138000.0,,,703000.0,135000.0,976000.0,,,,,,,,976000.0,2981000.0,13000.0,-25442000.0,-3834000.0,29130000.0,2848000.0,3824000.0,,3824000.0,172000.0,562000.0,,,1256000.0,,,,1194000.0,-1275000.0,715000.0,-18000.0,,,,,-18000.0,,223000.0,,-283000.0,,-60000.0,,637000.0,997000.0,360000.0,697000.0,10350.0,11625.0,9050.0,10700.0,10700.0,19.5,0.0,0.09999,10700.09999
2013,339533.0,84061.0,255472.0,0.7524,,,,346836.0,,346836.0,430897.0,,2561.0,,-109386.0,-0.3222,-91364.0,-0.2691,-20583.0,-111947.0,-0.3297,,-111947.0,-0.3297,-1.73,-1.73,64843.0,64843.0,1416.0,,1416.0,6614.0,,1265.0,9295.0,,,,,,,,,,9295.0,88388.0,69481.0,,,10000.0,167869.0,,,,,,,,167869.0,,6708.0,-166129.0,,847.0,-158574.0,9295.0,,9295.0,-111947.0,,,,-1352574.0,-3538.0,,48841.0,-158574.0,1409825.0,-54696.0,,,,,,,-8888.0,,,,65000.0,56112.0,,56112.0,1416.0,,-54696.0,12.0,13.0,12.0,12.25,12.25,2.0,0.0,0.09999,12.34999
