,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,,,,,7975000,18932000.0,,18932000,,26907000,26907000,,439000,171000,-26736000,-inf,-26907000,-inf,-348000,-27255000,-inf,,-27255000,-inf,-1.48,-1.48,13542282,13542282,95697000,,95697000,,,1186000,96883000,738000,,,,,,97000,835000,,97718000,3537000,2667000,,,2228000,8432000,4146000.0,,,68000.0,4214000.0,,68000.0,12646000,,21000,-129008000,-1074000.0,215133000,85072000,97718000,,97718000,-27255000,171000,,2209000,-11564000.0,,,1298000,-5921000.0,14872000,-21567000,-362000,,,,,-362000,-1345000.0,72029000.0,,,45308000,115992000,,94063000,95697000,1634000,-21929000,18.05,21.700000000000003,15.015,18.68,18.68,2790950.0,0,0,18.68
2016,1711000.0,213000.0,1498000.0,0.8755,14948000,,80632000.0,80632000,,95580000,95793000,,94000,655000,-93427000,-54.6037,-94082000,-54.9866,-94000,-94176000,-55.0415,,-94176000,-55.0415,-3.88,-3.88,24262945,24262945,153225000,,153225000,2129000.0,1316000.0,1905000,158575000,1038000,,2103000.0,2103000.0,,,301000,3442000,,162017000,9106000,2667000,,4944000.0,8879000,25596000,1479000.0,,,34000.0,1513000.0,,34000.0,27109000,,29000,-223184000,-1332000.0,359395000,134908000,162017000,,162017000,-94176000,655000,,5787000,94372000.0,-2129000.0,-1316000.0,5569000,88451000.0,-81691000,-75053000,-2977000,,,,-2500000.0,-2977000,-2667000.0,137340000.0,,,885000,135558000,,57528000,153225000,95697000,-78030000,16.785,19.485,13.945,16.64,16.64,4160400.0,0,0,16.64
2017,28476000.0,2595000.0,25881000.0,0.9089,8572000,,92756000.0,92756000,,101328000,103923000,,582000,594000,-73689000,-2.5878,-75447000,-2.6495,582000,-74865000,-2.6291,,-74865000,-2.6291,-2.47,-2.47,30265262,30265262,118697000,,118697000,9969000.0,1813000.0,3005000,133484000,1826000,,,,,,258000,2084000,,135568000,5684000,1479000,,,24325000,31488000,,,,,,,,31488000,,33000,-298049000,-1668000.0,403764000,104080000,135568000,,135568000,-74865000,594000,,7945000,44528000.0,-7840000.0,-497000.0,-3422000,132979000.0,-45220000,-67018000,-990000,,,,,-990000,-2667000.0,34338000.0,,,1809000,33480000,,-34528000,118697000,153225000,-68008000,11.295,13.335,9.235,11.23,11.23,8444100.0,0,0,11.23
2018,280413000.0,165677000.0,114736000.0,0.4092,8661000,,126760000.0,126760000,,135421000,301098000,1687000.0,20130000,110908000,91910000,0.3278,-20685000,-0.0738,-18443000,-39128000,-0.1395,,-39128000,-0.1395,-1.19,-1.19,32953808,32953808,146633000,,146633000,77946000.0,7817000.0,5116000,237512000,9274000,,44255000.0,44255000.0,,,204000,53733000,,291245000,12150000,1642000,,,175334000,189126000,9858000.0,,,676000.0,10534000.0,,,199660000,,33000,-337177000,-1837000.0,430566000,91585000,291245000,,291245000,-39128000,110908000,,13778000,-30983000.0,-68231000.0,219000.0,6465000,101996000.0,114815000,169390000,-24354000,,,,-18877000.0,-24354000,,,-30000.0,,-117167000,-117197000,,27839000,146633000,118794000,145036000,21.07,25.225,17.41,20.945,20.945,10594550.0,0,0,20.945
2019,296701000.0,193660000.0,103041000.0,0.3473,10340000,,116449000.0,116449000,,126789000,320449000,1935000.0,909000,15483000,-6330000,-0.0213,-23748000,-0.08,1026000,-22722000,-0.0766,,-22722000,-0.0766,-0.68,-0.68,33453844,33453844,170019000,,170019000,72953000.0,9643000.0,3105000,255720000,20901000,,29503000.0,29503000.0,,,178000,50582000,,306302000,6247000,4489000,,,191029000,201765000,7667000.0,,,9438000.0,17105000.0,,10094000.0,218870000,,34000,-359899000,-2288000.0,449585000,87432000,306302000,,306302000,-22722000,15483000,,16528000,-53610000.0,4993000.0,-1826000.0,-5903000,48386000.0,72104000,27783000,-6438000,,,,,-6438000,,,,,2041000,2041000,,23386000,170019000,146633000,21345000,13.645,16.015,11.75,13.54,13.54,7648000.0,0,0,13.54
2020,310016000.0,130180000.0,179836000.0,0.5801,9772000,113832000.0,,113832000,,123604000,253784000,232000.0,28882000,61550000,118014000,0.3807,56232000,0.1814,-28650000,27582000,0.089,830000.0,26752000,0.0863,0.78,0.76,34407959,35151353,174116000,,174116000,83320000.0,15614000.0,4838000,277888000,27379000,,335904000.0,335904000.0,,,2670000,365953000,,643841000,10016000,48225000,1817000.0,,181210000,239451000,209594000.0,,,8765000.0,218359000.0,,9495000.0,457810000,,35000,-333147000,,519143000,186031000,643841000,,643841000,26752000,61550000,,21910000,5569000.0,-10367000.0,-8270000.0,3769000,53955000.0,-21839000,93942000,-373772000,,,,-368226000.0,-373772000,-49000000.0,758.0,,,335473242,286474000,,6644000,176663000,170019000,-279830000,19.52,21.995,17.354999999999997,19.545,19.545,8212850.0,0,0,19.545
2021,276868000.0,126251000.0,150617000.0,0.544,9451000,,,118960000,,128411000,254662000,12000.0,21014000,68917000,86557000,0.3126,17628000,0.0637,-21002000,-3374000,-0.0122,-74891000.0,71517000,0.2583,2.02,1.97,35373909,36261174,186426000,,186426000,105844000.0,17394000.0,5879000,315543000,27135000,,,268723000.0,,78042000.0,2634000,376534000,,692077000,4189000,49167000,3192000.0,,226210000,279566000,209583000.0,,,,209583000.0,,8765000.0,489149000,,36000,-256342000,,459234000,202928000,692077000,,692077000,71517000,68917000,-78042000.0,24255000,13486000.0,-22524000.0,-2296000.0,-5827000,,3424000,103557000,-1944000,,,,,-1944000,-50000000.0,,-47861000.0,,8558000,-89303000,,12310000,188973000,176663000,101613000,22.895,25.49,20.265,22.945,22.945,6058050.0,0,0,22.945
