,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,976144000,439055000,537089000,0.5502,,25556000,,25556000,374117000,399673000,838728000,,50816000,148133000,294002000,0.3012,104072000,0.1066,-8646000,95426000,0.0978,6295000,88758000,0.0909,0.79,0.79,111989686,112138223,122154000.0,,122154000.0,24368000.0,,35452000.0,181974000.0,,42113000.0,18402000.0,60515000.0,,2304000.0,2761152000.0,2823971000.0,,3005945000.0,85846000.0,,,,54347000.0,140193000.0,1094536000.0,,,27858000.0,1122394000.0,,,1262587000.0,,1117000.0,-268991000.0,1543000.0,1993760000.0,1727429000.0,2990016000.0,15929000.0,3005945000.0,88758000,148133000,,6102000.0,-59420000,-338000.0,,,41781000.0,9579000,193152000,-131848000,,,,-84823000,-216671000,-436133000,,-37083000.0,-67718000.0,523554000,-17380000,,-40899000,122154000,163053000,139370000,20.81,22.71,20.12,20.73,15.58,16206100.0,0.8360000000000001,0.8360000000000001,16.416
2016,950160000,419897000,530263000,0.5581,,32018000,,32018000,376553000,408571000,828468000,,48113000,152912000,291957000,0.3073,111503000,0.1174,-19696000,91807000,0.0966,5077000,85855000,0.0904,0.79,0.79,108012708,108142998,216054000.0,,216054000.0,22998000.0,,,239052000.0,,42113000.0,34799000.0,76912000.0,,1562000.0,2542819000.0,2621293000.0,,2860345000.0,71955000.0,,,,29881000.0,101836000.0,1077132000.0,,,29810000.0,1106942000.0,,,1208778000.0,,1068000.0,-302034000.0,5009000.0,1925554000.0,1629597000.0,2838375000.0,21970000.0,2860345000.0,85855000,152912000,,8968000.0,95435000,1470000.0,,,137216000.0,-117527000,225643000,157161000,,,,-51334000,105827000,-294483000,,-73976000.0,-115130000.0,246019000,-237570000,,93900000,216054000,122154000,166820000,15.555,16.615,14.86,15.87,12.725,10907250.0,1.1,1.936,14.661
2017,945277000,423901000,521376000,0.5516,,31552000,,31552000,382487000,414039000,837940000,,46294000,153439000,306428000,0.3242,103505000,0.1095,5144000,108649000,0.1149,7833000,98862000,0.1046,0.92,0.92,106767108,107019152,71884000.0,,71884000.0,35865000.0,,152672000.0,260421000.0,,39825000.0,28175000.0,68000000.0,,1163000.0,2785724000.0,2854887000.0,,3115308000.0,77005000.0,,,,29930000.0,106935000.0,1322593000.0,,,40694000.0,1363287000.0,,,1470222000.0,,1068000.0,-320964000.0,10677000.0,1924124000.0,1614905000.0,3085127000.0,30181000.0,3115308000.0,98862000,153439000,,9930000.0,16270000,-1909000.0,,,153486000.0,-65687000,212814000,-401157000,,,,-86401000,-487558000,-213672000,,-4103000.0,-118442000.0,454338000,118121000,,-156623000,130404000,287027000,126413000,19.495,20.285,18.615,19.665,16.685000000000002,10204700.0,1.1,3.0360000000000005,19.721000000000004
2018,1058207000,487484000,570723000,0.5393,,30460000,,30460000,412719000,443179000,930663000,,51402000,158116000,409199000,0.3867,131824000,0.1246,72701000,204525000,0.1933,5993000,193688000,0.183,1.75,1.75,110124142,110377734,91413000.0,,91413000.0,34804000.0,,,126217000.0,,34352000.0,27189000.0,61541000.0,,1369000.0,2980960000.0,3043870000.0,,3170087000.0,84967000.0,,,,31574000.0,116541000.0,1155088000.0,,,45753000.0,1200841000.0,,,1317382000.0,,1126000.0,-249654000.0,12742000.0,2059699000.0,1823913000.0,3141295000.0,28792000.0,3170087000.0,193688000,158116000,,9172000.0,-143810000,4104000.0,,,9676000.0,37028000,254194000,58408000,,,,-108210000,-49802000,-485610000,135031000.0,-837000.0,-121733000.0,299961000,-173188000,,31204000,161608000,130404000,145984000,21.92,23.3,19.975,21.395,19.07,9966200.0,1.1,4.136000000000001,23.206000000000003
2019,1149087000,541524000,607563000,0.5287,,30732000,,30732000,441048000,471780000,1013304000,,48605000,152270000,261642000,0.2277,111481000,0.097,-48871000,62610000,0.0545,5367000,55400000,0.0482,0.49,0.49,112636123,112918598,110841000.0,,110841000.0,36542000.0,,,147383000.0,,24952000.0,4045000.0,28997000.0,,,3086626000.0,3115623000.0,,3263006000.0,88197000.0,,,,31802000.0,119999000.0,1293054000.0,,,74795000.0,1367849000.0,,,1487848000.0,,1127000.0,-318434000.0,-4596000.0,2060924000.0,1739021000.0,3226869000.0,36137000.0,3263006000.0,55400000,152270000,,9380000.0,17708000,-1764000.0,,,27384000.0,11812000,246570000,-129852000,,,,-93036000,-222888000,-108463000,,,-125865000.0,243984000,9656000,,33338000,194946000,161608000,153534000,20.97,22.065,20.12,21.055,20.14,12190050.0,1.1,5.236000000000001,25.376
2020,369776000,243101000,126675000,0.3426,,30402000,,30402000,307929000,338331000,581432000,,61975000,143941000,26719000,0.0723,-241694000,-0.6536,58941000,-182753000,-0.4942,-15867000,-163330000,-0.4417,-1.44,-1.44,113489015,113489015,389823000.0,,389823000.0,8966000.0,,,398789000.0,,4850000.0,1606000.0,6456000.0,,,2674358000.0,2680814000.0,,3079603000.0,62676000.0,,,,202000.0,62878000.0,1374480000.0,,,75382000.0,1449862000.0,,,1512740000.0,,1138000.0,-513002000.0,-14425000.0,2080364000.0,1554075000.0,3066815000.0,12788000.0,3079603000.0,-163330000,143941000,,10930000.0,308527000,,,,335911000.0,-377790000,-77722000,-69228000,,,,254188000,254188000,-690122000,,-10887000.0,-63162000.0,821545000,57374000,,233840000,428786000,194946000,-146950000,9.315,12.71,8.02,9.515,9.515,17664050.0,0.275,5.511000000000001,15.026000000000002
2021,616188000,488088000,128100000,0.2079,,30776000,,30776000,129393000,160169000,648257000,,81285000,128323000,66809000,0.1084,-60884000,-0.0988,-85013000,-145897000,-0.2368,718000,-143517000,-0.2329,-1.26,-1.26,113489015,113489015,517377000.0,,517377000.0,28528000.0,,71475000.0,617380000.0,,4850000.0,596000.0,5446000.0,,,2464490000.0,2469936000.0,,3087316000.0,,,,,86356000.0,86356000.0,1494231000.0,,,68648000.0,1562879000.0,,,1649235000.0,,1143000.0,-656461000.0,-4089000.0,,1430986000.0,3080221000.0,7095000.0,3087316000.0,-143517000,128323000,,11615000.0,10088000,,,,,34254000,40763000,-31819000,,,,-24210000,-24210000,-375834000,,-4088000.0,-54000.0,488868000,108892000,,125445000,554231000,428786000,8944000,17.935000000000002,19.63,16.52,17.955,17.955,11267550.0,0.0,5.511000000000001,23.466
