,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,4506301.0,3274800.0,1231501.0,0.2733,,2579015.0,720519.0,3299534.0,,3299534.0,6574334.0,33636.0,70079.0,376280.0,-1658117.0,-0.368,-2068033.0,-0.4589,,,,,-2104476.0,-0.467,-0.21,-0.21,9437635.0,9437635.0,1125504.0,,1125504.0,349052.0,711584.0,112609.0,2298749.0,1294062.0,,445318.0,445318.0,,,44981.0,1784361.0,,4083110.0,444337.0,78472.0,,,1550522.0,2073331.0,74293.0,186323.0,,,260616.0,,152765.0,2333947.0,,28838.0,-7199958.0,,,1749163.0,4083110.0,,4083110.0,-2104476.0,376280.0,,121185.0,225238.0,26181.0,-213949.0,-56201.0,225418.0,-539598.0,-1921371.0,-495807.0,,,,-78275.0,-495807.0,-74572.0,4265086.0,-959617.0,,8000.0,3238897.0,,821719.0,1125504.0,303785.0,-2417178.0,11.25,12.0,2.55,4.5,4.5,32635.0,0,0,4.5
2010,5780000.0,3740000.0,2040000.0,0.3529,,2930000.0,,2934162.0,-4162.0,2930000.0,6670000.0,2254.0,-10000.0,394500.0,-525500.0,-0.0909,-892732.0,-0.1545,-17268.0,-910000.0,-0.1574,,-910000.0,-0.1574,-0.09,-0.09,9612729.0,9612729.0,470000.0,,470000.0,500000.0,920000.0,120000.0,2010000.0,1200000.0,,320000.0,320000.0,,,40000.0,1560000.0,,3570000.0,1730000.0,28430.0,,,431570.0,2190000.0,50000.0,,,280000.0,330000.0,,74298.0,2520000.0,,30000.0,-8110000.0,-1510000.0,10637453.0,1047453.0,3567453.0,2547.0,3570000.0,-910000.0,394500.0,,205858.0,-405418.0,-148876.0,-211176.0,103973.0,-180000.0,318888.0,-396172.0,-184487.0,,,,5000.0,-179487.0,-78467.0,,,,,-78467.0,,-654126.0,471378.0,1125504.0,-580659.0,4.05,4.575,3.39,4.08,4.08,399017.0,0,0,4.08
2011,8112610.0,5640791.0,2471819.0,0.3047,,7796806.0,2539252.0,10336058.0,,10336058.0,15976849.0,1397.0,32142.0,398881.0,-7463961.0,-0.92,-7864239.0,-0.9694,,,,,-7894984.0,-0.9732,-0.36,-0.36,22768914.0,22768914.0,420152.0,,420152.0,723666.0,2905600.0,903934.0,4953352.0,1172288.0,,100106.0,100106.0,,,44159.0,1316553.0,,6269905.0,2250241.0,77356.0,,199693.0,815710.0,3343000.0,164729.0,200890.0,,,365619.0,,242085.0,3708619.0,,72940.0,-18054186.0,,,2561286.0,6269905.0,,6269905.0,-7894984.0,398881.0,,2969150.0,-2149648.0,277897.0,-1482565.0,1735643.0,1610352.0,2577772.0,-4098829.0,-176663.0,,,,-26000.0,-176663.0,-81712.0,,,,2550897.0,2469185.0,,-1806307.0,420152.0,2226459.0,-4275492.0,4.455,4.95,3.705,4.26,4.26,346249.5,0,0,4.26
2012,11610000.0,9340000.0,2270000.0,0.1955,,13910000.0,,13911871.0,-1871.0,13910000.0,23250000.0,3014.0,-30000.0,344033.0,-11345967.0,-0.9773,-11636434.0,-1.0023,-23566.0,-11660000.0,-1.0043,,-11660000.0,-1.0043,-0.39,-0.39,30089570.0,30089570.0,520000.0,,520000.0,1940000.0,5210000.0,260000.0,7930000.0,940000.0,,140000.0,140000.0,,,20000.0,1100000.0,,9030000.0,3430000.0,77259.0,,,1252741.0,4760000.0,150000.0,,,130000.0,280000.0,,225633.0,5040000.0,,90000.0,-29720000.0,-2400000.0,36023329.0,3993329.0,9033329.0,-3329.0,9030000.0,-11660000.0,344033.0,,2703253.0,1559648.0,-1216873.0,-2299704.0,1177992.0,3170000.0,-3066647.0,-10119713.0,-76565.0,,,,-52010.0,-76565.0,-86071.0,10229838.0,-8200.0,,160559.0,10296126.0,,99848.0,520000.0,420152.0,-10196278.0,1.965,2.415,1.71,2.01,2.01,1585617.0,0,0,2.01
2013,10160000.0,7030000.0,3130000.0,0.3081,,5112395.0,2357605.0,7470000.0,50000.0,7520000.0,14550000.0,1251.0,34330.0,269707.0,-4115963.0,-0.4051,-4386446.0,-0.4317,-33554.0,-4420000.0,-0.435,,-4420000.0,-0.435,-0.12,-0.12,33329114.0,33530969.0,2260000.0,,2260000.0,1050000.0,2200000.0,280000.0,5790000.0,1060000.0,,200000.0,200000.0,1887844.0,,52156.0,3200000.0,,8990000.0,1440000.0,138887.0,,,1261113.0,2840000.0,280000.0,202965.0,280342.0,-283307.0,480000.0,,419229.0,3320000.0,,100000.0,-34140000.0,-2650000.0,42355451.0,5665451.0,8985451.0,4549.0,8990000.0,-4420000.0,269707.0,,1287917.0,-220000.0,1118730.0,-466352.0,-1618450.0,2950000.0,-823635.0,-3906011.0,-226349.0,225000.0,,,911000.0,998651.0,-108421.0,2980000.0,,,1777117.0,4648696.0,,1741336.0,2261336.0,520000.0,-4132360.0,2.25,2.535,1.98,2.325,2.325,1120900.5,0,0,2.325
2015,15313180.0,9987510.0,5325670.0,0.3478,,8374606.0,2136584.0,10511190.0,45830.0,10557020.0,20544530.0,2013.0,158849.0,258310.0,-4971031.0,-0.3246,-5231349.0,-0.3416,-156841.0,-5388190.0,-0.3519,,-5388190.0,-0.3519,-0.15,-0.15,35486424.0,35486424.0,3964750.0,,3964750.0,1906710.0,3734340.0,292890.0,9898690.0,1264660.0,,296060.0,296060.0,,,57440.0,1618160.0,,11516850.0,3451610.0,371636.0,,,1157574.0,4980820.0,2400130.0,137508.0,423015.0,-423013.0,2537640.0,,571293.0,7518460.0,,105270.0,-39524320.0,-2801120.0,46218561.0,3998391.0,11516851.0,-1.0,11516850.0,-5388190.0,258310.0,,2916924.0,1967870.0,-1067916.0,-1530216.0,2157192.0,4917870.0,-2335320.0,-2580406.0,-251740.0,1842015.0,,,-130000.0,1590275.0,-170738.0,,,,2864283.0,2693545.0,,1703414.0,3964750.0,2261336.0,-2832146.0,3.63,4.32,3.1950000000000003,3.645,3.645,773499.5,0,0,3.645
2016,26811086.0,14889954.0,11921132.0,0.4446,2522768.0,9393209.0,2250589.0,11643798.0,,14166566.0,29056520.0,2247.0,371899.0,419560.0,-2136726.0,-0.0797,-2245434.0,-0.0838,-682751.0,-2928185.0,-0.1092,,-2928185.0,-0.1092,-0.08,-0.08,37294321.0,37294321.0,1642429.0,,1642429.0,5852030.0,7912630.0,329854.0,15736943.0,3111000.0,,486000.0,486000.0,20318.0,,397207.0,4014525.0,,19751468.0,5978288.0,255461.0,,389010.0,2246391.0,8869150.0,,,,908560.0,908560.0,,599050.0,9777710.0,,37545.0,-45223574.0,-3142000.0,58302387.0,9974358.0,19752068.0,-600.0,19751468.0,-2928185.0,419560.0,,1193782.0,-93217.0,-4114561.0,240851.0,-245670.0,6867793.0,-1528536.0,-2936596.0,-1724922.0,,,,-220000.0,-1724922.0,-5221883.0,5717474.0,,,258684.0,754275.0,,-3907243.0,1642429.0,5549672.0,-4661518.0,3.95,4.32,3.29,3.995,3.995,2618500.0,0,0,3.995
2017,21201480.0,10724180.0,10477300.0,0.4942,4007380.0,17641886.0,4459224.0,22101110.0,745770.0,26854260.0,37578440.0,,152784.0,716141.0,-10508695.0,-0.4957,-16376962.0,-0.7724,-152788.0,-16529750.0,-0.7797,,-11377620.0,-0.5366,-0.26,-0.26,44598879.0,44598879.0,45388850.0,,45388850.0,5337870.0,5796280.0,655320.0,57178320.0,2871890.0,,1651410.0,1651410.0,,,1021980.0,5545280.0,,62723600.0,3718410.0,195533.0,,,4173987.0,8087930.0,310090.0,491909.0,310089.0,-310088.0,802000.0,,505622.0,8889930.0,,54700.0,-56601190.0,-1446000.0,111826158.0,53833668.0,62723598.0,2.0,62723600.0,-11377620.0,716141.0,,4604749.0,42222597.0,937093.0,2177263.0,-2363653.0,49090390.0,-45970045.0,-9804178.0,-1351464.0,,,,5769432.0,4601926.0,-608327.0,46594216.0,,,2962782.0,48948671.0,,43746419.0,45388848.0,1642429.0,-11155642.0,3.425,3.845,3.0250000000000004,3.405,3.405,5267000.0,0,0,3.405
2018,31557000.0,15502000.0,16055000.0,0.5088,5478000.0,27137000.0,16537000.0,43674000.0,75000.0,49227000.0,64729000.0,,,842000.0,-32474000.0,-1.0291,-33172000.0,-1.0512,-144000.0,-33316000.0,-1.0557,,-33316000.0,-1.0557,-0.61,-0.61,55006000.0,55006000.0,22416000.0,,22416000.0,4415000.0,8249000.0,1454000.0,36534000.0,3585000.0,,1547000.0,1547000.0,,,566000.0,5698000.0,,42232000.0,9548000.0,173000.0,,275000.0,4444000.0,14440000.0,,,,614000.0,614000.0,,310000.0,15054000.0,,55000.0,-89753000.0,-2051000.0,118927000.0,27178000.0,42232000.0,,42232000.0,-33316000.0,842000.0,,6371000.0,-26996390.0,1111000.0,-2453000.0,5829000.0,22094000.0,32191390.0,-20908000.0,-1452000.0,,,,-454000.0,-1775000.0,-196000.0,,-404000.0,,510000.0,-90000.0,,-22773000.0,22616000.0,45389000.0,-22360000.0,4.25,4.52,3.405,3.955,3.955,6077950.0,0,0,3.955
2019,46291000.0,20522000.0,25769000.0,0.5567,4420000.0,34308000.0,18216000.0,52524000.0,125000.0,57069000.0,77591000.0,,,1523000.0,-30624000.0,-0.6616,-31300000.0,-0.6762,-847000.0,-32147000.0,-0.6945,,-32147000.0,-0.6945,-0.56,-0.56,57056000.0,57056000.0,18612000.0,,18612000.0,2175000.0,11535000.0,1196000.0,33518000.0,4656000.0,,1311000.0,1311000.0,,,762000.0,6729000.0,,40247000.0,9626000.0,853000.0,,169000.0,4415000.0,15063000.0,,3873000.0,,866000.0,4739000.0,,1719000.0,19802000.0,,60000.0,-121900000.0,-2790000.0,145075000.0,20445000.0,40247000.0,,40247000.0,-32147000.0,1523000.0,,7172000.0,-3639000.0,-44000.0,-3286000.0,78000.0,18455000.0,6652000.0,-20439000.0,-753000.0,,,,494000.0,-249000.0,-276000.0,6772000.0,,,10388000.0,16884000.0,,-3804000.0,18812000.0,22616000.0,-21192000.0,3.925,4.46,3.6,3.96,3.96,4502050.0,0,0,3.96
