,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,19600000,,,,,,,,-11500000.0,-11500000.0,-11500000,,,,1200000,0.0612,,,,,,,1200000,0.0612,0.14,0.14,8571429,8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,6.81,6.5,6.63,0.695,170200.0,0.7,0.7,1.395
1986,24000000,,,,,,,,-14500000.0,-14500000.0,-14500000,,,,1100000,0.0458,,,,,,,1100000,0.0458,0.13,0.13,8461538,8461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.185,6.785,7.154999999999999,0.855,229100.0,0.96,1.66,2.515
1987,25500000,,,,,,,,-16700000.0,-16700000.0,-16700000,,,,1000000,0.0392,,,,,,,1000000,0.0392,0.09,0.09,11111111,11111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.19,8.780000000000001,8.91,1.1949999999999998,290400.0,0.87,2.53,3.725
1988,32300000,,,,,,,,-21000000.0,-21000000.0,-21000000,,,,1900000,0.0588,,,,,,,1900000,0.0588,0.13,0.13,14615385,14615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,8.66,8.91,1.28,477000.0,0.545,3.075,4.355
1989,40200000,,,,,1500000.0,,1500000.0,-22300000.0,-20800000.0,-20800000,,,9000000.0,16900000,0.4204,,,-53000000.0,8000000.0,0.199,2400000.0,5500000,0.1368,0.28,0.28,19642857,19642857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500000.0,9000000.0,,,-1200000.0,-500000.0,,-100000.0,,-1000000.0,12300000.0,-37900000.0,,-8900000.0,11900000.0,100000.0,-34800000.0,-15800000.0,47700000.0,,-11000000.0,8700000.0,29600000.0,,29600000.0,,1300000.0,-25600000.0,0.0,9.16,8.88,9.0,1.41,777900.0,0.6,3.675,5.085
1990,44700000,,,,,1700000.0,,1700000.0,-27500000.0,-25800000.0,-25800000,,,10600000.0,18300000,0.4094,,,-62700000.0,7800000.0,0.1745,2800000.0,4900000,0.1096,0.21,0.21,23333333,23333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900000.0,10600000.0,,,,,,300000.0,,,15500000.0,-36800000.0,,,1000000.0,,-35800000.0,-4800000.0,-900000.0,,-14400000.0,32900000.0,12800000.0,,12800000.0,,8400000.0,-21300000.0,7.595,8.065000000000001,7.375,7.779999999999999,1.29,609900.0,0.62,4.295,5.585
1991,51400000,,,,,1900000.0,,1900000.0,-32400000.0,-30500000.0,-30500000,,,13100000.0,20200000,0.393,,,-74800000.0,7100000.0,0.1381,3500000.0,3600000,0.07,0.15,0.15,24000000,24000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000.0,13100000.0,,,,-900000.0,,400000.0,,-100000.0,16600000.0,-67300000.0,,,,,-67300000.0,-23700000.0,15400000.0,,-15100000.0,74200000.0,50800000.0,,50800000.0,,1000000.0,-50700000.0,8.94,9.03,8.69,8.94,1.585,574400.0,0.3125,4.6075,6.1925
1992,22400000,,,,,2200000.0,,2200000.0,-4100000.0,-1900000.0,-1900000,,,16000000.0,22400000,1.0,,,,,,,6400000,0.2857,0.18,0.18,35555556,35555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6400000.0,16000000.0,,,,300000.0,,700000.0,,2700000.0,25100000.0,-81900000.0,,,,,-81900000.0,-32500000.0,78500000.0,,-21800000.0,32600000.0,56800000.0,,56800000.0,,1100000.0,-56800000.0,10.595,11.155,10.435,10.595,1.97,908900.0,0.655,5.2625,7.2325
1993,32100000,,,,,3300000.0,,3300000.0,-3900000.0,-600000.0,-600000,,,20400000.0,31600000,0.9844,,,,,,,11200000,0.3489,0.29,0.29,38620690,38620690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11200000.0,20400000.0,,,,100000.0,,3400000.0,,3000000.0,34600000.0,-128900000.0,,,100000.0,-2000000.0,-130800000.0,-17700000.0,79100000.0,,-26500000.0,65900000.0,100800000.0,,100800000.0,,1100000.0,-94300000.0,13.625,14.565,13.03,13.875,2.725,1478250.0,0.52,5.782500000000001,8.5075
1994,140800000,,,,,5021000.0,,5021000.0,88286000.0,93307000.0,93307000,,,29644000.0,48781000,0.3465,52274000.0,0.3713,,,,,19137000,0.1359,0.41,0.41,46182000,46182000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19137000.0,29644000.0,,,-5468000.0,6700000.0,,-1300000.0,-5468000.0,11231000.0,54544000.0,-712614000.0,,,,-12901000.0,-359631000.0,-44744000.0,115407000.0,,-35000000.0,270912000.0,306575000.0,,1488000.0,7261000.0,5773000.0,-658070000.0,13.94,14.44,13.13,14.0,2.84,1292100.0,0.76,6.5425,9.3825
