,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,916926000,582651000,334275000,0.3646,,30072000.0,4810000.0,34882000.0,365680000,400562000,983213000,7034000.0,37268000,18846000,-90279000,-0.0985,-66287000,-0.0723,-90806000,-157093000,-0.1713,-3401000,-142992000,-0.1559,-23.06,-23.06,6200000,6200000,8047000,,8047000,,193423000,353544000,555014000,134870000,266284000,4703000.0,270987000,,4873000.0,11547000,422277000,,977291000,321985000,231390000,4272000.0,,183148000,736523000,10130000.0,,,222140000,232270000,,19120000.0,968793000,,62000000,-342117000.0,-36312000.0,316691000,262000,969055000,8236000,977291000,-142992000.0,18846000.0,,,205346000.0,,-75487000.0,,,72842000.0,154042000.0,-33314000.0,,-5917000.0,,1438000.0,-37793000.0,-80261000.0,,,,-37268000.0,-117529000.0,,-1280000.0,8047000.0,9327000.0,120728000.0,0.01327,14.075,15.825,13.175,13.775,13.775,35945.5,0,0,13.775
2021,1315664000,901447000,414217000,0.3148,,24745000.0,5927000.0,30672000.0,359904000,390576000,1292023000,7833000.0,38603000,19034000,39995000,0.0304,23641000,0.018,-40778000,-17137000,-0.013,-1767000,-15875000,-0.0121,-2.56,-2.56,6200000,6200000,25706000,,25706000,,202295000,435649000,663650000,131004000,292355000,4975000.0,297330000,,66134000.0,16813000,511281000,,1174931000,382291000,234142000,,,250486000,866919000,1405000.0,,9238000.0,307833000,318476000,,13222000.0,1185395000,,62000000,-364855000.0,,285921000,-16934000,1168461000,6470000,1174931000,-15875000.0,19034000.0,,,38788000.0,,-10464000.0,,,36524000.0,78471000.0,-5611000.0,,-5123000.0,,-1297000.0,-9837000.0,-4578000.0,,,,-46347000.0,-50925000.0,,17659000.0,25706000.0,8047000.0,72860000.0,0.01367,22.05,26.3,19.0,22.05,22.05,61527.5,0,0,22.05
