,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,47800000,17300000.0,30500000.0,0.6381,,5100000,,5100000,35972000,41072000,22400000.0,,18700000,,62800000,1.3138,,,18700000.0,44100000,0.9226,,44100000,0.9226,2.13,2.13,20725331,20725331,878300000,,878300000,15800000,,,,,,,,838482000,,,,1733400000,1733400000,834900000.0,,,,5600000,840500000,,,,900000.0,,,,840500000,,100000,-4200000,18197000.0,878789000,892886000,1733386000,14000.0,1733400000,44100000,,,,824812000,-15686000.0,,5607000.0,-840500000,-839389000,29523000,,,,,,,,871875000.0,-1722000.0,-21413000,,848740000,,878263000,878264000,1000,29523000,52.305,56.94,49.935,53.88,8.045,2293900.5,4.32,4.995,13.04
2006,152800000,58600000.0,94200000.0,0.6165,,5000000,,5000000,89978000,94978000,63700000.0,139376000.0,31200000,,151600000,0.9921,,,31300000.0,120400000,0.788,,120400000,0.788,5.7,5.7,21155823,21155823,903900000,,903900000,43100000,,,,,,,,1557777000,,,,2511100000,2511100000,940900000.0,323852000.0,,,-307452000,957300000,323900000.0,,,,323900000.0,,,1281200000,,100000,-6600000,38276000.0,1198079000,1229855000,2511055000,45000.0,2511100000,120400000,,,,-116800000,-16452000.0,,10522000.0,-957300000,-519530000,-515930000,,,,,,,-521578000.0,294056000.0,-154000.0,-77078000,847379000.0,542625000,,26695000,904959000,878264000,-515930000,56.985,58.455,53.595,57.465,9.275,3608450.5,5.61,10.605,19.88
2007,266100000,134000000.0,132100000.0,0.4964,,6800000,,6800000,133140000,139940000,140800000.0,245348000.0,186800000,,499000000,1.8752,,,186900000.0,312200000,1.1732,,312200000,1.1732,10.92,10.92,28597245,28597245,1097100000,,1097100000,70500000,,,,,,,,2349815000,,,,3523200000,3523200000,1134600000.0,492312000.0,,,-445712000,1181200000,492300000.0,,,,492300000.0,,,1673500000,,100000,84200000,192736000.0,1572712000,1849748000,3523248000,-48000.0,3523200000,312200000,,,,-223900000,-601407000.0,,223966000.0,-1181200000,-357194000,-268894000,,,,,,,-2025705000.0,443605000.0,-986000.0,-134892000,2179863000.0,461885000,2000.0,192993000,1097952000,904959000,-268894000,65.4,67.935,59.265,64.38,11.355,8658416.0,6.18,16.785,28.14
2008,357900000,148000000.0,209900000.0,0.5865,,8300000,,8300000,88466000,96766000,156300000.0,321684000.0,-235000000,,-268400000,-0.7499,,,-235000000.0,-33400000,-0.0933,,-33400000,-0.0933,-0.9,-0.9,37349886,37349886,412900000,,412900000,69900000,,,,,,,,3235678000,,,,3724300000,3724300000,142300000.0,,,,45000000,187300000,1639100000.0,,,,1639100000.0,,,1826400000,,100000,111100000,-110966000.0,1897674000,1897908000,3724308000,-8000.0,3724300000,-33400000,,,,993900000,,,,-187300000,-2849340000,-1888840000,,,,,,,-1875396000.0,285545000.0,-461000.0,-194118000,2990313000.0,1205883000,-12000.0,-682969000,414983000,1097952000,-1888840000,48.21,50.67,42.48,46.995000000000005,8.885,11023017.0,6.24,23.025,31.91
2009,377300000,160700000.0,216600000.0,0.5741,,10300000,,10300000,111754000,122054000,171000000.0,340664000.0,-818200000,,-1430100000,-3.7904,,,-818200000.0,-611900000,-1.6218,,-611900000,-1.6218,-13.17,-13.17,46489496,46489496,5900000,,5900000,91200000,,,,,,,,2446591000,,,,2548600000,2548600000,27600000.0,,,,67300000,94900000,1057600000.0,,,,1057600000.0,,,1152500000,,100000,-24600000,-1052383000.0,2473021000,1396138000,2548638000,-38000.0,2548600000,-611900000,,,,92400000,,,,-94900000,504646000,-14854000,,,,,,,-2270751000.0,369589000.0,-637000.0,-231233000,1739502000.0,-393530000,8000.0,-408376000,6607000,414983000,-14854000,20.61,25.575,18.105,20.505,4.984999999999999,11380833.5,3.24,26.265,31.25
2010,340200000,129600000.0,210600000.0,0.619,,11200000,,11200000,105148000,116348000,140800000.0,298125000.0,63900000,,327200000,0.9618,,,63900000.0,263300000,0.774,,263300000,0.774,4.95,4.95,53122847,53122847,456800000,,456800000,99900000,,,,,,,,2884297000,,,,3465100000,3465100000,549000000.0,,,,82700000,631700000,1060600000.0,,,,1060600000.0,,,1692300000,,200000,-478400000,-977935000.0,3228941000,1772806000,3465106000,-6000.0,3465100000,263300000,,,,-536800000,,,,-631700000,660103000,386603000,,,,,,,-1316481000.0,280823000.0,-618000.0,-154465000,1285103000.0,94362000,13000.0,480978000,487585000,6607000,386603000,31.17,34.35,28.875,31.515,9.085,12511333.5,3.36,29.625,38.71
2011,358800000,155600000.0,203200000.0,0.5663,,12000000,,12000000,107582000,119582000,167600000.0,326479000.0,-10800000,,169600000,0.4727,,,-10800000.0,180400000,0.5028,,180400000,0.5028,2.79,2.79,64397427,65274298,5500000,,5500000,64900000,,,,,,,,3051041000,,,,3148800000,3148800000,37400000.0,,,,97000000,134400000,1053400000.0,,,,1053400000.0,,,1187800000,,200000,-657300000,-967281000.0,3585412000,1961031000,3148831000,-31000.0,3148800000,180400000,,,,497300000,,,,-134400000,-1154272000,-476572000,,,,,,,-2278657000.0,204275000.0,-233000.0,-190829000,2260795000.0,-4649000,-10000.0,-481231000,6354000,487585000,-476572000,32.025,33.21,28.41,29.685,9.3,13300734.0,3.36,32.985,42.285
2012,357600000,166300000.0,191300000.0,0.535,,18500000,,18500000,99982000,118482000,184800000.0,318637000.0,-259000000,,-345300000,-0.9656,,,-259000000.0,-86300000,-0.2413,,-86300000,-0.2413,-1.32,-1.32,65527869,70377230,1700000,,1700000,78100000,,,,,,,,2678093000,,,,2775300000,2775300000,,,,,80700000,80700000,1009300000.0,,,,1009300000.0,,,1090000000,,200000,-1030300000,-1166397000.0,3881728000,1685231000,2775231000,69000.0,2775300000,-86300000,,,,53700000,,,,-80700000,270317000,237717000,,,,,,,-2071176000.0,,-6000.0,-204861000,2034652000.0,-241391000,-2000.0,-3676000,2678000,6354000,237717000,23.1,24.3,21.615,23.085,8.215,11810216.0,2.4,35.385,43.6
2013,332000000,152300000.0,179700000.0,0.5413,,12400000,,12400000,-42000,12358000,164600000.0,296205000.0,-62900000,,41600000,0.1253,,,-62900000.0,104500000,0.3148,,104500000,0.3148,1.53,1.53,67625042,72474403,3900000,,3900000,60400000,,,,,,,,2852694000,,27000000.0,,2944300000,2944300000,26000000.0,,,,84800000,110800000,1156100000.0,,,,1156100000.0,,,1266900000,,200000,-1097300000,-159200000.0,2933689000,1677389000,2944289000,11000.0,2944300000,104500000,,,,-30100000,,,,-110800000,-94329000,-19929000,,,,,,,-1221780000.0,50000000.0,,-161144000,1356370000.0,23446000,2000.0,3519000,6197000,2678000,-19929000,25.32,26.52,24.24,25.26,9.825,12815733.0,2.4,37.785,47.61
2014,381300000,166300000.0,215000000.0,0.5639,,13900000,,13900000,-12184000,1716000,180100000.0,336658000.0,69600000,,340500000,0.893,,,69700000.0,270900000,0.7105,,270900000,0.7105,3.6,3.54,74266677,79116039,13400000,,13400000,76500000,,,,,,,,3479994000,,31600000.0,,3642000000,3642000000,119600000.0,,,,98400000,218000000,1372300000.0,,,,1372300000.0,,,1590300000,,200000,-1187400000,16900000.0,3221911000,2051611000,3641911000,89000.0,3642000000,270900000,,,,-107200000,,,,-218000000,-456477000,-292777000,,,,,,,-2334130000.0,286553000.0,,-175423000,2524300000.0,301300000,16000.0,8539000,14736000,6197000,-292777000,25.305,26.175,24.345,25.035,10.75,16784767.0,2.4,40.185,50.935
