,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,,,,,,,,,,,,,,,,,,,,,,,-700000.0,-inf,-0.17,-0.17,2256534.0,2256534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,4.06,3.81,3.81,1.98,31690.5,0.0,0.0,1.98
1991,2000000.0,,,,,1300000.0,300000.0,1600000.0,,,,2800000.0,1000000.0,200000.0,-100000.0,-0.05,,,,,,,-1300000.0,-0.65,-0.28,-0.28,2256534.0,2256534.0,6100000.0,,6100000.0,300000.0,,,,2000000.0,,,,,,,,52100000.0,52100000.0,,,,,,,,,,,,45900000.0,,45900000.0,,,-2100000.0,,8300000.0,6200000.0,52100000.0,,52100000.0,-1300000.0,200000.0,,,-400000.0,,,,,800000.0,-700000.0,-5700000.0,,-6500000.0,3000000.0,-38700000.0,-42200000.0,,,,,39800000.0,39800000.0,,39800000.0,,9200000.0,-6400000.0,3.81,4.18,3.69,3.875,2.01,38395.0,0.0,0.0,2.01
1992,5000000.0,,,,,1800000.0,400000.0,2200000.0,,,,6000000.0,1700000.0,500000.0,2600000.0,0.52,,,,,,,400000.0,0.08,0.08,0.08,2739903.0,2739903.0,8400000.0,,8400000.0,500000.0,,,,1900000.0,,,,,,,,83000000.0,83000000.0,500000.0,,,,,,,,,,,74900000.0,,74900000.0,,,-1700000.0,,9800000.0,8100000.0,83000000.0,,83000000.0,400000.0,500000.0,,,-400000.0,,,,,500000.0,1000000.0,-200000.0,,-8100000.0,4200000.0,-25300000.0,-29200000.0,,,,,30500000.0,30500000.0,,30500000.0,,6100000.0,800000.0,3.26,3.51,3.05,3.2,1.66,23870.5,0.0,0.0,1.66
1993,7200000.0,,,,,2600000.0,400000.0,3000000.0,,,,8200000.0,2300000.0,700000.0,4300000.0,0.5972,,,,,,,1300000.0,0.1806,0.27,0.27,4749176.0,4749176.0,6300000.0,,6300000.0,600000.0,,,,2100000.0,,,,,,,,116100000.0,116100000.0,,,,,,,,,,,,101400000.0,,101400000.0,,,-300000.0,,15000000.0,14700000.0,116100000.0,,116100000.0,1300000.0,700000.0,,,-400000.0,,,,,700000.0,2300000.0,-600000.0,,-21000000.0,36100000.0,-50900000.0,-35800000.0,,,,,31400000.0,31400000.0,,31400000.0,,8400000.0,1700000.0,4.984999999999999,5.45,4.8,5.17,2.685,101779.5,0.0,0.0,2.685
1994,9600000.0,,,,,3600000.0,400000.0,4000000.0,,,,12200000.0,3800000.0,600000.0,6700000.0,0.6979,,,,2300000.0,0.2396,800000.0,1500000.0,0.1563,0.24,0.24,3799326.0,3799326.0,21500000.0,,21500000.0,1100000.0,,,,2400000.0,,,,,,,,163800000.0,163800000.0,,,,,,,,,,,,147900000.0,,147900000.0,,,1200000.0,,14700000.0,15900000.0,163800000.0,,163800000.0,1500000.0,600000.0,,,-500000.0,,,,,300000.0,1900000.0,-800000.0,,-33600000.0,43200000.0,-42600000.0,-33000000.0,,,,,46300000.0,46300000.0,,46300000.0,,6300000.0,1100000.0,4.42,4.61,4.19,4.42,2.3,79718.5,0.0,0.0,2.3
1995,11500000.0,,,,,4300000.0,500000.0,4800000.0,,,,16600000.0,6400000.0,400000.0,9700000.0,0.8435,,,,2900000.0,0.2522,1000000.0,1900000.0,0.1652,0.3,0.3,3974119.0,3974119.0,21600000.0,,21600000.0,1500000.0,,,,2500000.0,,,,,,,,192000000.0,192000000.0,,,,,,,,,,,,173300000.0,,173300000.0,,,1900000.0,,16800000.0,18700000.0,192000000.0,,192000000.0,1900000.0,400000.0,,,-400000.0,,,,,400000.0,2300000.0,-600000.0,,-97000000.0,96800000.0,-27600000.0,-27800000.0,,,,-400000.0,26000000.0,25600000.0,,25600000.0,,21500000.0,1700000.0,4.97,5.41,4.85,5.09,2.67,95047.0,0.09537,0.09537,2.76537
1996,13000000.0,,,,,5100000.0,600000.0,5700000.0,,,,18700000.0,6900000.0,900000.0,11300000.0,0.8692,,,,3500000.0,0.2692,1300000.0,2200000.0,0.1692,0.35,0.35,3970478.0,3970478.0,22700000.0,,22700000.0,1600000.0,,,,4500000.0,,,,,,,,225500000.0,225500000.0,,,,,,,2000000.0,,,,2000000.0,207500000.0,,205500000.0,,,2400000.0,,17600000.0,20000000.0,225500000.0,,225500000.0,2200000.0,900000.0,,,-600000.0,,,,,600000.0,3100000.0,-2500000.0,,-18100000.0,27400000.0,-42700000.0,-33400000.0,,,,-600000.0,32000000.0,31400000.0,,31400000.0,,21600000.0,600000.0,6.11,6.36,5.725,6.125,3.295,107463.5,0.13406,0.22943,3.52443
1997,16300000.0,,,,,6000000.0,800000.0,6800000.0,,,,23800000.0,9100000.0,1000000.0,14700000.0,0.9018,,,,4600000.0,0.2822,1100000.0,3500000.0,0.2147,0.64,0.61,3778690.0,3778690.0,19300000.0,,19300000.0,1800000.0,,,,5500000.0,,,,,,,,273200000.0,273200000.0,,,,,,,1000000.0,,,,1000000.0,251000000.0,,250000000.0,,,4100000.0,,19100000.0,23200000.0,273200000.0,,273200000.0,3500000.0,1000000.0,,,-1400000.0,,,,,1400000.0,4500000.0,-1800000.0,,-36300000.0,31400000.0,-46600000.0,-51500000.0,-1000000.0,,,-600000.0,45100000.0,43500000.0,,43500000.0,,22700000.0,2700000.0,7.215,7.965,6.72,7.75,4.25,115333.5,0.13649,0.36592,4.61592
1998,19600000.0,,,,,6700000.0,900000.0,7600000.0,,,,28800000.0,11000000.0,1100000.0,18000000.0,0.9184,,,,5900000.0,0.301,2200000.0,3700000.0,0.1888,0.63,0.59,4993770.0,4993770.0,26900000.0,,26900000.0,2200000.0,,,,5000000.0,,,,,,,,344800000.0,344800000.0,,,,,,,3800000.0,,,,3800000.0,322000000.0,,318200000.0,,,5400000.0,,21200000.0,26600000.0,344800000.0,,344800000.0,3700000.0,1100000.0,,,-200000.0,,,,,900000.0,5500000.0,-400000.0,,-67400000.0,63700000.0,-61900000.0,-65600000.0,,,,-600000.0,68300000.0,67700000.0,,67700000.0,,19300000.0,5100000.0,10.75,11.73,9.75,10.705,5.955,86373.5,0.14189,0.5078100000000001,6.46281
1999,26434000.0,,,,,9889000.0,1013000.0,10902000.0,,,,37660000.0,13713000.0,2355000.0,23576000.0,0.8919,,,,7508000.0,0.284,2722000.0,4786000.0,0.1811,0.62,0.6,7666759.0,7957388.0,37688000.0,,37688000.0,3045000.0,,,,7126000.0,,,9385000.0,,,,,503827000.0,503827000.0,,,,,,,8195000.0,,,,8195000.0,463586000.0,,455391000.0,,5165000.0,7000000.0,,36271000.0,48436000.0,503827000.0,,503827000.0,4786000.0,2355000.0,,,-1796000.0,,,,,585000.0,5930000.0,-1338000.0,279000.0,-40706000.0,33750000.0,-19100000.0,-25777000.0,,,,-841000.0,31472000.0,30631000.0,,10784000.0,37692000.0,26908000.0,4592000.0,8.59,8.74,8.225,8.415,4.75,321976.5,0.15521,0.6630200000000002,5.41302
