,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,49533000.0,,,,,,,,29000000.0,29000000,28738000.0,,,37000.0,20832000,0.4206,20795000.0,0.4198,,20795000,0.4198,8140000.0,12655000,0.2555,2.15,2.08,5892000,6070000,81060000.0,27582000.0,108642000.0,5534000.0,,-33116000.0,81060000.0,267000.0,,,,27582000.0,,-27582000.0,267000.0,,81327000.0,6136000.0,,4704000.0,,-2573000.0,3563000.0,,,,,,91033000.0,,94596000,,,13610000.0,,23783000.0,37393000,131989000.0,-50662000.0,81327000.0,12655000,37000.0,-2910000.0,466000.0,77497000.0,-1765000.0,,,77497000.0,-21103000.0,66642000.0,-268000.0,,-10527000.0,,-450000.0,-11245000.0,,9798000.0,,,136000.0,9934000.0,,65331000.0,81060000.0,15729000.0,66374000.0,5.775,6.2,4.355,5.545,3.515,183500.0,0.0,0.0,3.515
2009,68378000.0,,,,,,,,51000000.0,51000000,50629000.0,,,74000.0,17823000,0.2607,,,1248000.0,17749000,0.2596,6839000.0,10910000,0.1596,1.62,1.52,6734568,7177632,43453000.0,11521000.0,54974000.0,5075000.0,,-16596000.0,43453000.0,399000.0,,,,34836000.0,,-34836000.0,399000.0,,43852000.0,,,167000.0,,2438000.0,2438000.0,,,,,,90076000.0,,92514000,,,24520000.0,-306000.0,20858000.0,45378000,137892000.0,-94040000.0,43852000.0,10910000,74000.0,1316000.0,483000.0,-36482000.0,122000.0,,,41015000.0,10225000.0,-13474000.0,-314000.0,,-30066000.0,9349000.0,,-21031000.0,,,-3111000.0,,9000.0,-3102000.0,,-37607000.0,43453000.0,81060000.0,-13788000.0,5.295,6.505,4.97,5.87,3.725,218250.0,0.0,0.0,3.725
2010,68615000.0,,,,,,,,60000000.0,60000000,60029000.0,,,178000.0,8764000,0.1277,,,2215000.0,8586000,0.1251,3164000.0,5422000,0.079,0.88,0.81,6179000,6674000,54849000.0,,54849000.0,6002000.0,,-6002000.0,54849000.0,7755000.0,,,,29448000.0,,-29448000.0,7755000.0,,62604000.0,,,310000.0,,584000.0,584000.0,,,,,,93735000.0,,94319000,,,28065000.0,-42000.0,18564000.0,46629000,140948000.0,-78344000.0,62604000.0,5422000,178000.0,1690000.0,87000.0,13250000.0,-923000.0,,,54265000.0,-4496000.0,16131000.0,-7534000.0,,-37305000.0,45152000.0,-526000.0,-213000.0,,,-3596000.0,-1877000.0,951000.0,-4522000.0,,11396000.0,54849000.0,43453000.0,8597000.0,6.640000000000001,7.125,6.305,6.645,4.215,163450.0,0.3,0.3,4.515
2011,94839000.0,,,,,,,,77000000.0,77000000,78434000.0,,,576000.0,16981000,0.1791,,,3708000.0,16405000,0.173,6441000.0,9964000,0.1051,1.49,1.34,6132000,7445000,100355000.0,,100355000.0,12630000.0,,-12630000.0,100355000.0,10499000.0,161000.0,,161000.0,39849000.0,,63954000.0,114463000.0,,214818000.0,,,4956000.0,,2368000.0,2368000.0,,,,4956000.0,4956000.0,153576000.0,,150988000,,,33986000.0,208000.0,29844000.0,63830000,214818000.0,,214818000.0,9964000,576000.0,-1984000.0,27000.0,43722000.0,-6400000.0,,,97987000.0,3728000.0,56033000.0,-3144000.0,-5309000.0,-38000000.0,27896000.0,1606000.0,-16951000.0,,,-1887000.0,-3825000.0,12136000.0,6424000.0,,45506000.0,100355000.0,54849000.0,52889000.0,7.85,8.08,7.065,7.93,5.355,193750.0,0.525,0.825,6.180000000000001
2012,162886000.0,,,,,,,,113000000.0,113000000,113306000.0,,,1591000.0,51171000,0.3142,,,1424000.0,49580000,0.3044,19423000.0,30157000,0.1851,3.45,3.02,8647826,9879139,230214000.0,44829000.0,275043000.0,11017000.0,,-285954000.0,106000.0,10853000.0,,,,44829000.0,,221315000.0,276997000.0,,277103000.0,1377000.0,,8813000.0,,2471000.0,3848000.0,,,,8813000.0,8813000.0,222000000.0,,217035000,,,55758000.0,1620000.0,63495000.0,121253000,338288000.0,-61185000.0,277103000.0,30157000,1591000.0,-2366000.0,844000.0,-101729000.0,3267000.0,,1377000.0,-3742000.0,177769000.0,106266000.0,-1196000.0,-8157000.0,-5711000.0,13853000.0,,-1211000.0,,20082000.0,,-8561000.0,13278000.0,24799000.0,5000.0,129859000.0,230214000.0,100355000.0,105070000.0,15.985,19.8,15.015,17.865000000000002,12.93,3769400.0,0.875,1.7,14.63
2013,241088000.0,,,,,,,,135000000.0,135000000,134635000.0,,3607000.0,2103000.0,112163000,0.4652,106453000.0,0.4416,,106453000,0.4416,40891000.0,65562000,0.2719,5.82,5.63,11247079,11626643,293398000.0,129800000.0,423198000.0,24622000.0,,-447765000.0,55000.0,13132000.0,,,,129800000.0,,-70716000.0,72216000.0,,72271000.0,4660000.0,,543000.0,,234240000.0,238900000.0,126932000.0,,2740000.0,-2772000.0,126900000.0,,,365795000,,,110441000.0,1114000.0,49080000.0,160521000,526316000.0,-454045000.0,72271000.0,65562000,2103000.0,557000.0,5365000.0,-235103000.0,-4032000.0,,3283000.0,-238845000.0,216988000.0,55472000.0,-3433000.0,,-94780000.0,8172000.0,1000.0,-90040000.0,,,-30886000.0,-10902000.0,139540000.0,97752000.0,,63184000.0,293398000.0,230214000.0,52039000.0,33.02,36.595,29.215,34.815,26.495,3560550.0,1.175,2.875,29.37
2014,266108000.0,,,,,16483000.0,,16483000.0,148517000.0,165000000,165146000.0,,10453000.0,4958000.0,116373000,0.4373,100962000.0,0.3794,,100962000,0.3794,38298000.0,62664000,0.2355,5.9,5.36,10621695,11691791,314716000.0,142634000.0,457350000.0,47630000.0,,-504892000.0,88000.0,12292000.0,,,,149661000.0,,-59082000.0,102871000.0,,102959000.0,218000.0,,,,289868000.0,290086000.0,129539000.0,,,-3653000.0,125886000.0,255425000.0,,419625000,,,161454000.0,666000.0,20131000.0,182585000,602210000.0,-499251000.0,102959000.0,62664000,4958000.0,-4742000.0,8110000.0,-51153000.0,-1150000.0,,-4442000.0,-289998000.0,68892000.0,88729000.0,-453000.0,-4500000.0,-130262000.0,119778000.0,-3215000.0,-18652000.0,,,-39031000.0,-12355000.0,2656000.0,-48730000.0,-29000.0,21318000.0,314716000.0,293398000.0,88276000.0,40.655,45.315,38.115,40.515,31.855,3346550.0,1.1,3.975,35.83
2015,285952000.0,,,,,20140000.0,,20140000.0,159860000.0,180000000,179760000.0,,10754000.0,5251000.0,122197000,0.4273,,,1261000.0,106192000,0.3714,40331000.0,65861000,0.2303,6.51,5.9,10116897,11162881,267738000.0,173246000.0,440984000.0,58595000.0,,-499534000.0,45000.0,11786000.0,,,,201963000.0,,-97049000.0,116700000.0,,116745000.0,1084000.0,,,4983000.0,263768000.0,269835000.0,129429000.0,4983000.0,,-4983000.0,129429000.0,,,399264000,,,215634000.0,-1791000.0,24088000.0,237722000,636986000.0,-520241000.0,116745000.0,65861000,5251000.0,-1101000.0,5212000.0,20208000.0,-3807000.0,,866000.0,-269790000.0,-50161000.0,45270000.0,-840000.0,-435000.0,-156015000.0,88750000.0,-11822000.0,-80362000.0,,,-2402000.0,-12428000.0,3305000.0,-11525000.0,-61000.0,-46678000.0,267738000.0,314416000.0,44430000.0,44.25,46.0,41.525,43.595,35.09,2299600.0,1.2,5.175,40.265
2016,258217000.0,,,,,19037000.0,,19037000.0,198963000.0,218000000,211361000.0,,11079000.0,5408000.0,63343000,0.2453,,,1470000.0,46856000,0.1815,17835000.0,29021000,0.1124,2.95,2.92,9837627,9938699,280531000.0,219283000.0,499814000.0,27551000.0,,-527277000.0,88000.0,11374000.0,,4899000.0,4899000.0,250648000.0,,-193398000.0,73523000.0,,73611000.0,3294000.0,,,,284161000.0,287455000.0,138863000.0,4651000.0,,-4651000.0,138863000.0,,,426318000,,,232964000.0,2643000.0,7782000.0,243746000,670064000.0,-596453000.0,73611000.0,29021000,5408000.0,155000.0,4198000.0,-17577000.0,2355000.0,,2210000.0,-287367000.0,66770000.0,87975000.0,-865000.0,-11741000.0,-112634000.0,68273000.0,7939000.0,-49028000.0,-11802000.0,,-20490000.0,-12438000.0,18573000.0,-26157000.0,3000.0,12793000.0,280531000.0,267738000.0,87110000.0,31.74,33.480000000000004,29.15,31.77,26.295,2653300.0,1.2,6.375,32.67
2017,244406000.0,,,,,25127000.0,,25127000.0,234873000.0,260000000,260030000.0,,16767000.0,9591000.0,10734000,0.0439,,,1756000.0,-15624000,-0.0639,-8731000.0,-6893000,-0.0282,-0.75,-0.75,8558000,8558000,255884000.0,296395000.0,552279000.0,141479000.0,,-693742000.0,16000.0,12465000.0,,4995000.0,4995000.0,321928000.0,,-151101000.0,188287000.0,,188303000.0,15000.0,89990000.0,,,320449000.0,410454000.0,237835000.0,4948000.0,1890000.0,-6838000.0,237835000.0,,,648289000,,,189409000.0,4566000.0,,193975000,842264000.0,-653961000.0,188303000.0,-6893000,9591000.0,-4913000.0,4523000.0,-123071000.0,-103635000.0,,-3279000.0,-410438000.0,137189000.0,16426000.0,-2977000.0,,-169422000.0,91938000.0,-340000.0,-80164000.0,-41224000.0,,-45872000.0,-13906000.0,140032000.0,39030000.0,61000.0,-24647000.0,255884000.0,280531000.0,13449000.0,42.905,46.91,39.785,42.915,36.525000000000006,2083100.0,1.4,7.775,44.3
