,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,26400000,inf,0.29,0.29,92475506,92475506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.45,2.98,3.345,0.905,4433372.0,0.10422,0.10422,1.00922
1986,,,,,,,,,,,,,,,,,,,,,,,36300000,inf,0.4,0.4,91391799,91391799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.08,4.535,4.905,1.39,4639195.0,0.15092,0.25514,1.64514
1987,,,,,,,,,,,,,,,,,,,,,,,48100000,inf,0.53,0.53,91181550,91181550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.244999999999999,5.140000000000001,5.57,1.625,3677836.5,0.26902,0.52416,2.14916
1988,,,,,,,,,,,,,,,,,,,,,,,54200000,inf,0.59,0.59,91929848,91929848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.835,5.18,5.625,1.7,2696097.5,0.22392,0.74808,2.44808
1989,101300000.0,,,,,13000000.0,,13000000.0,,,,239600000.0,157300000.0,3600000.0,238100000.0,2.3504,,,,77200000.0,0.7621,20000000.0,57200000,0.5647,1.38,1.38,41330615,41330615,15800000.0,,15800000.0,23200000.0,,,,63700000.0,,,26100000.0,,,,,2437600000.0,2437600000.0,,,,,,,521000000.0,,,,521000000.0,2681300000.0,,2160300000.0,,,234300000.0,,43000000.0,277300000.0,2437600000.0,,2437600000.0,57200000.0,3600000.0,,,4400000.0,,,,,-11900000.0,53300000.0,-200000.0,,-151000000.0,103300000.0,-135700000.0,-183400000.0,,,,-16500000.0,138900000.0,122400000.0,,122400000.0,,23500000.0,53100000.0,0.0,7.645,6.84,7.385,2.335,4831754.0,0.181,0.92908,3.26408
1990,107300000.0,,,,,12400000.0,,12400000.0,,,,265900000.0,174400000.0,3500000.0,261000000.0,2.4324,,,,83100000.0,0.7745,20200000.0,62900000,0.5862,1.01,1.01,62562849,62562849,14300000.0,,14300000.0,26800000.0,,,,56900000.0,,,26000000.0,,,,,2650600000.0,2650600000.0,,,,,,,196700000.0,,,,196700000.0,2527100000.0,,2330400000.0,,,267000000.0,,53200000.0,320200000.0,2650600000.0,,2650600000.0,62900000.0,3500000.0,,,-10700000.0,,,,,-11400000.0,44300000.0,-1300000.0,,-120700000.0,104200000.0,-91300000.0,-107800000.0,,,,-19900000.0,81900000.0,62000000.0,,62000000.0,,15800000.0,43000000.0,7.895,8.59,7.23,7.955,2.585,3424062.0,0.28612,1.2151999999999998,3.8002
1991,121400000.0,,,,,13400000.0,,13400000.0,,,,270800000.0,160500000.0,3600000.0,258300000.0,2.1277,,,,94200000.0,0.7759,24900000.0,69300000,0.5708,1.1,1.1,62732645,62732645,35900000.0,,35900000.0,26400000.0,,,,56300000.0,,,23500000.0,,,,,2785100000.0,2785100000.0,,,,,,,254600000.0,,,,254600000.0,2671300000.0,,2416700000.0,,,334200000.0,,34200000.0,368400000.0,2785100000.0,,2785100000.0,69300000.0,3600000.0,,,-3700000.0,,,,,-18400000.0,50800000.0,-2500000.0,,-64400000.0,142300000.0,-167600000.0,-89700000.0,,,,-23500000.0,83400000.0,59900000.0,,59900000.0,,14900000.0,48300000.0,10.535,10.845,10.03,10.69,3.64,3256540.0,0.47877,1.6939699999999998,5.333969999999999
1992,143900000.0,,,,,13800000.0,,13800000.0,,,,271700000.0,133500000.0,3900000.0,253700000.0,1.763,,,,116300000.0,0.8082,34400000.0,81900000,0.5691,0.87,0.87,94261988,94261988,15200000.0,,15200000.0,23900000.0,,,,49800000.0,,,22100000.0,,,,,2791700000.0,2791700000.0,,,,,,,412200000.0,,,,412200000.0,2779800000.0,,2367600000.0,,,389200000.0,,34900000.0,424100000.0,2791700000.0,,2791700000.0,81900000.0,3900000.0,,,1700000.0,,,,,-23900000.0,63600000.0,-272500000.0,,-220200000.0,206500000.0,115800000.0,102100000.0,-688900000.0,,,-26900000.0,549400000.0,-166400000.0,,-166400000.0,,15900000.0,-208900000.0,12.285,12.71,11.47,12.33,4.315,2643151.0,0.38254,2.07651,6.391509999999999
1993,172900000.0,,,,,16000000.0,,16000000.0,,,,275400000.0,116700000.0,4900000.0,258600000.0,1.4957,,,,139100000.0,0.8045,45800000.0,91200000,0.5275,0.96,0.96,95423442,95423442,16600000.0,,16600000.0,22900000.0,,,,64100000.0,,,37500000.0,,,,,3159300000.0,3159300000.0,,,,,,,426800000.0,,,,426800000.0,3099900000.0,,2673100000.0,,,447400000.0,,38800000.0,486200000.0,3159300000.0,,3159300000.0,91200000.0,4900000.0,,,-9100000.0,,,,,-37900000.0,49100000.0,-1600000.0,,-334600000.0,440100000.0,-102900000.0,2600000.0,-186000000.0,,,-29700000.0,165400000.0,-50300000.0,,-50300000.0,,15200000.0,47500000.0,12.54,13.06,11.72,12.48,4.565,3591476.5,0.50383,2.58034,7.145339999999999
1994,176200000.0,,,,,17700000.0,,17700000.0,,,,287600000.0,121100000.0,5200000.0,268700000.0,1.525,,,,142400000.0,0.8082,49600000.0,92800000,0.5267,0.99,0.98,94044110,94639315,30500000.0,,30500000.0,26500000.0,,,,63200000.0,,,34300000.0,,,,,3830100000.0,3830100000.0,,,,,,,956900000.0,,,,956900000.0,4240200000.0,,3283300000.0,,,186600000.0,,360200000.0,546800000.0,3830100000.0,,3830100000.0,92800000.0,5200000.0,,,-2700000.0,,,,,-31700000.0,63600000.0,-2900000.0,,-722600000.0,333600000.0,-170000000.0,-559000000.0,-40000000.0,,,-32700000.0,582000000.0,509300000.0,,509300000.0,,16600000.0,60700000.0,10.06,10.32,9.68,10.06,4.165,3958885.5,1.5371400000000002,4.11748,8.28248
1995,165400000.0,,,,,18600000.0,,18600000.0,,,,343800000.0,188300000.0,5400000.0,316700000.0,1.9148,,,,123000000.0,0.7437,44700000.0,78300000,0.4734,0.84,0.84,93456382,93456382,23200000.0,,23200000.0,31400000.0,,,,72100000.0,,,31000000.0,,,,,4577400000.0,4577400000.0,,,,,,,1424100000.0,,,,1424100000.0,5425600000.0,,4001500000.0,,,229500000.0,,346400000.0,575900000.0,4577400000.0,,4577400000.0,78300000.0,5400000.0,,,-1600000.0,,,,,-31100000.0,51000000.0,-2900000.0,,-355500000.0,243200000.0,-580100000.0,-692400000.0,,,,-35500000.0,669700000.0,634200000.0,,634200000.0,,30500000.0,48100000.0,10.205,10.995,9.915,10.45,4.585,5408810.5,0.41986,4.53734,9.12234
1996,181300000.0,,,,,20200000.0,,20200000.0,,,,404200000.0,228800000.0,5500000.0,358800000.0,1.979,,,,124500000.0,0.6867,44600000.0,79900000,0.4407,0.88,0.88,89406992,91774999,19600000.0,,19600000.0,34600000.0,,4957900000.0,5012100000.0,75400000.0,,,27500000.0,,,,102900000.0,,5115000000.0,,,,,4537000000.0,4537000000.0,1959500000.0,,,,1959500000.0,300000.0,,4537300000.0,,,183600000.0,,394100000.0,577700000.0,5115000000.0,,5115000000.0,79900000.0,5500000.0,,,2900000.0,,,,,-10700000.0,77600000.0,-3900000.0,,-241200000.0,425400000.0,-692900000.0,-508700000.0,-370000000.0,,,-37800000.0,835300000.0,427500000.0,,427500000.0,,23200000.0,73700000.0,10.32,10.815,9.825,10.235,4.73,5691335.0,0.53089,5.06823,9.79823
1997,208500000.0,,,,,24100000.0,,24100000.0,,,,459000000.0,257400000.0,-9100000.0,411700000.0,1.9746,,,,163400000.0,0.7837,58300000.0,105100000,0.5041,1.13,1.13,92556540,92556540,23400000.0,,23400000.0,36400000.0,,5553400000.0,5613200000.0,47600000.0,,,58800000.0,,,,106400000.0,,5719600000.0,,,,,5002000000.0,5002000000.0,1601000000.0,,,,1601000000.0,,,5001900000.0,,,131600000.0,,586100000.0,717700000.0,5719600000.0,,5719600000.0,105100000.0,-9100000.0,,,21200000.0,,,,,-7200000.0,110000000.0,-4100000.0,,-54200000.0,119900000.0,64000000.0,129700000.0,-665400000.0,,,-42700000.0,472200000.0,-235900000.0,,-235900000.0,,19600000.0,105900000.0,13.5,14.595,12.785,13.755,6.6850000000000005,5928680.0,0.57176,5.63999,12.32499
