,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,2500000,,,,,,,200000,300000.0,500000,500000,,,,2300000,0.92,2000000,0.8,200000.0,,,,2300000,0.92,1.15,1.15,2000000,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,11.5,10.25,10.375,0.3,15400.0,1.1357,2.8617,3.1617
1987,6400000,,,,,,,200000,,200000,200000,,,,6300000,0.9844,6200000,0.9688,,,,,6300000,0.9844,3.15,3.15,2000000,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.69,11.94,10.25,10.69,0.355,21850.0,3.0466,5.9083,6.263299999999999
1988,3000000,,,,,,,200000,,200000,200000,,,,3000000,1.0,2800000,0.9333,,,,,3000000,1.0,1.51,1.51,1986755,1986755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,11.875,10.75,10.75,0.445,10750.0,1.312,7.2203,7.6653
1989,2500000,,,,,,,200000,,200000,200000,,,,2300000,0.92,2300000,0.92,,,,,2300000,0.92,1.16,1.16,1982759,1982759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.25,12.5,11.0,11.375,0.52,10850.0,0.9955,8.2158,8.7358
1990,3000000,,,,,,,100000,,100000,100000,,,,2800000,0.9333,2900000,0.9667,,,,,2800000,0.9333,1.42,1.42,1971831,1971831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75,12.75,11.75,11.75,0.6,12750.0,1.5416,9.7574,10.3574
1991,3100000,,,,,,,100000,,100000,100000,,,,2900000,0.9355,3000000,0.9677,,,,,2900000,0.9355,1.46,1.46,1986301,1986301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,11.625,9.75,10.0,0.6,10050.0,1.2692,11.0266,11.6266
1992,2000000,,,,,,,200000,,200000,200000,,,,1900000,0.95,1800000,0.9,100000.0,,,,1900000,0.95,0.95,0.95,2000000,2000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000.0,,,,200000.0,,,,,,2100000.0,,,,,,,,,,-2000000.0,,-2000000.0,,-2000000.0,,2000000.0,2100000.0,9.0,10.375,8.875,9.875,0.6399999999999999,17650.0,1.1097,12.1363,12.7763
1993,2600000,,,,,,,100000,,100000,100000,,,,2400000,0.9231,2500000,0.9615,,,,,2400000,0.9231,1.21,1.21,1983471,1983471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400000.0,,,,,,,,,-300000.0,2100000.0,,,,,,,,,,-2300000.0,,-2300000.0,,-2300000.0,,2000000.0,2100000.0,11.625,12.25,11.25,11.75,0.825,14500.0,1.364,13.5003,14.3253
1994,3300000,,,,,,,100000,,100000,100000,,,,3100000,0.9394,3200000,0.9697,,,,,3100000,0.9394,1.57,1.57,1974522,1974522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000.0,,,,,,,,,200000.0,3300000.0,,,,,,,,,,-3300000.0,,-3300000.0,,-3300000.0,,1900000.0,3300000.0,13.5,13.875,12.375,13.5,1.105,11150.0,1.485,14.9853,16.0903
1995,1900000,,,,,,,100000,,100000,100000,,,,2100000,1.1053,1800000,0.9474,300000.0,,,,2100000,1.1053,1.07,1.07,1962617,2025316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100000.0,,,,,,,,,,2100000.0,,,,,100000.0,100000.0,,,,-2300000.0,,-2300000.0,,-100000.0,1700000.0,1800000.0,2100000.0,12.125,12.75,11.25,12.5,1.11,11300.0,1.0583,16.043599999999998,17.153599999999997
1996,3320000,,,,,120000.0,,100000,,100000,120000,,,,3200000,0.9639,2700000,0.8133,500000.0,3200000.0,0.9639,10000.0,3190000,0.9608,1.59,1.59,2012579,2012579,2020000.0,,2020000.0,690000.0,,,2710000.0,,,,,270000.0,,,270000.0,,2980000.0,900000.0,,,,10000.0,910000.0,,,,,,,,910000.0,,,2070000.0,-20000.0,20000.0,2070000.0,2980000.0,,2980000.0,3190000.0,,,,1800000.0,-210000.0,,,1800000.0,-2080000.0,2910000.0,,,,,,,,,,-2550000.0,50000.0,-2500000.0,,360000.0,2020000.0,1660000.0,2910000.0,11.75,12.875,10.25,12.625,1.245,13400.0,1.4,17.443599999999996,18.6886
1997,4070000,,,,,140000.0,,100000,,100000,140000,,,,3920000,0.9631,3900000,0.9582,20000.0,3920000.0,0.9631,10000.0,3910000,0.9607,1.96,1.96,1989796,1989796,1760000.0,,1760000.0,900000.0,,,2660000.0,,,,,290000.0,,,290000.0,,2950000.0,900000.0,,,,,900000.0,,,,,,,,900000.0,,,2050000.0,-20000.0,20000.0,2050000.0,2950000.0,,2950000.0,3910000.0,,,,-40000.0,-210000.0,,,1760000.0,-190000.0,3680000.0,,,,,,,,,,-3940000.0,40000.0,-3900000.0,,-260000.0,1760000.0,2020000.0,3680000.0,16.875,17.75,15.375,17.25,1.88,43150.0,1.89,19.3336,21.2136
1998,3140000,,,,,150000.0,,100000,,100000,150000,,,,2990000,0.9522,2500000,0.7962,490000.0,2990000.0,0.9522,10000.0,2980000,0.949,1.49,1.49,2013423,2051282,1920000.0,,1920000.0,520000.0,,,2440000.0,,,,,310000.0,,,310000.0,,2750000.0,930000.0,,,,10000.0,940000.0,,,,,,,,940000.0,,,1810000.0,-20000.0,20000.0,1810000.0,2750000.0,,2750000.0,2980000.0,,,,-260000.0,380000.0,,-30000.0,1500000.0,660000.0,3380000.0,,,,,,,,,,-3220000.0,20000.0,-3200000.0,,160000.0,1920000.0,1760000.0,3380000.0,17.564999999999998,17.875,16.0,16.439999999999998,2.05,23650.0,1.622,20.9556,23.0056
1999,3270000,,,,,180000.0,,200000,,200000,180000,,,,3100000,0.948,2600000,0.7951,490000.0,3090000.0,0.945,10000.0,3090000,0.945,1.54,1.54,2012987,2033898,1660000.0,,1660000.0,390000.0,,,2050000.0,,,,,320000.0,,,320000.0,,2370000.0,240000.0,,,,10000.0,250000.0,,,,,,,,250000.0,,,2120000.0,,,2120000.0,2370000.0,,2370000.0,3090000.0,,,,300000.0,130000.0,,690000.0,1800000.0,-880000.0,2510000.0,,,,,,,,,,-2780000.0,-20000.0,-2800000.0,,-260000.0,1660000.0,1920000.0,2510000.0,14.625,15.69,13.815,14.97,2.035,19050.0,1.5670000000000002,22.5226,24.5576
2000,4940000,,,,,180000.0,,180832,,180832,180000,,,,4750000,0.9615,4345529,0.8797,414471.0,4760000.0,0.9636,10000.0,4740000,0.9595,2.37,2.37,2001516,2037037,1680000.0,,1680000.0,580000.0,,,2260000.0,,,,,310000.0,,,310000.0,,2570000.0,,,,,10000.0,10000.0,,,,,,,,10000.0,,,2560000.0,,,2560000.0,2570000.0,,2570000.0,4740000.0,,,,450000.0,-190000.0,,240000.0,2250000.0,-870000.0,4320000.0,,,,,,,,,,-4300000.0,-279.0,-4300279.0,,20000.0,1680000.0,1660000.0,4320000.0,17.439999999999998,19.065,16.25,18.565,2.965,40450.0,3.237596,25.760196,28.725196
2001,8760000,,,,,240000.0,,240749,,240749,240000,,,,8510000,0.9715,7821571,0.8929,698429.0,8520000.0,0.9726,30000.0,8480000,0.968,4.24,4.24,2000648,2000648,2520000.0,,2520000.0,1020000.0,,-10000.0,3530000.0,,,,,340000.0,,,340000.0,,3870000.0,,,,,20000.0,20000.0,,,,,,,,20000.0,,,3860000.0,,,3860000.0,3880000.0,-10000.0,3870000.0,8480000.0,,,,1260000.0,-440000.0,,,3510000.0,-1720000.0,8020000.0,,,,,,,,,,-7190000.0,2943.0,-7187057.0,,830000.0,2510000.0,1680000.0,8020000.0,28.845,32.745000000000005,26.75,28.725,5.3,57400.0,3.967,29.727196,35.027196
2002,5060000,,,,,230000.0,,230613,,230613,230000,,,,4830000,0.9545,4541205,0.8975,288795.0,4830000.0,0.9545,-20000.0,4850000,0.9585,2.42,2.42,2003093,2003093,920000.0,,920000.0,1100000.0,,,2020000.0,,,,,1070000.0,,10000.0,1080000.0,,3100000.0,,,,,,,,,,,,,,,,,3100000.0,,,3100000.0,3100000.0,,3100000.0,4850000.0,,,,-1490000.0,-60000.0,,,2020000.0,1380000.0,4740000.0,,,,,-725793.0,-727638.0,,,,-5610000.0,5015.0,-5604985.0,,-1590000.0,930000.0,2520000.0,4740000.0,26.275,27.65,23.725,24.625,5.07,34200.0,2.116,31.843195999999995,36.913196
2003,5380000,,,,,220000.0,,217953,,217953,220000,,,,5170000,0.961,5165676,0.9602,4324.0,5170000.0,0.961,10000.0,5160000,0.9591,2.58,2.58,1999487,1999487,1330000.0,,1330000.0,1310000.0,,,2640000.0,,,,,,,1140000.0,1140000.0,,3780000.0,,,,,,,,,,,,,,,,,3780000.0,,,3779359.0,3780000.0,,3780000.0,5160000.0,,,,620000.0,-220000.0,,,2640000.0,-880000.0,4900000.0,,,,,-3385.0,-3385.0,,,,-4480000.0,2492.0,-4477508.0,,410000.0,1330000.0,920000.0,4900000.0,27.135,28.8,26.17,27.68,6.065,39150.0,2.608,34.451196,40.516196
2004,4690000,,,,,280000.0,,226854,,226854,280000,,,,4410000,0.9403,4396316,0.9374,13684.0,4410000.0,0.9403,,4410000,0.9403,2.2,2.2,1998325,1998325,1200000.0,,1200000.0,1040000.0,,,2240000.0,,,,,,,680000.0,680000.0,,2920000.0,,,,,,,,,,,,,,,,,2920000.0,,,2916204.0,2920000.0,,2920000.0,4410000.0,,,,-400000.0,260000.0,,,2240000.0,720000.0,4730000.0,,,,,398951.0,398951.0,,,,-5260000.0,529.0,-5259471.0,,-130000.0,1200000.0,1330000.0,4730000.0,30.45,31.935,29.52,30.130000000000003,7.28,43550.0,2.295,36.746196,44.026196
2005,4660000,,,,,210000.0,,207170,,207170,210000,,,,4450000,0.9549,4742610,1.0177,-292610.0,4450000.0,0.9549,,4450000,0.9549,2.37,2.37,1999835,1999835,1170000.0,,1170000.0,1180000.0,,,2350000.0,,,,,,,730000.0,730000.0,,3080000.0,,,,,,,,,,,,,,,,,3080000.0,,,3080022.0,3080000.0,,3080000.0,4450000.0,,,,110000.0,-140000.0,,,2350000.0,-110000.0,4450000.0,,,,,100000.0,100000.0,,,,-4580000.0,4208.0,-4575792.0,,-30000.0,1170000.0,1200000.0,4450000.0,27.41,29.035,26.295,27.495,7.1,46000.0,2.483,39.229196,46.329196
2006,4770000,,,,,220000.0,,217665,,217665,220000,,,,4560000,0.956,4183157,0.877,376843.0,4560000.0,0.956,10000.0,4550000,0.9539,2.09,2.09,1997778,1997778,1450000.0,,1450000.0,990000.0,,,2440000.0,,,,,,,340000.0,340000.0,,2780000.0,,,,,,,,,,,,,,,,,2780000.0,,,2782963.0,2780000.0,,2780000.0,4550000.0,,,,90000.0,190000.0,,,2440000.0,-90000.0,4550000.0,,,,,200000.0,200000.0,,,,-4470000.0,-2416.0,-4472416.0,,80000.0,1250000.0,1170000.0,4550000.0,24.2,26.015,22.675,23.875,6.805,39050.0,1.983,41.21219599999999,48.01719599999999
2007,5360000,,,,,220000.0,,218089,,218089,220000,,,,5140000,0.959,5970769,1.1139,-830769.0,5140000.0,0.959,20000.0,5120000,0.9552,2.98,2.98,2000000,2000000,1640000.0,,1640000.0,,,,1640000.0,,,,,,,20000.0,20000.0,,1660000.0,,,,,10000.0,10000.0,,,,,,,,10000.0,,1650000.0,,,2162081.0,3812081.0,3822081.0,-2162081.0,1660000.0,5120000.0,,,,-810000.0,,,,1630000.0,810000.0,5120000.0,,,,,,,,,,-4920000.0,-1701.0,-4921701.0,,200000.0,1650000.0,1450000.0,5120000.0,31.135,33.57,29.065,32.655,10.135,44950.0,2.848,44.06019599999999,54.19519599999999
2008,6200000,,,,,310000.0,,313865,,313865,310000,,,,5890000,0.95,5885199,0.9492,4801.0,5890000.0,0.95,20000.0,5870000,0.9468,2.93,2.93,2000000,2000000,1670000.0,,1670000.0,,,,1670000.0,,,,,,,10000.0,10000.0,,1680000.0,,,,,10000.0,10000.0,,,,,,,,10000.0,,1670000.0,,,467.0,1670467.0,1680467.0,-467.0,1680000.0,5870000.0,,,,30000.0,,,,1660000.0,-40000.0,5860000.0,,,,,,,,,,-5850000.0,2556.0,-5847444.0,,20000.0,1660000.0,1640000.0,5860000.0,31.7,33.275,27.82,30.085,9.94,26500.0,3.0460000000000003,47.10619599999999,57.046196
2009,4180000,,,,,380000.0,,380400,,380400,380000,12189.0,,,3800000,0.9091,3800000,0.9091,,3800000.0,0.9091,-20000.0,3820000,0.9139,1.91,1.91,2000000,2000000,1040000.0,,1040000.0,10000.0,,,1050000.0,,,,,,,,,,1050000.0,,,,,,,,,,,,,,,,1050000.0,,,3282.0,1053282.0,1050000.0,,1050000.0,3820000.0,,,,-610000.0,,,,1050000.0,610000.0,3820000.0,,,,,,,,,,-4440000.0,,-4440000.0,,-620000.0,1050000.0,1670000.0,3820000.0,16.994999999999997,17.985,15.1,16.435,6.105,40100.0,1.132,48.23819599999999,54.34319599999999
2010,2940000,,,,,300000.0,,303454,,303454,300000,22.0,,,2640000,0.898,2640000,0.898,,2640000.0,0.898,,2640000,0.898,1.32,1.32,2000000,2000000,1140000.0,,1140000.0,10000.0,,10000.0,1160000.0,,,,,,,,,,1160000.0,,,,,,,,,,,,,,,,1160000.0,,,-2114.0,1157886.0,1160000.0,,1160000.0,2640000.0,,,,110000.0,,,,1160000.0,-110000.0,2640000.0,,,,,,,,,,-2540000.0,,-2540000.0,,100000.0,1140000.0,1040000.0,2640000.0,17.115000000000002,18.435,15.985,17.520000000000003,6.88,42450.0,1.418,49.65619599999999,56.53619599999999
2011,3440000,,,,,260000.0,,255750,,255750,260000,,,,3190000,0.9273,3190000,0.9273,,3190000.0,0.9273,,3190000,0.9273,1.59,1.59,2000000,2000000,1350000.0,,1350000.0,10000.0,,,1360000.0,,,,,,,,,,1360000.0,,,,,,,,,,,,,,,,1360000.0,,,392.0,1360392.0,1360000.0,,1360000.0,3190000.0,,,,200000.0,,,,1360000.0,-200000.0,3190000.0,,,,,,,,,,-2990000.0,,-2990000.0,,200000.0,1340000.0,1140000.0,3190000.0,22.2,23.0,20.085,21.965,9.315,39050.0,1.836,51.49219599999999,60.80719599999998
