,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,1700000.0,1100000.0,600000.0,0.3529,,,,700000.0,200000.0,900000.0,2000000.0,,,200000.0,-600000.0,-0.3529,-300000.0,-0.1765,-500000.0,-800000.0,-0.4706,-200000.0,-600000.0,-0.3529,-5.73,-5.73,98337.0,98337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600000.0,200000.0,,,,,,,,100000.0,-300000.0,-500000.0,,,300000.0,100000.0,-100000.0,,,,,-100000.0,-100000.0,,-100000.0,,800000.0,-800000.0,154.04,155.3,151.52,154.04,14.72,20.0,0.0,0.0,14.72
1996,2600000.0,1300000.0,1300000.0,0.5,,,,900000.0,200000.0,1100000.0,2400000.0,,100000.0,200000.0,600000.0,0.2308,200000.0,0.0769,100000.0,300000.0,0.1154,200000.0,100000.0,0.0385,1.21,1.21,99187.0,99187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,200000.0,100000.0,,,,,,,-100000.0,300000.0,-600000.0,,,100000.0,,-500000.0,,100000.0,,,600000.0,700000.0,,700000.0,,200000.0,-300000.0,128.155,133.835,121.21,124.37,11.88,461.0,0.0,0.0,11.88
1997,2100000.0,1400000.0,700000.0,0.3333,,,,1200000.0,100000.0,1300000.0,2700000.0,,100000.0,100000.0,-400000.0,-0.1905,-600000.0,-0.2857,,-600000.0,-0.2857,-200000.0,-400000.0,-0.1905,-3.72,-3.72,100652.0,104684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000.0,100000.0,-200000.0,,,,,,,700000.0,200000.0,-600000.0,,,200000.0,,-400000.0,,400000.0,,,-100000.0,300000.0,,300000.0,,700000.0,-400000.0,163.515,184.975,155.935,184.975,17.674999999999997,738.5,0.0,0.0,17.674999999999997
1998,2200000.0,1200000.0,1000000.0,0.4545,,,,1300000.0,100000.0,1400000.0,2600000.0,,100000.0,100000.0,-300000.0,-0.1364,-400000.0,-0.1818,-100000.0,-500000.0,-0.2273,-200000.0,-300000.0,-0.1364,-2.61,-2.61,103840.0,104292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000.0,100000.0,-200000.0,,,,,,,700000.0,300000.0,-300000.0,,,,,-300000.0,,,,,,,,,,900000.0,,186.87,198.23,173.615,189.395,18.09,1823.5,0.0,0.0,18.09
1999,2200000.0,700000.0,1500000.0,0.6818,,,,1000000.0,500000.0,1500000.0,2200000.0,,100000.0,100000.0,500000.0,0.2273,,,400000.0,300000.0,0.1364,100000.0,200000.0,0.0909,2.21,2.21,106833.0,107069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,100000.0,100000.0,,,,,,,500000.0,900000.0,-600000.0,,,,,-600000.0,,,,,100000.0,,,200000.0,1300000.0,1100000.0,300000.0,161.62,187.5,157.2,186.24,17.79,2698.5,0.0,0.0,17.79
2000,2327000.0,753000.0,1574000.0,0.6764,,,,1504000.0,487000.0,1991000.0,2744000.0,45000.0,71000.0,108000.0,-309000.0,-0.1328,-417000.0,-0.1792,429000.0,,,-12000.0,,,,,109872.0,109872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000.0,-41000.0,,,,,,,281000.0,348000.0,-299000.0,,,,,-299000.0,,97000.0,,,-54000.0,43000.0,,92000.0,1421000.0,1329000.0,49000.0,181.9,198.235,155.935,179.29500000000002,17.130000000000003,3684.0,0.0,0.0,17.130000000000003
2001,2445899.0,651947.0,1793952.0,0.7335,,,,1193974.0,505435.0,1699409.0,2351356.0,40585.0,65955.0,109669.0,1250097.0,0.5111,94543.0,0.0387,979930.0,1074473.0,0.4393,378710.0,695763.0,0.2845,6.23,6.23,111154.0,112110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695763.0,109669.0,370800.0,,,,,,,202755.0,1378987.0,-63427.0,,,,6850.0,-56577.0,,,,,-54496.0,-54496.0,,1267914.0,2688838.0,1420924.0,1315560.0,171.32,181.505,154.095,171.32,16.365000000000002,1084.5,0.0,0.0,16.365000000000002
2002,2608005.0,594012.0,2013993.0,0.7722,,,,1424520.0,596945.0,2021465.0,2615477.0,48971.0,61520.0,120330.0,202030.0,0.0775,-7472.0,-0.0029,27652.0,20180.0,0.0077,-1465.0,21645.0,0.0083,0.22,0.22,110114.0,110780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21645.0,120330.0,-38000.0,,,,,,,-348641.0,-244666.0,-98581.0,,,,1006800.0,908219.0,,57741.0,-2247750.0,,-56592.0,-2246601.0,,-1583048.0,1105790.0,2688838.0,-343247.0,179.09,188.51,169.725,179.14,17.115000000000002,987.0,0.0,0.0,17.115000000000002
2003,2344396.0,467946.0,1876450.0,0.8004,,,,1477748.0,437318.0,1915066.0,2383012.0,,,102721.0,3275533.0,1.3972,-38616.0,-0.0165,3211428.0,3172812.0,1.3534,1403144.0,1769668.0,0.7549,17.59,17.48,100743.0,101380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769668.0,102721.0,1220000.0,,,,,,,-4431655.0,-1339266.0,-46516.0,,,,2523625.0,2477109.0,,18258.0,,,-30574.0,-12316.0,,1125527.0,2231317.0,1105790.0,-1385782.0,215.055,242.22000000000003,212.555,230.89,22.055,2146.5,0.0,0.0,22.055
2004,2086687.0,513410.0,1573277.0,0.754,,,,1628344.0,260359.0,1888703.0,2402113.0,111721.0,38850.0,119945.0,-44910.0,-0.0215,-315426.0,-0.1512,111721.0,-203705.0,-0.0976,-90239.0,-113466.0,-0.0544,-1.11,-1.11,102504.0,102504.0,1562643.0,,1562643.0,1893082.0,,1646293.0,5102018.0,5169352.0,,,,,,,5169352.0,,10271370.0,,,,1573900.0,2900331.0,4474231.0,,,,,,,,4474231.0,,,-930224.0,-3347322.0,10074685.0,5797139.0,10271370.0,,10271370.0,-113466.0,119945.0,-142000.0,,627787.0,,,,627787.0,-1559685.0,-1067419.0,-29754.0,,,,,-29754.0,,372869.0,,,55630.0,428499.0,,-668674.0,1562643.0,2231317.0,-1097173.0,313.055,355.0,305.835,337.5,32.245,1989.0,0.0,0.0,32.245
