,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3207700000,2934300000,273400000,0.0852,104700000,,,225000000,-3320300000.0,-2990600000,-56300000,29000000.0,50100000.0,64800000,43400000,0.0135,3264000000,1.0176,-3192500000,71500000,0.0223,-88300000,16800000,0.0052,0.15,0.14,112000000,120000000,184300000,,184300000,264900000,882200000,89100000,1420500000,773800000,6000000.0,40800000.0,46800000.0,,39100000.0,442000000,1301700000,,2722200000,339100000,,,8200000.0,222400000,569700000,594300000,,,699200000,1293500000,,,1863200000,,1300000,-73500000,-81200000,1012400000,859000000,2722200000,,2722200000,16800000,64800000,-125100000.0,,300200000,,-318600000,,850800000,16900000,273600000,-343200000,-145400000.0,,,15000000.0,-473600000,,250400000.0,,,-109500000,140900000,2100000.0,-57000000,184300000,241300000.0,-69600000,28.82,31.475,28.575,31.31,30.645,9124250.0,0.0,0.0,30.645
2007,3860800000,3197200000,663600000,0.1719,52300000,192100000.0,,192100000,,244400000,3441600000,,,105000000,524800000,0.1359,419200000,0.1086,600000,419800000,0.1087,122900000,296900000,0.0769,2.21,2.13,134343891,139389671,133400000,,133400000,279000000,1342600000,87800000,1842800000,963800000,,,,,30500000.0,502800000,1497100000,,3339900000,362600000,16000000.0,,42300000.0,254100000,675000000,579000000,,23700000.0,795600000,1398300000,,,2073300000,,1400000,222900000,118000000,924300000,1266600000,3339900000,,3339900000,296900000,105000000,9100000.0,,317000000,,-458900000,,1167800000,-547900000,180100000,-288200000,,,,49100000.0,-239100000,,,,,8300000,8300000,-200000.0,-50900000,133400000,184300000.0,-108100000,34.515,36.645,31.74,34.815,34.075,18050100.0,0.0,0.0,34.075
2008,3771800000,3163200000,608600000,0.1614,48400000,154500000.0,,154500000,,202900000,3366100000,18600000.0,39200000.0,131800000,554900000,0.1471,405700000,0.1076,-21800000,383900000,0.1018,118500000,265400000,0.0704,1.94,1.91,137000000,139200000,216500000,,216500000,262000000,1882000000,72800000,2433300000,1068300000,2700000.0,25200000.0,27900000.0,3900000.0,146000000.0,80900000,1327000000,,3760300000,316900000,7100000.0,,110500000.0,308800000,743300000,580900000,97400000.0,3400000.0,1038300000,1720000000,,,2463300000,,1400000,490100000,-134000000,939500000,1297000000,3760300000,,3760300000,265400000,131800000,-2800000.0,15700000.0,522200000,15300000.0,-570000000,,1690000000,-721600000,210700000,-235800000,,-3600000.0,116100000.0,3500000.0,-119800000,-190900000.0,,,,194400000,3500000,-11300000.0,83100000,216500000,133400000.0,-25100000,22.925,25.75,19.565,21.92,21.455,33454650.0,0.0,0.0,21.455
2009,4078500000,3581400000,497100000,0.1219,56700000,137100000.0,,137100000,,193800000,3775200000,7000000.0,43600000.0,133800000,450000000,0.1103,303300000,0.0744,-30500000,272800000,0.0669,80900000,191700000,0.047,1.39,1.37,138300000,139800000,369000000,,369000000,205900000,2206900000,71100000,2852900000,1279300000,3000000.0,22800000.0,25800000.0,3900000.0,95800000.0,216100000,1620900000,,4473800000,441300000,9100000.0,,107100000.0,424700000,982200000,884700000,175300000.0,15600000.0,842200000,1917800000,,,2900000000,,1400000,681800000,-60000000,950100000,1573300000,4473300000,500000.0,4473800000,191700000,133800000,28700000.0,10100000.0,180700000,-8200000.0,-320700000,,1870700000,-558900000,-13900000,-228200000,,,115400000.0,400000.0,-112400000,-324900000.0,,,,601000000,276100000,2700000.0,152500000,369000000,216500000.0,-242100000,13.66,16.03,12.695,13.745,13.455,23545650.0,0.0,0.0,13.455
2010,4172400000,3607900000,564500000,0.1353,51500000,156000000.0,,156000000,,207500000,3815400000,300000.0,59100000.0,120000000,476200000,0.1141,357000000,0.0856,-59200000,297800000,0.0714,78200000,218900000,0.0525,1.56,1.55,137900000,141000000,481600000,,481600000,246100000,2507900000,59100000,3294700000,1470000000,2900000.0,18100000.0,21000000.0,4300000.0,55000000.0,257000000,1807300000,,5102000000,443500000,9500000.0,,302600000.0,409200000,1164800000,1187300000,29000000.0,8100000.0,901900000,2126300000,,,3291100000,,1400000,900700000,-75000000,983300000,1810400000,5101500000,500000.0,5102000000,218900000,120000000,48500000.0,28800000.0,259200000,-41600000.0,-300300000,,2129900000,-550300000,125100000,-288100000,,,,-300000.0,-288400000,-177600000.0,,,,455000000,277400000,-1500000.0,112600000,481600000,369000000.0,-163000000,20.045,22.06,18.645000000000003,20.14,19.715000000000003,23977050.0,0.0,0.0,19.715000000000003
2011,4863800000,4312100000,551700000,0.1134,35700000,159900000.0,,159900000,,195600000,4507700000,300000.0,77500000.0,134100000,490900000,0.1009,356100000,0.0732,-75800000,280300000,0.0576,86900000,192400000,0.0396,1.36,1.35,139200000,142300000,177800000,,177800000,267200000,2630900000,79900000,3155800000,1615700000,2900000.0,13900000.0,16800000.0,4500000.0,55700000.0,193900000,1886600000,,5042400000,559400000,48900000.0,,34600000.0,270600000,913500000,1152000000,812400000.0,5000000.0,194800000,2164200000,,,3077700000,,1400000,1093100000,-126000000,995700000,1964200000,5041900000,500000.0,5042400000,192400000,134100000,21600000.0,11200000.0,112400000,-66300000.0,-121600000,,2242300000,-519000000,-47300000,-249700000,,,,500000.0,-249200000,-38000000.0,,,,31300000,-6700000,-600000.0,-303800000,177800000,481600000.0,-297000000,21.43,22.39,20.01,21.34,20.89,27996450.0,0.0,0.0,20.89
2012,5397700000,5245300000,152400000,0.0282,34100000,172200000.0,,172200000,,206300000,5451600000,200000.0,82900000.0,156200000,249800000,0.0463,92300000,0.0171,-80900000,11400000,0.0021,-24100000,34800000,0.0064,0.24,0.24,140700000,142700000,440700000,,440700000,420700000,2410800000,83200000,3355400000,1698500000,3000000.0,10100000.0,13100000.0,5100000.0,192000000.0,151200000,2059900000,,5415300000,659000000,10300000.0,,89100000.0,308600000,1067000000,1165900000,864400000.0,7200000.0,313900000,2351400000,,,3418400000,,1400000,1127900000,-145000000,1012100000,1996400000,5414800000,500000.0,5415300000,34800000,156200000,-116500000.0,15300000.0,46100000,-151100000.0,228300000,,2288400000,408500000,544400000,-249000000,,,,200000.0,-248800000,-741000000.0,,,,706400000,-34600000,1900000.0,262900000,440700000,177800000.0,295400000,23.28,24.52,21.59,23.285,22.79,21617950.0,0.0,0.0,22.79
2013,5961000000,6059500000,-98500000,-0.0165,34700000,200800000.0,,200800000,,235500000,6295000000,300000.0,70100000.0,161300000,-198900000,-0.0334,-364300000,-0.0611,-66500000,-430800000,-0.0723,191100000,-621400000,-0.1042,-4.4,-4.4,141300000,141300000,420700000,,420700000,550800000,1842600000,130100000,2944200000,1803300000,3000000.0,4700000.0,7700000.0,1400000.0,,350600000,2163000000,,5107200000,753700000,16800000.0,,153300000.0,411800000,1335600000,1150500000,759800000.0,42200000.0,338100000,2290600000,,,3626200000,,1400000,508700000,-55000000,1025400000,1480500000,5106700000,500000.0,5107200000,-621400000,161300000,200300000.0,19600000.0,-679800000,-128500000.0,666000000,104200000.0,1608600000,1180600000,260600000,-272600000,,,,4400000.0,-268200000,-10400000.0,,,,-3500000,-13900000,1500000.0,-20000000,420700000,440700000.0,-12000000,21.595,23.605,21.04,22.095,21.625,29410850.0,0.0,0.0,21.625
2014,6799200000,5711000000,1088200000,0.16,29300000,233800000.0,,233800000,,263100000,5974100000,600000.0,88100000.0,176000000,527000000,0.0775,354000000,0.0521,-91600000,262400000,0.0386,-95900000,358800000,0.0528,2.55,2.53,140000000,141600000,377900000,,377900000,605600000,1753000000,315600000,3052100000,1783600000,2900000.0,3200000.0,6100000.0,1900000.0,,319000000,2110600000,,5162700000,611200000,8500000.0,,142000000.0,497100000,1258800000,1132100000,707900000.0,57900000.0,384000000,2281900000,,12900000.0,3540700000,,1400000,867500000,-154000000,906600000,1621500000,5162200000,500000.0,5162700000,358800000,176000000,-9600000.0,16400000.0,184700000,-64700000.0,-332200000,,1793300000,-364700000,361600000,-220200000,,,,-19400000.0,-239600000,-316800000.0,,-129200000.0,,281800000,-164200000,-600000.0,-42800000,377900000,420700000.0,141400000,33.879999999999995,35.42,32.795,33.805,33.09,27441950.0,0.0,0.0,33.09
2015,6643900000,5532300000,1111600000,0.1673,27800000,220800000.0,,220800000,,248600000,5780900000,2100000.0,52700000.0,181100000,1043100000,0.157,863000000,0.1299,-54900000,808100000,0.1216,20600000,788700000,0.1187,5.69,5.66,138400000,139400000,957300000,,957300000,537000000,1774400000,30400000,3299100000,1950700000,2700000.0,2800000.0,5500000.0,3200000.0,162800000.0,356200000,2478400000,,5777500000,618200000,35000000.0,,463800000.0,342000000,1459000000,1089100000,677400000.0,13100000.0,418900000,2198500000,,9100000.0,3657500000,,1400000,1656200000,-161000000,622900000,2119500000,5777000000,500000.0,5777500000,788700000,181100000,-162200000.0,26000000.0,46800000,62200000.0,-44200000,,1840100000,409300000,1289700000,-360100000,,,,2700000.0,-357400000,-571400000.0,,-300000000.0,,520300000,-351100000,-1800000.0,579400000,957300000,377900000.0,929600000,51.485,53.365,48.185,51.66,50.565,22294700.0,0.0,0.0,50.565
