,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,128500000,15000000,113500000,0.8833,,33100000,,33100000,65300000,98400000,113400000,,,65300000.0,77300000,0.6016,,,-1600000.0,13500000,0.1051,4100000,7900000,0.0615,0.15,0.15,52858013,52858013,29100000,,29100000,45800000,12800000,10000000.0,97700000,409600000,,,,,,29100000,438700000,,536400000,,3600000.0,,,87900000.0,91500000,110600000,,101300000.0,7000000,218900000,,,310400000,,,155800000,-11600000,81800000.0,226000000,536400000,,536400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.845000000000001,5.115,4.654999999999999,4.79,2.83,1631899.5,0.1212,0.4718099999999999,3.30181
1986,171700000,73100000,98600000,0.5743,,19600000,,19600000,84100000,103700000,176800000,,,84100000.0,62100000,0.3617,,,-16100000.0,-21200000,-0.1235,-11100000,-10900000,-0.0635,-0.21,-0.21,52289463,52289463,17700000,,17700000,74900000,75800000,8200000.0,176600000,531600000,,,,,,20700000,552300000,,728900000,,20800000.0,,,122500000.0,143300000,275900000,,91600000.0,10700000,378200000,,,521500000,,,139200000,-28400000,96600000.0,207400000,728900000,,728900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.115,3.655,3.87,2.355,1815544.5,0.1212,0.5930099999999999,2.94801
1987,100500000,25500000,75000000,0.7463,,18900000,,18900000,184600000,203500000,229000000,,,184600000.0,41600000,0.4139,,,-15100000.0,-143600000,-1.4289,-62100000,-80900000,-0.805,-1.57,-1.57,51680973,51680973,53300000,,53300000,55900000,9200000,2600000.0,121000000,363300000,,,,,,20000000,383300000,,504300000,,2500000.0,,,93400000.0,95900000,236300000,,34400000.0,11900000,282600000,,,378500000,,,62500000,-475600000,538900000.0,125800000,504300000,,504300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.574999999999999,5.035,4.324999999999999,4.545,2.855,2548161.0,0.13332,0.7263299999999999,3.58133
1988,141500000,42000000,99500000,0.7032,,16700000,,16700000,61400000,78100000,120100000,,,61400000.0,71000000,0.5018,,,-14400000.0,7000000,0.0495,1600000,8000000,0.0565,0.13,0.13,59824266,59824266,34900000,,34900000,64100000,9200000,1000000.0,109200000,570900000,,,,,,21600000,592500000,,701700000,,10900000.0,,,87300000.0,98200000,309100000,,38700000.0,48800000,396600000,,,494800000,,,64800000,-544100000,686200000.0,206900000,701700000,,701700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.275,3.57,3.165,3.38,2.1950000000000003,1864632.0,0.1212,0.8475299999999999,3.04253
1989,246900000,95200000,151700000,0.6144,,23400000,,23400000,96300000,119700000,214900000,,,96300000.0,128200000,0.5192,,,-100000.0,31900000,0.1292,9800000,22100000,0.0895,0.25,0.25,87796661,87796661,75200000,,75200000,45400000,9400000,2600000.0,132600000,603600000,,,,,,28200000,631800000,,764400000,72000000.0,2500000.0,,,33500000.0,108000000,195600000,,52800000.0,57700000,306100000,,,414100000,,,76500000,-639800000,913600000.0,350300000,764400000,,764400000,22100000.0,96300000.0,10100000.0,,40400000.0,,,,15700000.0,-800000.0,168100000.0,-20200000.0,,,,-111400000.0,-131600000.0,,100000.0,,-9700000.0,13500000.0,3900000.0,,3900000.0,,34900000.0,147900000.0,5.33,6.085,5.005,6.005000000000001,4.045,7239078.0,0.1212,0.96873,5.01373
1990,273400000,77600000,195800000,0.7162,,21500000,,21500000,116800000,138300000,215900000,,,116800000.0,174300000,0.6375,,,,57500000,0.2103,17200000,40300000,0.1474,0.35,0.35,113848883,113848883,85200000,,85200000,44800000,4700000,3800000.0,138500000,663400000,,,,,,27700000,691100000,,829600000,86100000.0,5200000.0,,,31500000.0,122800000,194800000,,66100000.0,59100000,320000000,,,442800000,,,104300000,-752800000,1035300000.0,386800000,829600000,,829600000,40300000.0,116800000.0,16600000.0,,-70800000.0,,,,-55100000.0,86500000.0,189400000.0,-37000000.0,,,,-135900000.0,-172900000.0,,1100000.0,-4700000.0,-12500000.0,9600000.0,-6500000.0,,-6500000.0,,75200000.0,152400000.0,7.03,7.52,6.305,6.845000000000001,4.68,7171972.5,0.1212,1.0899299999999998,5.76993
1991,356900000,110400000,246500000,0.6907,,43200000,,43200000,135800000,179000000,289400000,,,135800000.0,179900000,0.5041,,,-23400000.0,44100000,0.1236,9500000,34600000,0.0969,0.3,0.3,115751582,115751582,6400000,,6400000,77600000,4400000,2200000.0,90600000,1071400000,,,,,,47300000,1118700000,,1209300000,79900000.0,4700000.0,,,61100000.0,145700000,491000000,,65300000.0,67400000,623700000,,,769400000,,,126100000,-888300000,1202100000.0,439900000,1209300000,,1209300000,34600000.0,135800000.0,4200000.0,,11400000.0,,,,-43700000.0,-29400000.0,156600000.0,-572100000.0,,,,68400000.0,-503700000.0,,1400000.0,,-12700000.0,279600000.0,268300000.0,,268300000.0,,85200000.0,-415500000.0,6.655,7.225,6.17,6.9,4.83,8068252.5,0.1212,1.2111299999999998,6.04113
1992,423100000,146800000,276300000,0.653,,35000000,,35000000,173400000,208400000,355200000,,,173400000.0,243900000,0.5765,,,2600000.0,70500000,0.1666,22700000,47800000,0.113,0.4,0.4,119149700,119149700,26100000,,26100000,75800000,6200000,5800000.0,113900000,1071900000,,,,,,32900000,1104800000,,1218700000,82100000.0,1100000.0,,,74400000.0,157600000,454400000,,83200000.0,48300000,585900000,,,743500000,,,160800000,-1057700000,1372100000.0,475200000,1218700000,,1218700000,47800000.0,173400000.0,14000000.0,,-18800000.0,,-3600000.0,,-62500000.0,-22000000.0,194400000.0,-207100000.0,,,51200000.0,37900000.0,-118000000.0,,600000.0,,-13100000.0,-44200000.0,-56700000.0,,-56700000.0,,6400000.0,-12700000.0,7.41,8.04,6.71,7.875,5.605,11139975.0,0.1212,1.3323299999999998,6.93733
1993,463200000,172300000,290900000,0.628,,33200000,,33200000,180200000,213400000,385700000,,,180200000.0,238100000,0.514,,,-19600000.0,57900000,0.125,20600000,37300000,0.0805,0.26,0.26,141546845,141546845,17100000,,17100000,91800000,7200000,6800000.0,122900000,1436500000,,,,,,33000000,1469500000,,1592400000,118400000.0,9000000.0,,,58000000.0,185400000,453000000,,128600000.0,39500000,621100000,,,806500000,,,182200000,-1248700000,1852400000.0,785900000,1592400000,,1592400000,37300000.0,180200000.0,20600000.0,,49600000.0,,,,-12900000.0,-62600000.0,225100000.0,-439600000.0,,,,-27000000.0,-466600000.0,,134200000.0,,-14900000.0,113100000.0,232400000.0,,232400000.0,,26100000.0,-214500000.0,11.42,11.905,10.605,11.42,8.24,15069978.0,0.1212,1.4535299999999998,9.69353
1994,537800000,183000000,354800000,0.6597,,34900000,,34900000,236500000,271400000,454400000,,,236500000.0,300900000,0.5595,,,-19000000.0,64400000,0.1197,21600000,42800000,0.0796,0.3,0.3,141642270,156702400,15100000,,15100000,101800000,8900000,9100000.0,134900000,1685400000,,,,,,58700000,1744100000,,1879000000,87700000.0,100000.0,,,60000000.0,147800000,657500000,,156200000.0,101300000,915000000,,,1062800000,,,207900000,-1486500000,2094800000.0,816200000,1879000000,,1879000000,42800000.0,236500000.0,25400000.0,,-9100000.0,,,,-22000000.0,40000000.0,335600000.0,-180000000.0,,-5000000.0,6600000.0,-341300000.0,-519700000.0,,4600000.0,,-17100000.0,194600000.0,182100000.0,,182100000.0,,17100000.0,155600000.0,11.145,12.095,10.5,11.01,8.035,15916708.5,0.1212,1.5747299999999995,9.60973
1995,750400000,303000000,447400000,0.5962,,36600000,,36600000,302200000,338800000,641800000,,,302200000.0,335300000,0.4468,,,-75500000.0,33100000,0.0441,12900000,20200000,0.0269,0.12,0.12,165839520,174984670,13600000,,13600000,175900000,9800000,9000000.0,208300000,2401600000,,,,,,71600000,2473200000,,2681500000,138300000.0,3000000.0,,,89000000.0,230300000,1072100000,,181600000.0,105700000,1359400000,,,1589700000,,,335400000,-1975500000,2731900000.0,1091800000,2681500000,,2681500000,20200000.0,302200000.0,29400000.0,,-19500000.0,,,,-41500000.0,-200000.0,332100000.0,-1149600000.0,,,,279600000.0,-870000000.0,,197000000.0,,-18900000.0,343500000.0,521600000.0,,521600000.0,,30000000.0,-817500000.0,11.685,12.205,11.065,11.745,8.655000000000001,18088917.0,0.2611799999999999,1.83591,10.49091
