,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3023079000,,,,,382800000,2432101000,2814901000,259099000.0,3074000000.0,,19807000,90407000,86037000,87595000,0.029,,,,-88849000,-0.0294,-31987000,-56862000,-0.0188,-0.64,-0.64,89441000,89441000,419208000.0,,419208000.0,787815000.0,,507030000.0,1714053000.0,78671000.0,1293366000.0,560077000.0,1853443000.0,18822000.0,,-18822000.0,1932114000.0,,3646167000.0,422359000.0,,,,656141000.0,1078500000.0,1386639000.0,53618000.0,130211000.0,-176568000.0,1393900000.0,2787812000.0,,2472412000.0,,109000.0,126420000.0,-4496000.0,1051722000.0,1173755000.0,3646167000.0,,3646167000.0,-56862000,86037000,-21619000,237119000,390250000,-44954000,,-110654000,635553000.0,-657839000,-22914000,-23095000,,-5392000,6200000,-40000000,-39192000,-592147000,41802000.0,,,653065000,102720000,,40614000,419208000,378594000,-46009000,33.54,37.22,32.44,36.37,28.58,5959900.0,0.0,0.0,28.58
2011,3410611000,,,,,384938000,2493222000,2878160000,249840000.0,3128000000.0,,20065000,68764000,72741000,424190000,0.1244,,,,282685000,0.0829,112303000,170382000,0.05,1.55,1.5,108374000,112119000,720772000.0,,720772000.0,632193000.0,,-632193000.0,720772000.0,91317000.0,1334086000.0,537670000.0,1871756000.0,17457000.0,,1115024000.0,3095554000.0,,3816326000.0,491474000.0,,906000.0,,646126000.0,1137600000.0,1332668000.0,59537000.0,127766000.0,-185971000.0,1334000000.0,,,2471578000.0,,110000.0,296802000.0,-850000.0,1048686000.0,1344748000.0,3816326000.0,,3816326000.0,170382000,72741000,-8432000,18250000,-1052381000,29537000,,73430000,-416828000.0,1241818000,442378000,-36347000,-41977000.0,-7685000,6000000,-21896000,-65558000,-53971000,,-89037000.0,,67752000,-75256000,,301564000,720772000,419208000,406031000,33.93,34.95,31.8,33.33,26.19,5086950.0,0.0,0.0,26.19
2012,1025119000,,,,,402227000,107074000,509301000,2829699000.0,3339000000.0,,18742000,54826000,71796000,377213000,0.368,,,,250591000,0.2445,98673000,151918000,0.1482,1.39,1.37,109293525,111060000,466261000.0,,466261000.0,769303000.0,,-769303000.0,466261000.0,130847000.0,1371523000.0,503528000.0,1875051000.0,18290000.0,,1498075000.0,3522263000.0,,3988524000.0,1018674000.0,,,,512026000.0,1530700000.0,1317825000.0,61808000.0,118240000.0,-180073000.0,1317800000.0,2635604000.0,,2848504000.0,,116000.0,199827000.0,,940077000.0,1140020000.0,3988524000.0,,3988524000.0,151918000,71796000,-12219000,21122000,-647611000,-68393000,,313529000,-1064439000.0,669262000,254268000,-54786000,-43684000.0,-8785000,8100000,-47300000,-91669000,-1364843000,,-199121000.0,-248809000.0,1395663000,-417110000,,-254511000,466261000,720772000,199482000,31.28,34.290000000000006,28.79,30.79,24.950000000000003,6895000.0,2.24,2.24,27.190000000000005
2013,1165297000,,,,,444042000,111539000,555581000,3234419000.0,3790000000.0,,17887000,51446000,83503000,426252000,0.3658,,,,291303000,0.25,109446000,181857000,0.1561,1.74,1.72,104698000,106003000,516584000.0,,516584000.0,819763000.0,,-819763000.0,516584000.0,189059000.0,1361361000.0,464522000.0,1825883000.0,15817000.0,,1495488000.0,3526247000.0,,4042831000.0,910005000.0,,4320000.0,,497795000.0,1407800000.0,1535096000.0,73739000.0,89369000.0,-163104000.0,1535100000.0,,,2942860000.0,,117000.0,313570000.0,115000.0,786169000.0,1099971000.0,4042831000.0,,4042831000.0,181857000,83503000,-28943000,24672000,173223000,-3862000,,-136174000,-891216000.0,-274195000,160117000,-78239000,,-5095000,9210000,-78924000,-74809000,-866579000,,-219091000.0,-68008000.0,1118693000,-34985000,,50323000,516584000,466261000,81878000,37.105,39.065,36.31,37.42,31.67,10575200.0,0.65,2.89,34.56
2014,1274407000,,,,,465652000,124677000,590329000,3432671000.0,4023000000.0,,18982000,51538000,96845000,443080000,0.3477,,,,294697000,0.2312,116654000,178043000,0.1397,1.78,1.75,99847000,101651000,412332000.0,,412332000.0,834393000.0,,-834393000.0,412332000.0,214154000.0,1365838000.0,430704000.0,1796542000.0,22060000.0,,1605905000.0,3638661000.0,,4050993000.0,987567000.0,110000000.0,,,347533000.0,1445100000.0,1524258000.0,64482000.0,66181000.0,-29721000.0,1625200000.0,3259493000.0,,3079393000.0,,118000.0,396121000.0,937000.0,574424000.0,971600000.0,4050993000.0,,4050993000.0,178043000,96845000,-24100000,27579000,-141552000,7628000,,76988000,-1032768000.0,95427000,232242000,-98648000,,-7498000,5750000,-91384000,-93132000,-10838000,,-275079000.0,-95616000.0,138171000,-243362000,,-104252000,412332000,516584000,133594000,47.27,50.31999999999999,46.07,47.415,40.88,15289200.0,0.96,3.85,44.73
2015,1298589000,,,,,486920000,139198000,626118000,3306882000.0,3933000000.0,,19192000,59136000,111622000,453313000,0.3491,,,,282555000,0.2176,113771000,168784000,0.13,1.77,1.74,95273000,96786000,724529000.0,,724529000.0,680474000.0,,-680474000.0,724529000.0,275419000.0,1365838000.0,392031000.0,1757869000.0,21842000.0,,1741402000.0,3796532000.0,,4521061000.0,1127945000.0,,8680000.0,,489266000.0,1617211000.0,2188240000.0,65480000.0,36303000.0,-101783000.0,2188240000.0,,59940000.0,3805451000.0,,119000.0,469130000.0,553000.0,245808000.0,715610000.0,4521061000.0,,4521061000.0,168784000,111622000,-30153000,29213000,140086000,26081000,,134393000,-892682000.0,-140101000,279451000,-72565000,,-4602000,3350000,-73696000,-74948000,-194221000,,-390835000.0,-95814000.0,788564000,107694000,,312197000,724529000,412332000,206886000,43.24,46.695,40.605,42.645,38.010000000000005,18024350.0,1.0,4.85,42.86000000000001
2016,1297772000,,,,,481010000,148612000,629622000,3025378000.0,3655000000.0,,21282000,96478000,113963000,507957000,0.3914,,,,297516000,0.2293,105585000,191931000,0.1479,2.15,2.13,89072000,90013000,747709000.0,,747709000.0,705953000.0,,-705953000.0,747709000.0,387368000.0,1365838000.0,353996000.0,1719834000.0,20266000.0,,1959749000.0,4087217000.0,,4834926000.0,1312342000.0,,4607000.0,,526153000.0,1838495000.0,2175436000.0,62785000.0,25614000.0,-88399000.0,2175436000.0,,105649000.0,4013931000.0,,120000.0,569949000.0,315000.0,250611000.0,820995000.0,4834926000.0,,4834926000.0,191931000,113963000,-11550000,24896000,-198104000,-2226000,,149856000,-1090786000.0,153701000,274837000,-127646000,,-4020000,5000000,-126266000,-125286000,-17966000,,-25013000.0,-89081000.0,5689000,-126371000,,23180000,747709000,724529000,147191000,28.61,30.33,23.880000000000003,28.81,26.215,21305850.0,1.0,5.85,32.065
2017,1447810000,,,,,501859000,171661000,673520000,3113480000.0,3787000000.0,,24473000,107025000,122364000,593959000,0.4102,,,,364570000,0.2518,125707000,238863000,0.165,2.65,2.59,90002000,92115000,811136000.0,,811136000.0,769423000.0,,-769423000.0,811136000.0,412684000.0,1427769000.0,414093000.0,1841862000.0,29712000.0,,2263357000.0,4547615000.0,,5358751000.0,1478302000.0,,469000.0,,530419000.0,2008721000.0,2385022000.0,72222000.0,16004000.0,-88226000.0,2385022000.0,,107518000.0,4393743000.0,,123000.0,718336000.0,-427344000.0,673893000.0,965008000.0,5358751000.0,,5358751000.0,238863000,122364000,-9391000,28522000,-106799000,-1916000,,165530000,-1197585000.0,170220000,443779000,-272231000,-162500000.0,-5969000,3000000,-272223000,-437692000,-2407398000,,-113728000.0,-90273000.0,2668739000,57340000,,63427000,811136000,747709000,171548000,42.535,45.205,40.355,44.11,41.515,13899150.0,1.0,6.85,48.365
2018,1822647000,,,,,552972000,208603000,761575000,3709425000.0,4471000000.0,,40210000,125023000,147908000,865568000,0.4749,,,,592637000,0.3252,153178000,439459000,0.2411,4.99,4.85,88119000,90619000,511096000.0,,511096000.0,828448000.0,,-828448000.0,511096000.0,461418000.0,1490247000.0,484171000.0,1974418000.0,42268000.0,,2488268000.0,4966372000.0,,5477468000.0,1080203000.0,,32990000.0,,1051384000.0,2131587000.0,2371808000.0,80524000.0,18325000.0,-98849000.0,2371808000.0,,104564000.0,4503395000.0,,125000.0,1070146000.0,-308155000.0,211957000.0,974073000.0,5477468000.0,,5477468000.0,439459000,147908000,-1754000,29162000,-422906000,-68888000,,32042000,-1620491000.0,389711000,581580000,-160616000,,-6137000,5000000,-160616000,-161753000,-23807000,,-417891000.0,-88360000.0,46695000,-483363000,,-63536000,1562119000,1625655000,420964000,64.6,66.485,58.555,64.22,61.425,15645450.0,1.0,7.85,69.27499999999999
2019,2042224000,,,,,605987000,205537000,811524000,3938476000.0,4750000000.0,,46508000,130001000,161113000,1032949000,0.5058,,,,741835000,0.3632,181955000,559880000,0.2742,6.78,6.62,82552000,84624000,590209000.0,,590209000.0,910430000.0,,-468687000.0,1031952000.0,635521000.0,1503648000.0,439838000.0,1943486000.0,58253000.0,,2211026000.0,4848286000.0,,5880238000.0,1219311000.0,45000000.0,20129000.0,,1193236000.0,2457547000.0,2353818000.0,82842000.0,2098000.0,-39940000.0,2398818000.0,,250492000.0,4856365000.0,,126000.0,1554567000.0,-388355000.0,-142465000.0,1023873000.0,5880238000.0,,5880238000.0,559880000,161113000,-18615000,32864000,194896000,-20602000,,195137000,-1425595000.0,-306267000,623871000,-156389000,-25853000.0,-3745000,5000000,-156389000,-180987000,-889942000,,-500370000.0,-82597000.0,939684000,-533225000,,-90341000,1471778000,1562119000,467482000,78.255,85.28,72.085,80.53,78.28,14176350.0,1.0,8.85,87.13
2020,1997543000,,,,,661656000,208250000,869906000,,,,29412000,105765000,177090000,908928000,0.455,,,,626073000,0.3134,153433000,472640000,0.2366,5.96,5.86,79244000,80702000,808612000.0,,808612000.0,944938000.0,,2131393000.0,3884943000.0,684789000.0,1513866000.0,397486000.0,1911352000.0,42487000.0,,,2638628000.0,9162199000.0,6523571000.0,1506810000.0,,28145000.0,,,,2592215000.0,95328000.0,,,2687543000.0,7896260000.0,246801000.0,5208717000.0,,127000.0,1943019000.0,,-628292000.0,1314854000.0,6523571000.0,,6523571000.0,472640000,177090000,-23684000,33975000,1425595000,28475000,,393731000,,-1295675000,789941000,-155532000,-30556000.0,-6511000,5100000,-155532000,-187499000,-1862869000,,-150036000.0,-79097000.0,1816816000,-275186000,,327256000,1799034000,1471778000,634409000,79.82,85.71000000000001,74.435,79.25,77.82,13547700.0,1.0,9.85,87.66999999999999
2021,2350303000,,,,,801299000,302285000,1103584000,,,,28577000,104414000,230688000,936431000,0.3984,601329000.0,0.2559,,601329000,0.2559,141463000,459866000,0.1957,5.8,5.8,80182000,80182000,495246000.0,,495246000.0,1262875000.0,,3218326000.0,4976447000.0,753916000.0,1642443000.0,455028000.0,2097471000.0,163766000.0,,,3015153000.0,11006753000.0,7991600000.0,2266368000.0,90000000.0,,,,2356368000.0,2960415000.0,160926000.0,,,3121341000.0,7086040000.0,236371000.0,6321067000.0,,129000.0,2327602000.0,,,1670533000.0,7991600000.0,,7991600000.0,459866000,230688000,18464000,44175000,-480780000,-174236000,,12390000,-8732000.0,180721000,453134000,-215987000,-245913000.0,-1741000,5000000,-215987000,-458641000,-2432931000,,-90011000.0,-80095000.0,2881874000,278837000,,273330000,2072364000,1799034000,237147000,145.15,154.885,137.405,147.865,147.02999999999997,10158750.0,1.0,10.85,157.87999999999997
