,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,51700000,,,,,4100000,,4100000,,,-23100000,,,10900000,19500000,0.3772,74800000,1.4468,,,,,8600000,0.1663,0.69,0.69,12554129,12554129,,,,2800000,,,,374000000.0,,,,,,,,395900000.0,395900000,,,,,,,184500000,,,,184500000,383300000.0,,198800000,,,,,197100000,197100000,395900000,,395900000,8600000,10900000,,,-3400000.0,-800000,,-900000.0,,3100000,19200000,,,,,-137200000,-137200000,-266800000,297800000.0,,-11900000,101300000,120400000,,120400000,,900000,19200000,21.53,22.09,19.855,21.485,2.675,948308.5,1.279931,1.279931,3.954931
1994,81800000,,,,,5600000,,5600000,,,-33400000,,,17400000,38600000,0.4719,115200000,1.4083,,,,,21200000,0.2592,1.21,1.19,17552250,17818193,,,,4100000,,,,586800000.0,,,,,,,,611100000.0,611100000,,,,,,,394400000,,,,394400000,802000000.0,,407600000,,,-18700000.0,,222200000,203500000,611100000,,611100000,21200000,17400000,,,,-1400000,,1800000.0,,500000,39100000,,,,,-191800000,-191800000,-59200000,15600000.0,,-36600000,230600000,150400000,,150400000,,3200000,39100000,22.41,23.48,21.95,22.645000000000003,2.995,914640.0,1.730612,3.010543,6.005543
1995,108600000,,,,,6400000,,6400000,,,-43600000,,,23600000,49100000,0.4521,152200000,1.4015,300000.0,,,,25500000,0.2348,1.15,1.15,22102019,22102019,,,,7000000,,,,728300000.0,,,,,,,,830100000.0,830100000,,,,,,,405700000,,,,405700000,831600000.0,,425900000,,,-35000000.0,,439200000,404200000,830100000,,830100000,25500000,23600000,,,,-2800000,,2700000.0,,-100000,49000000,,,,,-217200000,-217200000,-126100000,76900000.0,,-41800000,258300000,167300000,,167300000,,900000,49000000,21.115,22.6,20.74,21.11,3.09,1297234.5,1.946936,4.957479,8.047479
1996,130905798,,,,,8435616,,8435616,111525959.0,119961575.0,119961575,,,25061772,74604007,0.5699,10944223,0.0836,,,,,49542235,0.3785,1.51,1.5,23479231,23620673,12600.0,,12600.0,11438806,,,,849607676.0,,,,,,,,975125940.0,975125940,,,,,27400000.0,27400000.0,478432289,,,-32289.0,478400000,,,505174721,,2168292.0,-51384259.0,-142039284.0,661206470,469951219,975125940,,975125940,49542235,25061772,,,-27400000.0,-4500000,,1100000.0,-27400000.0,28616183,75820190,-185667846.0,,-854912.0,,-13148105,-199670863,-32203817,77423382.0,,-65972911,144604519,123851173,,500,12600.0,12100,-109847656,23.4,23.95,22.875,23.53,3.715,1273039.5,2.163264,7.120743,10.835743
1997,169040000,,,,,11055000,,11055000,139391000.0,150446000.0,150446000,,,32313000,99835000,0.5906,18594000,0.11,3526000.0,,,,67522000,0.3994,1.86,1.85,28717124,28857207,18000.0,,18000.0,20363000,,,,1154005000.0,,,,,,,,1391918000.0,1391918000,,,,,54400000.0,54400000.0,668521000,,,-21000.0,668500000,,,705761000,,2769000.0,-63517000.0,-171737000.0,901996000,669511000,1375272000,16646000.0,1391918000,67522000,32313000,,,-27000000.0,-4900000,,1400000.0,-54400000.0,21548000,94383000,-391798000.0,,-35966000.0,9800000.0,1744000,-416220000,-17764000,198924000.0,,-79655000,220337000,321842000,,5000,18000.0,13000,-297415000,28.595,29.41,27.83,28.69,5.035,1838028.0,2.271428,9.392171,14.427171
1998,228168000,,,,,12918000,,12918000,204152000.0,217070000.0,217070000,,,43180000,121102000,0.5308,11098000,0.0486,248000.0,,,,77922000,0.3415,1.84,1.77,31525891,32812662,2260000.0,,2260000.0,73030000,,,,1693666000.0,,,,,,,,2126524000.0,2126524000,50380000.0,81100000.0,,,59620000.0,191100000.0,1000481000,,,32119000.0,1032600000,,,1114605000,,6129000.0,-80697000.0,-203097000.0,1180757000,903092000,2017697000,108827000.0,2126524000,77922000,43180000,,,-136700000.0,-7700000,,12400000.0,-191100000.0,153091000,137493000,-569600000.0,-17559000.0,-44928000.0,,93798000,-538289000,-24729000,93815000.0,,-75029000,408981000,403038000,,2242000,2260000.0,18000,-432107000,28.94,29.855,27.065,28.95,5.375,1692698.0,2.361564,11.753735,17.128735
1999,263933000,,,,,17774000,,17774000,104340000.0,122114000.0,122114000,,,52444000,139841000,0.5298,141819000,0.5373,,,,,87397000,0.3311,1.78,1.71,33694875,35113607,5992000.0,,5992000.0,44852000,,,,1818362000.0,,,,,,,,2320860000.0,2320860000,49860000.0,,,,161840000.0,211700000.0,1152051000,,,104749000.0,1256800000,,,1251930000,,6136000.0,-105757000.0,-249912000.0,1202552000,853019000,2104949000,215911000.0,2320860000,87397000,52444000,,,-20600000.0,-15500000,,-200000.0,-211700000.0,33411000,152652000,-182500000.0,-17184000.0,,,-10024000,-209708000,-85670000,,-25845000.0,-111703000,284006000,60788000,,3732000,5992000.0,2260000,-29848000,22.93,23.99,21.02,22.37,4.645,2418572.5,2.523808,14.277542999999998,18.922543
2000,285793000,,,,,20450000,,20450000,114623000.0,135073000.0,135073000,,,54201000,155034000,0.5425,150720000,0.5274,,,,,100833000,0.3528,2.36,2.36,31153518,31153518,4243000.0,,4243000.0,49414000,,,,1864563000.0,,,,,,,,2332021000.0,2332021000,53818000.0,,,,59782000.0,113600000.0,1227575000,,,207125000.0,1434700000,,,1312469000,,6148000.0,-112357000.0,-297247000.0,1187206000,783750000,2096219000,235802000.0,2332021000,100833000,54201000,,,98100000.0,-2187000,,707000.0,-113600000.0,-106862000,146272000,-88488000.0,-15941000.0,,,83850000,-20579000,-122293000,,-62866000.0,-108502000,166219000,-127442000,,-1749000,4243000.0,5992000,57784000,20.09,21.67,18.51,20.23,4.69,2457248.5,2.595916,16.873458999999997,21.563458999999995
2001,322239000,,,,,24375000,,24375000,302617000.0,326992000.0,326992000,,,64493000,156865000,0.4868,-4753000,-0.0147,,,,,92372000,0.2867,2.13,2.11,30608174,30869782,19069000.0,,19069000.0,56915000,,,,2141956000.0,,,,,,,,2497207000.0,2497207000,55560000.0,,,,92240000.0,147800000.0,1308301000,,,207099000.0,1515400000,,,1412792000,,6609000.0,-130436000.0,-351709000.0,1309550000,834014000,2246806000,250401000.0,2497207000,92372000,64493000,,,-34200000.0,-7869000,,-742000.0,-147800000.0,51661000,174326000,-106623000.0,,,,68641000,-37982000,-287993000,57644000.0,-508000.0,-108212000,217551000,-121518000,,14826000,19069000.0,4243000,67703000,25.63,27.55,24.305,26.41,7.005,2799854.0,2.668024,19.541483,26.546482999999995
2002,357243000,,,,,29392000,,29392000,326335000.0,355727000.0,355727000,,,78368000,180338000,0.5048,1516000,0.0042,,,,,101970000,0.2854,2.11,2.09,35517081,35823262,16371000.0,,16371000.0,71736000,,,,2395264000.0,,,,258610000.0,,,,2776852000.0,2776852000,68438000.0,,,,89062000.0,157500000.0,1498798000,,,175002000.0,1673800000,,,1616246000,304000000.0,7325000.0,-154621000.0,-408792000.0,1197649000,945561000,2561807000,215045000.0,2776852000,101970000,78368000,,,-9700000.0,-8698000,,12107000.0,-157500000.0,40101000,210739000,-316388000.0,,,,36391000,-279997000,-79456000,51971000.0,-149761000.0,-122841000,366647000,66560000,,-2698000,16371000.0,19069000,-105649000,32.72,33.925,31.085,32.765,9.545,3735207.0,2.740136,22.281619,31.826618999999997
