,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,50000.0,20000.0,30000.0,0.6,,,,,410000.0,410000.0,430000.0,,,,-370000.0,-7.4,-370000.0,-7.4,,-370000.0,-7.4,,-370000.0,-7.4,-0.01,-0.01,25459090.0,25459090.0,,,,20000.0,,10000.0,30000.0,,,,,,,10000.0,,,30000.0,90000.0,80000.0,,,10000.0,180000.0,,,,,,,,180000.0,,10000.0,-430000.0,,270000.0,-150000.0,30000.0,,30000.0,-370000.0,,,,-140000.0,-20000.0,,-90000.0,-150000.0,440000.0,-70000.0,,,,,,,,,,,70000.0,70000.0,,,,,-70000.0,13333340160.0,13333340160.0,6666659840.0,13333340160.0,13333340160.0,,0,0,13333340160.0
2001,100000.0,,90000.0,0.9,,,,,540000.0,540000.0,540000.0,,-20000.0,,-470000.0,-4.7,-440000.0,-4.4,-10000.0,-450000.0,-4.5,,-450000.0,-4.5,-0.02,-0.02,25459090.0,25459090.0,10000.0,,10000.0,30000.0,140000.0,-10000.0,170000.0,30000.0,,50000.0,50000.0,,,,80000.0,,250000.0,40000.0,320000.0,,,80000.0,440000.0,,,,,,,,440000.0,,,-820000.0,,630000.0,-190000.0,250000.0,,250000.0,-450000.0,,,,-120000.0,-10000.0,,50000.0,-270000.0,290000.0,-280000.0,-30000.0,,,,,-30000.0,,,250000.0,,70000.0,320000.0,,10000.0,10000.0,,-310000.0,1849999936.0,2733339904.0,1033329984.0,1450000000.0,1450000000.0,,0,0,1450000000.0
2002,170000.0,60000.0,110000.0,0.6471,,,,,1120000.0,1120000.0,1180000.0,,-40000.0,10000.0,-1080000.0,-6.3529,-1010000.0,-5.9412,-40000.0,-1050000.0,-6.1765,,-1050000.0,-6.1765,-0.04,-0.04,25459090.0,25459090.0,20000.0,,20000.0,30000.0,90000.0,10000.0,150000.0,270000.0,,50000.0,50000.0,,,,320000.0,,470000.0,210000.0,340000.0,,,210000.0,760000.0,,,,,,,,760000.0,,10000.0,-1870000.0,-10000.0,1580000.0,-290000.0,470000.0,,470000.0,-1050000.0,10000.0,,,-340000.0,,50000.0,-170000.0,-610000.0,1260000.0,-120000.0,-240000.0,,,,10000.0,-230000.0,,,20000.0,,350000.0,370000.0,,20000.0,30000.0,10000.0,-360000.0,226670000.0,383340000.0,140000000.0,183330000.0,183330000.0,,0,0,183330000.0
2003,490000.0,110000.0,380000.0,0.7755,,,,,680000.0,680000.0,790000.0,,40000.0,50000.0,-180000.0,-0.3673,-300000.0,-0.6122,30000.0,-270000.0,-0.551,,-270000.0,-0.551,-0.01,-0.01,25459090.0,25459090.0,20000.0,,20000.0,20000.0,30000.0,,70000.0,360000.0,,50000.0,50000.0,,,,410000.0,,480000.0,460000.0,380000.0,,,80000.0,920000.0,,,,,,,,920000.0,,10000.0,-2140000.0,-60000.0,1750000.0,-440000.0,480000.0,,480000.0,-270000.0,50000.0,,,-240000.0,10000.0,60000.0,-250000.0,-850000.0,460000.0,,-50000.0,,,,,-50000.0,,,,,40000.0,40000.0,,,20000.0,20000.0,-50000.0,116670000.0,140000000.0,100000000.0,100000000.0,100000000.0,,0,0,100000000.0
2004,,,,,,,,,30000.0,30000.0,30000.0,,-40000.0,,-170000.0,-inf,-30000.0,-inf,10000.0,-20000.0,-inf,,-130000.0,-inf,-0.01,-0.01,25459090.0,25459090.0,,,,,,,,,,,,,,,,,,10000.0,,,,560000.0,570000.0,,,,,,,,570000.0,,10000.0,-2270000.0,,1690000.0,-570000.0,,,,-130000.0,,,,280000.0,20000.0,30000.0,450000.0,-570000.0,-150000.0,,,,,,,,,,,,,,,,20000.0,20000.0,,100000000.0,163330000.0,66660000.0,100000000.0,100000000.0,,0,0,100000000.0
2005,7403.0,,7403.0,1.0,,,,327572.0,126542.0,454114.0,454114.0,1460.0,16603.0,29479.0,-417115.0,-56.344,-446711.0,-60.3419,-16486.0,-463197.0,-62.5688,,-463197.0,-62.5688,-300.0,-300.0,1534.0,1534.0,270506.0,,270506.0,,,,270506.0,72802.0,,,,,,2785.0,75587.0,,346093.0,28000.0,,,4895.0,,32895.0,833103.0,,,,833103.0,,,865998.0,,17873.0,-1758788.0,,,-519905.0,346093.0,,346093.0,-463197.0,29479.0,,,13297.0,,,,,97063.0,-323358.0,,,,1712.0,,1712.0,,,,,509575.0,509575.0,,187929.0,270506.0,82577.0,-323358.0,13670000.0,16000000.0,11340000.0,13670000.0,13670000.0,,0,0,13670000.0
2006,40000.0,,,,,,,3531227.0,28554.0,3559781.0,3560000.0,,-90000.0,28554.0,-3671446.0,-91.7862,-3522418.0,-88.0605,-87582.0,-3610000.0,-90.25,,-3610000.0,-90.25,-2000.0,-2000.0,1787.0,1787.0,98955.0,720.0,99675.0,,,10000.0,109675.0,49481.0,,1100.0,1100.0,,,2785.0,53366.0,,163041.0,51092.0,701200.0,,33868.0,6762.0,792922.0,1115379.0,,,,1115379.0,,,1908301.0,,17873.0,-5367958.0,354.0,3604471.0,-1745260.0,163041.0,,163041.0,-3610000.0,28554.0,,,48106.0,,,,,2399822.0,-1133518.0,-6331.0,,,,,-6331.0,,,,,968298.0,968298.0,,-171551.0,98955.0,270506.0,-1139849.0,52500000.0,72800000.0,25000000.0,50000000.0,50000000.0,,0,0,50000000.0
2007,50000.0,,50000.0,1.0,,,,1733565.0,2311349.0,4044914.0,4050000.0,,-160000.0,22518.0,-4297482.0,-85.9496,-4000067.0,-80.0013,-159933.0,-4160000.0,-83.2,,-4160000.0,-83.2,-2300.0,-2300.0,1787.0,1787.0,1367415.0,,1367415.0,2808.0,,26082.0,1396305.0,63352.0,,1339.0,1339.0,,,14990.0,79681.0,,1475986.0,184814.0,1102104.0,,6343.0,50000.0,1343261.0,,,,,,,,1343261.0,,17873.0,-9528804.0,3750354.0,5893302.0,132725.0,1475986.0,,1475986.0,-4160000.0,22518.0,,,119060.0,,,,,2449489.0,-1568933.0,-36628.0,,,,,-36628.0,,1650000.0,,,1224021.0,2874021.0,,1268460.0,1367415.0,98955.0,-1605561.0,4850000.0,9200000.0,2750000.0,4000000.0,4000000.0,,0,0,4000000.0
2008,50000.0,,,,,,,1972229.0,20240.0,1992469.0,1990000.0,,-40000.0,20240.0,-1999760.0,-39.9952,-1939234.0,-38.7847,-40766.0,-1980000.0,-39.6,,-1980000.0,-39.6,-197715.8,-197715.8,10.0,10.0,7844.0,,7844.0,,,17810.0,25654.0,54514.0,,1339.0,1339.0,,,14475.0,70328.0,,95982.0,79069.0,169908.0,,5942.0,,254919.0,,,,,,,,254919.0,,21849.0,-11505607.0,-153390.0,11478211.0,-158937.0,95982.0,,95982.0,-1980000.0,20240.0,,,-144551.0,,,,515.0,486234.0,-1618077.0,-11402.0,,,,,-11402.0,,600000.0,,,-330092.0,269908.0,,-1359571.0,7844.0,1367415.0,-1629479.0,2600000.0,3600000.0,2100000.0,2400000.0,2400000.0,,0,0,2400000.0
2009,10000.0,,10000.0,1.0,,,,2139381.0,19975.0,2159356.0,2160000.0,,-20000.0,19975.0,-2160025.0,-216.0025,-2145092.0,-214.5092,-14908.0,-2160000.0,-216.0,,-2160000.0,-216.0,-29652.59,-29652.59,73.0,73.0,1513.0,,1513.0,,,,1513.0,34539.0,,1339.0,1339.0,,,55620.0,91498.0,,93011.0,,544177.0,,1362.0,147418.0,692957.0,,,,,,,,692957.0,,146302.0,-13670246.0,-173365.0,13097363.0,-599946.0,93011.0,,93011.0,-2160000.0,19975.0,,,41579.0,,,,,1778538.0,-319908.0,,,,,-41145.0,-41145.0,-67487.0,,,,422209.0,354722.0,,-6331.0,1513.0,7844.0,-319908.0,18000.0,35000.0,10000.0,16000.0,16000.0,12.5,0,0,16000.0
2010,130000.0,60000.0,70000.0,0.5385,,1134371.0,,1304859.0,29911.0,1334770.0,1400000.0,,-1230000.0,29911.0,-3690089.0,-28.3853,-1262511.0,-9.7116,-1227489.0,-2490000.0,-19.1538,,-2490000.0,-19.1538,-14490.17,-14490.17,172.0,172.0,499652.0,,499652.0,2468.0,22184.0,6173.0,530477.0,67574.0,,1339.0,1339.0,,,,68913.0,,599390.0,,,,9575.0,317253.0,326828.0,,,,,,,,326828.0,,345002.0,-16162556.0,-203276.0,16293392.0,272562.0,599390.0,,599390.0,-2490000.0,29911.0,,,161698.0,-2468.0,-22184.0,,14475.0,1477671.0,-820720.0,-21801.0,,,,-21801.0,-21801.0,,999818.0,,,340842.0,1340660.0,,498139.0,499652.0,1513.0,-842521.0,74000.0,152000.0,56000.0,117000.0,117000.0,3.0,0,0,117000.0
2011,500000.0,160000.0,340000.0,0.68,,1855825.0,,2380126.0,31069.0,2411195.0,2570000.0,,10166.0,10086.0,-1539748.0,-3.0795,-2079374.0,-4.1587,519374.0,-1560000.0,-3.12,,-1560000.0,-3.12,-10555.2,-10555.2,197.0,197.0,198173.0,,198173.0,617.0,53925.0,63585.0,316300.0,10278.0,,27566.0,27566.0,,,,37844.0,,354144.0,180244.0,,,9855.0,,190099.0,,,,,,,,190099.0,,395826.0,-18241930.0,-197626.0,18207775.0,164045.0,354144.0,,354144.0,-1560000.0,10086.0,,214919.0,-108031.0,1851.0,-31741.0,,280.0,-120453.0,-1563479.0,,,,,,,,1262000.0,,,,1262000.0,,-301479.0,198173.0,499652.0,-1563479.0,80000.0,80000.0,79000.0,80000.0,80000.0,1.0,0,0,80000.0
2012,40000.0,,40000.0,1.0,,10981182.0,,10981182.0,29731.0,11010913.0,11020000.0,,-430000.0,29731.0,-11800269.0,-295.0067,-10975794.0,-274.3949,-424206.0,-11400000.0,-285.0,,-11400000.0,-285.0,-5880.0,-5880.0,1945.0,1945.0,234356.0,,234356.0,391.0,55458.0,65317.0,355522.0,1529.0,,168584.0,168584.0,,,,170113.0,,525635.0,138211.0,,,4313.0,5618819.0,5761343.0,,,,,,,,5761343.0,,1141.0,-29123348.0,-206375.0,24092874.0,-5235708.0,525635.0,,525635.0,-11400000.0,29731.0,,9894859.0,-50613.0,226.0,-1533.0,-42032.0,-5542.0,424206.0,-1101817.0,-162000.0,,,,-162000.0,-162000.0,,1300000.0,,,,1300000.0,,36183.0,234356.0,198173.0,-1263817.0,9000.0,12000.0,7000.0,8000.0,8000.0,1.5,0,0,8000.0
