,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,69182000,,,,46000.0,5027000,,5027000,27528000,32601000,32601000,,,14023000,38785000,0.5606,36581000,0.5288,,,,,24762000,0.3579,1.2,1.19,18445149,18539299,8929000.0,,8929000.0,7367000.0,,,,712910000.0,,,,,,,,757654000.0,757654000.0,,,,,87100000.0,87100000.0,273363000.0,,,37000.0,273400000.0,,,305319000.0,,245000.0,-6258000.0,-121780000.0,580128000.0,452335000.0,757654000.0,,757654000.0,24762000,14023000,,,,-11700000.0,,4500000.0,-87100000.0,-9857000,28928000,-1093542000,,,,-5156000,-551956000,-226549000,543700000.0,-22000.0,-21702000,236530000,531957000,,531957000,8929000.0,,-1064614000,25.69,27.0,24.69,25.94,8.364999999999998,2404900.0,1.4223,1.4223,9.787299999999998
1998,136284000,,,,,7739000,,7739000,57983000,65722000,65722000,,,26200000,65022000,0.4771,70562000,0.5178,,,,,38822000,0.2849,1.44,1.43,26989422,27059988,6443000.0,,6443000.0,15630000.0,,,,1048847000.0,,,,,,,,1105928000.0,1105928000.0,,2200000.0,,,222400000.0,224600000.0,405383000.0,,,17000.0,405400000.0,,,449529000.0,,276000.0,-11844000.0,-145437000.0,813404000.0,656399000.0,1105928000.0,,1105928000.0,38822000,26200000,,,-137500000.0,-10600000.0,,9200000.0,-224600000.0,145907000,73429000,-681425000,,,,-3017000,-343717000,-2979000,81813000.0,,-48843000,237811000,267802000,,-2486000,6443000.0,8929000.0,-607996000,25.595,26.22,23.41,24.0,8.335,1999900.0,1.62,3.0423,11.377300000000002
1999,159700000,,,,,9091000,,9091000,68229000,77320000,77320000,,,33794000,73689000,0.4614,82380000,0.5158,,,,,39895000,0.2498,1.44,1.44,27701495,27727303,26116000.0,,26116000.0,22078000.0,,,,1235811000.0,,,,,,,,1320501000.0,1320501000.0,,,,,294100000.0,294100000.0,553516000.0,,,-16000.0,553500000.0,,,613519000.0,,278000.0,-18553000.0,-174427000.0,899684000.0,706982000.0,1320501000.0,,1320501000.0,39895000,33794000,,,-69500000.0,-10800000.0,,13200000.0,-294100000.0,80446000,84635000,-442803000,,,,28605000,-192795000,-22867000,43800000.0,-49171000.0,-53597000,209668000,127833000,,19673000,26116000.0,6443000.0,-358168000,22.0,23.19,19.91,22.095,8.16,1275050.0,1.68,4.7223,12.8823
2000,187113000,,,,,11114000,,11114000,80706000,91820000,91820000,,,42377000,89223000,0.4768,95293000,0.5093,,,,,46846000,0.2504,1.76,1.75,26598926,26754984,17600000.0,,17600000.0,32521000.0,,,,1291145000.0,,,,,,,,1457169000.0,1457169000.0,,,,,292000000.0,292000000.0,723688000.0,,,12000.0,723700000.0,,,789010000.0,,265000.0,-19230000.0,-205332000.0,892456000.0,668159000.0,1457169000.0,,1457169000.0,46846000,42377000,,,2100000.0,-22148000.0,,6913000.0,-292000000.0,-17314000,74009000,-182290000,,,,64559000,-117731000,-48733000,,-41266000.0,-54150000,179355000,35206000,,-8516000,17600000.0,26116000.0,-108281000,24.375,26.875,23.72,25.415,10.215,1714200.0,1.8,6.5223,16.737299999999998
2001,209645000,,,,,12435000,,12435000,98719000,111154000,111154000,,,54103000,92534000,0.4414,98491000,0.4698,4714000.0,,,,38431000,0.1833,1.41,1.4,27167006,27372951,16487000.0,,16487000.0,32151000.0,,,,1359329000.0,,,,,,,,1457229000.0,1457229000.0,,,,,302000000.0,302000000.0,714587000.0,,,13000.0,714600000.0,,,799055000.0,,274000.0,-33163000.0,-241665000.0,932728000.0,658174000.0,1457229000.0,,1457229000.0,38431000,54103000,,,-10000000.0,-9954000.0,,14867000.0,-302000000.0,23548000,106082000,-139352000,,,,65946000,-73406000,-26603000,5030000.0,,-57317000,45101000,-33789000,,-1113000,16487000.0,17600000.0,-33270000,26.425,27.125,24.905,26.47,11.2,2002350.0,1.92,8.4423,19.6423
2002,202095000,,,,,12557000,,12557000,107482000,120039000,120039000,,,64495000,104807000,0.5186,82056000,0.406,896000.0,,,,40312000,0.1995,1.47,1.45,27449676,27722197,15777000.0,,15777000.0,32540000.0,,,,1407715000.0,,,,,,,,1506602000.0,1506602000.0,,,,,304600000.0,304600000.0,762037000.0,,,-37000.0,762000000.0,,,845934000.0,,273000.0,-47629000.0,-5789000.0,493116000.0,439971000.0,1285905000.0,220697000.0,1506602000.0,40312000,64495000,,,-2600000.0,-17958000.0,,2986000.0,-304600000.0,-6653000,95554000,-115610000,-9758000.0,,,-46404000,-63731000,-208214000,4248000.0,-11398000.0,-61609000,244440000,-32533000,,-710000,15777000.0,16487000.0,-20056000,25.665,26.545,24.225,24.845,11.41,2443050.0,1.965,10.4073,21.8173
2003,227786000,,,,,19140000,,19140000,108768000,127908000,127908000,,,59831000,109443000,0.4805,99878000,0.4385,196000.0,,,,49612000,0.2178,1.79,1.78,27526684,27737791,9892000.0,,9892000.0,41723000.0,,,,1404914000.0,,,,,,,,1512635000.0,1512635000.0,,,,,263000000.0,263000000.0,761048000.0,,,-48000.0,761000000.0,,,838226000.0,38437000.0,282000.0,-53449000.0,-4358000.0,508958000.0,489870000.0,1328096000.0,184539000.0,1512635000.0,49612000,59831000,,,41600000.0,-14424000.0,,-8021000.0,-263000000.0,-55097000,95946000,-84915000,,,,-50839000,-50839000,-108329000,13452000.0,-36714000.0,-63057000,143656000,-50992000,,-5885000,9892000.0,15777000.0,11031000,26.95,28.445,26.685,27.75,13.95,2589800.0,1.98,12.3873,26.3373
2004,221399000,,,,,34021000,,34021000,112564000,146585000,146585000,,,62071000,92010000,0.4156,74814000,0.3379,521000.0,,,,29939000,0.1352,0.93,0.93,28244459,28422027,4853000.0,,4853000.0,51659000.0,,1491452000.0,1547964000.0,1480665000.0,,,,,,-1429414000.0,51251000.0,,1599215000.0,,,,,261100000.0,261100000.0,801441000.0,,,-41000.0,801400000.0,,,912534000.0,121582000.0,286000.0,-83394000.0,-365831000.0,880049000.0,552692000.0,1465226000.0,133989000.0,1599215000.0,29939000,62071000,,,1549864000.0,-13381000.0,,25659000.0,1286864000.0,-1533830000,108044000,-229753000,,,,33439000,-129186000,-218825000,2052000.0,-46275000.0,-67355000,346506000,16103000,,-5039000,4853000.0,9892000.0,-121709000,34.7,36.445,33.620000000000005,35.45,18.835,2763900.0,1.98,14.3673,33.2023
2005,241715000,,,,,66456000,,66456000,125824000,192280000,192280000,,,67826000,101645000,0.4205,49435000,0.2045,742000.0,,,,33819000,0.1399,0.84,0.84,28710726,28710726,3881000.0,,3881000.0,60807000.0,,1559712000.0,1624400000.0,1537374000.0,,,,,,-1487300000.0,50074000.0,,1674474000.0,,,,,312900000.0,312900000.0,842282000.0,,,18000.0,842300000.0,,,1031106000.0,121582000.0,289000.0,-124214000.0,-416597000.0,938208000.0,519268000.0,1550374000.0,124100000.0,1674474000.0,33819000,67826000,,,24636000.0,-11986000.0,,48528000.0,1311500000.0,-10279000,116002000,-209434000,,,,57114000,-75682000,-52659000,971000.0,-1756000.0,-80825000,92977000,-41292000,,-972000,3881000.0,4853000.0,-93432000,46.34,50.760000000000005,45.84,49.795,28.01,3616400.0,2.04,16.4073,44.4173
2006,251244000,,,,,22800000,,22800000,136058000,158858000,158858000,,,69750000,151614000,0.6035,92386000,0.3677,1164000.0,,,,81864000,0.3258,2.31,2.3,31244062,31389999,11948000.0,,11948000.0,67819000.0,,1670566000.0,1750333000.0,1601466000.0,,,49019000.0,,,-1601466000.0,49019000.0,,1799352000.0,,,,,245900000.0,245900000.0,879198000.0,,,2000.0,879200000.0,,,1011790000.0,121582000.0,324000.0,-119094000.0,-443807000.0,1115291000.0,674296000.0,1686086000.0,113266000.0,1799352000.0,81864000,69750000,,,192933000.0,-11784000.0,,-62508000.0,1504433000.0,-282977000,61570000,-287194000,,,,-350000,-136193000,-14084000,138950000.0,-2891000.0,-85964000,46679000,82690000,,8067000,11948000.0,3881000.0,-225624000,74.445,77.33000000000001,70.465,75.07499999999999,43.575,5061250.0,2.12,18.5273,62.1023
