,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,22100329,,,,,8787310.0,475380,9262690,,,,27428750,8747250,813916,13446610,0.6084,,,,3885444,0.1758,1169852,2715592,0.1229,1.32,1.32,2054000,2054000,21835248,,21835248,9439637,,,,15325997,,,,118324727,,,,528396988,528396988,2868362.0,21500000.0,,,,24368362.0,22920795,,,,22920795,399986695,,401434262,,89270.0,52055071,-12363896,87182281.0,126962726,528396988,,528396988,2715592,813916,-1161779,,444021,,,,,5111673,7923423,-4452333,,-89259623,19695369,-38230637,-107794891,-699150641.0,,,,807426275,108275634,,8404166,20150248,11746082,3471090,10.35,10.45,9.75,9.8,8.6,359700.0,0.0,0.0,8.6
2009,27549879,,,,,13813918.0,633530,14447448,1888381.0,,,29896318,6336680,916938,14242487,0.517,,,,6988869,0.2537,2309268,4679601,0.1699,0.58,0.58,8031317,8052087,29238597,,29238597,10081885,,,,16186690,,,,119850978,,,,524635749,524635749,3519896.0,,,,,,16773802,,,,16773802,408660247,,391886445,,89270.0,57437444,-87962,75310552.0,132749304,524635749,,524635749,4679601,916938,-1553290,1261578.0,-2914211,,,,-292125.0,2052989,4443605,-1748074,,-33917505,40866068,12195683,17396172,-604246993.0,,-6081077.0,,594047642,-16280428,,5559349,25709597,20150248,2695531,11.55,12.425,11.305,11.975,10.505,320700.0,0.0,0.0,10.505
2010,33488197,,,,,18180871.0,826616,19007487,1229037.0,,,33658902,5881158,-3469074,9444098,0.282,,,,7032014,0.21,2343890,4688124,0.14,0.62,0.62,7561490,7561490,44837638,,44837638,50409589,,,,23371915,,,,127182805,,,,700423092,700423092,2675297.0,,,,,,13000000,,,,13000000,581893150,,568893150,,89270.0,62125568,692523,68622581.0,131529942,700423092,,700423092,4688124,-3469074,-706554,1833932.0,821482,,,,-930000.0,-100694,3067216,-8278431,46892158.0,-58679628,80160356,3383314,63477769,-958378396.0,,-8576863.0,,911671315,-55283944,,11261041,36970638,25709597,-5211215,13.315,13.78,12.805,13.405,11.76,311900.0,0.0,0.0,11.76
2011,39999017,,,,,23039147.0,980557,24019704,,,,38435192,5217170,10014344,22986706,0.5747,,,,7755192,0.1939,2635411,5119781,0.128,0.72,0.71,7110807,7210959,36855508,,36855508,56737348,,,,31763692,,,,158721695,,,,963789138,963789138,5147595.0,52634218.0,,,,57781813.0,40988736,,,,40988736,812711227,,829504304,,89335.0,67245350,1726571,65223578.0,134284834,963789138,,963789138,5119781,10014344,-2226424,1916141.0,228182,676150.0,,,,331862,15383886,-1183278,-17154724.0,-63580507,80723477,-45321269,-46516301,,,-5466590.0,,30900875,25434285,,-5698130,31272508,36970638,14200608,14.55,15.235,13.95,14.745,12.935,178900.0,0.0,0.0,12.935
2012,48660140,,,,,23820533.0,743814,24564347,,,,46122127,4913869,1647581,20356251,0.4183,,,,13794801,0.2835,4604930,9189871,0.1889,1.33,1.28,6909678,7179588,43068366,157255828.0,200324194,23891172,,,,30777184,,,,158921012,,,,962926264,962926264,3666264.0,10000000.0,,,,13666264.0,36256805,,,,36256805,843942945,,821352404,,89506.0,76435222,3237935,61811197.0,141573860,962926264,,962926264,9189871,1647581,324101,2076739.0,-550707,1394971.0,,-1430418.0,-515260.0,-3054216,9633369,-1451819,,-46347519,49200129,8147569,9548360,,,-5827639.0,,-5584162,-11411801,,7769928,39539366,31769438,8181550,17.04,17.5,16.08,17.244999999999997,15.13,232150.0,0.0,0.0,15.13
2013,47887450,,,,,24091485.0,766388,24857873,,,,43720509,3502908,1616924,16149892,0.3372,,,,11030060,0.2303,3736138,7293922,0.1523,1.11,1.06,6571101,6881058,35578900,149632153.0,185211053,25984346,,,,30702635,,,,159036943,,,,984240958,984240958,4019013.0,87000000.0,,,,91019013.0,10000000,,,,10000000,761312416,,842331429,,89585.0,83729144,195115,57895685.0,141909529,984240958,,984240958,7293922,1616924,-1265038,2126817.0,2126737,2187267.0,,403640.0,-464170.0,9376034,21275396,-1346437,,-42931310,37552206,-36147759,-42873300,,,-6291444.0,,20988882,14697438,,-6900466,32638900,39539366,19928959,18.25,18.825000000000003,17.53,18.345,16.095,203050.0,0.0,0.0,16.095
2014,59213920,,,,,30546093.0,919483,31465576,,,,54322561,3283419,1897650,20259039,0.3421,,,,15077970,0.2546,5206383,9871587,0.1667,1.51,1.42,6537475,6951822,34603907,174800516.0,209404423,32862880,,,,37964714,,,,186505986,,,,1221414610,1221414610,5827369.0,31000000.0,,,,36827369.0,16500000,,,,16500000,1046943485,,1067270854,,90088.0,93101915,1304876,59646877.0,154143756,1221414610,,1221414610,9871587,1897650,516456,1451883.0,2772057,7688608.0,,-4458388.0,-458163.0,11390562,27900195,-3304837,-22995649.0,-25810763,96708958,-46394665,-1796956,,,-561493.0,-498816.0,-28603923,-29664232,,-3560993,29077907,32638900,24595358,21.385,22.47,20.665,21.97,19.275,246450.0,0.07,0.07,19.345
2015,63313780,,,,,30799417.0,486341,31285758,,,,58409654,3865393,1987844,25073697,0.396,,,,19220460,0.3036,6670559,12549901,0.1982,1.87,1.79,6711177,7011118,29941184,176762200.0,206703384,50329032,,,,40815744,,,,190689061,,,,1551911600,1551911600,17496133.0,39939375.0,,,,57435508.0,85213222,,,,85213222,1414642960,,1386865246,,72399.0,91864543,871758,72237654.0,165046354,1551911600,,1551911600,12549901,1987844,630864,1119769.0,13384730,8905751.0,,4982769.0,-503790.0,6492280,36165388,-828723,-56404340.0,-21641300,51689274,-34748094,-61933183,-4929994229.0,,-3465959.0,-2162086.0,4957109761,21487487,,-4280308,24797599,29077907,35336665,22.885,25.345,22.445,24.67,21.85,130350.0,0.3,0.37,22.22
2016,73573107,,,,,34541174.0,1062935,35604109,,,,67684314,5268371,2048791,30893452,0.4199,,,,23576290,0.3204,7567954,16008336,0.2176,2.34,2.25,6841169,7114816,31198741,183729857.0,214928598,49242977,,,,39566639,,,,197095336,,,,1556732033,1556732033,10283383.0,40000000.0,,,,50283383.0,78533173,,,,78533173,1405138799,,1376889009,,73502.0,104647375,11766,75110381.0,179843024,1556732033,,1556732033,16008336,2048791,-321490,1570077.0,-8335543,-588526.0,,-7264364.0,-482653.0,9517514,20487685,-4112610,,-47075669,37693473,1994765,-11500041,-2648729269.0,,-357315.0,-2987597.0,2647603679,-4470502,,4517142,29314741,24797599,16375075,27.815,28.975,26.81,27.95,25.085,221000.0,0.41,0.78,25.865
2017,77811029,,,,,34349455.0,1007639,35357094,,,,74397848,6548881,2159025,38024783,0.4887,,,,29316877,0.3768,12492891,16823986,0.2162,2.5,2.41,7111805,7377391,152838829,234993436.0,387832265,35852241,,1442771082.0,1866455588.0,45604752,,,68033472.0,248027026,,,361665250.0,2589786088,2228120838,12197189.0,3642422.0,,,,15839611.0,68183173,,,,68183173,2002593674,,1950250112,,93955.0,117312630,-954861,161419002.0,277870726,2228120838,,2228120838,16823986,2159025,5232835,2134886.0,-10443513,-3496668.0,,-6453247.0,-493598.0,8844058,24751277,-1915830,68211617.0,-56997101,56646754,12729322,78674762,-194782012.0,,-70777.0,-4070310.0,216600148,17677049,,121103088,150417829,29314741,22835447,39.4,42.255,36.150000000000006,40.45,36.855,361550.0,0.55,1.33,38.185
