,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,35501100,11921300,23579800,0.6642,,12328600.0,10808300.0,23136900,,23136900,35058200,,,1281800,520800,0.0147,442900,0.0125,-1203900,-761000.0,-0.0214,-256500.0,-504500,-0.0142,-0.05,-0.05,10103100,10103100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-504500.0,1281800.0,,,97500.0,,423400.0,,17800.0,121300.0,996100.0,-294200.0,,,,,-294200.0,-110500.0,,,,-1004200.0,-1114700.0,,-412800.0,5008600.0,5421400.0,701900.0,0.875,1.0,0.5468999999999999,0.7031499999999999,0.7031499999999999,681100.0,0,0,0.7031499999999999
2000,28607500,9608600,18998900,0.6641,,,,20213600,817700.0,21031300,30639900,,1141400.0,817700,-301800,-0.0105,-2032400,-0.071,912900,,,,-2260900,-0.079,-0.22,-0.22,10103100,10103100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2260900.0,817700.0,-5500.0,,-17800.0,,-21100.0,,,2954500.0,1488000.0,-94700.0,,,,,-94700.0,,,,,-916900.0,-916900.0,,476400.0,5485000.0,5008600.0,1393300.0,0.8906499999999999,1.01565,0.7968999999999999,0.875,0.875,299550.0,0,0,0.875
2001,24169000,11291100,12877900,0.5328,,10635700.0,3722700.0,14358400,245000.0,14603400,25894500,,530100.0,753100,-442300,-0.0183,-1725500,-0.0714,285100,,,,-1725500,-0.0714,-0.17,-0.17,10115200,10115200,1220800.0,2084500.0,3305300.0,453600.0,4041700.0,944900.0,8745500.0,16289000.0,,,,,,55000.0,16344000.0,,25089500.0,2941100.0,789000.0,,,1939400.0,5669500.0,4515300.0,,1259100.0,,5774400.0,,,11443900.0,,1015300.0,7783300.0,-10736700.0,15583700.0,13645600.0,25089500.0,,25089500.0,-1725500.0,753100.0,,,3076000.0,,-1254300.0,,3076000.0,-3533100.0,-1429500.0,-106700.0,,-2234500.0,151200.0,,-2190000.0,,,,,-644700.0,-644700.0,,-4264200.0,1220800.0,5485000.0,-1536200.0,0.6069,0.63,0.54,0.57905,0.57905,112200.0,0,0,0.57905
2002,24959000,13354800,11604200,0.4649,,9699500.0,1200300.0,10899800,,10899800,24254600,54000.0,261100.0,756000,2109000,0.0845,704400,0.0282,387500,1091900.0,0.0437,-480100.0,1572000,0.063,0.15,0.15,10153100,10153100,2786400.0,1573000.0,4359400.0,1832500.0,2606600.0,1655100.0,10453600.0,15581400.0,,,,,,44200.0,15625600.0,,26079200.0,1698100.0,830000.0,,,1879600.0,4407700.0,3685400.0,,1225600.0,,4911000.0,,,9318700.0,,1015300.0,10889800.0,-11325600.0,16181000.0,16760500.0,26079200.0,,26079200.0,1572000.0,756000.0,,,2969900.0,,1590200.0,,6045900.0,-3425700.0,1872200.0,-13900.0,,-1605800.0,2102000.0,,482300.0,,,,,-788900.0,-788900.0,,1565600.0,2786400.0,1220800.0,1858300.0,0.47,0.575,0.41,0.5,0.5,110400.0,0,0,0.5
2003,24470700,12868500,11602200,0.4741,,9793000.0,1843800.0,11636800,,11636800,24505300,58300.0,213300.0,704200,727900,0.0297,-34600,-0.0014,-155000,-189600.0,-0.0077,,-189600,-0.0077,-0.02,-0.02,10209200,10209200,3498600.0,305300.0,3803900.0,1144000.0,3122600.0,781400.0,8851900.0,14909300.0,,,,,658000.0,33400.0,15600700.0,,24452600.0,1256900.0,878000.0,,,1658800.0,3793700.0,2807300.0,,1183000.0,,3990300.0,,,7784000.0,,1035600.0,10700200.0,-12004400.0,16937200.0,16668600.0,24452600.0,,24452600.0,-189600.0,704200.0,,,-987700.0,,-516000.0,,5058200.0,771800.0,298700.0,-21300.0,,-495600.0,1760500.0,,1243600.0,,,,,-830100.0,-830100.0,,712200.0,3498600.0,2786400.0,277400.0,0.505,0.58,0.48,0.515,0.515,139700.0,0,0,0.515
2004,22647200,12907200,9740000,0.4301,,9362700.0,1143400.0,10506100,,10506100,23413300,42500.0,177800.0,683500,-40100,-0.0018,-766100,-0.0338,-135300,-901400.0,-0.0398,1700.0,-903100,-0.0399,-0.09,-0.09,10404500,10404500,3354600.0,54200.0,3408800.0,1476600.0,2940300.0,945600.0,8771300.0,14349600.0,,,,,684000.0,22600.0,15056200.0,,23827500.0,1795700.0,1707000.0,,,1464200.0,4966900.0,1893000.0,,1140000.0,,3033000.0,,,7999900.0,,1047100.0,9797100.0,-12656900.0,17640300.0,15827600.0,23827500.0,,23827500.0,-903100.0,683500.0,,,-1253800.0,,182300.0,,3804400.0,1278000.0,-195400.0,-113300.0,,,250000.0,,136700.0,,,,,-85300.0,-85300.0,,-144000.0,3354600.0,3498600.0,-308700.0,0.575,0.66,0.55,0.585,0.585,144950.0,0,0,0.585
2005,24139200,13514500,10624700,0.4401,,9395600.0,1275200.0,10670800,,10670800,24185300,42300.0,194300.0,670600,666800,0.0276,-46100,-0.0019,-152000,-198100.0,-0.0082,,-198100,-0.0082,-0.02,-0.02,10484600,10484600,2260700.0,51900.0,2312600.0,1688400.0,3184600.0,326900.0,7512500.0,13725200.0,,,,,,11800.0,13737000.0,,21249500.0,1809300.0,1526000.0,,,1330400.0,4665700.0,938400.0,,,,938400.0,,,5604100.0,,1050300.0,9599000.0,-13249600.0,18245700.0,15645400.0,21249500.0,,21249500.0,-198100.0,670600.0,,,-957600.0,,-244300.0,,2846800.0,588000.0,102900.0,-25700.0,,-248400.0,250000.0,2100.0,-22000.0,,1400.0,-40600.0,,-1135600.0,-1174800.0,,-1093900.0,2260700.0,3354600.0,77200.0,0.565,0.615,0.55,0.565,0.565,171400.0,0,0,0.565
2006,16143600,9270000,6873600,0.4258,,8744800.0,1558800.0,10303600,,10303600,19573600,94200.0,315700.0,650600,-2618100,-0.1622,-3430000,-0.2125,-154400,-3584400.0,-0.222,2200.0,-3586600,-0.2222,-0.34,-0.34,10510500,10510500,2804100.0,51100.0,2855200.0,799200.0,3291400.0,161600.0,7107400.0,13159700.0,,,,,,59700.0,13219400.0,,20326800.0,1893600.0,191600.0,,,1283500.0,3368700.0,4875500.0,,,,4875500.0,,,8244200.0,,1053300.0,6012400.0,-12076600.0,17093500.0,12082600.0,20326800.0,,20326800.0,-3586600.0,650600.0,,,891900.0,,-106800.0,,3738700.0,87700.0,-1956400.0,-83300.0,,,,93800.0,10500.0,,,-48700.0,,2538000.0,2489300.0,,543400.0,2804100.0,2260700.0,-2039700.0,0.88,0.99,0.815,0.875,0.875,156550.0,0,0,0.875
2007,17918500,10117600,7800900,0.4354,,8428300.0,332800.0,8761100,,8761100,18878700,72300.0,422900.0,603400,-284500,-0.0159,-960200,-0.0536,-350600,-1310800.0,-0.0732,,-1310800,-0.0732,-0.12,-0.12,10543400,10543400,1483300.0,50400.0,1533700.0,1037400.0,3054500.0,238100.0,5863700.0,12624000.0,,,,,,55400.0,12679400.0,,18543100.0,1560300.0,204900.0,,,1256700.0,3021900.0,4671600.0,,,,4671600.0,,,7693500.0,,1057500.0,4701600.0,-12674800.0,17765300.0,10849600.0,18543100.0,,18543100.0,-1310800.0,603400.0,,,-896900.0,,236900.0,,2841800.0,537500.0,-1066800.0,-63400.0,,,,,-63400.0,,,,,-190600.0,-190600.0,,-1320800.0,1483300.0,2804100.0,-1130200.0,0.84,0.92,0.75,0.835,0.835,74500.0,0,0,0.835
2008,15911800,9048300,6863500,0.4313,,2760500.0,5288400.0,8048900,,8048900,17097200,23000.0,334600.0,560300,-602100,-0.0378,-1185400,-0.0745,-311600,-1497000.0,-0.0941,,-1497000,-0.0941,-0.14,-0.14,10621300,10621300,909900.0,4500.0,914400.0,570300.0,2754500.0,120700.0,4359900.0,12081900.0,,,,,,51100.0,12133000.0,,16492900.0,1348800.0,273600.0,,,1044900.0,2667300.0,4371300.0,,,,4371300.0,,,7038600.0,,1069500.0,3204600.0,-13101700.0,18281900.0,9454300.0,16492900.0,,16492900.0,-1497000.0,560300.0,,,-1149200.0,,300000.0,,1692600.0,1447900.0,-638000.0,-14000.0,,,50000.0,,36000.0,-231600.0,,,,260200.0,28600.0,,-573400.0,909900.0,1483300.0,-652000.0,0.39,0.425,0.305,0.35,0.35,42450.0,0,0,0.35
