,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,1500000,600000.0,900000.0,0.6,,700000.0,,700000,400000.0,1100000,1700000,,100000.0,-400000.0,200000,0.1333,,,200000.0,,,,,,-5.6,-5.6,24390,24390,200000.0,,200000.0,500000,,100000.0,800000,12200000,,,,,,100000.0,12300000,,13100000,900000.0,600000.0,,,600000,2100000,7100000,,,,7100000,7100000.0,,9200000,,,-2200000.0,-17300000.0,23400000.0,3900000,13100000,,13100000,,-400000.0,,,,100000.0,-400000.0,,-1300000.0,300000.0,-100000.0,-2800000.0,,,,200000.0,-2600000.0,,,,,2900000.0,2900000.0,,2900000.0,,100000.0,-2900000.0,62.5,67.5,60.0,62.5,62.5,937.5,0,0,62.5
1992,3400000,1400000.0,2000000.0,0.5882,,1200000.0,,1200000,1000000.0,2200000,3600000,,700000.0,-1000000.0,-4300000,-1.2647,,,-3200000.0,,,,-4000000.0,-1.1765,-78.4,-78.4,53571,53571,700000.0,,700000.0,800000,200000.0,200000.0,1900000,16000000,,,,,,200000.0,16200000,,18100000,1500000.0,6300000.0,,,1300000,9100000,6600000,,,,6600000,13300000.0,,15800000,,,-6100000.0,-18200000.0,26600000.0,2300000,18100000,,18100000,-4000000.0,-1000000.0,,,-5900000.0,-400000.0,-200000.0,900000.0,-7200000.0,11400000.0,500000.0,-5500000.0,,,,1000000.0,-4500000.0,,,,,4600000.0,4600000.0,,4600000.0,,200000.0,-5000000.0,135.0,135.0,135.0,135.0,135.0,680.0,0,0,135.0
1993,7500000,400000.0,7100000.0,0.9467,,500000.0,,500000,5300000.0,5800000,6200000,,2500000.0,-2400000.0,-2200000,-0.2933,,,-3000000.0,-1700000.0,-0.2267,200000.0,-2500000.0,-0.3333,-26.8,-26.8,76271,76271,2500000.0,,2500000.0,2800000,,700000.0,6000000,35800000,,,,,,1600000.0,37400000,,43400000,2900000.0,500000.0,,,1200000,4600000,12500000,,200000.0,,12700000,12700000.0,,17300000,,,-9500000.0,-300000.0,35900000.0,26100000,43400000,,43400000,-2500000.0,-2400000.0,200000.0,,8600000.0,-1900000.0,200000.0,1000000.0,1400000.0,-3200000.0,700000.0,-18100000.0,,-300000.0,,-6800000.0,-25200000.0,,,,,26400000.0,26400000.0,,26400000.0,,700000.0,-17400000.0,172.5,202.5,165.0,178.75,178.75,3270.0,0,0,178.75
1994,11300000,100000.0,11200000.0,0.9912,,800000.0,,800000,8000000.0,8800000,8900000,,2400000.0,-4300000.0,-4300000,-0.3805,,,,,,,-2400000.0,-0.2124,-12.0,-12.0,216667,216667,100000.0,,100000.0,3600000,100000.0,300000.0,4100000,70700000,,,,,,600000.0,71300000,,75400000,3800000.0,,,,1600000,5400000,41200000,,200000.0,,41400000,82900000.0,,46900000,,,-12100000.0,-500000.0,41100000.0,28500000,75400000,,75400000,-2400000.0,-4300000.0,,,-2700000.0,-800000.0,,1300000.0,-1300000.0,13700000.0,4300000.0,-29200000.0,,,,-6700000.0,-35900000.0,,,,-100000.0,29300000.0,29200000.0,,29200000.0,,2500000.0,-24900000.0,215.0,235.0,205.0,215.0,215.0,9825.0,0,0,215.0
1995,13800000,100000.0,13700000.0,0.9928,,1000000.0,,1000000,9900000.0,10900000,11000000,,3900000.0,-5600000.0,-2900000,-0.2101,,,,,,,-1200000.0,-0.087,-6.8,-6.8,235294,235294,4200000.0,,4200000.0,4400000,100000.0,100000.0,8800000,75100000,,,,,,1200000.0,76300000,,85100000,3900000.0,,,,2300000,6200000,41600000,,200000.0,,41800000,41800000.0,,48000000,,,-13700000.0,-300000.0,51100000.0,37100000,85100000,,85100000,-1200000.0,-5600000.0,,,3900000.0,-800000.0,,800000.0,2600000.0,7300000.0,4400000.0,-12300000.0,,,,2300000.0,-10000000.0,,,,-400000.0,10200000.0,9800000.0,,9800000.0,,100000.0,-7900000.0,175.0,178.75,160.0,172.5,172.5,10615.0,0,0,172.5
1996,26653000,6289000.0,20364000.0,0.764,,1933000.0,,1933000,9605000.0,11538000,17827000,254000.0,6241000.0,,7930000,0.2975,8826000.0,0.3311,-6640000.0,2186000.0,0.082,176000.0,1513000.0,0.0568,3.4,3.4,339722,339722,8290000.0,,8290000.0,14384000,451000.0,187000.0,23312000,271390000,,,,,,10140000.0,281530000,,304842000,12396000.0,,,,4483000,16879000,215119000,,32928000.0,2103000.0,250150000,,,267029000,,58000.0,-12517000.0,-38653000.0,88925000.0,37813000,304842000,,304842000,1513000.0,,,,3833000.0,,-82000.0,,6433000.0,8198000.0,13544000.0,-87793000.0,,,335000.0,-172913000.0,-172578000.0,-131969000.0,,-434000.0,-366000.0,295799000.0,163030000.0,,3996000.0,8380000.0,4384000.0,-74249000.0,125.0,143.75,105.0,122.5,122.5,19250.0,0,0,122.5
1997,70931000,21029000.0,49902000.0,0.7035,,4171000.0,,4171000,30581000.0,34752000,55781000,,,31841000.0,21465000,0.3026,15150000.0,0.2136,-25191000.0,-10041000.0,-0.1416,-3891000.0,-6485000.0,-0.0914,-22.2,-22.2,315217,315217,2836000.0,,2836000.0,14602000,367000.0,508000.0,18313000,310845000,,,,,,9370000.0,320215000,,338528000,17120000.0,,,,10337000,27457000,248617000,,27751000.0,7890000.0,284258000,,,311715000,,63000.0,-19185000.0,-74597000.0,120532000.0,26813000,338528000,,338528000,-6485000.0,31841000.0,-4135000.0,,-15577000.0,,,,-9144000.0,30997000.0,36641000.0,-84111000.0,,,,-74505000.0,-74505000.0,,11000.0,,-183000.0,33497000.0,33325000.0,-965000.0,-5504000.0,2876000.0,8380000.0,-47470000.0,266.25,293.75,250.0,273.75,273.75,44232.5,0,0,273.75
1998,60084000,79836000.0,-19752000.0,-0.3287,,5522000.0,,5522000,31226000.0,36748000,116584000,805000.0,30848000.0,32797000.0,-24473000,-0.4073,-56500000.0,-0.9404,-31614000.0,-88114000.0,-1.4665,-4158000.0,-83960000.0,-1.3974,-265.2,-265.2,317308,317308,61390000.0,,61390000.0,10505000,504000.0,844000.0,73243000,208449000,,,,,,9806000.0,218255000,,291498000,10499000.0,,,,12055000,22554000,299698000,,19820000.0,12948000.0,332466000,,,355020000,,65000.0,-103145000.0,-165867000.0,205425000.0,-63522000,291498000,,291498000,-83960000.0,32797000.0,-4389000.0,,59833000.0,,,,50689000.0,564000.0,4845000.0,-57412000.0,,,,1977000.0,1977000.0,-32433000.0,3926000.0,-979000.0,,82003000.0,52517000.0,-825000.0,58514000.0,61390000.0,2876000.0,-52567000.0,178.75,197.5,125.0,152.5,152.5,32207.5,0,0,152.5
1999,66770000,20303000.0,46467000.0,0.6959,,5269000.0,,5269000,54085000.0,59354000,79657000,,,36147000.0,-13158000,-0.1971,-12887000.0,-0.193,-36418000.0,-49305000.0,-0.7384,-12625000.0,-36680000.0,-0.5493,-108.2,-108.2,1129750,1129750,3799000.0,,3799000.0,14352000,447000.0,431000.0,19029000,294666000,,,,,,8589000.0,303255000,,322284000,8445000.0,,,,17889000,26334000,273421000,,16935000.0,4603000.0,294959000,,,321293000,,227000.0,-139825000.0,-219687000.0,360276000.0,991000,322284000,,322284000,-36680000.0,36147000.0,-13116000.0,,-57994000.0,,57000.0,,-7305000.0,75525000.0,3882000.0,-128708000.0,,,,17494000.0,-111214000.0,,,,,49124000.0,49124000.0,617000.0,-57591000.0,3799000.0,61390000.0,-124826000.0,38.125,52.8125,24.375,36.25,36.25,43777.5,0,0,36.25
2000,76600000,717000.0,75883000.0,0.9906,,9660000.0,,9660000,54640000.0,64300000,65017000,530000.0,31140000.0,37948000.0,81242000,1.0606,11583000.0,0.1512,79000.0,11662000.0,0.1522,3705000.0,8449000.0,0.1103,7.4,5.2,1141757,1141757,2004000.0,,2004000.0,20718000,1411000.0,179000.0,24312000,304784000,,,,,,6464000.0,311248000,,335560000,22721000.0,1128000.0,,,14292000,38141000,266441000,,21079000.0,4305000.0,291825000,,,329966000,,227000.0,-131376000.0,-253569000.0,390312000.0,5594000,335560000,,335560000,8449000.0,37948000.0,4938000.0,,-6524000.0,,-538000.0,,-13829000.0,-23439000.0,21372000.0,-74412000.0,,,34482000.0,21157000.0,-18773000.0,,,-78000.0,,-3740000.0,-3818000.0,-576000.0,-1795000.0,2004000.0,3799000.0,-53040000.0,36.25,56.25,29.375,41.875,41.875,95447.5,0,0,41.875
2001,77243000,702000.0,76541000.0,0.9909,,3678000.0,,3678000,51100000.0,54778000,55480000,78000.0,31523000.0,31985000.0,46192000,0.598,19125000.0,0.2476,-34765000.0,-15640000.0,-0.2025,2402000.0,-19718000.0,-0.2553,-15.2,-15.2,1297237,1297237,7605000.0,,7605000.0,8047000,1251000.0,443000.0,17346000,281894000,,,,,,4473000.0,286367000,,303713000,10542000.0,415000.0,,,11383000,22340000,285184000,,20621000.0,4056000.0,309861000,,,332201000,,301000.0,-151094000.0,-282462000.0,404767000.0,-28488000,303713000,,303713000,-19718000.0,31985000.0,1897000.0,,8835000.0,,-76000.0,,-4994000.0,-6736000.0,16263000.0,-57056000.0,,,,26259000.0,-30797000.0,,16000.0,,,20669000.0,20685000.0,-550000.0,5601000.0,7605000.0,2004000.0,-40793000.0,77.5,81.5,58.3,65.80000000000001,65.80000000000001,128020.0,0,0,65.80000000000001
2002,22307000,567000.0,21740000.0,0.9746,,,,5082000,17564000.0,22646000,23213000,92000.0,24689000.0,10979000.0,-82859000,-3.7145,-33756000.0,-1.5132,-27090000.0,-60846000.0,-2.7277,,-118527000.0,-5.3134,-79.0,-79.0,1500342,1500342,557000.0,,557000.0,6029000,1021000.0,74563000.0,82170000,95926000,,,,,,3329000.0,99255000,,181425000,4171000.0,63500000.0,,,64496000,132167000,190979000,,,533000.0,191512000,,,323679000,,301000.0,-269621000.0,-8800000.0,135866000.0,-142254000,181425000,,181425000,-118527000.0,10979000.0,,,-45003000.0,,201000.0,,-49997000.0,162163000.0,9612000.0,-15896000.0,,,,11995000.0,-3901000.0,,,,,-5158000.0,-5158000.0,-187000.0,-3036000.0,557000.0,3593000.0,-6284000.0,16.2,18.7,11.4,15.0,15.0,117287.5,0,0,15.0
2003,39019000,609000.0,38410000.0,0.9844,,,,6466000,89335000.0,95801000,96410000,30000.0,21361000.0,12481000.0,90929000,2.3304,11542000.0,0.2958,45150000.0,56692000.0,1.4529,377000.0,56710000.0,1.4534,31.6,31.0,1794620,1829355,493000.0,,493000.0,8323000,782000.0,572000.0,10170000,111563000,,,,,,4704000.0,116267000,,126437000,6756000.0,,,,5858000,12614000,184649000,,,1377000.0,186026000,,,198640000,,360000.0,-213701000.0,267000.0,140871000.0,-72203000,126437000,,126437000,56710000.0,12481000.0,377000.0,,47553000.0,,78000.0,,-2444000.0,-93271000.0,23850000.0,-18349000.0,,,,85810000.0,67461000.0,,177000.0,,,-95799000.0,-95622000.0,-78000.0,-4389000.0,493000.0,4882000.0,5501000.0,18.3,21.7,16.4,18.8,18.8,67287.5,0,0,18.8
2004,33854000,671000.0,33183000.0,0.9802,,,,6431000,28341000.0,34772000,35443000,10000.0,19524000.0,9061000.0,33692000,0.9952,10972000.0,0.3241,-9188000.0,1784000.0,0.0527,-6060000.0,11167000.0,0.3299,6.2,5.8,1801129,1925345,1284000.0,,1284000.0,5261000,735000.0,53352000.0,60632000,78077000,,,,,6060000.0,7916000.0,92053000,,152685000,5622000.0,,,,73214000,78836000,126425000,,,888000.0,127313000,,,206149000,,366000.0,-202534000.0,3068000.0,145636000.0,-53464000,152685000,,152685000,11167000.0,9061000.0,,,-15760000.0,,47000.0,,-18204000.0,25797000.0,30265000.0,-9269000.0,,,,-24138000.0,-33407000.0,,3465000.0,,,46933000.0,50398000.0,,50398000.0,1284000.0,,20996000.0,42.900000000000006,54.3,35.3,46.0,46.0,180400.0,0,0,46.0
2005,48625000,11850000.0,36775000.0,0.7563,,,,5757000,8914000.0,14671000,26521000,19000.0,13989000.0,10503000.0,43609000,0.8968,22104000.0,0.4546,-15833000.0,6271000.0,0.129,,19117000.0,0.3932,9.8,9.2,1950714,2077935,42000.0,,42000.0,8597000,,1638000.0,10277000,105248000,,,,,,6341000.0,111589000,,121866000,13295000.0,,,,1862000,15157000,129527000,,,883000.0,130410000,,,145567000,,421000.0,-188193000.0,1684000.0,162387000.0,-23701000,121866000,,121866000,19117000.0,10503000.0,,,13324000.0,,,,-4880000.0,-25977000.0,16967000.0,-35350000.0,,,,51342000.0,15992000.0,,11783000.0,,,-43720000.0,-31937000.0,,-1242000.0,42000.0,1284000.0,-18383000.0,56.5,79.69999999999999,53.1,74.3,74.3,366032.5,0,0,74.3
2006,51723000,12595000.0,39128000.0,0.7565,,,,5160000,14393000.0,19553000,32148000,29000.0,16767000.0,15984000.0,33997000,0.6573,19575000.0,0.3785,-18329000.0,1246000.0,0.0241,,1246000.0,0.0241,0.6,0.6,2076667,2076667,43000.0,,43000.0,6240000,,470000.0,6753000,104957000,,,,,,5776000.0,110733000,,117486000,5268000.0,,,,5204000,10472000,127614000,,,1019000.0,128633000,,,139105000,,428000.0,-186947000.0,975000.0,163925000.0,-21619000,117486000,,117486000,1246000.0,15984000.0,,,1161000.0,,,,-3719000.0,-2830000.0,15561000.0,-26346000.0,,,,12244000.0,-14102000.0,,455000.0,,,-1913000.0,-1458000.0,,1000.0,43000.0,42000.0,-10785000.0,92.0,98.5,79.7,88.0,88.0,282970.0,0,0,88.0
