,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,8098838.0,,,,,3986524.0,,3986524.0,,,,9619488.0,2889307.0,280492.0,4549672.0,0.5618,,,,1379873.0,0.1704,543328.0,836545.0,0.1033,0.53,0.53,1591981.0,1591981.0,4768007.0,,4768007.0,466399.0,,,,2198809.0,,,348486.0,,,,,161979796.0,161979796.0,,13500000.0,,,,13500000.0,,,,,,128873873.0,,142373873.0,,30418.0,11678549.0,-1132740.0,9029696.0,19605923.0,161979796.0,,161979796.0,836545.0,280492.0,-124000.0,,-158762.0,,,,,363221.0,1197496.0,-87885.0,,,,-22188898.0,-22188898.0,,,,-48932.0,22734317.0,22685385.0,,1693983.0,4768007.0,3074024.0,1109611.0,12.25,13.0,11.85,12.25,9.655,19800.0,0.1,0.1,9.755
2005,9955261.0,,,,,4687447.0,,4687447.0,,,,11926089.0,3991677.0,451719.0,6178800.0,0.6207,,,,1735404.0,0.1743,684334.0,1051070.0,0.1056,0.35,0.35,1961260.0,1961260.0,10709710.0,,10709710.0,612644.0,,221777336.0,233099690.0,2922884.0,,,7596568.0,2088349.0,,,12607801.0,258315292.0,245707491.0,,36200000.0,,,,36200000.0,,,,,,179954091.0,,216154091.0,,37473.0,12536512.0,-1406283.0,18385698.0,29553400.0,245707491.0,,245707491.0,1051070.0,451719.0,,,-261955.0,,,,,507598.0,1748432.0,-235216.0,,,,-26899565.0,-26899565.0,,,,-193106.0,29841709.0,29648603.0,,4497470.0,9265477.0,4768007.0,1513216.0,13.025,13.35,12.725,13.025,10.4,11450.0,0.2,0.3,10.7
2006,9747000.0,,,,,4978000.0,218000.0,5196000.0,,,,15311000.0,7221000.0,740000.0,8716000.0,0.8942,,,,755000.0,0.0775,309000.0,446000.0,0.0458,0.23,0.23,1945218.0,1945218.0,7129000.0,,7129000.0,861000.0,,264242000.0,272232000.0,3681000.0,,,7295000.0,782000.0,,,11758000.0,295748000.0,283990000.0,,,,,,,61200000.0,,,,61200000.0,315108000.0,,253908000.0,,37000.0,12792000.0,-1239000.0,18492000.0,30082000.0,283990000.0,,283990000.0,446000.0,740000.0,-338000.0,,2638000.0,,,,,272000.0,3758000.0,-1171000.0,,-949000.0,1325000.0,-41416000.0,-41040000.0,,,,-190000.0,34377000.0,34187000.0,,-3095000.0,6170000.0,9265000.0,2587000.0,15.85,18.0,15.67,17.75,14.38,16600.0,0.2,0.5,14.88
2007,12183000.0,,,,,6026000.0,161000.0,6187000.0,,,,19346000.0,8889000.0,816000.0,10896000.0,0.8944,,,,1191000.0,0.0978,448000.0,743000.0,0.061,0.11,0.11,6754545.0,6754545.0,6725000.0,,6725000.0,1397000.0,,327945000.0,336067000.0,3460000.0,,,6994000.0,39592000.0,,,50046000.0,436159000.0,386113000.0,,,,,,,96446000.0,,,,96446000.0,404410000.0,,307964000.0,,71000.0,12420000.0,-4276000.0,69934000.0,78149000.0,386113000.0,,386113000.0,743000.0,816000.0,-230000.0,,-3464000.0,,,,,925000.0,-1210000.0,-272000.0,,-40981000.0,583000.0,-61758000.0,-102156000.0,,,,-1115000.0,104665000.0,103550000.0,,184000.0,6354000.0,6170000.0,-1482000.0,9.35,9.55,9.0,9.34,7.695,213600.0,0.2,0.7,8.395
2008,14304000.0,,,,,5857000.0,148000.0,6005000.0,,,,26734000.0,14139000.0,533000.0,17154000.0,1.1992,,,,2482000.0,0.1735,1008000.0,1474000.0,0.103,0.24,0.24,6225270.0,6242640.0,24037000.0,,24037000.0,1726000.0,,379507000.0,405270000.0,5916000.0,,,7074000.0,61776000.0,,,74766000.0,554802000.0,480036000.0,,,,,,,110245000.0,,,,110245000.0,521805000.0,,411560000.0,,62000.0,12550000.0,-6328000.0,62192000.0,68476000.0,480036000.0,,480036000.0,1474000.0,533000.0,-184000.0,,-329000.0,,,,,874000.0,2368000.0,-2555000.0,17509000.0,-32804000.0,5780000.0,-51717000.0,-61232000.0,,,,-1344000.0,77520000.0,76176000.0,,17312000.0,23666000.0,6354000.0,-187000.0,8.225,8.5,7.37,8.075,6.81,71200.0,0.2,0.8999999999999999,7.709999999999999
2009,18258000.0,,,,,7901000.0,,7901000.0,7236000.0,,,30940000.0,14688000.0,1355000.0,10771000.0,0.5899,,,,-5272000.0,-0.2888,-2089000.0,-3183000.0,-0.1743,-0.59,-0.59,5365122.0,5365122.0,45649000.0,,45649000.0,2179000.0,,456593000.0,504421000.0,8029000.0,5593000.0,1148000.0,6741000.0,56215000.0,,,70985000.0,646391000.0,575406000.0,,,,,,,106805000.0,,,,106805000.0,626846000.0,,520041000.0,,55000.0,8221000.0,-6718000.0,53807000.0,55365000.0,575406000.0,,575406000.0,-3183000.0,1355000.0,-631000.0,,-1953000.0,,,,,8190000.0,3778000.0,-3070000.0,,-20257000.0,12580000.0,-76074000.0,-86821000.0,-3440000.0,,-5260000.0,-1146000.0,112414000.0,102568000.0,,19525000.0,43191000.0,23666000.0,708000.0,5.575,6.17,5.285,5.5600000000000005,4.84,108850.0,0.15,1.0499999999999998,5.89
2010,23283000.0,,,,,8105000.0,173000.0,8278000.0,7854000.0,,,32759000.0,11579000.0,1476000.0,5009000.0,0.2151,,,,-8046000.0,-0.3456,-955000.0,-7091000.0,-0.3046,-1.39,-1.39,5119807.0,5119807.0,72438000.0,,72438000.0,1977000.0,,470210000.0,544625000.0,7216000.0,,816000.0,816000.0,41708000.0,,,49740000.0,644105000.0,594365000.0,,,,,,,64200000.0,,,,64200000.0,608688000.0,,544488000.0,,51000.0,1130000.0,-5127000.0,53823000.0,49877000.0,594365000.0,,594365000.0,-7091000.0,1476000.0,-1054000.0,,-1288000.0,,,,49000.0,14388000.0,6431000.0,-306000.0,,,14671000.0,-15935000.0,-1570000.0,-42605000.0,,,,66991000.0,24386000.0,,29247000.0,72438000.0,43191000.0,6125000.0,3.935,4.485,3.655,4.065,3.575,75150.0,0.0,1.0499999999999998,4.625
2011,25755000.0,,,,,9728000.0,122000.0,9850000.0,1177000.0,,,29764000.0,8913000.0,1432000.0,10675000.0,0.4145,,,,330000.0,0.0128,137000.0,193000.0,0.0075,0.04,0.04,5117164.0,5117164.0,41306000.0,,41306000.0,1508000.0,,442226000.0,485040000.0,6696000.0,,,483000.0,44338000.0,,,51517000.0,588074000.0,536557000.0,,,,,,,30400000.0,,,,30400000.0,514069000.0,,483669000.0,,51000.0,1323000.0,-2420000.0,53934000.0,52888000.0,536557000.0,,536557000.0,193000.0,1432000.0,,,4210000.0,3649000.0,,,,5635000.0,11470000.0,-577000.0,,-67639000.0,69721000.0,7479000.0,8984000.0,-33800000.0,,,,-27329000.0,-61129000.0,,-40675000.0,31763000.0,72438000.0,10893000.0,5.005,5.455,4.835,5.13,4.51,68800.0,0.0,1.0499999999999998,5.56
2012,21705000.0,,,,,10694000.0,190000.0,10884000.0,-461000.0,,,27085000.0,6591000.0,1252000.0,8210000.0,0.3783,,,,367000.0,0.0169,161000.0,206000.0,0.0095,0.04,0.04,5133707.0,5133707.0,23259000.0,,23259000.0,1571000.0,,432438000.0,457268000.0,5530000.0,,,274000.0,67111000.0,,,72915000.0,603098000.0,530183000.0,,,,,,,49250000.0,,,,49250000.0,524330000.0,,475080000.0,,51000.0,1529000.0,-446000.0,53969000.0,55103000.0,530183000.0,,530183000.0,206000.0,1252000.0,,,2548000.0,2874000.0,,,,5072000.0,9078000.0,-473000.0,,-59114000.0,37211000.0,12859000.0,-9517000.0,18850000.0,,,,-26915000.0,-8065000.0,,-8504000.0,23259000.0,31763000.0,8605000.0,5.775,6.039999999999999,5.63,5.85,5.145,134200.0,0.0,1.0499999999999998,6.194999999999999
2013,22314000.0,,,,,12470000.0,233000.0,12703000.0,,,,24575000.0,5312000.0,1135000.0,8129000.0,0.3643,,,,1682000.0,0.0754,635000.0,1047000.0,0.0469,0.2,0.2,5235000.0,5235000.0,19589000.0,79695000.0,99284000.0,1469000.0,,369020000.0,469773000.0,4835000.0,,218000.0,218000.0,79695000.0,,,84748000.0,639269000.0,554521000.0,,,,,,,50000000.0,,,,50000000.0,550336000.0,,500336000.0,,51000.0,2473000.0,-2286000.0,53947000.0,54185000.0,554521000.0,,554521000.0,1047000.0,1135000.0,182000.0,31000.0,-346000.0,488000.0,,,,4589000.0,6638000.0,-549000.0,,-71544000.0,54401000.0,-21136000.0,-38279000.0,,,-4000.0,-103000.0,26090000.0,25983000.0,,-5658000.0,17601000.0,23259000.0,6089000.0,7.09,7.43,6.975,7.19,6.33,117750.0,0.02,1.0699999999999998,7.4
