,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,42792456,,,,,17698276,,17698276,,,,43244833,10543532,2138414,23631926,0.5522,,,,10949980,0.2559,4024761,6925219,0.1618,0.72,0.7,9566059,9875141,26488177,,26488177,3278904.0,,784755378.0,814522459.0,7317664,,,1937537.0,83948544.0,,,93203745.0,1000929949.0,907726204,1150539.0,14500056.0,,,,15650595.0,25111302.0,,,,25111302.0,851799207.0,,842338500,,96185,24832021,618321.0,39841177,65387704,907726204,,907726204,6925219,2138414,-258063.0,,65631,,,,,7108493,15979694,-953330,,-81786416,63737970.0,-115173311,-133221757,-1192191.0,,,-766817,73203765,71244757,,-45997306,26488177,72485483,15026364,13.15,13.475,12.9,13.175,10.5,46750.0,0.0,0.0,10.5
2004,43846328,,,,,18553251,,18553251,,,,48893300,12168826,2813042,27285147,0.6223,,,,12303279,0.2806,4088752,8214527,0.1873,0.85,0.82,9695500,10054691,28480100,,28480100,4238008.0,,895611671.0,928329779.0,8044349,,,1937537.0,121638434.0,,,131620320.0,1191570419.0,1059950099,1664692.0,6937148.0,,,,8601840.0,27513629.0,,,,27513629.0,1006136238.0,,987224449,,97784,32075225,-772980.0,41325621,72725650,1059950099,,1059950099,8214527,2813042,210397.0,,-444951,,,,,4288642,15081657,-1722824,,-351695916,311544914.0,-117609957,-157760959,-12510470.0,,,-971323,158153018,144671225,,1991923,28480100,26488177,13358833,14.05,15.0,13.85,14.25,11.355,64400.0,0.0,0.0,11.355
2005,53531000,,,,,22130000,,22130000,,,,68108000,23541000,1901000,43049000,0.8042,,,,17607000,0.3289,6312000,11295000,0.211,1.12,1.05,10103074,10747097,54202000,,54202000,5598000.0,,1064743000.0,1124543000.0,10276000,,,16590000.0,135559000.0,,,162425000.0,1449393000.0,1286968000,2704000.0,1525000.0,,,,4229000.0,66336000.0,,,,66336000.0,1256137000.0,,1194030000,,105000,41950000,-2668000.0,53218000,92605000,1286635000,333000.0,1286968000,11295000,1901000,,,339000,,,,,2628000,16163000,-3505000,-8882000.0,-165944000,150498000.0,-107315000,-131643000,-283165000.0,,,-1420000,490496000,205911000,,90431000,118911000,28480000,12658000,20.375,23.095,19.31,21.915,17.535,166050.0,0.14,0.14,17.675
2006,68193000,,,,,25247000,,25247000,,,,94418000,43141000,3068000,70006000,1.0266,,,,23797000,0.349,8325000,15472000,0.2269,1.41,1.36,10964000,11387000,43227000,,43227000,7995000.0,,1320333000.0,1371555000.0,17050000,,,35772000.0,111210000.0,,,164032000.0,1699619000.0,1535587000,3468000.0,,,,,,75806000.0,,,,75806000.0,1478399000.0,,1402593000,,115000,55445000,-592000.0,78026000,132994000,1535587000,,1535587000,15472000,3068000,,,-636000,,,,,-507000,17397000,-7591000,-4078000.0,-40676000,73626000.0,-152243000,-123371000,-741881000.0,,,-1977000,781215000,37357000,,-68618000,50293000,118911000,9806000,26.925,28.53,25.62,27.695,22.255,310250.0,0.18,0.32,22.575
2007,80725000,,,,,29555000,,29555000,,,,122517000,61465000,3874000,91933000,1.1388,,,,26594000,0.3294,9016000,17578000,0.2178,1.44,1.4,12239000,12562000,77984000,,77984000,8334000.0,,1744014000.0,1830332000.0,22223000,,,63230000.0,83333000.0,,,168786000.0,2167904000.0,1999118000,3710000.0,,,,,,226388000.0,,,,226388000.0,2052357000.0,,1825969000,,125000,70523000,117000.0,102384000,173149000,1999118000,,1999118000,17578000,3874000,,,-963000,,,,,4544000,25033000,-3379000,-9375000.0,-67726000,115834000.0,-189961000,-151228000,-1155447000.0,,,-2638000,1387636000,229551000,,103356000,153649000,50293000,21654000,24.565,26.095,23.045,24.285,19.64,546350.0,0.212,0.532,20.172
2008,91996000,,,,,31024000,,31024000,,,,117981000,51258000,4679000,61953000,0.6734,,,,6016000,0.0654,1586000,4430000,0.0482,0.35,0.34,12589000,12735000,40010000,,40010000,7557000.0,,2023250000.0,2070817000.0,39026000,,,52016000.0,108315000.0,,,199357000.0,2469531000.0,2270174000,2473000.0,,,,,,251198000.0,,,,251198000.0,2303584000.0,,2052386000,31116000.0,129000,71927000,1248000.0,113368000,217788000,2270174000,,2270174000,4430000,4679000,-6246000.0,,-5257000,,,,,22684000,20290000,-7467000,-20736000.0,-93372000,62721000.0,-385348000,-436735000,-2496815000.0,,,-2661000,2804919000,305443000,,-111002000,42647000,153649000,12823000,20.195,22.875,17.735,20.03,16.33,574500.0,0.212,0.744,17.073999999999998
2009,82130000,,,,,28116000,,28116000,-7388000.0,,,118167000,48845000,4673000,2913000,0.0355,,,,-49321000,-0.6005,-2650000,-47955000,-0.5839,-3.92,-3.92,12833000,12833000,99494000,,99494000,7751000.0,,1911491000.0,2018736000.0,48673000,953000.0,1643000.0,2596000.0,295650000.0,,,346919000.0,2712574000.0,2365655000,2125000.0,,,,,,252519000.0,,,,252519000.0,2454262000.0,,2201743000,31802000.0,130000,15790000,933000.0,115257000,163912000,2365655000,,2365655000,-47955000,4673000,-2545000.0,2202000.0,-12954000,,,,-3498000.0,85327000,28748000,-552000,15105000.0,-289365000,93512000.0,114863000,-66437000,-19400000.0,,-130000.0,-4279000,125817000,102008000,,64319000,106966000,42647000,28196000,9.545,11.48,8.254999999999999,9.215,7.635,505650.0,0.212,0.956,8.591
2010,107984000,,,,,30747000,,30747000,,,,121609000,32411000,3356000,47108000,0.4362,,,,11341000,0.105,2221000,9120000,0.0845,0.45,0.45,14747000,14747000,292266000,,292266000,95756000.0,,2020208000.0,2408230000.0,20499000,2064000.0,1223000.0,3287000.0,373824000.0,,,397610000.0,3203450000.0,2805840000,1488000.0,,,,,,311714000.0,,,,311714000.0,2934206000.0,,2622492000,32519000.0,150000,19322000,-573000.0,131930000,183348000,2805840000,,2805840000,9120000,3356000,905000.0,1947000.0,7582000,,,,3213000.0,26314000,49224000,-957000,4000000.0,-346896000,247322000.0,-191366000,-287897000,-73580000.0,14883000.0,,-4871000,488943000,425375000,,186702000,293668000,106966000,48267000,9.795,10.925,8.745000000000001,9.92,8.5,626600.0,0.212,1.168,9.668
2011,131193000,,,,,44117000,,44117000,,,,142472000,30155000,3736000,71263000,0.5432,,,,37372000,0.2849,11949000,25423000,0.1938,1.37,1.34,16683000,18145000,189502000,,189502000,193747000.0,,2277770000.0,2661019000.0,18986000,30334000.0,9285000.0,39619000.0,658155000.0,,,716760000.0,4094539000.0,3377779000,1762000.0,,,,,,341626000.0,,,,341626000.0,3479840000.0,,3138214000,33293000.0,178000,35097000,3602000.0,167395000,239565000,3377779000,,3377779000,25423000,3736000,-733000.0,1466000.0,-8878000,-50000.0,,-647000.0,,6117000,27131000,-910000,121704000.0,-434867000,254977000.0,59490000,394000,-23254000.0,34080000.0,,-5327000,-138549000,-133050000,,-105525000,188143000,293668000,26221000,13.945,15.0,12.55,14.065,12.155,939350.0,0.212,1.38,13.535
2012,151381000,,,,,50442000,,50442000,,,,165149000,23167000,4408000,69489000,0.459,,,,41914000,0.2769,13618000,28296000,0.1869,1.41,1.37,17802128,18321898,117319000,640212000.0,757531000,8497000.0,,1846391000.0,2612419000.0,21121000,30334000.0,7406000.0,37740000.0,654506000.0,,,713367000.0,4039153000.0,3325786000,1282000.0,,,,,,410151000.0,,,,410151000.0,3500192000.0,,3090041000,,181000,56218000,7790000.0,171556000,235745000,3325786000,,3325786000,28296000,4408000,-10742000.0,2537000.0,13370000,695000.0,,-480000.0,,-496000,37373000,-4675000,12544000.0,-286877000,243069000.0,29657000,-6282000,-195800000.0,3000.0,-35000000.0,-5468000,133401000,-102864000,,-71773000,116370000,188143000,32698000,12.45,12.955,11.365,12.38,10.9,854000.0,0.211,1.591,12.490999999999998
