,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,155079000,41266000,113813000,0.7339,,94798000,13044000,107842000,10172000,118014000,159280000,1164000,24709000,10172000,16835000,0.1086,-30819000,-0.1987,-19838000,-50657000,-0.3267,783000,-18829000,-0.1214,-0.82,-0.82,22994044,22994044,21320000.0,,21320000.0,13995000.0,6928000.0,8983000.0,51226000.0,12773000.0,169073000.0,136863000.0,305936000.0,,,45609000.0,364318000.0,,415544000.0,14905000.0,3943000.0,6003000.0,22747000.0,24298000.0,65893000.0,127983000.0,95691000.0,,336446000.0,560120000.0,,,626013000.0,,4000.0,-643833000.0,,-10600000.0,-654429000.0,-28416000.0,443960000.0,415544000.0,-18829000,10172000,,9699000,13377000,-6608000,-768000,-3013000,22889000,32000,14451000,-4858000,-44772000,,,-2225000,-50635000,-310685000,122016000.0,-173978000.0,-19592000.0,428444000,46205000,,10021000,21320000,11299000,9593000,12.22,15.935,11.605,14.794999999999998,14.794999999999998,4615050.0,0,0,14.794999999999998
