,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,5451004.0,,,,,,154978.0,154978.0,,,,9668622.0,4414175.0,316887.0,4234773.0,0.7769,,,,-496289.0,-0.091,,-496289.0,-0.091,-0.19,-0.19,2548102.0,2548102.0,4584708.0,,4584708.0,,,,,1148045.0,,,,26515630.0,,,,146064459.0,146064459.0,,,,,,,11283334.0,,,,11283334.0,136082153.0,5641667.0,124798819.0,,9738692.0,-3180601.0,-94526.0,14802075.0,21265640.0,146064459.0,,146064459.0,-496289.0,316887.0,,,,,,,,575956.0,396554.0,-619892.0,,-46472421.0,,6811997.0,-40280316.0,,,,,40364054.0,40364054.0,,480292.0,4584708.0,4104416.0,-223338.0,10.455,10.575,9.905,9.905,9.905,14647.5,0,0,9.905
2008,5812857.0,,,,,3662595.0,70063.0,3732658.0,,,,10178040.0,4692999.0,363637.0,5157046.0,0.8872,,,,100410.0,0.0173,,100410.0,0.0173,0.04,0.04,2546883.0,2546883.0,11251823.0,,11251823.0,,,,,912670.0,,,,28534376.0,,,,186326219.0,186326219.0,,,,,,,20591667.0,,,,20591667.0,185489179.0,,164897512.0,,9721688.0,-3080191.0,-196233.0,14983443.0,21428707.0,186326219.0,,186326219.0,100410.0,363637.0,,99167.0,,,,,,279466.0,842680.0,-81485.0,,-39880432.0,36850709.0,-30379612.0,-33490820.0,,,,,40233923.0,40233923.0,,7585783.0,12170491.0,4584708.0,761195.0,6.925000000000001,7.025,6.24,6.785,6.785,15802.5,0,0,6.785
2009,6966094.0,,,,,4251171.0,55077.0,4306248.0,,,,10917062.0,4622603.0,302931.0,5092610.0,0.7311,,,,167076.0,0.024,-352000.0,519076.0,0.0745,0.19,0.19,2693971.0,2693971.0,,,,788570.0,,,,1999585.0,,,,27908949.0,,,,236063737.0,236063737.0,,,,,,,20541667.0,,,,20541667.0,234267073.0,,213725406.0,,9770276.0,-2561115.0,78530.0,15050640.0,22338331.0,236063737.0,,236063737.0,519076.0,302931.0,-352000.0,115785.0,,,,,,-1438028.0,-852236.0,-1390903.0,,-14379250.0,15707434.0,-41263617.0,-41326336.0,-50000.0,,,,48799460.0,48749460.0,,6570888.0,18741379.0,12170491.0,-2243139.0,4.825,5.095,4.76,4.835,4.835,16695.0,0,0,4.835
2013,11133821.0,,,,,6003765.0,276865.0,6280630.0,,,,12290882.0,2014600.0,951156.0,4480768.0,0.4024,,,,1515012.0,0.1361,501792.0,1013220.0,0.091,0.36,0.36,2823463.0,2823463.0,4274948.0,26076694.0,30351642.0,886130.0,,,,11520406.0,,,,34283434.0,,,,277313788.0,277313788.0,,,,,,,1382667.0,,,,1382667.0,253404093.0,,252021426.0,,10271740.0,2409.0,-370818.0,15389031.0,25292362.0,277313788.0,,277313788.0,1013220.0,951156.0,1591.0,200881.0,,,,,,657842.0,2824690.0,-226554.0,,-44595958.0,44041739.0,-11002753.0,-11783526.0,-3009000.0,,,,8789039.0,5780039.0,,-3178797.0,4482543.0,7661340.0,2598136.0,7.31,7.615,7.17,7.31,7.31,19005.0,0,0,7.31
2014,13188048.0,,,,,6413848.0,174945.0,6588793.0,,,,14241271.0,2070090.0,1006414.0,5581435.0,0.4232,,,,2504931.0,0.1899,752000.0,1752931.0,0.1329,0.61,0.61,2862631.0,2862631.0,7170780.0,38642612.0,45813392.0,1143068.0,,,,12902268.0,,,,52508596.0,,,,344975859.0,344975859.0,,,,,,,1493667.0,,,,1493667.0,306706867.0,,305213200.0,,16390884.0,1755340.0,-9458.0,21625893.0,39762659.0,344975859.0,,344975859.0,1752931.0,1006414.0,-95594.0,234297.0,,,,,,1185105.0,4083153.0,-2181532.0,,-67110324.0,49294678.0,-45920134.0,-65917312.0,,12121709.0,,,52400687.0,64522396.0,,2688237.0,7170780.0,4482543.0,1901621.0,7.675,8.1,7.5,7.835,7.835,17640.0,0,0,7.835
2015,16910133.0,,,,,8242399.0,393581.0,8635980.0,,,,17987265.0,2342132.0,1044609.0,6450457.0,0.3815,,,,3063716.0,0.1812,894024.0,2169692.0,0.1283,0.49,0.49,4442252.0,4442252.0,7211249.0,33657288.0,40868537.0,1882177.0,,,,12526151.0,,,,53513970.0,,,,478250143.0,478250143.0,,,,,,,49508666.0,,,,49508666.0,485634643.0,,436125977.0,,16515300.0,3925032.0,-152272.0,21836106.0,42124166.0,478250143.0,,478250143.0,2169692.0,1044609.0,-175166.0,334629.0,,,,,,510476.0,3884240.0,-396785.0,,-78580636.0,74908850.0,-130597387.0,-134665958.0,,,,,130822187.0,130822187.0,,40469.0,7211249.0,7170780.0,3487455.0,9.61,10.07,9.43,9.805,9.805,35752.5,0,0,9.805
2016,20028773.0,,,,,9533582.0,276214.0,9809796.0,,,,21577224.0,3070652.0,1102980.0,9642456.0,0.4814,,,,5468824.0,0.273,1593491.0,3875333.0,0.1935,0.87,0.87,4473653.0,4473653.0,17272838.0,36354090.0,53626928.0,2261126.0,,,,12308920.0,,,,64067691.0,,,,575710892.0,575710892.0,,,,,,,54210416.0,,,,54210416.0,583526746.0,,529316330.0,,16650188.0,7800365.0,-208184.0,22152193.0,46394562.0,575710892.0,,575710892.0,3875333.0,1102980.0,-192554.0,450975.0,,,,,,678810.0,5915544.0,-579211.0,,-73515570.0,62621448.0,-76279388.0,-87752721.0,-9317000.0,,,,102012766.0,92695766.0,,10858589.0,18069838.0,7211249.0,5336333.0,11.61,11.835,11.475,11.605,11.605,70087.5,0,0,11.605
2017,23709180.0,,,,,10826364.0,264345.0,11090709.0,,,,26953653.0,5471229.0,1304248.0,12992242.0,0.548,,,,6216765.0,0.2622,2334555.0,3882210.0,0.1637,0.81,0.81,4778748.0,4778748.0,37492616.0,51314180.0,88806796.0,3849266.0,,,,13964889.0,,,,78831109.0,,,,807951483.0,807951483.0,,,,,,,68527191.0,,,,68527191.0,807677492.0,,739150301.0,,21442136.0,11685788.0,-19547.0,35692805.0,68801182.0,807951483.0,,807951483.0,3882210.0,1304248.0,-1018020.0,516977.0,,,,,,2044204.0,6729619.0,-2478231.0,,-86782965.0,70976964.0,-195214765.0,-213498997.0,,17815583.0,,,208376573.0,226192156.0,,19422778.0,37492616.0,18069838.0,4251388.0,15.69,16.035,15.385000000000002,15.715,15.715,103215.0,0,0,15.715
2018,34408000.0,,,,,13965000.0,614000.0,14579000.0,,,,43835000.0,12666000.0,1669000.0,25638000.0,0.7451,,,,11303000.0,0.3285,2094000.0,9209000.0,0.2676,1.38,1.38,6652979.0,6652979.0,27886000.0,55979000.0,83865000.0,5148000.0,,,,14222000.0,,,,82157000.0,,,,1100613000.0,1100613000.0,,,,,,,54776000.0,,,,54776000.0,1034138000.0,,979362000.0,,32176000.0,15186000.0,-367000.0,74256000.0,121251000.0,1100613000.0,,1100613000.0,9209000.0,1669000.0,-1036000.0,883000.0,,,,,,1866000.0,12591000.0,-1375000.0,,-131578000.0,125419000.0,-265881000.0,-273415000.0,-13780000.0,42712000.0,,,252475000.0,281407000.0,,20583000.0,58076000.0,37493000.0,11216000.0,20.68,21.25,19.86,20.85,20.85,52150.0,0,0,20.85
2019,44298000.0,,,,,18182000.0,906000.0,19088000.0,,,,58813000.0,19377000.0,1593000.0,38274000.0,0.864,,,,17304000.0,0.3906,3354000.0,13950000.0,0.3149,1.69,1.69,8251302.0,8251302.0,53376000.0,92791000.0,146167000.0,5420000.0,,,,14153000.0,,,,116705000.0,,,,1277358000.0,1277358000.0,,,,,,,54805000.0,,,,54805000.0,1195129000.0,,1140324000.0,,32397000.0,29097000.0,423000.0,75117000.0,137034000.0,1277358000.0,,1277358000.0,13950000.0,1593000.0,-462000.0,1043000.0,-509000.0,,,,,1077000.0,16692000.0,-990000.0,,-181003000.0,146631000.0,-126048000.0,-161410000.0,,,,,151486000.0,151486000.0,,6768000.0,64844000.0,58076000.0,15702000.0,21.77,23.195,20.84,22.36,22.36,238600.0,0,0,22.36
