,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,14616000000,12509000000,2107000000,0.1442,,,,,1026000000,1026000000,13535000000,,,1026000000.0,1805000000,0.1235,1081000000,0.074,-302000000,779000000,0.0533,271000000,508000000,0.0348,0.97,0.97,509278351,509278351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508000000,1026000000.0,,,,,,,,-332000000,1202000000,-1000000000,,,,527000000,-473000000,,,-256000000.0,-315000000.0,-458000000,-1029000000,3000000.0,-1029000000,,490000000,202000000,8.280000000000001,8.76,7.905,8.17,2.99,63849856.5,0.34796,4.200399999999999,7.1904
1991,13975000000,10210000000,3765000000,0.2694,,,,623000000.0,2760000000,3383000000,13593000000,,,875000000.0,940000000,0.0673,382000000,0.0273,-317000000,65000000,0.0047,136000000,-71000000,-0.0051,-0.15,-0.15,503225806,503225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71000000,875000000.0,2000000.0,,,,-158000000.0,,,208000000,1014000000,-960000000,,,,57000000,-903000000,,113000000.0,-49000000.0,-327000000.0,160000000,-103000000,-1000000.0,-103000000,,193000000,54000000,7.675,8.280000000000001,7.295,7.734999999999999,2.9450000000000003,68780016.0,0.38276,4.58316,7.52816
1992,12782000000,9528000000,3254000000,0.2546,,,,343000000.0,2569000000,2912000000,12440000000,,,793000000.0,663000000,0.0519,342000000,0.0268,-141000000,201000000,0.0157,92000000,-222000000,-0.0174,-0.4,-0.4,570000000,570000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-222000000,793000000.0,2000000.0,,,,8000000.0,,,422000000,995000000,-1193000000,,,,208000000,-985000000,,596000000.0,-1000000.0,-340000000.0,-426000000,-171000000,-4000000.0,-171000000,,200000000,-198000000,6.4350000000000005,6.825,5.875,6.19,2.5,55182565.5,0.3638699999999999,4.94703,7.44703
1993,11962000000,8354000000,3608000000,0.3016,,,,325000000.0,2873000000,3198000000,11552000000,,,727000000.0,649000000,0.0543,410000000,0.0343,-465000000,-55000000,-0.0046,-49000000,-29000000,-0.0024,-0.06,-0.06,583333333,583333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29000000,727000000.0,-116000000.0,,,,44000000.0,,,245000000,827000000,-910000000,,,,174000000,-736000000,,1000000.0,-1000000.0,-201000000.0,261000000,60000000,-1000000.0,60000000,,35000000,-83000000,5.425000000000001,5.815,5.16,5.52,2.34,35075610.0,0.2028,5.14983,7.489829999999999
1994,10215000000,8562000000,1653000000,0.1618,,313000000.0,,313000000.0,916000000,1229000000,9791000000,,,721000000.0,1197000000,0.1172,424000000,0.0415,52000000,476000000,0.0466,155000000,321000000,0.0314,0.64,0.63,742626000,749512000,28000000.0,,28000000.0,438000000.0,1137000000.0,134000000.0,1737000000.0,8364000000.0,,,,,,850000000.0,9214000000.0,,10951000000.0,1129000000.0,56000000.0,,,527000000.0,1712000000.0,3983000000.0,,1270000000.0,745000000.0,5998000000.0,,,7710000000.0,,,,-7797000000.0,11038000000.0,3241000000.0,10951000000.0,,10951000000.0,321000000,721000000.0,116000000.0,,25000000.0,,3000000.0,,25000000.0,-464000000,719000000,-753000000,,,,273000000,-480000000,,176000000.0,,-201000000.0,-372000000,-397000000,1000000.0,-157000000,28000000.0,185000000,-34000000,5.125,5.41,5.0,5.14,2.27,35749202.5,0.2028,5.35263,7.622629999999999
1995,11163000000,9160000000,2003000000,0.1794,,297000000.0,,297000000.0,1012000000,1309000000,10469000000,,,817000000.0,622000000,0.0557,35000000,0.0031,-225000000,-190000000,-0.017,-107000000,-88000000,-0.0079,0.24,0.24,751554000,772184000,77000000.0,,77000000.0,552000000.0,1152000000.0,107000000.0,1888000000.0,7521000000.0,,,,,,700000000.0,8221000000.0,,10109000000.0,1210000000.0,384000000.0,,,431000000.0,2025000000.0,3367000000.0,,1072000000.0,773000000.0,5212000000.0,,,7237000000.0,,,,-8890000000.0,11762000000.0,2872000000.0,10109000000.0,,10109000000.0,-88000000,817000000.0,-88000000.0,,-162000000.0,,-27000000.0,,-137000000.0,565000000,1044000000,-642000000,,,,131000000,-511000000,,,-79000000.0,-199000000.0,-206000000,-484000000,,49000000,77000000.0,28000000,402000000,5.574999999999999,5.91,5.33,5.705,2.705,46443253.0,0.7128,6.065429999999999,8.77043
1996,13564000000,11324000000,2240000000,0.1651,,319000000.0,,319000000.0,896000000,1215000000,12539000000,,,693000000.0,1677000000,0.1236,1025000000,0.0756,-34000000,991000000,0.0731,320000000,664000000,0.049,1.21,1.18,762166000,783632000,32000000.0,,32000000.0,613000000.0,1282000000.0,119000000.0,2046000000.0,7298000000.0,,,,,,807000000.0,8105000000.0,,10151000000.0,1385000000.0,323000000.0,,,434000000.0,2142000000.0,2642000000.0,,1178000000.0,849000000.0,4669000000.0,,,6811000000.0,,,,-9031000000.0,12371000000.0,3340000000.0,10151000000.0,,10151000000.0,664000000,693000000.0,104000000.0,,41000000.0,,72000000.0,,-96000000.0,1000000,1503000000,-751000000,,,,171000000,-580000000,,2000000.0,,-201000000.0,-770000000,-969000000,1000000.0,-45000000,32000000.0,77000000,752000000,6.23,6.56,5.984999999999999,6.34,3.415,58869909.0,0.37877,6.4442,9.8592
1997,12932000000,10581000000,2351000000,0.1818,,355000000.0,,355000000.0,866000000,1221000000,11802000000,,,664000000.0,1336000000,0.1033,1130000000,0.0874,-458000000,672000000,0.052,216000000,456000000,0.0353,1.32,1.25,747420000,788386000,36000000.0,,36000000.0,856000000.0,980000000.0,146000000.0,2018000000.0,7566000000.0,,,,,,981000000.0,8547000000.0,,10565000000.0,1348000000.0,525000000.0,,,389000000.0,2262000000.0,2476000000.0,,1318000000.0,891000000.0,4685000000.0,,,6947000000.0,,,,-9667000000.0,13285000000.0,3618000000.0,10565000000.0,,10565000000.0,456000000,664000000.0,30000000.0,,-148000000.0,,18000000.0,,-244000000.0,244000000,1246000000,-1038000000,,,,-75000000,-1113000000,,34000000.0,,-219000000.0,58000000,-127000000,-2000000.0,4000000,36000000.0,32000000,208000000,8.765,9.46,8.600000000000001,9.255,5.115,57047947.0,0.22668,6.67088,11.78588
1998,18145000000,15638000000,2507000000,0.1382,,505000000.0,,505000000.0,1146000000,1651000000,17289000000,,,941000000.0,1393000000,0.0768,1101000000,0.0607,-649000000,452000000,0.0249,142000000,310000000,0.0171,0.86,0.85,760768000,776756000,137000000.0,,137000000.0,1277000000.0,1310000000.0,252000000.0,2976000000.0,10429000000.0,,,,,,1139000000.0,11568000000.0,,14544000000.0,1980000000.0,191000000.0,,,439000000.0,2610000000.0,3456000000.0,,1450000000.0,1126000000.0,6032000000.0,,,8642000000.0,,,,-10299000000.0,14611000000.0,4312000000.0,12954000000.0,1590000000.0,14544000000.0,310000000,941000000.0,26000000.0,,610000000.0,,-13000000.0,,366000000.0,-456000000,1431000000,-1956000000,,,,-48000000,-2004000000,,613000000.0,,-246000000.0,306000000,673000000,1000000.0,101000000,137000000.0,36000000,-525000000,10.235,10.755,9.36,10.205,5.78,66558591.0,0.25052,6.921399999999999,12.7014
1999,20239000000,17511000000,2728000000,0.1348,,486000000.0,,486000000.0,1195000000,1681000000,19192000000,,,950000000.0,1928000000,0.0953,1047000000,0.0517,-69000000,978000000,0.0483,324000000,654000000,0.0323,0.86,0.86,796176000,796804000,111000000.0,,111000000.0,1866000000.0,1884000000.0,241000000.0,4102000000.0,10293000000.0,,,,,,1310000000.0,11603000000.0,,15705000000.0,2659000000.0,48000000.0,,,442000000.0,3149000000.0,3320000000.0,,1495000000.0,1188000000.0,6003000000.0,,,9152000000.0,,,,-10567000000.0,15367000000.0,4800000000.0,13952000000.0,1753000000.0,15705000000.0,654000000,950000000.0,105000000.0,,587000000.0,,-63000000.0,,953000000.0,-280000000,2016000000,-1378000000,,,,204000000,-1174000000,,89000000.0,,-257000000.0,-699000000,-867000000,-1000000.0,-26000000,111000000.0,137000000,638000000,8.795,9.36,7.7,8.705,5.13,82745850.5,0.25052,7.171919999999999,12.30192
