,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,2000000,,,,,,,,-400000,-400000,-400000.0,,,,1600000,0.8,2400000,1.2,,,,,1600000.0,0.8,1.1,1.1,1454545,1454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,11.25,11.75,0.675,61100.0,1.25,1.25,1.925
1986,2000000,,,,,,,,-400000,-400000,-400000.0,,,,1600000,0.8,2400000,1.2,,,,,1600000.0,0.8,1.05,1.05,1523810,1523810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375,12.0,10.75,11.25,0.72,54750.0,1.25,2.5,3.22
1987,1900000,,,,,,,,-400000,-400000,-400000.0,,,,1500000,0.7895,2300000,1.2105,,,,,1500000.0,0.7895,1.01,1.01,1485149,1485149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.25,9.5,9.625,0.675,63450.0,1.25,3.75,4.425
1988,1800000,,,,,,,,-500000,-500000,-500000.0,,,,1300000,0.7222,2300000,1.2778,,,,,1300000.0,0.7222,0.91,0.91,1428571,1428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75,9.25,8.25,8.5,0.69,38300.0,1.0,4.75,5.44
1989,1800000,,,,,,,,-400000,-400000,-400000.0,,,,1400000,0.7778,2200000,1.2222,-800000.0,1400000.0,0.7778,100000.0,1300000.0,0.7222,0.88,0.88,1477273,1477273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.940000000000001,8.125,8.375,0.73,42900.0,1.0,5.75,6.48
1990,1900000,,,,,,,,-500000,-500000,-500000.0,,,300000.0,1700000,0.8947,2400000,1.2632,,,,,1400000.0,0.7368,0.94,0.94,1489362,1489362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000.0,300000.0,,,-200000.0,,,-100000.0,,100000.0,1600000.0,,,,,,,,,,-1500000.0,,-1500000.0,,-1500000.0,,500000.0,1600000.0,7.625,8.125,7.25,7.5,0.77,36000.0,1.02,6.77,7.539999999999999
1991,1900000,,,,,,,,-600000,-600000,-600000.0,,,300000.0,1600000,0.8421,2500000,1.3158,,,,,1300000.0,0.6842,0.85,0.85,1529412,1529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,300000.0,,,,,,100000.0,,-100000.0,1500000.0,,,,,400000.0,400000.0,,,,-1600000.0,,-1600000.0,,-1600000.0,,600000.0,1500000.0,8.75,9.25,8.375,8.75,1.0,35050.0,1.05,7.819999999999999,8.82
1992,2600000,,,,,,,,-800000,-800000,-800000.0,,,400000.0,2000000,0.7692,3400000,1.3077,,,,,1600000.0,0.6154,0.95,0.95,1684211,1684211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,400000.0,,,,,,100000.0,,100000.0,2100000.0,,,,400000.0,-100000.0,300000.0,-8900000.0,-600000.0,,-1800000.0,8400000.0,-2900000.0,,-2900000.0,,1000000.0,2100000.0,10.0,10.25,9.5,9.94,1.265,39150.0,1.08,8.899999999999999,10.165
1993,5500000,,,,,500000.0,,500000.0,-1600000,-1100000,-1100000.0,,,600000.0,4100000,0.7455,6600000,1.2,400000.0,,,,3500000.0,0.6364,0.95,0.95,1818182,1818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000.0,600000.0,,,,-300000.0,,400000.0,,-300000.0,3800000.0,-31300000.0,,,,-17300000.0,-48600000.0,-8600000.0,76000000.0,,-3200000.0,,64200000.0,,64200000.0,,500000.0,-27500000.0,13.565,14.255,13.13,13.625,1.925,167800.0,1.1,9.999999999999998,11.924999999999995
1994,12300000,,,,,600000.0,,600000.0,-2900000,-2300000,-2300000.0,,,1300000.0,10200000,0.8293,14600000,1.187,,,,,8900000.0,0.7236,1.04,1.04,8557692,8557692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8900000.0,1300000.0,-500000.0,,-800000.0,-300000.0,,100000.0,-800000.0,600000.0,9500000.0,-78700000.0,,,,-400000.0,-79100000.0,-32700000.0,50000000.0,,-9900000.0,43400000.0,50800000.0,,50800000.0,,19800000.0,-69200000.0,13.75,14.0,13.25,13.815,2.07,251900.0,1.14,11.14,13.21
