,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,100000.0,,,,,,,600000.0,100000.0,700000.0,700000.0,,,100000.0,-700000.0,-7.0,-600000.0,-6.0,100000.0,,,,-800000.0,-8.0,-416.0,-416.0,5407.0,5407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2200.0,1700.0,1800.0,1800.0,225.0,0,0,1800.0
1988,500000.0,100000.0,400000.0,0.8,,,,1300000.0,100000.0,1400000.0,1500000.0,,,100000.0,-1000000.0,-2.0,-1000000.0,-2.0,100000.0,,,,-1100000.0,-2.2,-384.0,-384.0,6007.0,6007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1100000.0,100000.0,,,,,,,,1000000.0,,,,,,,,,,,,,,,,,,,800.0,1500.0,1000.0,1050.0,1050.0,123.0,0,0,1050.0
1989,1200000.0,500000.0,700000.0,0.5833,,,,1000000.0,100000.0,1100000.0,1600000.0,,,100000.0,-400000.0,-0.3333,-400000.0,-0.3333,100000.0,,,,-500000.0,-0.4167,-160.0,-160.0,6066.0,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500000.0,100000.0,,,,,,,,400000.0,,,,,,,,,,,,,,,,,,,0.0,1300.0,975.0,1075.0,1075.0,438.5,0,0,1075.0
1990,1100000.0,400000.0,700000.0,0.6364,,,,1100000.0,200000.0,1300000.0,1700000.0,,100000.0,200000.0,-500000.0,-0.4545,-600000.0,-0.5455,,,,,-800000.0,-0.7273,-224.0,-224.0,7783.0,7783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000.0,200000.0,,,,,,,,600000.0,,,,,,,,,,,,,,,,,,,0.0,1350.0,1000.0,1150.0,1150.0,350.0,0,0,1150.0
1991,1800000.0,600000.0,1200000.0,0.6667,,,,1300000.0,300000.0,1600000.0,2200000.0,,200000.0,300000.0,-200000.0,-0.1111,-400000.0,-0.2222,,,,,-700000.0,-0.3889,-160.0,-160.0,9862.0,9862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000.0,300000.0,,,,,,,,200000.0,-200000.0,-100000.0,,,,,-100000.0,,,,,,,,,,500000.0,-300000.0,0.0,2175.0,1575.0,1975.0,1975.0,1042.5,0,0,1975.0
1992,1800000.0,1200000.0,600000.0,0.3333,,,,1900000.0,200000.0,2100000.0,3300000.0,,,200000.0,-1300000.0,-0.7222,-1500000.0,-0.8333,,,,,-1500000.0,-0.8333,-288.0,-288.0,6250.0,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000.0,200000.0,,,,,-100000.0,,,100000.0,-1200000.0,,,,,-200000.0,-200000.0,,1500000.0,,,,1500000.0,,1500000.0,,200000.0,-1200000.0,1025.0,1925.0,1200.0,1550.0,1550.0,593.0,0,0,1550.0
1993,2000000.0,1000000.0,1000000.0,0.5,,,,1300000.0,200000.0,1500000.0,2500000.0,,,200000.0,-100000.0,-0.05,-500000.0,-0.25,,,,,-300000.0,-0.15,-64.0,-64.0,11582.0,11582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000.0,200000.0,,,,,-300000.0,,,-600000.0,-700000.0,,,,,,,,700000.0,,,,700000.0,,700000.0,,300000.0,-700000.0,2625.0,3225.0,2050.0,2675.0,2675.0,1044.0,0,0,2675.0
1994,2700000.0,1400000.0,1300000.0,0.4815,,,,1800000.0,100000.0,1900000.0,3300000.0,,,100000.0,-500000.0,-0.1852,-600000.0,-0.2222,600000.0,,,,,,,,12707.0,12707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,,,,,100000.0,,,,100000.0,,,,,,,,100000.0,,,-100000.0,,,,,200000.0,100000.0,2100.0,2400.0,1875.0,2050.0,2050.0,545.5,0,0,2050.0
1995,3300000.0,1900000.0,1400000.0,0.4242,400000.0,,,1100000.0,200000.0,1700000.0,3600000.0,,,200000.0,100000.0,0.0303,-300000.0,-0.0909,300000.0,,,,-100000.0,-0.0303,-16.0,-16.0,15886.0,15886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000.0,200000.0,,,3600000.0,,-500000.0,,3600000.0,-3600000.0,100000.0,-100000.0,,,,,-100000.0,,,,,,,,,,300000.0,,2225.0,2650.0,1912.5,2225.0,2225.0,576.5,0,0,2225.0
1996,4100000.0,1600000.0,2500000.0,0.6098,1300000.0,1600000.0,,1600000.0,200000.0,3100000.0,4700000.0,,,200000.0,-400000.0,-0.0976,-600000.0,-0.1463,,,,,-600000.0,-0.1463,-40.0,-40.0,14363.0,14363.0,1200000.0,,1200000.0,1400000.0,2100000.0,200000.0,4900000.0,700000.0,,,,,,300000.0,1000000.0,,5900000.0,900000.0,100000.0,,,300000.0,1300000.0,300000.0,,,-100000.0,200000.0,,,1500000.0,,,-6400000.0,-300000.0,11100000.0,4400000.0,5900000.0,,5900000.0,-600000.0,200000.0,,,2800000.0,,-1100000.0,,6400000.0,-4100000.0,-1700000.0,-200000.0,,,,,-200000.0,,2900000.0,,,-100000.0,2800000.0,,2800000.0,,300000.0,-1900000.0,2912.5,3475.0,2325.0,3100.0,3100.0,967.0,0,0,3100.0
