,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,50870.0,,,,13335265,12866062.0,,12866062.0,,26201327.0,26201327,,,1068309.0,-22417116,-440.6746,-26150457,-514.0644,,,,,-23485425,-461.6753,-1.42,-1.42,16487499,16487499,56842722,,56842722,,,721179.0,57563901.0,2584115.0,,2952221.0,2952221.0,,,,5536336.0,,63100237,1176440.0,,,,2956992.0,4133432.0,,,,,,,,4133432,,187908.0,-46584105.0,-1883783.0,107246785,58966805,63100237,,63100237,-23485425.0,1068309.0,,,27580822.0,,,,53430469.0,-21000290.0,-15836584.0,-2615399.0,,,,-1950824.0,-4566223.0,,50784016.0,-8353.0,,,50775663.0,,30372856.0,56842722.0,26469866.0,-18451983.0,9.3,11.04,7.75,9.21,9.21,1776700.0,0,0,9.21
2002,897000.0,9000.0,888000.0,0.99,19989000,11744000.0,,11744000.0,,31733000.0,31742000,,,2158000.0,-27725000,-30.9086,-30845000,-34.3868,962000.0,-29883000.0,-33.3144,,-29883000,-33.3144,-1.62,-1.62,18433000,18433000,17439000,26407000.0,43846000,,,1110000.0,44956000.0,2256000.0,,2874000.0,2874000.0,,,,5130000.0,,50086000,1157000.0,,,,4087000.0,5244000.0,,,,6493000.0,6493000.0,,,11737000,,191000.0,-76467000.0,-2619000.0,117244000,38349000,50086000,,50086000,-29883000.0,2158000.0,,,-13718469.0,,,,39712000.0,29526469.0,-11917000.0,-1335000.0,,-26350000.0,,-417000.0,-28102000.0,,371000.0,-4000.0,,248000.0,615000.0,,-39404000.0,17439000.0,56843000.0,-13252000.0,12.15,13.305,10.15,12.19,12.19,2166700.0,0,0,12.19
2003,2901000.0,22000.0,2879000.0,0.9924,17084000,14633000.0,,14633000.0,,31717000.0,31739000,,,-62000.0,-28402000,-9.7904,-28838000,-9.9407,,,,,-28340000,-9.769,-1.5,-1.5,18911000,18911000,14200000,13607000.0,27807000,,,1283000.0,29090000.0,2919000.0,,2672000.0,2672000.0,,,,5591000.0,,34681000,657000.0,,,4514000.0,1553000.0,6724000.0,,,,15729000.0,15729000.0,,,22453000,,193000.0,-104807000.0,-1371000.0,118213000,12228000,34681000,,34681000,-28340000.0,-62000.0,,,-17346000.0,,,,22366000.0,31878000.0,-13870000.0,-11009000.0,,-2560000.0,23751000.0,-710000.0,9472000.0,,1101000.0,,,58000.0,1159000.0,,-3239000.0,14200000.0,17439000.0,-24879000.0,10.79,12.91,8.885,10.495,10.495,3735950.0,0,0,10.495
2004,4935000.0,487000.0,4448000.0,0.9013,10901000,12742000.0,,12742000.0,,23643000.0,24130000,,,-2786000.0,-21309000,-4.3179,-19195000,-3.8896,,,,,-18523000,-3.7534,-0.73,-0.73,25334000,25334000,13092000,37188000.0,50280000,,,1835000.0,52115000.0,1954000.0,,2042000.0,2042000.0,,,,3996000.0,,56111000,365000.0,,,4459000.0,2034000.0,6858000.0,,,,11270000.0,11270000.0,,,18128000,,263000.0,-123330000.0,-209000.0,161259000,37983000,56111000,,56111000,-18523000.0,-2786000.0,,,22891000.0,,,,45257000.0,-22756000.0,-21174000.0,-287000.0,,-74162000.0,50467000.0,107000.0,-23875000.0,,43571000.0,,,370000.0,43941000.0,,-1108000.0,13092000.0,14200000.0,-21461000.0,6.17,6.445,5.09,5.495,5.495,4289150.0,0,0,5.495
2005,4250000.0,566000.0,3684000.0,0.8668,7843000,10849000.0,,10849000.0,,18692000.0,19258000,,,-2926000.0,-17446000,-4.1049,-15634000,-3.6786,-626000.0,,,,-14520000,-3.4165,-0.55,-0.55,26270000,26270000,13007000,21112000.0,34119000,,,1158000.0,35277000.0,1149000.0,,1419000.0,1419000.0,,,,2568000.0,,37845000,468000.0,,,,5848000.0,6316000.0,,,,6908000.0,6908000.0,,,13224000,,264000.0,-137850000.0,-45000.0,162252000,24621000,37845000,,37845000,-14520000.0,-2926000.0,,,-16296000.0,,,,28961000.0,17760000.0,-15982000.0,-227000.0,,-24276000.0,40422000.0,-159000.0,15760000.0,,137000.0,,,,137000.0,,-85000.0,13007000.0,13092000.0,-16209000.0,2.755,2.88,2.225,2.56,2.56,3016150.0,0,0,2.56
2006,4750000.0,809000.0,3941000.0,0.8297,6735000,10702000.0,,10702000.0,,17437000.0,18246000,,,-3008000.0,-15923000,-3.3522,-14167000,-2.9825,-671000.0,,,,-12915000,-2.7189,-0.49,-0.49,26509000,26509000,4831000,16244000.0,21075000,,,386000.0,21461000.0,844000.0,,763000.0,763000.0,,,800000.0,2407000.0,,23868000,158000.0,,,,6207000.0,6365000.0,,,,2545000.0,2545000.0,,,8910000,,269000.0,-150765000.0,6000.0,165448000,14958000,23868000,,23868000,-12915000.0,-3008000.0,,,-13865000.0,,,,15096000.0,17634000.0,-12154000.0,-394000.0,,-31381000.0,36300000.0,,4525000.0,,253000.0,,,220000.0,473000.0,,-7156000.0,4831000.0,11987000.0,-12548000.0,2.1950000000000003,2.9450000000000003,1.98,2.31,2.31,2417000.0,0,0,2.31
2007,2935000.0,1186000.0,1749000.0,0.5959,4887000,8532000.0,,8532000.0,,13419000.0,14605000,,,-2244000.0,-14203000,-4.8392,-12847000,-4.3772,-1177000.0,,,,-11959000,-4.0746,-0.44,-0.44,26945000,26945000,4486000,8101000.0,12587000,,,275000.0,12862000.0,601000.0,,432000.0,432000.0,,,700000.0,1733000.0,,14595000,245000.0,,,,4161000.0,4406000.0,,,,3901000.0,3901000.0,,,8307000,,273000.0,-162724000.0,23000.0,168716000,6288000,14595000,,14595000,-11959000.0,-2244000.0,,,-6640000.0,,,,8456000.0,12076000.0,-8767000.0,-132000.0,,-20686000.0,28846000.0,8000.0,8036000.0,,286000.0,,,100000.0,386000.0,,-345000.0,4486000.0,4831000.0,-8899000.0,2.89,3.325,2.615,2.9400000000000004,2.9400000000000004,1764600.0,0,0,2.9400000000000004
2008,-867000.0,1000.0,-868000.0,1.0012,2034000,6469000.0,,6469000.0,,8503000.0,8504000,232000.0,,626000.0,-9115000,10.5133,-9973000,11.5029,-602000.0,,,,-9741000,11.2353,-0.36,-0.36,27212000,27212000,4937000,,4937000,,,190000.0,5127000.0,76000.0,,95000.0,95000.0,,,600000.0,771000.0,,5898000,683000.0,,,,4348000.0,5031000.0,,,,3300000.0,3300000.0,,,8331000,,275000.0,-172465000.0,,169757000,-2433000,5898000,,5898000,-9741000.0,626000.0,,1010000.0,-8360000.0,,,438000.0,96000.0,8561000.0,-7904000.0,-104000.0,,-3458000.0,11536000.0,174000.0,8248000.0,,,,,107000.0,107000.0,,451000.0,4937000.0,4486000.0,-8008000.0,1.865,2.02,1.25,1.435,1.435,1756900.0,0,0,1.435
2009,4758000.0,20000.0,4738000.0,0.9958,4213000,9549000.0,226000.0,9775000.0,,13988000.0,14008000,119000.0,,175000.0,-8953000,-1.8817,-9247000,-1.9435,3000.0,,,,-9128000,-1.9185,-0.28,-0.28,32791000,32791000,21924000,2404000.0,24328000,,,984000.0,25312000.0,458000.0,,,,,,,458000.0,,25770000,155000.0,,,,6371000.0,6526000.0,1000000.0,,,12150000.0,13150000.0,,,19676000,,355000.0,-181593000.0,-1000.0,187333000,6094000,25770000,,25770000,-9128000.0,175000.0,,2631000.0,18690000.0,,,-528000.0,18786000.0,-25008000.0,-12640000.0,-462000.0,,-18879000.0,16474000.0,,-2867000.0,,14062000.0,,,18432000.0,32494000.0,,16987000.0,21924000.0,4937000.0,-13102000.0,2.075,2.8200000000000003,1.79,2.31,2.31,1809500.0,0,0,2.31
2010,5344000.0,24000.0,5320000.0,0.9955,9023000,6330000.0,1793000.0,8123000.0,,17146000.0,17170000,,,230000.0,-11326000,-2.1194,-11826000,-2.2129,244000.0,,,,-11556000,-2.1624,-0.29,-0.29,40455000,40455000,78752000,16663000.0,95415000,,,246000.0,95661000.0,854000.0,,,,,,,854000.0,,96515000,1028000.0,,,4143000.0,1987000.0,7158000.0,1000000.0,8582000.0,,21000.0,9603000.0,,,16761000,,522000.0,-193149000.0,1000.0,272380000,79754000,96515000,,96515000,-11556000.0,230000.0,,2249000.0,69717000.0,,,873000.0,88503000.0,-74118000.0,-13478000.0,-626000.0,,-24498000.0,10241000.0,,-14883000.0,,82327000.0,,,2862000.0,85189000.0,,56828000.0,78752000.0,21924000.0,-14104000.0,4.404999999999999,4.94,4.015,4.445,4.445,7172350.0,0,0,4.445
