,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,12400000.0,4700000.0,7700000.0,0.621,1300000.0,,,5200000.0,200000.0,6700000.0,11400000.0,,,200000.0,1900000.0,0.1532,1000000.0,0.0806,700000.0,1700000.0,0.1371,700000.0,1000000.0,0.0806,0.16,0.16,6478000.0,6478000.0,5000000.0,,5000000.0,5400000.0,1900000.0,5500000.0,17800000.0,700000.0,,,,,,5200000.0,5900000.0,,23700000.0,500000.0,,,,1700000.0,2200000.0,,,,,,,,2200000.0,,,200000.0,-700000.0,22000000.0,21500000.0,23700000.0,,23700000.0,1000000.0,200000.0,,,15600000.0,,-600000.0,,15600000.0,-18100000.0,-1300000.0,-600000.0,,-61300000.0,51200000.0,-100000.0,-10800000.0,,15800000.0,,,,15800000.0,,15800000.0,,1200000.0,-1900000.0,10.25,11.0,8.0,9.5,9.5,786600.0,0,0,9.5
1997,18100000.0,7200000.0,10900000.0,0.6022,1700000.0,,,6100000.0,400000.0,8200000.0,15400000.0,,,400000.0,3700000.0,0.2044,2700000.0,0.1492,600000.0,3300000.0,0.1823,1200000.0,2100000.0,0.116,0.33,0.31,6406000.0,6755000.0,9900000.0,,9900000.0,6100000.0,4000000.0,4500000.0,24500000.0,2100000.0,,,,,,100000.0,2200000.0,,26700000.0,800000.0,,,,2000000.0,2800000.0,,,,,,,,2800000.0,,,2300000.0,-900000.0,22500000.0,23900000.0,26700000.0,,26700000.0,2100000.0,400000.0,,,6100000.0,,-2100000.0,,21700000.0,-8700000.0,-100000.0,-1800000.0,,-61700000.0,59100000.0,,-4400000.0,,300000.0,,,,300000.0,,300000.0,,14100000.0,-1900000.0,8.375,9.9375,7.125,8.4375,8.4375,704200.0,0,0,8.4375
1999,23600000.0,9600000.0,14000000.0,0.5932,3100000.0,,,8400000.0,700000.0,12200000.0,21800000.0,,,700000.0,3000000.0,0.1271,1800000.0,0.0763,500000.0,2300000.0,0.0975,600000.0,1700000.0,0.072,0.27,0.26,6480000.0,6765000.0,5790000.0,5090000.0,10880000.0,7610000.0,6500000.0,950000.0,25940000.0,2270000.0,,100000.0,100000.0,,,70000.0,2440000.0,,28380000.0,880000.0,,,,1610000.0,2490000.0,,,,,,,,2490000.0,,70000.0,4010000.0,20000.0,21790000.0,25890000.0,28380000.0,,28380000.0,1700000.0,700000.0,-100000.0,,1750000.0,,-2500000.0,,23450000.0,-6050000.0,-2000000.0,-800000.0,,-7700000.0,6200000.0,-100000.0,-2400000.0,,200000.0,,,,200000.0,,200000.0,,9900000.0,-2800000.0,4.375,5.0625,3.96875,4.46875,4.46875,277900.0,0,0,4.46875
2000,33437000.0,13745000.0,19692000.0,0.5889,5265000.0,,,10747000.0,893000.0,16905000.0,30650000.0,552000.0,,893000.0,4249000.0,0.1271,2787000.0,0.0834,569000.0,3356000.0,0.1004,940000.0,2416000.0,0.0723,0.36,0.33,6637000.0,7285000.0,10000000.0,3000000.0,13000000.0,8010000.0,9720000.0,800000.0,31530000.0,1900000.0,,,,,,1600000.0,3500000.0,,35030000.0,1410000.0,,,,3120000.0,4530000.0,,,,,,,,4530000.0,,70000.0,8050000.0,20000.0,22360000.0,30500000.0,35030000.0,,35030000.0,2416000.0,893000.0,-74000.0,,3160000.0,,-2750000.0,,27000000.0,-6469000.0,-74000.0,-652000.0,,-3856000.0,4375000.0,,-133000.0,,560000.0,,,,560000.0,,353000.0,9998000.0,9645000.0,-726000.0,9.5703,11.5625,7.96875,9.53125,9.53125,355850.0,0,0,9.53125
2001,27275000.0,14205000.0,13070000.0,0.4792,4808000.0,,,10251000.0,,15059000.0,29264000.0,378000.0,,859000.0,-1376000.0,-0.0504,-1989000.0,-0.0729,426000.0,-1563000.0,-0.0573,-962000.0,-1273000.0,-0.0467,-0.19,-0.19,6757000.0,6757000.0,4610000.0,4490000.0,9100000.0,8070000.0,12560000.0,600000.0,30330000.0,1540000.0,,,,,,1920000.0,3460000.0,,33790000.0,1180000.0,,,,2780000.0,3960000.0,,,,,,,,3960000.0,,70000.0,6770000.0,-3540000.0,26530000.0,29830000.0,33790000.0,,33790000.0,-1273000.0,859000.0,-332000.0,,-630000.0,,-3184000.0,,26370000.0,-2259000.0,-3635000.0,-491000.0,,-4489000.0,2989000.0,,-1991000.0,,356000.0,-115000.0,,,241000.0,,-5385000.0,4613000.0,9998000.0,-4126000.0,4.26565,4.84,3.85,4.26565,4.26565,142550.0,0,0,4.26565
2002,30634000.0,17046000.0,13588000.0,0.4436,4315000.0,,,9454000.0,,13769000.0,30815000.0,151000.0,,869000.0,810000.0,0.0264,-181000.0,-0.0059,122000.0,-59000.0,-0.0019,-209000.0,150000.0,0.0049,0.02,0.02,6870000.0,6928000.0,9190000.0,2360000.0,11550000.0,8040000.0,10730000.0,1830000.0,32150000.0,950000.0,,,,,,1170000.0,2120000.0,,34270000.0,660000.0,,,,3410000.0,4070000.0,,,,,,,,4070000.0,,70000.0,6920000.0,3000.0,23205000.0,30198000.0,34268000.0,2000.0,34270000.0,150000.0,869000.0,-343000.0,,1710000.0,,1712000.0,,28080000.0,133000.0,2519000.0,-284000.0,,-2356000.0,4489000.0,,1849000.0,,205000.0,,,,205000.0,,4573000.0,9186000.0,4613000.0,2235000.0,3.835,4.125,3.165,3.4000000000000004,3.4000000000000004,163500.0,0,0,3.4000000000000004
2004,31699000.0,17628000.0,14071000.0,0.4439,4032000.0,,,10087000.0,,14119000.0,31747000.0,159000.0,,703000.0,867000.0,0.0274,-48000.0,-0.0015,212000.0,164000.0,0.0052,-207000.0,371000.0,0.0117,0.05,0.05,6933000.0,7072000.0,10540000.0,5750000.0,16290000.0,6550000.0,8720000.0,1910000.0,33470000.0,850000.0,,,,,,1520000.0,2370000.0,,35840000.0,1030000.0,,,972000.0,3008000.0,5010000.0,,,,,,,,5010000.0,,70000.0,7300000.0,-1000.0,23465000.0,30834000.0,35844000.0,-4000.0,35840000.0,371000.0,703000.0,-220000.0,,380000.0,,2067000.0,,28460000.0,3869000.0,5103000.0,-603000.0,,-5755000.0,2356000.0,,-4002000.0,,254000.0,,,,254000.0,,1355000.0,10541000.0,9186000.0,4500000.0,6.59,7.32,5.6850000000000005,6.775,6.775,782300.0,0,0,6.775
2005,37029000.0,18854000.0,18175000.0,0.4908,4195000.0,,,12171000.0,,16366000.0,35220000.0,528000.0,,435000.0,2772000.0,0.0749,1809000.0,0.0489,528000.0,2337000.0,0.0631,666000.0,1671000.0,0.0451,0.23,0.21,7405000.0,7880000.0,12655000.0,8779000.0,21434000.0,6589000.0,8594000.0,2300000.0,38917000.0,1114000.0,,,,,1073000.0,,2187000.0,,41104000.0,1094000.0,,,1072000.0,4421000.0,6587000.0,,,,,,,,6587000.0,,76000.0,8564000.0,-27000.0,25904000.0,34517000.0,41104000.0,,41104000.0,1671000.0,435000.0,585000.0,,6990000.0,,-436000.0,,32330000.0,-6911000.0,2770000.0,-340000.0,,-8770000.0,7646000.0,,-1464000.0,,968000.0,,,,968000.0,,2274000.0,12655000.0,10381000.0,2430000.0,6.109999999999999,7.57,6.01,6.68,6.68,654500.0,0,0,6.68
2006,35904000.0,17099000.0,18805000.0,0.5238,5511000.0,18059000.0,,18059000.0,,23570000.0,40669000.0,733000.0,,542000.0,-3490000.0,-0.0972,-4765000.0,-0.1327,733000.0,-4032000.0,-0.1123,-1721000.0,-2311000.0,-0.0644,-0.75,-0.75,7713000.0,7713000.0,21050000.0,,21050000.0,6050000.0,9500000.0,1270000.0,37870000.0,1090000.0,,,,,,1220000.0,2310000.0,,40180000.0,1830000.0,,,1415000.0,4775000.0,8020000.0,,,,,,,,8020000.0,,80000.0,2810000.0,-6290000.0,35557000.0,32157000.0,40177000.0,3000.0,40180000.0,-2311000.0,542000.0,2488000.0,,-2480000.0,,-609000.0,,29850000.0,376000.0,-1385000.0,-515000.0,-60000.0,-18250000.0,27056000.0,,8231000.0,,1550000.0,,,,1550000.0,,8396000.0,21051000.0,12655000.0,-1900000.0,9.565,10.945,8.265,9.77,9.77,754100.0,0,0,9.77
2007,55532000.0,31248000.0,24284000.0,0.4373,5779000.0,27930000.0,,27930000.0,14690000.0,48399000.0,79647000.0,,644000.0,3818000.0,-17823000.0,-0.321,-24115000.0,-0.4343,1856000.0,-22259000.0,-0.4008,-13000.0,-22272000.0,-0.4011,-2.69,-2.69,8293000.0,8293000.0,5810000.0,,5810000.0,8880000.0,15970000.0,4840000.0,35500000.0,1620000.0,3240000.0,5940000.0,9180000.0,,,350000.0,11150000.0,,46650000.0,2890000.0,9879000.0,,3350000.0,11721000.0,27840000.0,,,,,,,,27840000.0,5000.0,90000.0,-19460000.0,-88000.0,38263000.0,18810000.0,46650000.0,,46650000.0,-22272000.0,3818000.0,,,-22190000.0,,-6676000.0,,7660000.0,40122000.0,-522000.0,-947000.0,-25530000.0,,,,-26477000.0,,5769000.0,,,6079000.0,11848000.0,-91000.0,-15242000.0,5809000.0,21051000.0,-1469000.0,5.43,5.655,4.43,5.0600000000000005,5.0600000000000005,786200.0,0,0,5.0600000000000005
