,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,1000000,,,,,,,,,,,,,,100000,0.1,,,,,,,100000,0.1,0.05,0.05,24131733,24131733,,,,,,,,,,,,,,,,5900000.0,5900000,,,,,,,,,,,,4700000,,4700000,,,-300000,,1500000.0,1200000,5900000,,5900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52615,4.1849,3.4874,4.06865,4.06865,83872.0,0,0,4.06865
1988,12500000,,,,,,,,,,,,,,-700000,-0.056,,,,,,,-700000,-0.056,-0.03,-0.03,24608029,24608029,,,,,,,,,,,,,,,,45000000.0,45000000,,,,,,,,,,,,40300000,,40300000,,,-1000000,,5700000.0,4700000,45000000,,45000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524799999999999,16.5847,11.9348,14.5697,14.5697,41530.5,0,0,14.5697
1989,17400000,,,,,,,,,,11500000.0,,100000.0,,-300000,-0.0172,,,2700000.0,,,,-400000,-0.023,-0.01,-0.01,28123462,28123462,,,,,,,,,,700000.0,700000.0,,,,,54400000.0,54400000,,900000.0,,,,900000.0,,,,,,47000000,,47900000,,,-1400000,,7900000.0,6500000,54400000,,54400000,-400000.0,,,,-2200000.0,-100000.0,,600000.0,-900000.0,5200000.0,2600000.0,,,-4800000.0,5300000.0,1400000.0,1900000.0,,,600000.0,,-1400000.0,-800000.0,,,,4200000.0,2600000.0,2.63495,2.9449,2.36375,2.5962,2.5962,274122.0,0,0,2.5962
1990,20600000,,,,,,,,,,11900000.0,,100000.0,,2200000,0.1068,,,3700000.0,,,600000.0,1500000,0.0728,0.07,0.07,21092596,21092596,,,,,,,,,,700000.0,700000.0,,,,,61700000.0,61700000,,900000.0,,,,900000.0,,,,,,52800000,,53700000,,,100000,,7900000.0,8000000,61700000,,61700000,1500000.0,,,,,300000.0,,300000.0,-900000.0,2400000.0,3900000.0,,,-21600000.0,3200000.0,9400000.0,-9000000.0,,,100000.0,,,,,100000.0,,7800000.0,3900000.0,2.5962,2.7899,2.2475,2.51875,2.51875,211537.0,0,0,2.51875
1991,27900000,,,,,,,,,,11400000.0,,200000.0,,6500000,0.233,,,800000.0,,,1700000.0,4600000,0.1649,0.2,0.2,23101763,23101763,,,,800000.0,,,,,,600000.0,600000.0,,,,,76400000.0,76400000,,1400000.0,,,,1400000.0,,,,,,61900000,,63300000,,,4700000,,8400000.0,13100000,76400000,,76400000,4600000.0,,-300000.0,,-500000.0,,,,-1400000.0,3100000.0,6900000.0,,,-32300000.0,26300000.0,-100000.0,-6100000.0,,,,,-100000.0,-100000.0,,100000.0,,2800000.0,6900000.0,2.44125,2.7124,2.20875,2.44125,2.44125,210730.5,0,0,2.44125
1992,34700000,,,,,,,,,,13600000.0,,100000.0,,5300000,0.1527,,,5500000.0,,,1200000.0,4000000,0.1153,0.16,0.16,24455558,24455558,,,,,,106600000.0,106600000.0,1900000.0,,3800000.0,3800000.0,,,,5700000.0,,112300000,,1400000.0,,,,1400000.0,,,,,,88100000,,89500000,,,8700000,,14100000.0,22800000,112300000,,112300000,4000000.0,,300000.0,,106600000.0,-100000.0,,300000.0,105200000.0,-104400000.0,6500000.0,,,-116900000.0,117200000.0,-1600000.0,-1300000.0,,,400000.0,,-200000.0,200000.0,,100000.0,,3600000.0,6500000.0,4.4174,4.76615,4.06865,4.2624,4.2624,299600.5,0,0,4.2624
1993,45000000,,,,,,,,,,26300000.0,,200000.0,700000.0,8800000,0.1956,,,7100000.0,,,2100000.0,5800000,0.1289,0.23,0.23,25487335,25487335,,,,,,126900000.0,126900000.0,3700000.0,,3500000.0,3500000.0,,,,7200000.0,,134100000,,1100000.0,,,,1100000.0,,,,,,104700000,,105800000,,,14600000,,13700000.0,28300000,134100000,,134100000,5800000.0,700000.0,400000.0,,20600000.0,100000.0,,11500000.0,125800000.0,-17200000.0,10300000.0,-2000000.0,,-89000000.0,91000000.0,-400000.0,-400000.0,,,,,-300000.0,-300000.0,,100000.0,,9000000.0,8300000.0,4.417400000000001,4.5724,4.1849,4.3399,4.3399,299440.5,0,0,4.3399
1994,49300000,,,,,,,,,,29400000.0,,,600000.0,6400000,0.1298,,,5500000.0,,,1600000.0,4200000,0.0852,0.16,0.16,25678336,25678336,,,,,,141800000.0,141800000.0,4700000.0,,3300000.0,3300000.0,,,,8000000.0,,149800000,,700000.0,,,,700000.0,,,,,,114000000,,114700000,,,18500000,,16600000.0,35100000,149800000,,149800000,4200000.0,600000.0,-400000.0,,15300000.0,-2000000.0,,10400000.0,141100000.0,-11600000.0,8100000.0,-1200000.0,,-40500000.0,14300000.0,-100000.0,-27500000.0,-400000.0,5400000.0,,,,5000000.0,,-100000.0,,18800000.0,6900000.0,4.9599,5.15365,4.76615,5.1149,5.1149,188391.0,0,0,5.1149
1995,53271337,,,,,,,,,,49519769.0,,107131.0,700000.0,4558699,0.0856,,,228431.0,3751568.0,0.0704,1001356.0,2750212,0.0516,0.1,0.1,27724449,27724449,4160156.0,3088697.0,7248853.0,3077007.0,,173748139.0,184073999.0,5546075.0,14045848.0,1820325.0,15866173.0,,,,21412248.0,,205486247,692578.0,800000.0,,,,1492578.0,-27166.0,,2372742.0,,2345576.0,141611301,,140758303,,44290601.0,21216908,,,64727944,205486247,,205486247,2750212.0,700000.0,-1000000.0,,41481421.0,500000.0,,11200000.0,182581421.0,-31509908.0,12421725.0,-947733.0,1178600.0,-42433418.0,31853589.0,474257.0,-9874705.0,,381485.0,,,60461.0,441946.0,,2988966.0,7248853.0,4259887.0,11473992.0,5.386150000000001,5.8705,5.1149,5.46365,5.46365,169600.0,0,0,5.46365
1996,63822160,,,,,,,,,,60203129.0,,,1400000.0,5019031,0.0786,,,106997.0,3619031.0,0.0567,1405305.0,2213726,0.0347,0.07,0.07,32459955,32459955,6085383.0,200000.0,6285383.0,2725237.0,,184690203.0,193700823.0,5442578.0,13677800.0,1633625.0,15311425.0,,,,20754003.0,,214454826,928288.0,500000.0,,,,1428288.0,-10834.0,,842250.0,,831416.0,146974938,,147571810,,46224814.0,23430634,,,66883016,214454826,,214454826,2213726.0,1400000.0,-400000.0,,9691114.0,1000000.0,,8600000.0,192272535.0,-960508.0,11944332.0,-691632.0,355654.0,-34865670.0,22808769.0,-303567.0,-12696446.0,-603068.0,391712.0,,,,-211356.0,,-963470.0,6285383.0,7248853.0,11252700.0,5.327999999999999,5.59925,4.86305,5.2699,5.2699,236858.5,0,0,5.2699
1997,65027298,,,,,,,,,,60997554.0,,77874.0,2300000.0,6407618,0.0985,,,-53929.0,4029744.0,0.062,604221.0,3425523,0.0527,0.1,0.1,34532151,34532151,6454956.0,300000.0,6754956.0,3077301.0,,213828557.0,223660814.0,5795573.0,17466123.0,2596925.0,20063048.0,,,,25858621.0,,249519435,880811.0,400000.0,,,,1280811.0,537430.0,,,,537430.0,169194356,,169937737,,53073905.0,26856157,,,79581698,249519435,,249519435,3425523.0,2300000.0,-1000000.0,,30107468.0,-100000.0,,-900000.0,222380003.0,-20905657.0,13927334.0,-197286.0,-165710.0,-37888179.0,24970854.0,21291.0,-13259030.0,-94343.0,,-104388.0,,,-198731.0,,469573.0,6754956.0,6285383.0,13730048.0,4.7468,4.8824,4.53365,4.7274,4.7274,285973.0,0,0,4.7274
1998,72684915,,,,,,,,,,78362180.0,,27011.0,11600000.0,5949746,0.0819,,,,-5677265.0,-0.0781,1043428.0,-6720693,-0.0925,-0.19,-0.19,34967863,34967863,9868728.0,300000.0,10168728.0,2188881.0,,225205974.0,237563583.0,5155088.0,8375799.0,2289725.0,10665524.0,,,,15820612.0,,253384195,833881.0,,,,,,333333.0,,,,333333.0,178813849,,178480516,,53073905.0,20135464,,1694310.0,74903679,253384195,,253384195,-6720693.0,11600000.0,-1500000.0,,15183580.0,9700000.0,,800000.0,237563583.0,-5427260.0,13135627.0,-1027697.0,,-40620129.0,29827191.0,2702877.0,-9117758.0,-604097.0,,,,,-604097.0,,3413772.0,9868728.0,6454956.0,12107930.0,3.7974,4.0299,3.5068,3.70055,3.70055,331862.0,0,0,3.70055
1999,71877058,,,,,,12234053.0,12234053.0,,,70904609.0,,,2630772.0,3603221,0.0501,,,608871.0,972449.0,0.0135,-298623.0,1271072,0.0177,0.03,0.03,35301573,35301573,11149084.0,,11149084.0,,,229260398.0,240409482.0,5071735.0,8021044.0,1982525.0,10003569.0,,,,15075304.0,,255484786,530928.0,,,,,,,,,,,183217817,,183217817,,,10756800,,61510169.0,72266969,255484786,,255484786,1271072.0,2630772.0,,,2845899.0,,,,240409482.0,884482.0,7632225.0,-717046.0,1512255.0,-18742695.0,11983350.0,-354400.0,-6318536.0,-333333.0,,,,,-333333.0,,980356.0,11149084.0,10168728.0,6915179.0,3.4874,3.7199,3.31305,3.54555,3.54555,325248.0,0,0,3.54555
