,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,2039000,,,,,,,,,,,15906000,,,3650000,1.7901,,,,,,,3650000,1.7901,0.38,0.37,9728227,9951865,,,,,,,,,,,,,,,,346681000,346681000,,,,,,,,,,,,317990000,,317990000,,,,,28691000.0,28691000,346681000,,346681000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.47,5.6,6.22,4.54,33771.0,0.0,0.0,4.54
2000,2638278,,,,,7026521.0,,7026521.0,,,,28207417,8936838.0,615307.0,16799722,6.3677,,,,7247577.0,2.7471,2725000.0,4522577,1.7142,0.46,0.45,9728227,9951865,23618296.0,,23618296.0,5522844.0,,,,2425430.0,,,,,,,,379096452,379096452,,,,,,,,,,,,344744315,,344744315,,24925554.0,9238885.0,,187698.0,34352137,379096452,,379096452,4522577.0,615307.0,,,-341490.0,,,113874.0,,1000000.0,5796394.0,-250808.0,,-31802531.0,22536161.0,-46984093.0,-56501271.0,,629491.0,,,25844539.0,26474030.0,,-24230847.0,23618296.0,47849143.0,5545586.0,5.615,5.845,5.32,5.615,4.095,65473.5,0.0,0.0,4.095
2001,23328756,,,,,8834722.0,,8834722.0,,,,30440758,8984508.0,710007.0,17975663,0.7705,,,,8281148.0,0.355,3133000.0,5148148,0.2207,0.55,0.53,9386409,9676710,24023502.0,,24023502.0,6079723.0,,,,4112544.0,,,,,,,,455416689,455416689,2998334.0,,,,,,,,,,,414815799,,414815799,,28003360.0,11837653.0,,759877.0,40600890,455416689,,455416689,5148148.0,710007.0,,,,,,,,178353.0,6036508.0,-2397121.0,,-20156638.0,25054846.0,-63697816.0,-58799608.0,,,,,70468306.0,70468306.0,,17705206.0,41323502.0,23618296.0,3639387.0,6.055,6.355,5.84,6.2,4.52,109159.5,0.0,0.0,4.52
2002,27840861,,,,,10446216.0,,10446216.0,,,,31750705,6228212.0,882155.0,17249392,0.6196,,,,10139025.0,0.3642,3897000.0,6242025,0.2242,0.65,0.62,9549680,10036006,29168902.0,,29168902.0,6547658.0,,,,4550638.0,,,,64137731.0,,,,539025107,539025107,5879345.0,,,,,,,,,,,491908496,,491908496,,31968501.0,14661771.0,486339.0,,47116611,539025107,,539025107,6242025.0,882155.0,,,,,,,,2699253.0,9823433.0,-1320249.0,,-17128299.0,35347771.0,-85226047.0,-67006575.0,,,,,74528542.0,74528542.0,,17345400.0,58668902.0,41323502.0,8503184.0,7.935,8.39,7.640000000000001,8.05,5.869999999999999,77965.0,0.0,0.0,5.869999999999999
2003,30616005,,,,,10766645.0,,10766645.0,,,,32824890,5168852.0,2099278.0,19381285,0.633,,,,12113155.0,0.3956,4640000.0,7473155,0.2441,0.77,0.72,9693122,10385487,36025596.0,,36025596.0,17024125.0,,,,4508222.0,,,,122725677.0,,,,642606611,642606611,2914390.0,,,,,,,,,,,587030070,,587030070,,37366841.0,17955310.0,254390.0,,55576541,642606611,,642606611,7473155.0,2099278.0,,,,,,,,-2195313.0,7377120.0,-949558.0,,-101756200.0,41550295.0,-51938300.0,-112144205.0,,,,,99023779.0,99023779.0,,-5743306.0,52925596.0,58668902.0,6427562.0,9.725,10.36,9.52,10.045,7.324999999999999,71517.5,0.0,0.0,7.324999999999999
2004,35880000,,,,,11954000.0,,11954000.0,,,,37589000,5352000.0,2519000.0,23197000,0.6465,,,,15326000.0,0.4271,5808000.0,9518000,0.2653,0.95,0.88,10041718,10818139,29499000.0,,29499000.0,20854000.0,,,,3911000.0,,,,111983000.0,,,,737094000,737094000,3607000.0,,,,,,5000000.0,,,,5000000.0,676486000,,671486000,,40208000.0,25640000.0,-240000.0,,65608000,737094000,,737094000,9518000.0,2519000.0,,,,,,,,-1531000.0,10506000.0,-352000.0,,-43908000.0,52228000.0,-126710000.0,-118390000.0,,,,-1824000.0,86281000.0,84457000.0,,-23427000.0,29499000.0,52926000.0,10154000.0,14.03,14.61,13.415,14.115,10.365,130763.0,0.18141,0.18141,10.54641
2005,43150000,,,,,13819000.0,,13819000.0,,,,49485000,10043000.0,1667000.0,30821000,0.7143,,,,19111000.0,0.4429,7374000.0,11737000,0.272,1.14,1.06,10312845,11052780,21062000.0,,21062000.0,24935000.0,,,,5034000.0,,,,108672000.0,,,,840449000,840449000,5056000.0,,,,,,5000000.0,,,,5000000.0,767228000,,762228000,,50957000.0,28030000.0,-766000.0,,78221000,840449000,,840449000,11737000.0,1667000.0,,,,,,,,366000.0,13770000.0,-1969000.0,,-34835000.0,36418000.0,-112907000.0,-111324000.0,,,,-1007000.0,91324000.0,90317000.0,,-7237000.0,22262000.0,29499000.0,11801000.0,16.064999999999998,16.665,15.955,16.075,11.915,95269.5,0.09524,0.27665,12.19165
2006,45705000,,,,,15490000.0,,15490000.0,,,,58311000,16578000.0,1485000.0,36611000,0.801,,,,18548000.0,0.4058,6665000.0,11883000,0.26,1.1,1.05,10753846,11263507,37283000.0,,37283000.0,28221000.0,,,,8446000.0,,,,89373000.0,,,,876578000,876578000,5956000.0,,,,,,5000000.0,,,,5000000.0,792053000,,787053000,,,28760000.0,-590000.0,,89525000,876578000,,876578000,11883000.0,1485000.0,,,,,,,,331000.0,13699000.0,-3855000.0,,-11558000.0,30674000.0,-38477000.0,-19361000.0,,,,-2448000.0,24631000.0,22183000.0,,16521000.0,38783000.0,22262000.0,9844000.0,16.47,17.174999999999997,16.189999999999998,16.71,12.465,246970.0,0.22762,0.50427,12.96927
2007,48460000,,,,,15900000.0,,15900000.0,,,,61841000,19099000.0,1396000.0,40597000,0.8377,,,,20102000.0,0.4148,7778000.0,12324000,0.2543,1.19,1.16,10374000,10660000,28765000.0,,28765000.0,32341000.0,,,,7821000.0,,,,100171000.0,,,,933901000,933901000,6485000.0,,,,,,5000000.0,,,,5000000.0,851127000,,846127000,,,36983000.0,-268000.0,,87774000,933901000,,933901000,12324000.0,1396000.0,,,,,,,,-2165000.0,11555000.0,-621000.0,,-137823000.0,127430000.0,-8256000.0,-18649000.0,-39400000.0,,,-2649000.0,86625000.0,44576000.0,,37482000.0,76265000.0,38783000.0,10934000.0,16.619999999999997,16.86,15.985,16.215,12.33,140600.0,0.2555,0.7597700000000001,13.08977
2008,53715000,,,,,16097000.0,,16097000.0,,,,59176000,10817000.0,1587000.0,32432000,0.6038,,,,20028000.0,0.3729,7878000.0,12150000,0.2262,1.17,1.16,10270000,10434000,24926000.0,,24926000.0,32235000.0,,,,8292000.0,,,,103510000.0,,,,1049557000,1049557000,9921000.0,,,,,,5000000.0,,,,5000000.0,929011000,,924011000,27055000.0,,46138000.0,388000.0,,125546000,1049557000,,1049557000,12150000.0,1587000.0,,,,,,,,7766000.0,21503000.0,-1825000.0,,-63298000.0,61297000.0,-169504000.0,-171505000.0,,,,-2882000.0,101545000.0,98663000.0,,-51339000.0,24926000.0,76265000.0,19678000.0,14.815,14.965,13.66,14.405,11.105,228200.0,0.28,1.03977,12.14477
