,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,2210000.0,,2210000.0,93555.0,2303555.0,2300000.0,,1640.0,127391.0,-2290000.0,-inf,-2303555.0,-inf,3555.0,-2300000.0,-inf,,-2300000.0,-inf,-0.01,-0.01,183097488.0,183097488.0,10000.0,,10000.0,,,,10000.0,100000.0,,,,,,,100000.0,,110000.0,230000.0,159200.0,,,60800,450000,,,,,,,,450000,,20000.0,-2560000.0,-10000.0,2212371.0,-337629,112371.0,-2371.0,110000.0,-2300000.0,127391.0,,,-420000.0,,,69589.0,-440000.0,2437095.0,-155514.0,-111693.0,,,,,-111693.0,-10303.0,83250.0,,,165700.0,238647.0,,-28560.0,5390.0,33950.0,-267207.0,1.105,2.0,0.735,1.8,1.8,89588.0,0,0,1.8
2010,10000.0,,,,,6150000.0,,6150000.0,156275.0,6306275.0,6310000.0,,9390.0,5142100.0,-1158510.0,-115.851,-6295449.0,-629.5449,-14551.0,-6310000.0,-631.0,,-6310000.0,-631.0,-0.03,-0.03,209007324.0,209007324.0,,,,,,10000.0,10000.0,70000.0,,7500000.0,7500000.0,,,,7570000.0,,7580000.0,400000.0,239480.0,,,80520,720000,,,,,,,,720000,,20000.0,-8870000.0,-50000.0,15760166.0,6860166,7580166.0,-166.0,7580000.0,-6310000.0,5142100.0,,,-270000.0,,,89078.0,-710000.0,1013077.0,-424823.0,-2550.0,,,,,-2550.0,-221800.0,295000.0,,,349080.0,422280.0,,-5093.0,297.0,5390.0,-427373.0,0.25,1.5,0.13,0.245,0.245,64755.0,0,0,0.245
2011,10000.0,,,,,5510000.0,,5510000.0,-2656.0,5507344.0,5510000.0,511.0,5940.0,71103.0,-5412957.0,-541.2957,-5494344.0,-549.4344,4344.0,-5490000.0,-549.0,,-5490000.0,-549.0,-0.02,-0.02,242287741.0,242287741.0,520000.0,,520000.0,,,20000.0,540000.0,150000.0,,7800000.0,7800000.0,413.0,,-413.0,7950000.0,,8490000.0,30000.0,,,,160000,190000,,,,,,,,190000,,30000.0,-14360000.0,-120000.0,22745512.0,8295512,8485512.0,4488.0,8490000.0,-5490000.0,71103.0,,1480392.0,1060000.0,,,-134057.0,350000.0,1839533.0,-1038972.0,-151733.0,,,,,-151733.0,-273480.0,1411920.0,,,568500.0,1706940.0,,516235.0,516532.0,297.0,-1190705.0,0.25,0.4,0.185,0.3399999999999999,0.3399999999999999,1065510.0,0,0,0.3399999999999999
2012,,,,,,2870000.0,,2870000.0,-1880.0,2868120.0,2870000.0,177.0,41371.0,54103.0,-2820000.0,-inf,-2868115.0,-inf,-1241885.0,-4110000.0,-inf,,-4110000.0,-inf,-0.02,-0.02,260207229.0,260207229.0,140000.0,,140000.0,,10000.0,130000.0,280000.0,330000.0,,17460000.0,17460000.0,,,,17790000.0,,18070000.0,30000.0,603240.0,,,1236760,1870000,,,,,,,,1870000,,30000.0,-18470000.0,-180000.0,34818576.0,16198576,18068576.0,1424.0,18070000.0,-4110000.0,54103.0,,219854.0,-1940000.0,,,7316.0,-1590000.0,3740572.0,-2035471.0,-118247.0,,,,62884.0,-55363.0,,,,,1709600.0,1709600.0,,-381234.0,135298.0,516532.0,-2153718.0,0.3395,0.43,0.251,0.34,0.34,2703693.5,0,0,0.34
2013,,,,,,6370000.0,,6370000.0,-4275.0,6365725.0,6410000.0,,147500.0,426109.0,-5990000.0,-inf,-6363227.0,-inf,-2436773.0,-8800000.0,-inf,,-8800000.0,-inf,-0.03,-0.03,314486670.0,314486670.0,170000.0,,170000.0,,40000.0,120000.0,330000.0,260000.0,,16800000.0,16800000.0,413.0,,-413.0,17060000.0,,17390000.0,210000.0,956356.0,,,2113644,3280000,,,,,,,,3280000,,30000.0,-27270000.0,,41344054.0,14104054,17384054.0,5946.0,17390000.0,-8800000.0,426109.0,,1612410.0,-1360000.0,,-29275.0,173672.0,-2950000.0,4553374.0,-3568107.0,-10003.0,,,,8011.0,-1992.0,-178000.0,,,,3779579.0,3601579.0,,31480.0,166778.0,135298.0,-3578110.0,0.2375,0.28,0.19,0.22,0.22,5075604.0,0,0,0.22
2014,,,,,,5630000.0,,5630000.0,-4234.0,5625766.0,5830000.0,,292835.0,1100782.0,-4730000.0,-inf,-5623275.0,-inf,-4236725.0,-9860000.0,-inf,,-9860000.0,-inf,-0.03,-0.03,341970037.0,341970037.0,40000.0,,40000.0,,40000.0,50000.0,130000.0,190000.0,,17850000.0,17850000.0,,,,18040000.0,,18170000.0,660000.0,268227.0,,,4681773,5610000,,,,,,,,5610000,,,-37140000.0,,49700000.0,12557802,18167802.0,2198.0,18170000.0,-9860000.0,1100782.0,,880659.0,-2530000.0,,,647710.0,-5480000.0,7452370.0,-2956189.0,-567002.0,,,,-550000.0,-567002.0,-63340.0,,,,3455500.0,3392160.0,,-131031.0,35747.0,166778.0,-3523191.0,0.1121,0.174,0.08505,0.10925,0.10925,11480940.0,0,0,0.10925
2015,,,,,,5489740.0,,5489740.0,52003.0,5541743.0,21554780.0,,515803.0,1133424.0,-20421360.0,-inf,-5541743.0,-inf,-20616947.0,-26158690.0,-inf,,-26158690.0,-inf,-0.08,-0.08,346934763.0,346934763.0,211060.0,,211060.0,,,119380.0,330440.0,130960.0,,1092620.0,1092620.0,,,420.0,1224000.0,,1554440.0,1393070.0,1976639.0,,,3942121,7311830,,,,,,,,7311830,50.0,4220.0,-63295030.0,,57533372.0,-5757388,1554442.0,-2.0,1554440.0,-26158690.0,1133424.0,,343862.0,-1501390.0,,38071.0,944240.0,-6981390.0,22500336.0,-3682458.0,-21130.0,,,,,-21130.0,-1674315.0,,,,5553220.0,3878905.0,,175317.0,211064.0,35747.0,-3703588.0,0.0365,0.0485,0.025,0.0312,0.0312,35130898.0,0,0,0.0312
2016,,,,,,3954770.0,,3954770.0,30399.0,3985169.0,3694390.0,,350507.0,161311.0,-3533070.0,-inf,-3985169.0,-inf,-7202081.0,-11187250.0,-inf,,-11187250.0,-inf,-0.01,-0.01,784804815.0,784804815.0,185030.0,,185030.0,,,62230.0,247260.0,61420.0,,,,,,410.0,61830.0,,309090.0,238590.0,4389733.0,,,6317837,10946160,,,,,,,,10946160,50.0,9360.0,-74482280.0,,63835807.0,-10637063,309097.0,-7.0,309090.0,-11187250.0,161311.0,,105600.0,-3717510.0,,,455289.0,-10698900.0,12799598.0,-1838251.0,-7186.0,,,,,-7186.0,-1367749.0,,,,3187148.0,1819399.0,,-26038.0,185026.0,211064.0,-1845437.0,0.0075,0.0119499999999999,0.0042,0.00745,0.00745,75707300.5,0,0,0.00745
2017,,,,,,1889500.0,,1889500.0,28700.0,1918200.0,3046220.0,,4047143.0,42459.0,-3003760.0,-inf,-2807021.0,-inf,-4153119.0,-6960140.0,-inf,,-6960140.0,-inf,-0.0,-0.0,1404057270.0,1404057270.0,750.0,,750.0,,,59730.0,60480.0,44060.0,,,,,,,44060.0,,104540.0,399760.0,5474816.0,,,7620834,13495410,,,,,,,,13495410,100.0,21720.0,-81442420.0,,68029728.0,-13390872,104538.0,2.0,104540.0,-6960140.0,42459.0,,,-2736030.0,,,161169.0,-13434930.0,1930159.0,-7723552.0,-25100.0,,,,,-25100.0,-268743.0,,-15000.0,,1848114.0,1564371.0,,-184281.0,745.0,185026.0,-7748652.0,0.0023,0.00395,0.00145,0.00185,0.00185,266354595.5,0,0,0.00185
2018,,,,,,1472500.0,,1472500.0,4003.0,1476503.0,1504710.0,,2148555.0,15852.0,-1488860.0,-inf,-1476503.0,-inf,-10676747.0,-12153250.0,-inf,,-12153250.0,-inf,-0.0,-0.0,5280292846.0,5280292846.0,450.0,,450.0,,,,450.0,,,,,,,,,,450.0,675300.0,5987527.0,,,16625813,23288640,,,,,,,,23288640,100.0,65870.0,-93595670.0,,70241506.0,-23288194,446.0,4.0,450.0,-12153250.0,15852.0,,,-9853260.0,,,276349.0,-23288190.0,20890437.0,-1100221.0,,,,,,,-284954.0,,,,1384879.0,1099925.0,,-296.0,449.0,745.0,-1100221.0,0.0003,0.00045,0.0002,0.0003,0.0003,1075692278.5,0,0,0.0003
