,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,570800000,455500000,115300000,0.202,,,,94100000,39400000.0,133500000,589000000,,,39400000,-5900000,-0.0103,-18200000,-0.0319,-14600000,-32800000,-0.0575,-11500000,-33800000,-0.0592,-0.68,-0.68,25150000,25150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33800000,39400000,-23500000,,,,-5800000.0,,,27700000,9800000,-48700000,,,,-4100000.0,-52800000,,,,-8800000.0,33200000.0,24400000,,24400000,,22000000,-38900000,2.99,6.81,2.99,6.04,5.22,11959560.0,0.0,0.0,5.22
1993,641900000,496000000,145900000,0.2273,,,,80000000,41600000.0,121600000,617600000,,,41600000,62800000,0.0978,24300000,0.0379,-3100000,21200000,0.033,8200000,13000000,0.0203,0.26,0.26,25652000,25652000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000,41600000,6200000,,,,-900000.0,,,-27500000,33300000,-37700000,,,,8700000.0,-29000000,,,,,-900000.0,-900000,,-900000,,3400000,-4400000,9.965,10.97,8.75,10.175,8.8,3624300.0,0.0,0.0,8.8
1994,731500000,552700000,178800000,0.2444,17600000.0,,,75400000,46100000.0,139100000,691800000,,,46100000,79600000,0.1088,39700000,0.0543,-6200000,33500000,0.0458,13300000,20200000,0.0276,0.38,0.38,26606000,26606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20200000,46100000,2300000,,,,-9700000.0,,,-23400000,45200000,-43100000,,,,-13600000.0,-56700000,,,,,14500000.0,14500000,,14500000,,6800000,2100000,9.88,10.595,8.925,9.775,8.455,2254500.0,0.0,0.0,8.455
1995,910900000,707800000,203100000,0.223,16800000.0,,,79600000,49900000.0,146300000,854100000,,,49900000,91100000,0.1,56800000,0.0624,-15600000,41200000,0.0452,17300000,23900000,0.0262,0.86,0.86,27790698,27790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23900000,49900000,700000,,,,300000.0,,,22700000,97200000,-60000000,,,,13000000.0,-47000000,,4600000.0,,,-11900000.0,-7300000,,-7300000,,9800000,37200000,11.32,11.84,10.525,11.285,9.76,3110760.0,0.0,0.0,9.76
1996,712400000,506400000,206000000,0.2892,15300000.0,,,77900000,49500000.0,142700000,649100000,,,49500000,-31500000,-0.0442,63300000,0.0889,-40900000,22400000,0.0314,11000000,-92000000,-0.1291,-2.89,-2.89,31833910,32508834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92000000,49500000,-6100000,,,,-2900000.0,,,94800000,46200000,-57500000,,,,-26800000.0,-84300000,,1200000.0,,,,1200000,,1200000,,52700000,-11300000,9.825,10.21,9.41,9.965,8.620000000000001,1561050.0,0.0,0.0,8.620000000000001
1997,731100000,509800000,221300000,0.3027,15600000.0,,,91600000,42700000.0,149900000,659700000,,,42700000,88800000,0.1215,71400000,0.0977,-25300000,46100000,0.0631,18400000,27700000,0.0379,0.99,0.96,28888889,28888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27700000,42700000,12300000,,,,17800000.0,,,34700000,117400000,-56200000,,,,-35400000.0,-91600000,,7900000.0,,,,7900000,,7900000,,15700000,61200000,12.12,13.405,11.98,13.04,11.275,1141110.0,0.0,0.0,11.275
1998,988400000,736400000,252000000,0.255,,,,106100000,57500000.0,163600000,900000000,,,57500000,93100000,0.0942,88400000,0.0894,-52800000,35600000,0.036,14300000,21300000,0.0215,0.75,0.73,28378378,29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21300000,57500000,7300000,,,,-1200000.0,,,11200000,97300000,-379200000,,,,131500000.0,-247700000,,2800000.0,-2400000.0,,126900000.0,127300000,,127300000,,49400000,-281900000,12.305,13.04,11.06,11.265,9.745,1243980.0,0.0,0.0,9.745
1999,831400000,640300000,191100000,0.2299,,,,73700000,79000000.0,152700000,793000000,,,79000000,118200000,0.1422,38400000,0.0462,-2900000,35500000,0.0427,14000000,25200000,0.0303,0.89,0.88,28475000,28767000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25200000,79000000,-900000,,,,5700000.0,,,31800000,135100000,-996600000,,,,184400000.0,-812200000,,10500000.0,,,656200000.0,666700000,,-10300000,15900000.0,26200000,-861500000,6.895,7.465,6.285,6.67,5.76,1941210.0,0.0,0.0,5.76
2000,1102590000,892654000,209936000,0.1904,,,,61134000,91959000.0,153093000,1045747000,,,91959000,80283000,0.0728,56843000,0.0516,-68519000,-11676000,-0.0106,-4678000,-6998000,-0.0063,-0.37,-0.37,29337000,29337000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6998000,91959000,11676000,,,,23137000.0,,,-33339000,63298000,-30931000,,,,243580000.0,212649000,,100214000.0,,-1306000.0,-386712000.0,-287804000,,-11857000,4012000.0,15869000,32367000,2.815,3.5,2.255,2.255,1.945,1162600.0,0.0,0.0,1.945
2001,1112535000,960258000,152277000,0.1369,,,,62874000,20649000.0,83523000,1043781000,,,87201000,97894000,0.088,59854000,0.0538,-49161000,10693000,0.0096,4257000,6436000,0.0058,-0.11,-0.11,31620000,31620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6436000,87201000,-3590000,,15069000.0,,12820000.0,,15069000.0,46583000,151699000,-31884000,,,,8950000.0,-22934000,,287000.0,,-12083000.0,-114215000.0,-126011000,,2754000,6766000.0,4012000,119815000,3.84,5.395,3.53,4.8,4.15,458900.0,0.0,0.0,4.15
