,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,6891.0,,6891.0,1.0,,74910.0,,74910.0,-6515.0,68395,68395,6891.0,,,-61505,-8.9258,-61505,-8.9258,,,,,-61505,-8.9258,-0.15,-0.15,750000,750000,482030,,482030,3303,,258200.0,743533,,,,,,,,,,743533,,,,,256919.0,256919,,,,,,,,256919,,,-123113,,,486615,743533,,743533,-61505,,,,-10262,,,,-255386.0,,-71766,,,,,,,,,,,,,,-71766.0,482030,553796.0,-71766,3.2692,3.7821,2.3077,3.7821,3.7821,4399.0,0,0,3.7821
2010,76093.0,,76093.0,1.0,3779793.0,3312800.0,,3312800.0,117982.0,7210575,7210575,,,117982.0,-6384047,-83.8981,-7134482,-93.7603,632454.0,,,,-6502029,-85.4486,-0.45,-0.45,14934186,14934186,10411381,,10411381,1287890,,288022.0,11987293,332644.0,,391264.0,391264.0,,,,723908.0,1447816.0,12711201,,57674.0,,,781716.0,839390,6986685.0,,,,6986685.0,13973370.0,,7826075,,,-22704697,,,4885126,12711201,,12711201,-6502029,117982.0,,732001.0,112870,416249.0,,,,17997.0,-5521179,-89195.0,,,,,-89195.0,-67109.0,,,,8312805.0,8245696.0,,2635322.0,10411381,7776059.0,-5610373,3.87825,4.1827,3.3013,3.57375,3.57375,2308.0,0,0,3.57375
2011,,,,,4153165.0,,,,2322609.0,6475774,6475774,,190338.0,128307.0,-6347467,-inf,-6475774,-inf,,,,,-6666112,-inf,-0.41,-0.41,16869237,16869237,4966650,,4966650,987782,,296833.0,6251265,398500.0,,344951.0,344951.0,,,0.0,743451.0,,6994716,,75237.0,,,1148117.0,1223354,823690.0,,,,823690.0,,,2047044,,,-22990030,-501600.0,,4947672,6994716,,6994716,-6666112,128307.0,,553220.0,608186,-235351.0,,,,220061.0,-5156338,-165903.0,,,,,-165903.0,-54239.0,,,,144260.0,90021.0,,-5232220.0,4966650,10198871.0,-5322241,1.84295,1.92305,1.73075,1.73075,1.73075,1029.0,0,0,1.73075
2012,,,,,3351314.0,2960527.0,,2960527.0,,6311841,6311841,,148394.0,134241.0,-6177600,-inf,-6426836,-inf,-33399.0,-6460235.0,-inf,-27140.0,-6433095,-inf,-0.32,-0.32,19308993,19308993,2012335,,2012335,896621,,301713.0,3210668,344563.0,,314689.0,314689.0,,,0.0,659252.0,,3869920,768038.0,80481.0,7822.0,,287781.0,1136300,914953.0,,,,914953.0,1829907.0,,2051253,,27595431.0,-30027901,-596014.0,4847151.0,1818668,3869920,,3869920,-6433095,134241.0,-27140.0,498671.0,-2426,314352.0,,-151838.0,,148394.0,-5681355,-30486.0,,,,,-30486.0,-90613.0,2802692.0,,,-85207.0,2626872.0,,-3084968.0,2012335,5097303.0,-5711840,1.08975,1.2179,0.9936,1.08975,1.08975,1123.0,0,0,1.08975
2013,,,,,2387493.0,2529592.0,,2529592.0,0.0,4917085,4917085,303006.0,322632.0,107926.0,-4809160,-inf,-5235565,-inf,621486.0,-4614079.0,-inf,-217418.0,-4396661,-inf,-0.21,-0.21,21489265,21489265,3320902,,3320902,791213,,159893.0,4272008,257004.0,,257266.0,257266.0,,,0.0,514270.0,,4786278,525396.0,53353.0,9685.0,,577707.0,1156456,1196653.0,,,,1196653.0,,,2353109,,31089061.0,-32452163,-671797.0,4468068.0,2433169,4786278,,4786278,-4396661,107926.0,-217418.0,34499.0,285151,141438.0,,86299.0,,-303006.0,-4489509,-6246.0,,,,,-6246.0,-84231.0,5455041.0,,,565695.0,5936505.0,,1440749.0,3320902,1880153.0,-4495756,1.0096,1.0577,0.9455,1.0096,1.0096,1810.0,0,0,1.0096
2014,,,,,3053214.0,2387421.0,,2387421.0,,5440635,5440635,,217014.0,88658.0,-5351976,-inf,-6315815,-inf,658166.0,-5657649.0,-inf,,-5657649,-inf,-0.22,-0.22,26059272,26059272,9184969,,9184969,894280,,227663.0,10306912,214308.0,,202260.0,202260.0,,,0.0,416569.0,,10723481,523054.0,56811.0,10913.0,,719609.0,1299474,2692926.0,,,,2692926.0,,,3992400,,37278152.0,-35423589,-735584.0,5612102.0,6731081,10723481,0.0,10723481,-5657649,88658.0,,1078935.0,53319,68723.0,,252814.0,,217014.0,-4219722,-33526.0,,,,,-33526.0,-54642.0,9675035.0,,,771809.0,10392201.0,,6138954.0,9184969,3046015.0,-4253248,2.4519,2.5481,1.9551,2.4198500000000003,2.4198500000000003,24819.5,0,0,2.4198500000000003
2015,93466.0,,,,3293277.0,2834292.0,,2834292.0,,6127569,6127569,,289247.0,71851.0,-5962252,-63.7905,-8373464,-89.5882,2050114.0,-6323350.0,-67.6539,,-6323350,-67.6539,-0.23,-0.23,28710383,28710383,2768924,,2768924,992883,,163556.0,3925363,214535.0,,149293.0,149293.0,,,0.0,363828.0,,4289191,604547.0,42658.0,12669.0,99903.0,812800.0,1559909,2679302.0,,,,2679302.0,,,4239210,,31419522.0,-35956645,-807668.0,5394772.0,49981,4289191,,4289191,-6323350,71851.0,,609514.0,259825,-56273.0,,363885.0,99903.0,289247.0,-5092912,-87202.0,,,,,-87202.0,-50378.0,,,,315810.0,265432.0,,-4914682.0,2768924,7683606.0,-5180114,1.9391,2.2436,1.8269,1.90705,1.90705,65988.5,0,0,1.90705
2016,96498.0,,,,2589869.0,2859736.0,,2859736.0,,5449605,5449605,,1120246.0,78241.0,-5419935,-56.1663,-7195111,-74.5623,576689.0,-6618422.0,-68.5861,,-6618422,-68.5861,-0.21,-0.21,31602737,31602737,10078788,,10078788,572036,,349127.0,10999950,234985.0,,,,,,,234985.0,,11234935,709923.0,42874.0,18915.0,,588633.0,1341431,4531210.0,,,166840.0,4698051.0,,,6039481,,43266322.0,-43741164,-778524.0,6448819.0,5195453,11234935,0.0,11234935,-6618422,78241.0,,771335.0,4881,44716.0,,-152121.0,-103143.0,1265315.0,-4498650,-82667.0,,,,,-82667.0,-52773.0,11905736.0,,,-51580.0,11801383.0,,7220066.0,10078788,2858722.0,-4581317,1.6666500000000002,1.7949,1.37825,1.6186,1.6186,22791.5,0,0,1.6186
2017,,,,,4695875.0,5109162.0,,5109162.0,-857649.0,8947388,8947388,150323.0,768239.0,111279.0,-8685786,-inf,-12140803,-inf,2575500.0,-9565303.0,-inf,,-9565303,-inf,-0.25,-0.25,38656777,38656777,11856339,,11856339,573920,,666449.0,13096708,447377.0,,,,,,,447377.0,,13544085,1338829.0,48232.0,15665.0,,873078.0,2260139,5149651.0,,,1090551.0,6240202.0,,,8500341,,55756161.0,-56318781,-909559.0,6515923.0,5043744,13544085,0.0,13544085,-9565303,111279.0,,1366639.0,568153,6157.0,,838918.0,,365853.0,-7153379,-307489.0,,,,,-307489.0,-57057.0,7952286.0,,,649095.0,8544324.0,,1083457.0,11856339,10772882.0,-7460868,3.0128,3.3653500000000003,2.7083500000000003,3.0288500000000003,3.0288500000000003,74583.5,0,0,3.0288500000000003
2018,60204.0,,,,9435916.0,6786194.0,,6786194.0,-779719.0,15442391,15442391,294413.0,1016865.0,238614.0,-14849159,-246.6463,-15382187,-255.5,-722451.0,-16104638.0,-267.5,,-16104638,-267.5,-0.37,-0.37,43766951,43766951,10935882,,10935882,1797317,,1981601.0,14714801,2116693.0,,,,,,,2116693.0,,16831494,3878035.0,125548.0,13216.0,,1719492.0,5723075,6884577.0,,,1054309.0,7938885.0,,1026409.0,13661960,,66189438.0,-68099822,-1149000.0,6228917.0,3169534,16831494,,16831494,-16104638,238614.0,,1240795.0,922153,-789997.0,,2621088.0,,1091753.0,-12611323,-1604223.0,,,,10279.0,-1593944.0,-107193.0,10554099.0,,,3748082.0,14194988.0,,-10279.0,10935882,10946161.0,-14215546,5.4963,5.970000000000001,4.755,5.3045,5.3045,111651.0,0,0,5.3045
