,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,151448000.0,129181000.0,22267000.0,0.147,3315000.0,,,9191000.0,,12506000.0,141687000.0,,1825000.0,904000.0,10641000.0,0.0703,9761000.0,0.0645,-1849000.0,7912000.0,0.0522,2844000.0,5068000.0,0.0335,0.43,0.34,11705000.0,15331000.0,30975000.0,5267000.0,36242000.0,23703000.0,19473000.0,2042000.0,81460000.0,3830000.0,,,,,576000.0,1828000.0,6234000.0,,87694000.0,11680000.0,,,,24196000.0,35876000.0,1230000.0,,,344000.0,1574000.0,,,37450000.0,,20000.0,-16333000.0,-3303000.0,69860000.0,50244000.0,87694000.0,,87694000.0,5068000.0,904000.0,31000.0,,42865000.0,,-12657000.0,,45584000.0,-58653000.0,-9785000.0,,-2500000.0,-6769000.0,,241000.0,-9028000.0,,39651000.0,,,9184000.0,48835000.0,,30022000.0,30975000.0,953000.0,-9785000.0,9.88,10.01,8.25,9.72,9.72,982800.0,0,0,9.72
2007,100100000.0,91300000.0,8800000.0,0.0879,4700000.0,15900000.0,,15900000.0,0.0,20600000.0,111909000.0,,,1392000.0,-10033000.0,-0.1002,-11849000.0,-0.1184,449000.0,-11400000.0,-0.1139,-4025000.0,-7400000.0,-0.0739,-0.38,-0.38,19674000.0,19674000.0,7180000.0,15570000.0,22750000.0,12030000.0,3330000.0,4580000.0,42690000.0,8190000.0,,,,,,9480000.0,17670000.0,,60360000.0,6700000.0,4870000.0,,,3730000.0,15300000.0,640000.0,,,100000.0,740000.0,1600000.0,,16160000.0,,20000.0,-23900000.0,-4080000.0,72153000.0,44193000.0,60353000.0,7000.0,60360000.0,-7400000.0,1392000.0,-2899000.0,,-18194000.0,,10812000.0,,27390000.0,41177000.0,14076000.0,,-6268000.0,-63253000.0,46598000.0,1000.0,-22922000.0,,310000.0,,,-15257000.0,-14947000.0,,-23793000.0,7182000.0,30975000.0,14076000.0,3.4,3.745,2.535,3.285,3.285,1914650.0,0,0,3.285
2009,67000000.0,59500000.0,7500000.0,0.1119,6900000.0,12900000.0,,12929000.0,-29000.0,19800000.0,118000.0,2600000.0,2127000.0,2399000.0,-10669000.0,-0.1592,-12249000.0,-0.1828,349000.0,-11900000.0,-0.1776,5000.0,-15200000.0,-0.2269,-0.77,-0.77,19847000.0,19847000.0,15210000.0,5200000.0,20410000.0,1920000.0,1830000.0,2640000.0,26800000.0,6840000.0,,,,960000.0,,330000.0,8130000.0,,34930000.0,1790000.0,118000.0,,,2552000.0,4460000.0,130000.0,,,344000.0,474000.0,,,4700000.0,,20000.0,-39110000.0,-5130000.0,74454000.0,30234000.0,34934000.0,-4000.0,34930000.0,-15200000.0,2399000.0,4529000.0,1277000.0,-5050000.0,9859000.0,1504000.0,-4911000.0,22340000.0,9675000.0,-2370000.0,-1158000.0,,-6404000.0,23613000.0,,16051000.0,-96951000.0,,,,91302000.0,-5649000.0,,8032000.0,15214000.0,7182000.0,-3528000.0,0.37,0.5,0.295,0.4,0.4,1535850.0,0,0,0.4
2010,18500000.0,15500000.0,3000000.0,0.1622,8100000.0,8300000.0,,8303000.0,-3000.0,16400000.0,172000.0,159000.0,80000.0,2267000.0,-10555000.0,-0.5705,-13429000.0,-0.7259,129000.0,-13300000.0,-0.7189,-2000.0,-12900000.0,-0.6973,-0.65,-0.65,19876000.0,19876000.0,9940000.0,3950000.0,13890000.0,4270000.0,2230000.0,860000.0,21250000.0,4780000.0,,,,941000.0,,219000.0,5940000.0,,27190000.0,4060000.0,108000.0,,,3702000.0,7870000.0,50000.0,,,1181000.0,1231000.0,,,7920000.0,,20000.0,-52030000.0,-6890000.0,78169000.0,19269000.0,27189000.0,1000.0,27190000.0,-12900000.0,2267000.0,,1485000.0,-8960000.0,-2356000.0,-403000.0,2111000.0,13380000.0,11485000.0,-6623000.0,-173000.0,,-13902000.0,15170000.0,345000.0,1440000.0,-13337000.0,,,,13248000.0,-89000.0,,-5272000.0,9942000.0,15214000.0,-6796000.0,3.045,3.485,2.475,2.98,2.98,13990950.0,0,0,2.98
2011,60729000.0,40468000.0,20261000.0,0.3336,14924000.0,10705000.0,,10705000.0,,25629000.0,66097000.0,,228000.0,2242000.0,-3182000.0,-0.0524,-5368000.0,-0.0884,-284000.0,-5652000.0,-0.0931,-53000.0,-5599000.0,-0.0922,-0.22,-0.22,25086000.0,25086000.0,10535000.0,,10535000.0,11399000.0,6057000.0,806000.0,28797000.0,,,,,444000.0,,2932000.0,3376000.0,,32173000.0,6155000.0,2144000.0,,,2723000.0,11022000.0,1118000.0,,,94000.0,1212000.0,,,12234000.0,,26000.0,-72740000.0,-10998000.0,103651000.0,19939000.0,32173000.0,,32173000.0,-5599000.0,2242000.0,,1620000.0,85000.0,-4983000.0,-1548000.0,-102000.0,17775000.0,-5772000.0,-7424000.0,-744000.0,,,1264000.0,,520000.0,-2224000.0,1891000.0,,,3562000.0,3229000.0,,-3675000.0,10535000.0,14210000.0,-8168000.0,2.23,2.54,2.045,2.23,2.23,3236500.0,0,0,2.23
2012,36900000.0,27500000.0,9400000.0,0.2547,12800000.0,10100000.0,,10075000.0,25000.0,22900000.0,50394000.0,,338000.0,1987000.0,-11687000.0,-0.3167,-13521000.0,-0.3664,-479000.0,-14000000.0,-0.3794,-12000.0,-14000000.0,-0.3794,-0.5,-0.5,27853000.0,27853000.0,7760000.0,420000.0,8180000.0,3430000.0,7380000.0,720000.0,19710000.0,2560000.0,,,,,,130000.0,2690000.0,,22400000.0,3370000.0,,,,5220000.0,8590000.0,3493000.0,,,-3399000.0,94000.0,194000.0,118000.0,8690000.0,,30000.0,-86720000.0,-12710000.0,113112000.0,13712000.0,22402000.0,-2000.0,22400000.0,-14000000.0,1987000.0,,1891000.0,-6655000.0,7965000.0,-1323000.0,-2938000.0,11120000.0,9818000.0,-6959000.0,-1698000.0,,,,43000.0,-1655000.0,-4492000.0,5183000.0,,,5143000.0,5834000.0,,-2780000.0,7755000.0,10535000.0,-8657000.0,2.285,2.455,1.765,1.995,1.995,4599250.0,0,0,1.995
2013,23000000.0,19900000.0,3100000.0,0.1348,6700000.0,6300000.0,,6267000.0,33000.0,13000000.0,32893000.0,,932000.0,1476000.0,-8383000.0,-0.3645,-9845000.0,-0.428,-955000.0,-10800000.0,-0.4696,9000.0,-10800000.0,-0.4696,-0.35,-0.35,30881000.0,30881000.0,6700000.0,,6700000.0,4870000.0,2620000.0,1920000.0,16110000.0,1140000.0,,,,,,425000.0,1565000.0,,17675000.0,3800000.0,,,,1660000.0,5460000.0,5100000.0,,,99000.0,5199000.0,10399000.0,,10660000.0,,30000.0,-97490000.0,-97000000.0,201473000.0,7013000.0,17673000.0,2000.0,17675000.0,-10800000.0,1476000.0,,1669000.0,-470000.0,-1457000.0,4760000.0,428000.0,10650000.0,4104000.0,-4021000.0,-119000.0,,,415000.0,34000.0,330000.0,-1029000.0,1157000.0,,,2509000.0,2637000.0,,-1054000.0,6701000.0,7755000.0,-4140000.0,0.79,0.895,0.67,0.78,0.78,2662700.0,0,0,0.78
2014,19200000.0,15200000.0,4000000.0,0.2083,4800000.0,12900000.0,,12934000.0,66000.0,17800000.0,33000000.0,,1574000.0,882000.0,-12942000.0,-0.6741,-13805000.0,-0.719,-1595000.0,-15400000.0,-0.8021,2000.0,-15400000.0,-0.8021,-0.38,-0.38,40304000.0,40304000.0,11040000.0,,11040000.0,1090000.0,1880000.0,1440000.0,15450000.0,390000.0,,,,,,70000.0,460000.0,,15910000.0,3960000.0,,,,3580000.0,7540000.0,3550000.0,,,181000.0,3731000.0,,,11190000.0,,40000.0,-112870000.0,-14340000.0,131889000.0,4719000.0,15909000.0,1000.0,15910000.0,-15400000.0,882000.0,,2012000.0,-2740000.0,3775000.0,740000.0,162000.0,7910000.0,8845000.0,-6401000.0,-141000.0,,,,3000.0,-138000.0,-197000.0,10276000.0,,,799000.0,10878000.0,,4339000.0,11040000.0,6701000.0,-6542000.0,1.245,1.52,0.995,1.25,1.25,7036250.0,0,0,1.25
2016,19655000.0,12259000.0,7396000.0,0.3763,6287000.0,12143000.0,,12143000.0,,18430000.0,30689000.0,16000.0,594000.0,287000.0,-10345000.0,-0.5263,-11034000.0,-0.5614,-192000.0,-11226000.0,-0.5712,5000.0,-11231000.0,-0.5714,-0.21,-0.21,53784000.0,53784000.0,9476000.0,,9476000.0,1751000.0,3160000.0,4866000.0,19253000.0,,,,,,,715000.0,715000.0,,19968000.0,4028000.0,827000.0,,,1355000.0,6210000.0,14251000.0,,,36000.0,14287000.0,,,20497000.0,,62000.0,-144626000.0,-13594000.0,157629000.0,-529000.0,19968000.0,,19968000.0,-11231000.0,287000.0,,1475000.0,1062000.0,-1116000.0,-1502000.0,729000.0,13043000.0,-12387000.0,-20794000.0,-346000.0,,,,,-346000.0,-305000.0,10330000.0,,,907000.0,10932000.0,,-10208000.0,9476000.0,19684000.0,-21140000.0,1.19,1.39,1.07,1.2,1.2,4708950.0,0,0,1.2
2017,38322000.0,35866000.0,2456000.0,0.0641,5231000.0,10079000.0,,10079000.0,0.0,15310000.0,51176000.0,17000.0,581000.0,280000.0,-12553000.0,-0.3276,-12854000.0,-0.3354,-560000.0,-13414000.0,-0.35,6000.0,-13420000.0,-0.3502,-0.2,-0.2,65513000.0,65513000.0,6720000.0,,6720000.0,2997000.0,4105000.0,3103000.0,16925000.0,459000.0,,,,,,1406000.0,1865000.0,,18790000.0,6120000.0,2024000.0,,,1145000.0,9289000.0,14766000.0,,,,14766000.0,29593000.0,,24116000.0,,80000.0,-158046000.0,-13634000.0,166274000.0,-5326000.0,18790000.0,,18790000.0,-13420000.0,280000.0,,1217000.0,-5407000.0,-1256000.0,-945000.0,2092000.0,7636000.0,6285000.0,-11045000.0,-94000.0,,,,,-94000.0,-371000.0,7224000.0,,,1530000.0,8383000.0,,-2756000.0,6720000.0,9476000.0,-11139000.0,1.005,1.135,0.875,0.985,0.985,3640150.0,0,0,0.985
