,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,9600000,,,,,800000,,800000,,,,37000000.0,28200000.0,3400000.0,30500000,3.1771,,,,,,,-1100000,-0.1146,-0.52,-0.52,2215000,2215000,,,,7100000.0,,15500000.0,22600000,,,,,,,1103700000,1103700000,,1126300000,,596700000.0,,,4200000,600900000,408900000.0,,,,408900000.0,,,1009800000,,,-2900000,,119400000,116500000,1126300000,,1126300000,-1100000,3400000.0,,,-8100000,,,,,3500000,-2300000,,,-659400000.0,158800000.0,-595300000.0,-1095900000.0,-15800000.0,,,-600000.0,1068100000.0,1051700000.0,,1051700000,,46400000.0,-2300000,34.875,35.25,29.0,31.625,12.0208,123350.0,0.2,0.2,12.2208
1998,20200000,,,,,1800000,,1800000,,,,100800000.0,80800000.0,12200000.0,71200000,3.5248,-21700000.0,-1.0743,,,,,-21800000,-1.0792,-5.42,-5.42,4028500,4375000,,,,9700000.0,,57800000.0,67500000,,,,,,,934700000,934700000,,1002200000,,,,,5000000,5000000,909900000.0,,,,909900000.0,,,914900000,,,-32800000,,120100000,87300000,1002200000,,1002200000,-21800000,12200000.0,,,-13500000,,,,,33300000,10200000,,,-375100000.0,871100000.0,-400800000.0,95200000.0,-179900000.0,,,-6100000.0,80500000.0,-105500000.0,,-105500000,,,10200000,32.875,35.75,32.0,32.6875,12.89105,122575.0,2.206,2.406,15.29705
1999,19900000,,,,,1800000,,1800000,,,,66700000.0,46800000.0,10400000.0,50100000,2.5176,,,,,,,-7100000,-0.3568,-2.16,-2.16,4016000,4090909,2400000.0,,2400000.0,12500000.0,,34700000.0,49600000,,,,,,,640900000,640900000,,690500000,,,,,2300000,2300000,586900000.0,,,,586900000.0,,,589200000,,100000.0,-41500000,,142700000,101300000,690500000,,690500000,-7100000,10400000.0,,,4900000,,,,,21600000,29800000,,,,900000.0,274100000.0,275000000.0,,,,-3900000.0,-298600000.0,-302500000.0,,-302500000,2400000.0,,29800000,12.125,12.6875,10.9375,11.6875,4.77995,125300.0,0.0,2.406,7.18595
2000,14092000,,,,,1485000,,1485000,,,,47627000.0,34696000.0,6085000.0,46407000,3.2931,5626000.0,0.3992,,,,,5626000,0.3992,1.02,1.0,3425500,5571500,2518000.0,,2518000.0,9151000.0,,49331000.0,61000000,,,,,,,433482000,433482000,,494482000,,,,,29100000,29100000,382437000.0,,,-24937000.0,357500000.0,,,386563000,,61000.0,-37976000,,145834000,107919000,494482000,,494482000,5626000,6085000.0,,,4356000,,,,,5152000,21219000,,,,3653000.0,188617000.0,192270000.0,,,,-2100000.0,-211266000.0,-213366000.0,,123000,2518000.0,2395000.0,21219000,6.6875,8.0,6.3125,7.375,3.0162500000000003,73100.0,0.0,2.406,5.42225
2001,87230000,,,,,28226000,,28226000,,,,58069000.0,28588000.0,6361000.0,67257000,0.771,34014000.0,0.3899,,,,,32308000,0.3704,6.44,6.04,5012500,5345500,30817000.0,,30817000.0,5495000.0,,160588000.0,196900000,,,,,,,315480000,315480000,,512380000,,143350000.0,,,19950000,163300000,219048000.0,,,52000.0,219100000.0,,,382383000,,58000.0,-15887000,,145826000,129997000,512380000,,512380000,32308000,6361000.0,,,-23949000,,,,,-126961000,-112241000,,,,57110000.0,147177000.0,204287000.0,-139411000.0,,,-5986000.0,81650000.0,-63747000.0,,28299000,30817000.0,2518000.0,-112241000,16.240000000000002,19.04,15.75,18.3,7.484349999999999,78650.0,0.98,3.386,10.870349999999998
2002,130892000,,,,,84594000,,84594000,,,,107143000.0,38596000.0,6711000.0,92037000,0.7032,46730000.0,0.357,,46730000.0,0.357,-2031000.0,48761000,0.3725,9.4,9.0,5189500,5415000,79742000.0,,79742000.0,7673000.0,,1001685000.0,1089100000,,,,,178879000.0,,184518000,363397000,,1452497000,,1025536000.0,,,43964000,1069500000,199692000.0,,,8000.0,199700000.0,399440000.0,,1269240000,,105000.0,-12026000,,195178000,183257000,1452497000,,1452497000,48761000,6711000.0,,,-58276000,,,,,-951204000,-954008000,,,,100497000.0,80381000.0,180878000.0,-86434000.0,,,-32890000.0,941379000.0,822055000.0,,48925000,79742000.0,30817000.0,-954008000,48.31,58.39,39.52,50.61,23.4298,1195800.0,9.54,12.926000000000002,36.3558
2003,308875000,,,,,174408000,,174408000,,,,170420000.0,40364000.0,15087000.0,190307000,0.6161,134856000.0,0.4366,,134856000.0,0.4366,22860000.0,111996000,0.3626,20.16,19.64,5555000,5705250,118180000.0,,118180000.0,3739000.0,,736381000.0,858300000,,,,,382287000.0,,159370000,541657000,,1399957000,,872536000.0,,,94264000,966800000,132980000.0,,,-80000.0,132900000.0,265833000.0,,1099733000,,245000.0,-15522000,,315501000,300224000,1399957000,,1399957000,111996000,15087000.0,-5848000.0,,-28224000,,,,,-84670000,8341000,,,,200024000.0,55820000.0,255844000.0,-120083000.0,,,-99256000.0,-6408000.0,-225747000.0,,38438000,118180000.0,79742000.0,8341000,108.85,120.9,101.7,111.72,62.3091,3755400.0,20.16,33.086,95.3951
2004,412626000,,,,,271125000,,271125000,,,,224024000.0,52590000.0,28759000.0,202114000,0.4898,124873000.0,0.3026,,124873000.0,0.3026,5376000.0,115389000,0.2796,17.24,16.96,6322500,6440750,268563000.0,,268563000.0,,,988937000.0,1257500000,,,,,632328000.0,,-28528000,603800000,,1861300000,,905528000.0,,,139572000,1045100000,389894000.0,,,6000.0,389900000.0,,,1434967000,30000.0,277000.0,-85354000,,511391000,426344000,1861311000,-11000.0,1861300000,115389000,28759000.0,-1322000.0,,-55111000,,,,,-653421000,-565706000,-7029000.0,,,346558000.0,29657000.0,376215000.0,-254867000.0,,,-138611000.0,733352000.0,339874000.0,,150383000,268563000.0,118180000.0,-572735000,174.12,190.32,160.38,173.76,113.3678,3528087.5,27.0,60.086,173.4538
2005,349132000,,,,,116699000,,116699000,-31699000.0,85000000.0,,299772000.0,80843000.0,41856000.0,250923000,0.7187,132697000.0,0.3801,,132697000.0,0.3801,-10900000.0,139124000,0.3985,17.84,17.68,7417250,7498250,264694000.0,,264694000.0,,,1488206000.0,1752900000,,,,,549383000.0,,33417000,582800000,,2335700000,,1418569000.0,,,151731000,1570300000,245625000.0,,,-44425000.0,201200000.0,402414000.0,,1771514000,30000.0,322000.0,-128554000,112000000.0,580422000,564220000,2335734000,-34000.0,2335700000,139124000,41856000.0,-19659000.0,,-33753000,,,,,-854749000,-727181000,-5315000.0,,,453750000.0,13267000.0,467017000.0,-371683000.0,,,-202413000.0,830391000.0,256295000.0,,-3869000,264694000.0,268563000.0,-732496000,146.9,159.52,129.86,142.58,101.20825,3087975.0,22.4,82.48599999999999,183.69425
2006,330564000,,,,,124156000,4908000.0,129064000,111936000.0,241000000.0,,494890000.0,235331000.0,54722000.0,354270000,1.0717,68482000.0,0.2072,2000.0,68484000.0,0.2072,-8721000.0,72938000,0.2206,7.76,7.68,8553000,8618000,150522000.0,,150522000.0,77154000.0,,2201224000.0,2428900000,,,62830000.0,62830000.0,678673000.0,,1857860000,2599363000,,5028263000,,2152208000.0,,,201392000,2353600000,2160050000.0,,,50000.0,2160100000.0,,,4513693000,30000.0,373000.0,-263572000,37000000.0,740739000,514570000,5028263000,,5028263000,72938000,54722000.0,-8589000.0,,-3276453000,,,,,-353528000,-3510910000,-7680000.0,-60105000.0,-1922000.0,327218000.0,544116000.0,809307000.0,-583976000.0,,,-242342000.0,3413749000.0,2587431000.0,,-114172000,150522000.0,264694000.0,-3518590000,125.92,132.36,116.36,125.94,108.3233,3404925.0,22.4,104.886,213.2093
