,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,287100000,,,,,,,,,,,,,,7000000,0.0244,,,,,,,7000000,0.0244,1.25,1.25,5600000,5600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67,9.415,8.54,8.67,1.61,548100.0,0.8471,0.8471,2.4571
1986,236400000,,,,,,,,,,,,,,3700000,0.0157,,,,,,,3700000,0.0157,0.63,0.63,5873016,5873016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.67,10.92,9.71,10.625,2.13,358350.0,0.6672,1.5143,3.6443
1987,232900000,,,,,,,,,,,,,,5400000,0.0232,,,,,,,5400000,0.0232,0.88,0.88,6136364,6136364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,9.665,9.04,9.335,1.99,267150.0,0.6672,2.1815,4.1715
1988,322800000,,,,,,,,,,,,,,10600000,0.0328,,,,,,,10600000,0.0328,1.52,1.52,6973684,6973684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.29,11.085,10.0,10.42,2.34,336150.0,0.6872,2.8687,5.208699999999999
1989,342400000,,,,,,,,,,,,,,8100000,0.0237,,,,,,,8100000,0.0237,0.89,0.89,9101124,9101124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.545,10.75,10.125,10.545,2.555,201825.0,0.7536,3.6223,6.177299999999999
1990,352000000,,,,,,,,,,,,,,9000000,0.0256,,,,,,,9000000,0.0256,0.98,0.98,9183673,9183673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42,11.96,11.0,11.335,2.975,121125.0,0.77999,4.40229,7.37729
1991,336000000,,,,,,,,,,,,,,7900000,0.0235,,,,,,,7900000,0.0235,0.8,0.8,9875000,9875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.625,12.04,11.415,11.875,3.325,198750.0,0.80667,5.208959999999999,8.53396
1992,340100000,,,,,,,,,,,,,,10000000,0.0294,,,,,,,10000000,0.0294,0.97,0.97,10309278,10309278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.705,14.92,13.46,13.705,4.029999999999999,178200.0,0.83334,6.042299999999999,10.072299999999998
1993,388500000,,,,,,,,,,,,,,15700000,0.0404,,,,,,,15700000,0.0404,1.45,1.45,10827586,10827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.46,19.625,17.75,18.545,5.855,240450.0,0.85999,6.902289999999999,12.75729
1994,499800000,331600000.0,168200000.0,0.3365,,,,,133600000.0,133600000.0,465200000.0,,,,22800000,0.0456,34600000.0,0.0692,-11800000.0,22800000.0,0.0456,8100000.0,14700000,0.0294,0.97,0.97,15195000,15195000,2800000.0,,2800000.0,29700000.0,18600000.0,2200000.0,53300000.0,327400000.0,,,,,,36000000.0,363400000.0,,416700000.0,22000000.0,22100000.0,,,20100000.0,64200000.0,138300000.0,,30200000.0,34500000.0,203000000.0,,,267100000.0,,100000.0,47000000.0,-216300000.0,318800000.0,149600000.0,416700000.0,,416700000.0,14700000.0,,200000.0,,3900000.0,,5100000.0,,-10900000.0,22400000.0,41200000.0,-50400000.0,,,,2000000.0,-48400000.0,,7900000.0,,-12700000.0,12500000.0,7700000.0,,500000.0,2800000.0,2300000.0,-9200000.0,18.065,19.165,17.21,17.79,5.88,208300.0,0.89,7.792289999999999,13.672289999999998
