,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,15900000,3600000,12300000,0.7736,,7400000.0,,7400000,400000.0,7800000,11400000,,,400000,5600000,0.3522,4500000,0.283,700000,5200000,0.327,1500000,3700000,0.2327,0.03,0.03,113846154,123333333,6000000,,6000000,1700000,900000,8300000,16900000,1100000,,,,,,200000,1300000,,18200000,200000,,,,3600000,3800000,,,,100000.0,100000.0,,,3900000,,,1200000,-1900000,15000000.0,14300000,18200000,,18200000,3700000,400000,,,300000,,300000,,13100000,100000,4500000,-1000000,,-8100000.0,,,-9100000,,7300000.0,-1000000.0,,-300000.0,6000000,,6000000,,4600000,3500000,0.225,0.455,0.36,0.45,0.355,26585600.0,0.0,0.0,0.355
1990,23600000,3800000,19800000,0.839,,10500000.0,,10500000,500000.0,11000000,14800000,,,500000,10500000,0.4449,8800000,0.3729,1200000,10000000,0.4237,3500000,6500000,0.2754,0.05,0.05,136842105,136842105,4100000,,4100000,2700000,900000,17500000,25200000,1700000,,,,,,900000,2600000,,27800000,300000,,,,3600000,3900000,,,,100000.0,100000.0,,,4000000,,,7700000,-2400000,18500000.0,23800000,27800000,,27800000,6500000,500000,,,8200000,,100000,,21300000,-9700000,5500000,-1100000,,-9100000.0,,-200000.0,-10400000,,3000000.0,,,,3000000,,3000000,,6000000,4400000,0.755,0.875,0.6599999999999999,0.79,0.625,19595200.0,0.0,0.0,0.625
1991,31500000,5200000,26300000,0.8349,,13100000.0,,13100000,700000.0,13800000,19000000,,,700000,14700000,0.4667,12500000,0.3968,1500000,14000000,0.4444,4500000,9500000,0.3016,0.07,0.07,140740741,140740741,13400000,,13400000,4200000,1100000,20700000,39400000,2000000,,,,,,300000,2300000,,41700000,300000,,,,5000000,5300000,,,,-100000.0,-100000.0,,,5200000,,,17200000,-1900000,21200000.0,36500000,41700000,,41700000,9500000,700000,,,12800000,,-100000,,34100000,-12900000,10100000,-1100000,,-2800000.0,,,-3900000,,3100000.0,,,,3100000,,3100000,,4100000,9000000,1.395,1.59,1.3,1.44,1.14,18142400.0,0.0,0.0,1.14
1992,28600000,5600000,23000000,0.8042,,15200000.0,,15200000,900000.0,16100000,21700000,,,900000,9300000,0.3252,6900000,0.2413,1500000,8400000,0.2937,2300000,6100000,0.2133,0.04,0.04,135555556,135555556,14400000,,14400000,3500000,1600000,25500000,45000000,2600000,,,,,,400000,3000000,,48000000,300000,,,,6600000,6900000,,,,,,,,6900000,,,23300000,-2700000,20500000.0,41100000,48000000,,48000000,6100000,900000,-300000.0,,4000000,,-600000,,38100000,-3500000,7200000,-1500000,,-24200000.0,21100000.0,-100000.0,-4700000,,1000000.0,-2500000.0,,100000.0,-1400000,,-1400000,,13400000,5700000,0.955,1.11,0.765,0.975,0.775,11444000.0,0.0,0.0,0.775
1993,43400000,9000000,34400000,0.7926,,18400000.0,,18400000,1300000.0,19700000,28700000,,,1300000,17300000,0.3986,14700000,0.3387,1300000,16000000,0.3687,4900000,11100000,0.2558,0.08,0.08,134545455,143225806,21800000,,21800000,7400000,3000000,25200000,57400000,3100000,,,,,,300000,3400000,,60800000,400000,,,,5300000,5700000,,,,,,,,5700000,,,34400000,-4000000,24700000.0,55100000,60800000,,60800000,11100000,1300000,,,13600000,,-1300000,,51700000,-18800000,7200000,-1800000,,-25100000.0,25500000.0,100000.0,-1300000,,1600000.0,,,,1600000,,1600000,,14400000,5400000,1.69,1.825,1.47,1.73,1.365,17328400.0,0.0,0.0,1.365
1994,62500000,12100000,50400000,0.8064,9900000.0,16800000.0,,16800000,1800000.0,28500000,40600000,,,1800000,25100000,0.4016,21900000,0.3504,1400000,23300000,0.3728,7200000,16100000,0.2576,0.11,0.11,148600000,148600000,56300000,,56300000,9200000,4400000,27800000,97700000,14500000,,,,,,600000,15100000,,112800000,1300000,,,,7900000,9200000,,,,,,,,9200000,,,50500000,-5600000,58700000.0,103600000,112800000,,112800000,16100000,1800000,-400000.0,,36800000,,-1500000,,88500000,-35300000,19000000,-13100000,,-19500000.0,17100000.0,-200000.0,-15700000,,31400000.0,,,,31400000,-100000.0,31400000,,21800000,5900000,2.395,2.78,2.205,2.47,1.95,20866800.0,0.0,0.0,1.95
1995,104500000,19300000,85200000,0.8153,13200000.0,24000000.0,,24000000,3200000.0,40400000,59700000,,,3200000,40800000,0.3904,44800000,0.4287,-7200000,37600000,0.3598,14600000,23000000,0.2201,0.14,0.14,167808000,170432000,23900000,,23900000,24300000,12600000,75000000,135800000,22100000,,,,,,4300000,26400000,,162200000,2800000,,,,13600000,16400000,,,,1900000.0,1900000.0,,,18300000,,,73500000,-5400000,75800000.0,143900000,162200000,,162200000,23000000,3200000,-1300000.0,,30900000,,-7700000,,119400000,-34000000,21800000,-10500000,,-75800000.0,34200000.0,-6700000.0,-58800000,,4400000.0,,,,4400000,100000.0,4400000,,56300000,11300000,4.609999999999999,5.685,4.324999999999999,5.53,4.365,22647200.0,0.0,0.0,4.365
1996,122800000,33800000,89000000,0.7248,19400000.0,26300000.0,,26300000,5100000.0,50800000,84600000,,,5100000,48800000,0.3974,38200000,0.3111,5500000,43700000,0.3559,13300000,30400000,0.2476,0.17,0.17,175256000,175256000,48400000,,48400000,22200000,7000000,91800000,169400000,28300000,,,,,,3600000,31900000,,201300000,3700000,,,,12900000,16600000,,,400000.0,1600000.0,2000000.0,,,18600000,,,105800000,-9700000,86600000.0,182700000,201300000,,201300000,30400000,5100000,-400000.0,,33400000,,2500000,,152800000,-17400000,51100000,-10200000,,-18800000.0,,-400000.0,-29400000,,2500000.0,,,,2500000,300000.0,2500000,,23900000,40900000,4.720000000000001,5.17,4.035,4.535,3.58,38480000.0,0.0,0.0,3.58
1997,155300000,36500000,118800000,0.765,22500000.0,35800000.0,,35800000,5800000.0,64100000,100600000,,,5800000,64100000,0.4127,54700000,0.3522,3600000,58300000,0.3754,17800000,40500000,0.2608,0.24,0.23,165288000,178808000,38200000,,38200000,28800000,7800000,149200000,224000000,33000000,,,,,,4800000,37800000,,261800000,3300000,,,,21100000,24400000,,,,1300000.0,1300000.0,,,25700000,,,146400000,-13000000,102700000.0,236100000,261800000,,261800000,40500000,5800000,-2600000.0,,46800000,,-900000,,199600000,-38000000,52500000,-10900000,,-94700000.0,40500000.0,-3100000.0,-68200000,,5000000.0,,,,5000000,600000.0,5000000,,48400000,41600000,6.574999999999999,7.050000000000001,5.815,6.645,5.245,31336800.0,0.0,0.0,5.245
1998,121800000,28600000,93200000,0.7652,24700000.0,38000000.0,,38000000,8700000.0,71400000,100000000,,,8700000,36000000,0.2956,21800000,0.179,5500000,27300000,0.2241,7100000,20200000,0.1658,0.12,0.12,163912000,172812000,27800000,,27800000,25900000,10800000,142800000,207300000,34300000,,,,,,6300000,40600000,,247900000,2500000,,,,20400000,22900000,,,,2100000.0,2100000.0,,,25000000,,,166600000,-19200000,75500000.0,222900000,247900000,,247900000,20200000,8700000,-1300000.0,,-15200000,,-3600000,,184400000,17300000,29700000,-7200000,,-81600000.0,89300000.0,-4100000.0,-3600000,,4300000.0,-39900000.0,,100000.0,-35500000,-1000000.0,-35500000,,38200000,22500000,4.535,5.01,3.83,4.69,3.7,24134200.0,0.0,0.0,3.7
1999,152100000,35900000,116200000,0.764,27700000.0,43700000.0,,43700000,9300000.0,80700000,116600000,,,9300000,52100000,0.3425,35500000,0.2334,7300000,42800000,0.2814,12400000,30400000,0.1999,0.18,0.17,163728000,175944000,48700000,62900000.0,111600000,29400000,10900000,116900000,268800000,31600000,,,,,,14400000,46000000,,314800000,4200000,,,,33300000,37500000,,,,700000.0,700000.0,,,38200000,,100000.0,197000000,-25300000,104800000.0,276600000,314800000,,314800000,30400000,9300000,-7000000.0,,46900000,,-400000,,231300000,-24200000,55400000,-3400000,,-97800000.0,55600000.0,-1800000.0,-47400000,,13900000.0,,,,13900000,-1100000.0,20900000,48700000.0,27800000,52000000,7.375,8.205,6.5600000000000005,7.515000000000001,5.9350000000000005,18327800.0,0.0,0.0,5.9350000000000005
2000,250726000,53791000,196935000,0.7855,33341000.0,61915000.0,,61915000,11993000.0,107249000,161040000,,,11993000,112211000,0.4475,89686000,0.3577,10532000,100218000,0.3997,32070000,68148000,0.2718,0.4,0.37,172172000,182792000,42925000,85429000.0,128354000,47031000,27664000,16691000,219740000,34012000,,,,,,182389000,216401000,,436141000,10127000,,,,41700000,51827000,,,,365000.0,365000.0,,,52192000,,92000.0,265164000,-27071000,145764000.0,383949000,436141000,,436141000,68148000,11993000,-533000.0,,-63387000,,-17902000,,167913000,60203000,76424000,-7755000,-22240000.0,-134838000.0,67119000.0,-1700000.0,-99414000,,17920000.0,,,,17920000,-670000.0,-5740000,42925000.0,48665000,68669000,10.605,12.15,9.81,10.585,8.365,31594800.0,0.0,0.0,8.365
2001,140729000,62345000,78384000,0.557,30094000.0,61590000.0,,61590000,14040000.0,105724000,168069000,,,13544000,-2127000,-0.0151,-27340000,-0.1943,11669000,-15671000,-0.1114,-4544000,-11127000,-0.0791,-0.06,-0.06,174556000,174556000,31660000,78513000.0,110173000,17064000,23078000,22257000,172572000,31213000,,,,,12001000.0,191118000,234332000,,406904000,4356000,,,3075000.0,21429000,28860000,,,,,,,,28860000,,93000.0,254037000,-32883000,156797000.0,378044000,406904000,,406904000,-11127000,13544000,-7843000.0,,-24201000,,-12893000,,143712000,50497000,20870000,-4455000,-361000.0,-139863000.0,106310000.0,,-38369000,,4637000.0,,,,4637000,1597000.0,-11265000,31660000.0,42925000,16415000,6.4,7.04,5.165,6.485,5.125,25637200.0,0.0,0.0,5.125
2002,114107000,39859000,74248000,0.6507,25630000.0,58026000.0,,58026000,,83656000,123515000,,,9524000,1320000,0.0116,-9408000,-0.0824,1204000,-8204000,-0.0719,-2177000,-6027000,-0.0528,-0.04,-0.04,174012000,174012000,60864000,75769000.0,136633000,18981000,18952000,19225000,193791000,27405000,,4661000.0,4661000.0,,16608000.0,143038000,191712000,,385503000,6910000,,,3856000.0,20217000,30983000,,,,,,,,30983000,,94000.0,248010000,-5868000,112284000.0,354520000,385503000,,385503000,-6027000,9524000,-2196000.0,,19096000,,5010000,,162808000,-3951000,16446000,-2227000,-349000.0,-97723000.0,139353000.0,,39054000,,5004000.0,-26425000.0,,,-21421000,-4875000.0,29204000,60864000.0,31660000,14219000,5.6850000000000005,5.8100000000000005,4.535,5.3100000000000005,4.195,27367800.0,0.0,0.0,4.195
2003,150092000,50139000,99953000,0.6659,24719000.0,,,55724000,,80443000,130582000,,,10162000,33410000,0.2226,19510000,0.13,3738000,23248000,0.1549,7297000,15951000,0.1063,0.09,0.09,172692000,177864000,76227000,56406000.0,132633000,26697000,15519000,22749000,197598000,24980000,7222000.0,8582000.0,15804000.0,,19428000.0,174723000,234935000,,432533000,5555000,,,5702000.0,36030000,47287000,,,,252000.0,252000.0,,,47539000,,96000.0,258724000,-11060000,,384994000,432533000,,432533000,15951000,10162000,-432000.0,,-12497000,,5833000,,150311000,17780000,30964000,-2462000,-11787000.0,-165534000.0,149429000.0,,-30354000,,20650000.0,,-5237000.0,,15413000,-660000.0,15363000,76227000.0,60864000,28502000,5.755,6.605,5.23,6.145,4.859999999999999,28106800.0,0.03,0.03,4.89
2004,207957000,57371000,150586000,0.7241,27063000.0,70674000.0,,70674000,,97737000,155108000,,,9970000,63130000,0.3036,46849000,0.2253,6311000,53160000,0.2556,15416000,37744000,0.1815,0.21,0.2,181920000,189432000,54270000,180409000.0,234679000,33816000,20091000,24375000,312961000,23995000,,14539000.0,14539000.0,,21516000.0,160297000,220347000,,533308000,5563000,,,5714000.0,59224000,70501000,,,,,,,,70501000,,92000.0,283712000,-13857000,192860000.0,462807000,533308000,,533308000,37744000,9970000,-2568000.0,,92149000,,-3642000,,242460000,-74119000,63176000,-3120000,-123000.0,-805621000.0,716714000.0,,-92150000,,43900000.0,,-12756000.0,,31144000,2120000.0,4290000,54270000.0,49980000,60056000,7.715,8.34,6.795,7.744999999999999,6.16,29142400.0,0.07,0.1,6.26
2005,216875000,62899000,153976000,0.71,27640000.0,82332000.0,,82332000,,109972000,172871000,,,11425000,59671000,0.2751,44004000,0.2029,4242000,48246000,0.2225,12544000,35702000,0.1646,0.19,0.18,186836000,191740000,72856000,169156000.0,242012000,42051000,18819000,23771000,326653000,24175000,,129856000.0,129856000.0,70000000.0,10227000.0,3651000,237909000,,564562000,7118000,,,5305000.0,45618000,58041000,,,,,,,,58041000,,94000.0,304454000,-14058000,216031000.0,506521000,564562000,,564562000,35702000,11425000,-2996000.0,,26152000,,1048000,,268612000,-27522000,42761000,-3819000,-111842000.0,-1437264000.0,1531830000.0,,-21095000,,27215000.0,-11690000.0,-14960000.0,,565000,-3645000.0,18586000,72856000.0,54270000,38942000,6.94,7.495,6.415,7.035,5.66,19874000.0,0.08,0.18,5.84
2006,238424000,64943000,173481000,0.7276,32607000.0,96678000.0,,96678000,,129285000,194228000,,,11667000,61967000,0.2599,44196000,0.1854,6104000,50300000,0.211,10445000,39855000,0.1672,0.22,0.21,182236000,186592000,87361000,128319000.0,215680000,40055000,30583000,26763000,313081000,26028000,83318000.0,44988000.0,128306000.0,51000000.0,9002000.0,1234000,215570000,,528651000,6463000,,,6884000.0,41454000,54801000,,,,8400000.0,8400000.0,,,54801000,,89000.0,329251000,-10626000,155136000.0,473850000,528651000,,528651000,39855000,11667000,-45000.0,,-10332000,,-10178000,,258280000,7334000,48479000,-4224000,-3188000.0,-481086000.0,541023000.0,,52525000,,10359000.0,-86296000.0,-15058000.0,1413000.0,-89582000,3083000.0,14505000,87361000.0,72856000,44255000,6.45,6.675000000000001,5.949999999999999,6.35,5.24,22755600.0,0.1625,0.3425,5.5825000000000005
2007,225737000,64484000,161253000,0.7143,34335000.0,99819000.0,,99819000,,134154000,198638000,,,11358000,46443000,0.2057,27099000,0.12,7986000,35085000,0.1554,8186000,26899000,0.1192,0.15,0.15,174900000,176252000,104144000,113179000.0,217323000,38923000,27459000,23974000,307679000,26680000,86461000.0,39724000.0,126185000.0,51000000.0,19750000.0,8252000,231867000,,539546000,7245000,,,13288000.0,23340000,43873000,,,,19308000.0,19308000.0,,,63181000,,87000.0,337231000,-1896000,140943000.0,476365000,539546000,,539546000,26899000,11358000,-9896000.0,,5526000,,124000,,263806000,14586000,48473000,-4635000,-1002000.0,-277876000.0,292213000.0,,8700000,,6819000.0,-32663000.0,-14898000.0,241000.0,-40501000,111000.0,16783000,104144000.0,87361000,43838000,5.395,5.805,5.13,5.324999999999999,4.445,27353200.0,0.085,0.4275,4.8725000000000005
2008,242680000,68427000,174253000,0.718,36262000.0,112629000.0,,112629000,,148891000,217318000,7101000.0,,11375000,43519000,0.1793,25104000,0.1034,10264000,35368000,0.1457,4869000,27275000,0.1124,0.17,0.17,165748000,166216000,127138000,52559000.0,179697000,30510000,25063000,29154000,264424000,27764000,80765000.0,31278000.0,112043000.0,41389000.0,17673000.0,10754000,209623000,,474047000,6780000,,2986000.0,19429000.0,24841000,51050000,,,9922000.0,,9922000.0,,,60972000,,79000.0,345225000,-5509000,73280000.0,413075000,474047000,,474047000,27275000,11375000,-441000.0,10231000.0,-50432000,8551000.0,-959000,,213374000,60929000,58937000,-6012000,-1000000.0,-120622000.0,189375000.0,2797000.0,64538000,,15052000.0,-92969000.0,-19281000.0,1671000.0,-95527000,-4954000.0,22994000,127138000.0,104144000,52925000,5.02,5.449999999999999,4.275,4.9350000000000005,4.1850000000000005,28799400.0,0.1175,0.545,4.73
2009,175727000,56387000,119340000,0.6791,31132000.0,96350000.0,,96350000,,127482000,183869000,2185000.0,,9580000,-796000,-0.0045,-12668000,-0.0721,2292000,-10376000,-0.059,-5507000,-4869000,-0.0277,-0.03,-0.03,158632000,158636000,119831000,55563000.0,175394000,30964000,16832000,26164000,249354000,28576000,82604000.0,28337000.0,110941000.0,26633000.0,14643000.0,9722000,190515000,,439869000,4959000,,2000.0,14908000.0,18813000,38680000,,,,6741000.0,6741000.0,,,45421000,,79000.0,328459000,-3361000,69271000.0,394448000,439869000,,439869000,-4869000,9580000,1985000.0,9223000.0,-2700000,-287000.0,5140000,,210674000,-936000,12283000,-5466000,-4941000.0,-33779000.0,43720000.0,,-466000,,146000.0,,-11897000.0,-9547000.0,-21298000,2174000.0,-7307000,119831000.0,127138000,6817000,3.64,4.025,3.33,3.77,3.32,20492200.0,0.075,0.62,3.94
