,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,3189223000,1457653000,1731570000,0.5429,225632000,,,664746000.0,201000000.0,1091378000,2549031000,,,148473000.0,798707000,0.2504,640192000,0.2007,10042000,650234000,0.2039,251115000.0,399119000,0.1251,1.04,0.73,385978011,545033895,426873000.0,1705424000.0,2132297000.0,382345000.0,,178823000.0,2693465000.0,378916000.0,,193887000.0,193887000.0,,11590000.0,35493000.0,619886000.0,,3313351000.0,32672000.0,1902000.0,,36508000.0,269286000.0,340368000.0,,,,43927000.0,43927000.0,,,384295000.0,,267000.0,590471000.0,-244034000.0,2582352000.0,2929056000.0,3313351000.0,,3313351000.0,399119000.0,148473000.0,,,2028315000.0,,,,2353097000.0,-1598863000.0,977044000.0,-318995000.0,-21957000.0,-4134576000.0,2611078000.0,-36906000.0,-1901356000.0,,1195025000.0,,,-407000.0,1194618000.0,7572000.0,277878000.0,426873000.0,148995000.0,658049000.0,65.16,99.57,64.21,90.65,90.65,291774158.0,0,0,90.65
2005,6138560000,2571509000,3567051000,0.5811,483978000,,,975795000.0,90000000.0,1549773000,4121282000,,,293812000.0,2435489000,0.3968,2017278000,0.3286,124399000,2141677000,0.3489,676280000.0,1465397000,0.2387,2.66,2.51,551153966,583182931,3877174000.0,4157073000.0,8034247000.0,687976000.0,,278848000.0,9001071000.0,961749000.0,,277683000.0,277683000.0,14000000.0,,17310000.0,1270742000.0,,10271813000.0,115575000.0,,,73099000.0,556710000.0,745384000.0,,,35419000.0,72053000.0,107472000.0,,,852856000.0,,293000.0,2055868000.0,-114996000.0,7477792000.0,9418957000.0,10271813000.0,,10271813000.0,1465397000.0,293812000.0,,,5902590000.0,,,,8255687000.0,-5202377000.0,2459422000.0,-838217000.0,-101310000.0,-12675880000.0,10257214000.0,,-3358193000.0,,4372255000.0,,,-1425000.0,4370830000.0,-21758000.0,3450301000.0,3877174000.0,426873000.0,1621205000.0,141.745,151.675,134.69,142.905,142.905,411651208.0,0,0,142.905
2006,10604917000,4225027000,6379890000,0.6016,1228589000,,,1601305000.0,,2829894000,7054921000,,,571939000.0,4582979000,0.4322,3549996000,0.3348,461044000,4011040000,0.3782,933594000.0,3077446000,0.2902,5.11,4.97,602246236,618605037,3544671000.0,7699243000.0,11243914000.0,1322340000.0,,473593000.0,13039847000.0,2395239000.0,1545119000.0,346841000.0,1891960000.0,1032000000.0,,114305000.0,5433504000.0,,18473351000.0,211169000.0,,,105136000.0,988282000.0,1304587000.0,,,40421000.0,88503000.0,128924000.0,,,1433511000.0,,309000.0,5133314000.0,23311000.0,11882906000.0,17039840000.0,18473351000.0,,18473351000.0,3077446000.0,571939000.0,,,3479573000.0,,,,11735260000.0,-3548450000.0,3580508000.0,-1902798000.0,-402446000.0,-27701038000.0,23107132000.0,,-6899150000.0,,2384666000.0,,,581732000.0,2966398000.0,19741000.0,-332503000.0,3544671000.0,3877174000.0,1677710000.0,197.12,211.045,187.9,204.195,204.195,302022426.0,0,0,204.195
2007,16593986000,6649085000,9944901000,0.5993,2119985000,1279250000.0,1461266000.0,2740516000.0,,4860501000,11509586000,559205000.0,1203000.0,967658000.0,6642841000,0.4003,5084400000,0.3064,589580000,5673980000,0.3419,1470260000.0,4203720000,0.2533,6.77,6.65,621010279,631807817,6081593000.0,8137020000.0,14218613000.0,2307774000.0,,762751000.0,17289138000.0,4039261000.0,2299368000.0,446596000.0,2745964000.0,1059694000.0,33219000.0,168530000.0,8046668000.0,,25335806000.0,282106000.0,,,178073000.0,1575423000.0,2035602000.0,,30249000.0,,580276000.0,610525000.0,,,2646127000.0,,313000.0,9334772000.0,113373000.0,13241221000.0,22689679000.0,25335806000.0,,25335806000.0,4203720000.0,967658000.0,-164212000.0,868646000.0,3518276000.0,-837247000.0,,70135000.0,15253536000.0,-3618678000.0,5775410000.0,-2402840000.0,-906651000.0,-16031571000.0,15659473000.0,,-3681589000.0,,,,,403067000.0,403067000.0,40034000.0,2536922000.0,6081593000.0,3544671000.0,3372570000.0,253.18,264.46500000000003,243.6,255.355,255.355,231409038.5,0,0,255.355
2008,21795550000,8621506000,13174044000,0.6044,2793192000,1802639000.0,1946244000.0,3748883000.0,,6542075000,15163581000,389533000.0,,1499887000.0,7353483000,0.3374,6631969000,0.3043,-778373000,5853596000,0.2686,1626738000.0,4226858000,0.1939,6.74,6.66,627310175,634413292,8656672000.0,7189099000.0,15845771000.0,2642192000.0,,1690219000.0,20178182000.0,5233843000.0,4839854000.0,996690000.0,5836544000.0,85160000.0,,433846000.0,11589393000.0,,31767575000.0,178004000.0,,81549000.0,218084000.0,1906002000.0,2302090000.0,,29818000.0,12515000.0,1184290000.0,1226623000.0,,,3528713000.0,,315000.0,13561630000.0,226579000.0,14450338000.0,28238862000.0,31767575000.0,,31767575000.0,4226858000.0,1499887000.0,-224645000.0,1119766000.0,2622556000.0,-334464000.0,,-211539000.0,17876092000.0,-1391565000.0,7852857000.0,-2358461000.0,-3320299000.0,-15403458000.0,15762796000.0,,-5319422000.0,,,,,87567000.0,87567000.0,-45923000.0,2575079000.0,8656672000.0,6081593000.0,5494396000.0,236.43,261.945,221.135,232.745,232.745,278161925.5,0,0,232.745
2009,23650563000,8844115000,14806448000,0.6261,2843027000,1667294000.0,1983941000.0,3651235000.0,,6494262000,15338377000,229673000.0,,1524308000.0,9905497000,0.4188,8312186000,0.3515,69003000,8381189000,0.3544,1860741000.0,6520448000,0.2757,10.32,10.21,631829796,638213610,10197588000.0,14287187000.0,24484775000.0,3201715000.0,,1480468000.0,29166958000.0,4844610000.0,4902565000.0,774938000.0,5677503000.0,128977000.0,262611000.0,416119000.0,11329820000.0,,40496778000.0,215867000.0,,,285080000.0,2246520000.0,2747467000.0,,41618000.0,,1703469000.0,1745087000.0,,,4492554000.0,,318000.0,20082078000.0,105090000.0,15816738000.0,36004224000.0,40496778000.0,,40496778000.0,6520448000.0,1524308000.0,-268060000.0,1164054000.0,8543399000.0,-504039000.0,,33642000.0,26419491000.0,-8167951000.0,9316198000.0,-809888000.0,-108024000.0,-29204160000.0,22102867000.0,,-8019205000.0,,,,,233412000.0,233412000.0,10511000.0,1540916000.0,10197588000.0,8656672000.0,8506310000.0,209.945,224.165,198.72,215.355,215.355,144015992.0,0,0,215.355
2010,29321000000,10417000000,18904000000,0.6447,3762000000,1962000000.0,2799000000.0,4761000000.0,,8523000000,18940000000,579000000.0,,1396000000.0,12192000000,0.4158,10381000000,0.354,415000000,10796000000,0.3682,2291000000.0,8505000000,0.2901,13.36,13.17,636786992,645876186,13630000000.0,21345000000.0,34975000000.0,5002000000.0,,1585000000.0,41562000000.0,7759000000.0,6256000000.0,1044000000.0,7300000000.0,523000000.0,265000000.0,442000000.0,16289000000.0,,57851000000.0,483000000.0,3465000000.0,37000000.0,394000000.0,5654000000.0,9996000000.0,,35000000.0,,1579000000.0,1614000000.0,,,11610000000.0,,18235000000.0,27868000000.0,138000000.0,,46241000000.0,57851000000.0,,57851000000.0,8505000000.0,1396000000.0,9000000.0,1376000000.0,5146509000.0,-1129000000.0,,272000000.0,31566000000.0,-5351509000.0,11081000000.0,-4018000000.0,-1067000000.0,-45055000000.0,37099000000.0,2361000000.0,-10680000000.0,-1783000000.0,,-801000000.0,,5634000000.0,3050000000.0,-19000000.0,3432000000.0,13630000000.0,10198000000.0,7063000000.0,263.81,282.885,258.745,262.165,262.165,129657371.5,0,0,262.165
2011,37905000000,13188000000,24717000000,0.6521,5162000000,3224000000.0,4589000000.0,7813000000.0,,12975000000,26163000000,812000000.0,58000000.0,1851000000.0,14235000000,0.3755,11742000000,0.3098,584000000,12326000000,0.3252,2589000000.0,9737000000,0.2569,15.1,14.89,644931101,653794513,9983000000.0,34643000000.0,44626000000.0,6172000000.0,,1960000000.0,52758000000.0,9603000000.0,7346000000.0,1578000000.0,8924000000.0,790000000.0,,499000000.0,19816000000.0,,72574000000.0,588000000.0,1218000000.0,197000000.0,547000000.0,6560000000.0,8913000000.0,2986000000.0,44000000.0,287000000.0,2199000000.0,5516000000.0,,,14429000000.0,,20264000000.0,37605000000.0,276000000.0,,58145000000.0,72574000000.0,,72574000000.0,9737000000.0,1851000000.0,343000000.0,1974000000.0,12279000000.0,-1156000000.0,,101000000.0,43845000000.0,-11619000000.0,14565000000.0,-3438000000.0,-1900000000.0,-62095000000.0,48746000000.0,-354000000.0,-19041000000.0,-10179000000.0,,,,10986000000.0,807000000.0,22000000.0,-3647000000.0,9983000000.0,13630000000.0,11127000000.0,291.125,307.3,257.135,293.745,293.745,120573651.5,0,0,293.745
2012,50175000000,20634000000,29541000000,0.5888,6793000000,3845000000.0,6143000000.0,9988000000.0,,16781000000,37415000000,713000000.0,84000000.0,2962000000.0,16381000000,0.3265,12760000000,0.2543,626000000,13386000000,0.2668,2598000000.0,10737000000,0.214,16.42,16.17,653792515,663966657,14778000000.0,33310000000.0,48088000000.0,8585000000.0,505000000.0,3276000000.0,60454000000.0,11854000000.0,10537000000.0,7473000000.0,18010000000.0,1469000000.0,,2011000000.0,33344000000.0,,93798000000.0,2012000000.0,2549000000.0,240000000.0,895000000.0,8881000000.0,14337000000.0,2988000000.0,100000000.0,1872000000.0,2786000000.0,7746000000.0,,,22083000000.0,,22835000000.0,48342000000.0,538000000.0,,71715000000.0,93798000000.0,,93798000000.0,10737000000.0,2962000000.0,-266000000.0,2692000000.0,2272000000.0,-787000000.0,301000000.0,-499000000.0,46117000000.0,-1778000000.0,16619000000.0,-3273000000.0,-10568000000.0,-34106000000.0,35225000000.0,-334000000.0,-13056000000.0,-14781000000.0,,,,16010000000.0,1229000000.0,3000000.0,4795000000.0,14778000000.0,9983000000.0,13346000000.0,318.325,330.97,294.905,317.36,317.36,99020968.0,0,0,317.36
2013,59825000000,25858000000,33967000000,0.5678,7952000000,4796000000.0,7253000000.0,12049000000.0,,20001000000,45859000000,785000000.0,83000000.0,3939000000.0,19224000000,0.3213,13966000000,0.2334,530000000,14496000000,0.2423,2282000000.0,12920000000,0.216,19.43,19.08,665047610,676962065,18898000000.0,39819000000.0,58717000000.0,9390000000.0,426000000.0,4353000000.0,72886000000.0,16524000000.0,11492000000.0,6066000000.0,17558000000.0,1976000000.0,,1976000000.0,38034000000.0,,110920000000.0,2453000000.0,3009000000.0,24000000.0,1062000000.0,9384000000.0,15908000000.0,1990000000.0,139000000.0,1947000000.0,3627000000.0,7703000000.0,,255000000.0,23611000000.0,,25922000000.0,61262000000.0,125000000.0,,87309000000.0,110920000000.0,,110920000000.0,12920000000.0,3939000000.0,-437000000.0,3343000000.0,10861000000.0,-1307000000.0,-234000000.0,605000000.0,56978000000.0,-11967000000.0,18659000000.0,-7358000000.0,1077000000.0,-46013000000.0,38914000000.0,-299000000.0,-13679000000.0,-11325000000.0,,,,10468000000.0,-857000000.0,-3000000.0,4120000000.0,18898000000.0,14778000000.0,11301000000.0,430.225,453.44000000000005,420.56,435.15,435.15,95276788.0,0,0,435.15
