,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,16400000,10800000,5600000,0.3415,,,,2200000,400000.0,2600000,13400000,,400000.0,400000,3800000,0.2317,3000000,0.1829,,3000000.0,0.1829,1100000.0,1900000,0.1159,2.85,2.75,666667,690909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000.0,400000.0,,,,,,,,-2300000.0,,,,,,,,,,,,,,,,,,,0.0,58.75,48.75,53.75,53.75,74380.0,0,0,53.75
1990,15200000,10700000,4500000,0.2961,,,,2300000,400000.0,2700000,13400000,,,400000,1900000,0.125,1800000,0.1184,-300000.0,1500000.0,0.0987,500000.0,1000000,0.0658,1.5,1.5,666667,666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,400000.0,100000.0,,1400000.0,,800000.0,,,200000.0,3100000.0,-400000.0,,-10400000.0,13100000.0,-5600000.0,-3300000.0,,100000.0,,,100000.0,200000.0,,200000.0,,200000.0,2700000.0,39.0625,42.5,34.0625,36.25,36.25,14500.0,0,0,36.25
1991,12100000,8400000,3700000,0.3058,,,,2800000,700000.0,3500000,11900000,,500000.0,700000,300000,0.0248,200000,0.0165,-1100000.0,-900000.0,-0.0744,-100000.0,-800000,-0.0661,-1.15,-1.15,695652,695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000.0,700000.0,300000.0,,-2800000.0,,-3200000.0,,,700000.0,-1900000.0,-3700000.0,,-400000.0,,3300000.0,-800000.0,,100000.0,,,2700000.0,2800000.0,,2800000.0,,200000.0,-5600000.0,48.125,56.25,45.625,50.625,50.625,29950.0,0,0,50.625
1992,12600000,9800000,2800000,0.2222,,,,3100000,1100000.0,4200000,14000000,,1300000.0,1100000,500000,0.0397,-1400000,-0.1111,-500000.0,-1900000.0,-0.1508,100000.0,-2000000,-0.1587,-2.75,-2.75,727273,727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,1100000.0,,,,,700000.0,,,200000.0,-700000.0,-3700000.0,,-4200000.0,4200000.0,-100000.0,-3800000.0,,,,,4600000.0,4600000.0,,4600000.0,,100000.0,-4400000.0,46.875,47.5,38.125,40.0,40.0,61080.0,0,0,40.0
1993,14100000,10100000,4000000,0.2837,,,,10500000,1400000.0,11900000,22000000,,1600000.0,1400000,-5900000,-0.4184,-7900000,-0.5603,200000.0,,,,-8900000,-0.6312,-12.1,-12.1,735537,735537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8900000.0,1400000.0,-400000.0,,2100000.0,,2300000.0,,,6800000.0,1000000.0,-1400000.0,,,,,-1400000.0,,,,,800000.0,800000.0,,800000.0,,200000.0,-400000.0,26.875,30.0,24.0625,26.5625,26.5625,16410.0,0,0,26.5625
1994,11600000,8100000,3500000,0.3017,,,,3100000,800000.0,3900000,12000000,,1400000.0,800000,-2400000,-0.2069,-400000,-0.0345,-4200000.0,-4600000.0,-0.3966,-800000.0,-3800000,-0.3276,-5.25,-5.25,723810,723810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3800000.0,800000.0,-100000.0,,500000.0,,1400000.0,,,3100000.0,500000.0,,,,,1500000.0,1500000.0,,,,,-100000.0,-100000.0,,-100000.0,,500000.0,500000.0,17.5,21.25,15.9375,16.875,16.875,22040.0,0,0,16.875
1995,11000000,6900000,4100000,0.3727,,,,2200000,700000.0,2900000,9800000,,600000.0,700000,1900000,0.1727,1200000,0.1091,,,,,600000,0.0545,0.8,0.8,748339,748339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000.0,700000.0,,,-500000.0,,-1100000.0,,,100000.0,900000.0,-200000.0,,,,,-200000.0,,,,,-2400000.0,-2400000.0,,-2400000.0,,2500000.0,700000.0,20.0,21.875,18.125,20.3125,20.3125,31000.0,0,0,20.3125
1996,11300000,7300000,4000000,0.354,,,,2200000,600000.0,2800000,10100000,,300000.0,600000,1600000,0.1416,1200000,0.1062,,,,,700000,0.0619,0.85,0.85,846686,846686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000.0,600000.0,,,-600000.0,,400000.0,,,200000.0,900000.0,-200000.0,,,,,-200000.0,,4000000.0,,,-4100000.0,-100000.0,,-100000.0,,800000.0,700000.0,15.9375,17.34375,15.0,16.25,16.25,25420.0,0,0,16.25
1997,11200000,7200000,4000000,0.3571,,,,2400000,600000.0,3000000,10200000,,,600000,1500000,0.1339,1000000,0.0893,100000.0,,,,900000,0.0804,1.0,1.0,931497,934076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000.0,600000.0,,,-800000.0,,-1200000.0,,,100000.0,800000.0,-200000.0,,,,,-200000.0,,,,,-400000.0,-400000.0,,-400000.0,,1500000.0,600000.0,13.75,16.875,12.5,14.0625,14.0625,22240.0,0,0,14.0625
1998,11700000,7900000,3800000,0.3248,,,,2400000,500000.0,2900000,10800000,,,500000,1500000,0.1282,900000,0.0769,,,,,1000000,0.0855,1.05,1.05,931497,937674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,500000.0,,,-700000.0,,-400000.0,,,200000.0,1000000.0,-300000.0,,,,,-300000.0,,,,,-600000.0,-600000.0,,-600000.0,,1700000.0,700000.0,10.0,10.78125,7.4219,10.0,10.0,27900.0,0,0,10.0
