,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,1.0,,,,,,,,16075.0,16075.0,16075,,,,4936.0,4936.0,-16074,-16074.0,21010.0,4936.0,4936.0,800.0,4136.0,4136.0,0.01,0.01,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4136.0,,,,,,,,,-4242,-106,,,,,,,,,,,,,,-106,3053,3159,-106,0.04,0.0849999999999999,0.03,0.06,0.06,70600.0,0,0,0.06
2001,1.0,,,,,,,,15274.0,15274.0,15274,,,,6449.0,6449.0,-15273,-15273.0,21722.0,6449.0,6449.0,800.0,5649.0,5649.0,0.0,0.0,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5649.0,,,,,,,,,-7462,-1813,,,,,,,,,,,,,,-1813,1240,3053,-1813,0.03,0.03,0.03,0.03,0.03,3600.0,0,0,0.03
2002,,,,,,,,,17163.0,17163.0,17163,,,,-17163.0,-inf,-17163,-inf,20079.0,2916.0,inf,800.0,2116.0,inf,0.0,0.0,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,,,,,,,,,-644,1472,,,,,,,,,,,,,,1472,2712,1240,1472,0.0125,0.0125,0.0125,0.0125,0.0125,4700.0,0,0,0.0125
2003,,,,,,,,,,,14779,,,,-14779.0,-inf,-14779,-inf,21120.0,6341.0,inf,800.0,5541.0,inf,0.0,0.0,40000000,40000000,857.0,,857.0,,,256044.0,256901.0,,,,,,,,,,256901.0,,,,,31756.0,31756.0,,,,,,,,31756.0,,500000.0,-274855.0,,,225145.0,256901.0,,256901.0,5541.0,,,,225145.0,,,,225145.0,-232541,-1855,,,,,,,,,,,,,,-1855,857,2712,-1855,0.02,0.02,0.02,0.02,0.02,4400.0,0,0,0.02
2004,,,,,,,,,,,16160,,,,-16160.0,-inf,-16160,-inf,20426.0,4266.0,inf,800.0,3466.0,inf,0.0,0.0,40000000,40000000,589.0,,589.0,,,246585.0,247174.0,,,,,,,,,,247174.0,,,,,18563.0,18563.0,,,,,,,,18563.0,,500000.0,-271389.0,,,228611.0,247174.0,,247174.0,3466.0,,,,3466.0,,,,228611.0,-7200,-268,,,,,,,,,,,,,,-268,589,857,-268,0.04,0.04,0.0325,0.035,0.035,8900.0,0,0,0.035
2005,,,,,,,,,,,16897,,,,-16897.0,-inf,-16897,-inf,20866.0,3969.0,inf,800.0,3169.0,inf,0.0,0.0,39999942,39999942,1259.0,,1259.0,255451.0,,,256710.0,,,,,,,,,,256710.0,,,,,24930.0,24930.0,,,,,,,,24930.0,,500000.0,-268220.0,,,231780.0,256710.0,,256710.0,3169.0,,,,3169.0,,,,231780.0,-5668,670,,,,,,,,,,,,,,670,1259,589,670,0.03,0.03,0.03,0.03,0.03,12400.0,0,0,0.03
2006,,,,,,,,,,,17800,,,,-17800.0,-inf,-17800,-inf,21257.0,3457.0,inf,800.0,2657.0,inf,0.0,0.0,39999942,39999942,3151.0,,3151.0,246736.0,,,249887.0,,,,,,,,,,249887.0,,,,,15450.0,15450.0,,,,,,,,15450.0,,,-265563.0,,500000.0,234437.0,249887.0,,249887.0,2657.0,,,,2657.0,,,,234437.0,-3422,1892,,,,,,,,,,,,,,1892,3151,1259,1892,0.02,0.02,0.02,0.02,0.02,26700.0,0,0,0.02
2007,,,,,,20000.0,,20000.0,1287.0,21287.0,20000,,,,20000.0,inf,-21287,-inf,,,,,,,-0.0,-0.0,39999942,39999942,,,,260000.0,,,260000.0,,,,,,,,,,260000.0,,,,,30000.0,30000.0,,,,,,,,30000.0,,500000.0,-270000.0,,3694.0,233694.0,263694.0,-3694.0,260000.0,,,,,-4437.0,,,,230000.0,4246,-191,,,,,,,,,,,,,,-191,2960,3151,-191,0.02,0.02,0.02,0.02,0.02,5100.0,0,0,0.02
2008,,,,,,20000.0,,20000.0,2668.0,22668.0,20000,,,,20000.0,inf,-22668,-inf,,,,,,,,,39999942,39999942,,,,260000.0,,10000.0,270000.0,,,,,,,,,,270000.0,,,,,30000.0,30000.0,,,,,,,,30000.0,,500000.0,-270000.0,,1974.0,231974.0,261974.0,8026.0,270000.0,,,,,10000.0,,,,240000.0,-11342,-1342,,,,,,,,,,,,,,-1342,1618,2960,-1342,0.012,0.014,0.01,0.01,0.01,24900.0,0,0,0.01
2009,,,,,,20000.0,,20000.0,4500.0,24500.0,20000,22213.0,,,20000.0,inf,-24500,-inf,,,,,,,,,39999942,39999942,,,,270000.0,,,270000.0,,,,,,,,,,270000.0,,,,,40000.0,40000.0,,,,,,,,40000.0,,500000.0,-270000.0,,-1113.0,228887.0,268887.0,1113.0,270000.0,,,,,-10000.0,,,,230000.0,8590,-1410,,,,,,,,,,,,,,-1410,208,1618,-1410,0.01,0.01,0.01,0.01,0.01,2943.5,0,0,0.01
